run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,112,243200010000000,243200010086625,243200015988875,5902250,5988875,86625,243200020000000,0,0,0
1,113,243200020000000,243200020093875,243200026117875,6024000,6117875,93875,243200030000000,0,0,0
1,114,243200030000000,243200030068500,243200035821500,5753000,5821500,68500,243200040000000,0,0,0
1,115,243200040000000,243200040111500,243200045999875,5888375,5999875,111500,243200050000000,0,0,0
1,116,243200050000000,243200050106500,243200055893750,5787250,5893750,106500,243200060000000,0,0,0
1,117,243200060000000,243200060101125,243200065941250,5840125,5941250,101125,243200070000000,0,0,0
1,118,243200070000000,243200070106125,243200075834000,5727875,5834000,106125,243200080000000,0,0,0
1,119,243200080000000,243200080123500,243200085874125,5750625,5874125,123500,243200090000000,0,0,0
1,120,243200090000000,243200090106375,243200095810500,5704125,5810500,106375,243200100000000,0,0,0
1,121,243200100000000,243200100125250,243200105862625,5737375,5862625,125250,243200110000000,0,0,0
1,122,243200110000000,243200110072000,243200115635750,5563750,5635750,72000,243200120000000,0,0,0
1,123,243200120000000,243200120128500,243200125923000,5794500,5923000,128500,243200130000000,0,0,0
1,124,243200130000000,243200130115375,243200135609625,5494250,5609625,115375,243200140000000,0,0,0
1,125,243200140000000,243200140110125,243200145916250,5806125,5916250,110125,243200150000000,0,0,0
1,126,243200150000000,243200150113625,243200156123125,6009500,6123125,113625,243200160000000,0,0,0
1,127,243200160000000,243200160094875,243200165888625,5793750,5888625,94875,243200170000000,0,0,0
1,128,243200170000000,243200170106500,243200175827750,5721250,5827750,106500,243200180000000,0,0,0
1,129,243200180000000,243200180112750,243200185954875,5842125,5954875,112750,243200190000000,0,0,0
1,130,243200190000000,243200190103375,243200195760000,5656625,5760000,103375,243200200000000,0,0,0
1,131,243200200000000,243200200104000,243200205917500,5813500,5917500,104000,243200210000000,0,0,0
1,132,243200210000000,243200210123875,243200215541875,5418000,5541875,123875,243200220000000,0,0,0
1,133,243200220000000,243200220110000,243200225824875,5714875,5824875,110000,243200230000000,0,0,0
1,134,243200230000000,243200230122250,243200235696000,5573750,5696000,122250,243200240000000,0,0,0
1,135,243200240000000,243200240109000,243200245835125,5726125,5835125,109000,243200250000000,0,0,0
1,136,243200250000000,243200250105875,243200255679375,5573500,5679375,105875,243200260000000,0,0,0
1,137,243200260000000,243200260113000,243200265917000,5804000,5917000,113000,243200270000000,0,0,0
1,138,243200270000000,243200270103375,243200275680125,5576750,5680125,103375,243200280000000,0,0,0
1,139,243200280000000,243200280108875,243200285936500,5827625,5936500,108875,243200290000000,0,0,0
1,140,243200290000000,243200290105875,243200295617125,5511250,5617125,105875,243200300000000,0,0,0
1,141,243200300000000,243200300105000,243200305936500,5831500,5936500,105000,243200310000000,0,0,0
1,142,243200310000000,243200310109375,243200315704125,5594750,5704125,109375,243200320000000,0,0,0
1,143,243200320000000,243200320109000,243200325913375,5804375,5913375,109000,243200330000000,0,0,0
1,144,243200330000000,243200330107000,243200335745000,5638000,5745000,107000,243200340000000,0,0,0
1,145,243200340000000,243200340102625,243200345830000,5727375,5830000,102625,243200350000000,0,0,0
1,146,243200350000000,243200350108375,243200355852875,5744500,5852875,108375,243200360000000,0,0,0
1,147,243200360000000,243200360107125,243200365924375,5817250,5924375,107125,243200370000000,0,0,0
1,148,243200370000000,243200370103875,243200375773500,5669625,5773500,103875,243200380000000,0,0,0
1,149,243200380000000,243200380109750,243200385913625,5803875,5913625,109750,243200390000000,0,0,0
1,150,243200390000000,243200390110250,243200395547000,5436750,5547000,110250,243200400000000,0,0,0
1,151,243200400000000,243200400127000,243200405937000,5810000,5937000,127000,243200410000000,0,0,0
1,152,243200410000000,243200410108500,243200415818250,5709750,5818250,108500,243200420000000,0,0,0
1,153,243200420000000,243200420112250,243200425945625,5833375,5945625,112250,243200430000000,0,0,0
1,154,243200430000000,243200430106625,243200435718250,5611625,5718250,106625,243200440000000,0,0,0
1,155,243200440000000,243200440110875,243200445899375,5788500,5899375,110875,243200450000000,0,0,0
1,156,243200450000000,243200450103250,243200456134000,6030750,6134000,103250,243200460000000,0,0,0
1,157,243200460000000,243200460096000,243200465839625,5743625,5839625,96000,243200470000000,0,0,0
1,158,243200470000000,243200470121500,243200475977000,5855500,5977000,121500,243200480000000,0,0,0
1,159,243200480000000,243200480087750,243200485882625,5794875,5882625,87750,243200490000000,0,0,0
1,160,243200490000000,243200490122625,243200495824500,5701875,5824500,122625,243200500000000,0,0,0
1,161,243200500000000,243200500113625,243200505893750,5780125,5893750,113625,243200510000000,0,0,0
1,162,243200510000000,243200510104125,243200515986625,5882500,5986625,104125,243200520000000,0,0,0
1,163,243200520000000,243200520070750,243200525806875,5736125,5806875,70750,243200530000000,0,0,0
1,164,243200530000000,243200530103375,243200535529750,5426375,5529750,103375,243200540000000,0,0,0
1,165,243200540000000,243200540108750,243200545910750,5802000,5910750,108750,243200550000000,0,0,0
1,166,243200550000000,243200550113625,243200555627000,5513375,5627000,113625,243200560000000,0,0,0
1,167,243200560000000,243200560114125,243200565883375,5769250,5883375,114125,243200570000000,0,0,0
1,168,243200570000000,243200570105750,243200575569500,5463750,5569500,105750,243200580000000,0,0,0
1,169,243200580000000,243200580107625,243200585870875,5763250,5870875,107625,243200590000000,0,0,0
1,170,243200590000000,243200590107625,243200595586750,5479125,5586750,107625,243200600000000,0,0,0
