run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,3394,99650350000000,99650363829375,99650379674750,15845375,29674750,13829375,99650360000000,1,1,1
1,3395,99650370000000,99650379862500,99650395740000,15877500,25740000,9862500,99650380000000,1,1,0
1,3397,99650380000000,99650396089500,99650411330125,15240625,31330125,16089500,99650390000000,1,1,1
1,3399,99650400000000,99650411532625,99650426203375,14670750,26203375,11532625,99650410000000,1,1,1
1,3400,99650420000000,99650426389000,99650440241250,13852250,20241250,6389000,99650430000000,1,1,0
1,3402,99650430000000,99650440411125,99650456302750,15891625,26302750,10411125,99650440000000,1,1,1
1,3403,99650450000000,99650456473000,99650471785000,15312000,21785000,6473000,99650460000000,1,1,0
1,3405,99650460000000,99650471973375,99650487795625,15822250,27795625,11973375,99650470000000,1,1,1
1,3406,99650480000000,99650487990000,99650502906125,14916125,22906125,7990000,99650490000000,1,1,0
1,3408,99650490000000,99650503096875,99650518993000,15896125,28993000,13096875,99650500000000,1,1,1
1,3409,99650510000000,99650519148125,99650534026750,14878625,24026750,9148125,99650520000000,1,1,0
1,3411,99650520000000,99650534209750,99650549171375,14961625,29171375,14209750,99650530000000,1,1,1
1,3412,99650540000000,99650549336625,99650565019000,15682375,25019000,9336625,99650550000000,1,1,0
1,3414,99650550000000,99650565159625,99650581018125,15858500,31018125,15159625,99650560000000,1,1,1
1,3416,99650570000000,99650581182000,99650596364125,15182125,26364125,11182000,99650580000000,1,1,1
1,3417,99650590000000,99650596531625,99650612343125,15811500,22343125,6531625,99650600000000,1,1,0
1,3419,99650600000000,99650612495375,99650627745875,15250500,27745875,12495375,99650610000000,1,1,1
1,3420,99650620000000,99650627932375,99650643786375,15854000,23786375,7932375,99650630000000,1,1,0
1,3422,99650630000000,99650643984125,99650659720000,15735875,29720000,13984125,99650640000000,1,1,1
1,3424,99650650000000,99650660603750,99650676529125,15925375,26529125,10603750,99650660000000,1,1,1
1,3425,99650670000000,99650676718000,99650692659875,15941875,22659875,6718000,99650680000000,1,1,0
1,3427,99650680000000,99650692820000,99650707504875,14684875,27504875,12820000,99650690000000,1,1,1
1,3428,99650700000000,99650707689750,99650723627750,15938000,23627750,7689750,99650710000000,1,1,0
1,3430,99650710000000,99650723808500,99650738316500,14508000,28316500,13808500,99650720000000,1,1,1
1,3431,99650730000000,99650738497125,99650754335000,15837875,24335000,8497125,99650740000000,1,1,0
1,3433,99650740000000,99650754499125,99650770343375,15844250,30343375,14499125,99650750000000,1,1,1
1,3435,99650760000000,99650770483375,99650786372250,15888875,26372250,10483375,99650770000000,1,1,1
1,3436,99650780000000,99650786540125,99650802098875,15558750,22098875,6540125,99650790000000,1,1,0
1,3438,99650790000000,99650802277000,99650818441000,16164000,28441000,12277000,99650800000000,1,1,1
1,3439,99650810000000,99650818614625,99650833827000,15212375,23827000,8614625,99650820000000,1,1,0
1,3441,99650820000000,99650833998375,99650849656875,15658500,29656875,13998375,99650830000000,1,1,1
1,3442,99650840000000,99650849829500,99650865178125,15348625,25178125,9829500,99650850000000,1,1,0
