run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,120,243352880000000,243352887399625,243352903281125,15881500,23281125,7399625,243352890000000,1,1,0
1,122,243352890000000,243352903459750,243352918797125,15337375,28797125,13459750,243352900000000,1,1,1
1,123,243352910000000,243352918972625,243352934764375,15791750,24764375,8972625,243352920000000,1,1,0
1,125,243352920000000,243352935737500,243352951618375,15880875,31618375,15737500,243352930000000,1,1,1
1,127,243352940000000,243352951778375,243352967717375,15939000,27717375,11778375,243352950000000,1,1,1
1,128,243352960000000,243352967910000,243352982671000,14761000,22671000,7910000,243352970000000,1,1,0
1,130,243352970000000,243352982852625,243352998686750,15834125,28686750,12852625,243352980000000,1,1,1
1,131,243352990000000,243352998858875,243353014709250,15850375,24709250,8858875,243353000000000,1,1,0
1,133,243353000000000,243353014888875,243353030785750,15896875,30785750,14888875,243353010000000,1,1,1
1,135,243353020000000,243353030963375,243353046837000,15873625,26837000,10963375,243353030000000,1,1,1
1,136,243353040000000,243353047012125,243353062958500,15946375,22958500,7012125,243353050000000,1,1,0
1,138,243353050000000,243353063148375,243353078370625,15222250,28370625,13148375,243353060000000,1,1,1
1,139,243353070000000,243353079246875,243353094448500,15201625,24448500,9246875,243353080000000,1,1,0
1,141,243353080000000,243353094602375,243353110387125,15784750,30387125,14602375,243353090000000,1,1,1
1,143,243353100000000,243353110593125,243353125968875,15375750,25968875,10593125,243353110000000,1,1,1
1,144,243353120000000,243353126138750,243353142069000,15930250,22069000,6138750,243353130000000,1,1,0
1,146,243353130000000,243353142241625,243353158072375,15830750,28072375,12241625,243353140000000,1,1,1
1,147,243353150000000,243353158215000,243353174081500,15866500,24081500,8215000,243353160000000,1,1,0
1,149,243353160000000,243353174244750,243353189320250,15075500,29320250,14244750,243353170000000,1,1,1
1,150,243353180000000,243353189461500,243353205384750,15923250,25384750,9461500,243353190000000,1,1,0
1,152,243353190000000,243353205562375,243353221383375,15821000,31383375,15562375,243353200000000,1,1,1
1,154,243353210000000,243353221524375,243353237382250,15857875,27382250,11524375,243353220000000,1,1,1
1,155,243353230000000,243353237547750,243353252766375,15218625,22766375,7547750,243353240000000,1,1,0
1,157,243353240000000,243353252936875,243353268828375,15891500,28828375,12936875,243353250000000,1,1,1
1,158,243353260000000,243353268992375,243353283167875,14175500,23167875,8992375,243353270000000,1,1,0
1,160,243353270000000,243353283365500,243353299247375,15881875,29247375,13365500,243353280000000,1,1,1
1,161,243353290000000,243353299409375,243353314782750,15373375,24782750,9409375,243353300000000,1,1,0
1,163,243353300000000,243353314948250,243353330875000,15926750,30875000,14948250,243353310000000,1,1,1
1,165,243353320000000,243353331049125,243353345570625,14521500,25570625,11049125,243353330000000,1,1,1
1,166,243353340000000,243353345731375,243353361598500,15867125,21598500,5731375,243353350000000,1,1,0
1,168,243353350000000,243353361869750,243353377136750,15267000,27136750,11869750,243353360000000,1,1,1
1,169,243353370000000,243353377318500,243353392532750,15214250,22532750,7318500,243353380000000,1,1,0
1,171,243353380000000,243353392700750,243353407462500,14761750,27462500,12700750,243353390000000,1,1,1
1,172,243353400000000,243353407647000,243353423507875,15860875,23507875,7647000,243353410000000,1,1,0
1,174,243353410000000,243353423666000,243353439009250,15343250,29009250,13666000,243353420000000,1,1,1
1,175,243353430000000,243353439194125,243353454378250,15184125,24378250,9194125,243353440000000,1,1,0
1,177,243353440000000,243353454542250,243353469737375,15195125,29737375,14542250,243353450000000,1,1,1
1,178,243353460000000,243353469912750,243353485780875,15868125,25780875,9912750,243353470000000,1,1,0
1,180,243353470000000,243353485922875,243353501824375,15901500,31824375,15922875,243353480000000,1,1,1
1,182,243353490000000,243353501999875,243353517503750,15503875,27503750,11999875,243353500000000,1,1,1
1,183,243353510000000,243353517645750,243353533496000,15850250,23496000,7645750,243353520000000,1,1,0
1,185,243353520000000,243353533666625,243353547127375,13460750,27127375,13666625,243353530000000,1,1,1
1,186,243353540000000,243353548719875,243353563922125,15202250,23922125,8719875,243353550000000,1,1,0
1,188,243353550000000,243353564221375,243353579368750,15147375,29368750,14221375,243353560000000,1,1,1
1,189,243353570000000,243353579559625,243353595071125,15511500,25071125,9559625,243353580000000,1,1,0
1,191,243353580000000,243353595239000,243353611144375,15905375,31144375,15239000,243353590000000,1,1,1
1,193,243353600000000,243353611322375,243353625939000,14616625,25939000,11322375,243353610000000,1,1,1
1,194,243353620000000,243353626110750,243353642024375,15913625,22024375,6110750,243353630000000,1,1,0
1,196,243353630000000,243353642198625,243353657454000,15255375,27454000,12198625,243353640000000,1,1,1
1,197,243353650000000,243353657624750,243353673388000,15763250,23388000,7624750,243353660000000,1,1,0
1,199,243353660000000,243353673545625,243353689511500,15965875,29511500,13545625,243353670000000,1,1,1
1,200,243353680000000,243353689688125,243353705430500,15742375,25430500,9688125,243353690000000,1,1,0
1,202,243353690000000,243353705594625,243353720701000,15106375,30701000,15594625,243353700000000,1,1,1
1,204,243353710000000,243353720919625,243353736745375,15825750,26745375,10919625,243353720000000,1,1,1
1,205,243353730000000,243353736929500,243353752120250,15190750,22120250,6929500,243353740000000,1,1,0
1,207,243353740000000,243353752296375,243353767617125,15320750,27617125,12296375,243353750000000,1,1,1
1,208,243353760000000,243353767809875,243353783126250,15316375,23126250,7809875,243353770000000,1,1,0
1,210,243353770000000,243353783282000,243353798561125,15279125,28561125,13282000,243353780000000,1,1,1
1,211,243353790000000,243353798731125,243353814602125,15871000,24602125,8731125,243353800000000,1,1,0
1,213,243353800000000,243353814772500,243353830725625,15953125,30725625,14772500,243353810000000,1,1,1
1,215,243353820000000,243353830904125,243353846009625,15105500,26009625,10904125,243353830000000,1,1,1
1,216,243353840000000,243353846166750,243353862053125,15886375,22053125,6166750,243353850000000,1,1,0
1,218,243353850000000,243353862222375,243353878112125,15889750,28112125,12222375,243353860000000,1,1,1
1,219,243353870000000,243353878258625,243353893085500,14826875,23085500,8258625,243353880000000,1,1,0
1,221,243353880000000,243353893248750,243353908429500,15180750,28429500,13248750,243353890000000,1,1,1
1,222,243353900000000,243353908589125,243353923931250,15342125,23931250,8589125,243353910000000,1,1,0
1,224,243353910000000,243353924112500,243353939268625,15156125,29268625,14112500,243353920000000,1,1,1
1,225,243353930000000,243353939462375,243353955325875,15863500,25325875,9462375,243353940000000,1,1,0
1,227,243353940000000,243353955510500,243353970931000,15420500,30931000,15510500,243353950000000,1,1,1
1,229,243353960000000,243353971108125,243353985935000,14826875,25935000,11108125,243353970000000,1,1,1
1,230,243353980000000,243353986108250,243354001322500,15214250,21322500,6108250,243353990000000,1,1,0
1,232,243353990000000,243354001488625,243354016803875,15315250,26803875,11488625,243354000000000,1,1,1
1,233,243354010000000,243354016949500,243354032147875,15198375,22147875,6949500,243354020000000,1,1,0
1,235,243354020000000,243354032311500,243354048205125,15893625,28205125,12311500,243354030000000,1,1,1
1,236,243354040000000,243354048369500,243354064192500,15823000,24192500,8369500,243354050000000,1,1,0
1,238,243354050000000,243354064350000,243354080273250,15923250,30273250,14350000,243354060000000,1,1,1
1,240,243354070000000,243354080449500,243354096323500,15874000,26323500,10449500,243354080000000,1,1,1
1,241,243354090000000,243354096473875,243354112538250,16064375,22538250,6473875,243354100000000,1,1,0
1,243,243354100000000,243354112709125,243354127602875,14893750,27602875,12709125,243354110000000,1,1,1
1,244,243354120000000,243354127810750,243354143103125,15292375,23103125,7810750,243354130000000,1,1,0
1,246,243354130000000,243354143290125,243354159199250,15909125,29199250,13290125,243354140000000,1,1,1
1,247,243354150000000,243354159379375,243354174009625,14630250,24009625,9379375,243354160000000,1,1,0
1,249,243354160000000,243354174933375,243354190524375,15591000,30524375,14933375,243354170000000,1,1,1
1,251,243354180000000,243354190852875,243354206725500,15872625,26725500,10852875,243354190000000,1,1,1
1,252,243354200000000,243354206911875,243354222107250,15195375,22107250,6911875,243354210000000,1,1,0
1,254,243354210000000,243354222269625,243354237860250,15590625,27860250,12269625,243354220000000,1,1,1
1,255,243354230000000,243354238145375,243354254051500,15906125,24051500,8145375,243354240000000,1,1,0
1,257,243354240000000,243354254237375,243354269376250,15138875,29376250,14237375,243354250000000,1,1,1
1,258,243354260000000,243354269558125,243354284196250,14638125,24196250,9558125,243354270000000,1,1,0
1,260,243354270000000,243354284365000,243354300245000,15880000,30245000,14365000,243354280000000,1,1,1
1,262,243354290000000,243354300400750,243354315573000,15172250,25573000,10400750,243354300000000,1,1,1
1,263,243354310000000,243354315742375,243354331007000,15264625,21007000,5742375,243354320000000,1,1,0
1,265,243354320000000,243354331178750,243354347008000,15829250,27008000,11178750,243354330000000,1,1,1
1,266,243354340000000,243354347180250,243354363060125,15879875,23060125,7180250,243354350000000,1,1,0
1,268,243354350000000,243354363231000,243354378689750,15458750,28689750,13231000,243354360000000,1,1,1
1,269,243354370000000,243354378879625,243354394794250,15914625,24794250,8879625,243354380000000,1,1,0
1,271,243354380000000,243354394961125,243354410910875,15949750,30910875,14961125,243354390000000,1,1,1
1,273,243354400000000,243354411080625,243354426231625,15151000,26231625,11080625,243354410000000,1,1,1
1,274,243354420000000,243354426389125,243354442292125,15903000,22292125,6389125,243354430000000,1,1,0
1,276,243354430000000,243354442455625,243354458328125,15872500,28328125,12455625,243354440000000,1,1,1
1,277,243354450000000,243354458499000,243354474307125,15808125,24307125,8499000,243354460000000,1,1,0
1,279,243354460000000,243354474474250,243354489806500,15332250,29806500,14474250,243354470000000,1,1,1
1,280,243354480000000,243354489989500,243354503459375,13469875,23459375,9989500,243354490000000,1,1,0
1,282,243354490000000,243354504293250,243354519429625,15136375,29429625,14293250,243354500000000,1,1,1
1,283,243354510000000,243354519605875,243354535004500,15398625,25004500,9605875,243354520000000,1,1,0
1,285,243354520000000,243354535190875,243354549848375,14657500,29848375,15190875,243354530000000,1,1,1
1,287,243354540000000,243354550034375,243354565270625,15236250,25270625,10034375,243354550000000,1,1,1
1,288,243354560000000,243354565427875,243354581238500,15810625,21238500,5427875,243354570000000,1,1,0
1,290,243354570000000,243354581406250,243354596595250,15189000,26595250,11406250,243354580000000,1,1,1
1,291,243354590000000,243354596764250,243354612703250,15939000,22703250,6764250,243354600000000,1,1,0
1,293,243354600000000,243354612877375,243354628079500,15202125,28079500,12877375,243354610000000,1,1,1
1,294,243354620000000,243354628241250,243354644091750,15850500,24091750,8241250,243354630000000,1,1,0
1,296,243354630000000,243354644253250,243354659533000,15279750,29533000,14253250,243354640000000,1,1,1
1,297,243354650000000,243354659698125,243354674891250,15193125,24891250,9698125,243354660000000,1,1,0
1,299,243354660000000,243354675069375,243354690232875,15163500,30232875,15069375,243354670000000,1,1,1
1,301,243354680000000,243354690397000,243354706282625,15885625,26282625,10397000,243354690000000,1,1,1
1,302,243354700000000,243354706460375,243354721690250,15229875,21690250,6460375,243354710000000,1,1,0
1,304,243354710000000,243354721845000,243354737662000,15817000,27662000,11845000,243354720000000,1,1,1
1,305,243354730000000,243354737810000,243354753035375,15225375,23035375,7810000,243354740000000,1,1,0
1,307,243354740000000,243354753207625,243354769079375,15871750,29079375,13207625,243354750000000,1,1,1
1,308,243354760000000,243354769233750,243354783774500,14540750,23774500,9233750,243354770000000,1,1,0
1,310,243354770000000,243354783955625,243354799860750,15905125,29860750,13955625,243354780000000,1,1,1
1,312,243354790000000,243354800767000,243354815837875,15070875,25837875,10767000,243354800000000,1,1,1
1,313,243354810000000,243354816076000,243354831918375,15842375,21918375,6076000,243354820000000,1,1,0
1,315,243354820000000,243354832220500,243354848092500,15872000,28092500,12220500,243354830000000,1,1,1
1,316,243354840000000,243354848282500,243354864146750,15864250,24146750,8282500,243354850000000,1,1,0
1,318,243354850000000,243354864306375,243354880224875,15918500,30224875,14306375,243354860000000,1,1,1
1,320,243354870000000,243354880384500,243354894351000,13966500,24351000,10384500,243354880000000,1,1,1
1,321,243354890000000,243354894532625,243354910396000,15863375,20396000,4532625,243354900000000,1,0,0
1,323,243354900000000,243354910568625,243354926452500,15883875,26452500,10568625,243354910000000,1,1,1
1,324,243354920000000,243354926621750,243354942504625,15882875,22504625,6621750,243354930000000,1,1,0
1,326,243354930000000,243354942689250,243354958475875,15786625,28475875,12689250,243354940000000,1,1,1
1,327,243354950000000,243354958640375,243354973814125,15173750,23814125,8640375,243354960000000,1,1,0
1,329,243354960000000,243354973984000,243354989166625,15182625,29166625,13984000,243354970000000,1,1,1
1,330,243354980000000,243354989346750,243355004553625,15206875,24553625,9346750,243354990000000,1,1,0
1,332,243354990000000,243355004720625,243355020595250,15874625,30595250,14720625,243355000000000,1,1,1
1,334,243355010000000,243355020877250,243355036229250,15352000,26229250,10877250,243355020000000,1,1,1
1,335,243355030000000,243355036406875,243355051678750,15271875,21678750,6406875,243355040000000,1,1,0
1,337,243355040000000,243355051872500,243355067741250,15868750,27741250,11872500,243355050000000,1,1,1
1,338,243355060000000,243355067919875,243355081098750,13178875,21098750,7919875,243355070000000,1,1,0
1,340,243355070000000,243355081263250,243355096480125,15216875,26480125,11263250,243355080000000,1,1,1
1,341,243355090000000,243355096642500,243355112549250,15906750,22549250,6642500,243355100000000,1,1,0
1,343,243355100000000,243355112807000,243355128716250,15909250,28716250,12807000,243355110000000,1,1,1
1,344,243355120000000,243355128893875,243355144236500,15342625,24236500,8893875,243355130000000,1,1,0
1,346,243355130000000,243355144396000,243355159508000,15112000,29508000,14396000,243355140000000,1,1,1
1,347,243355150000000,243355159674750,243355174903375,15228625,24903375,9674750,243355160000000,1,1,0
1,349,243355160000000,243355175071375,243355190930625,15859250,30930625,15071375,243355170000000,1,1,1
1,351,243355180000000,243355191110625,243355206960875,15850250,26960875,11110625,243355190000000,1,1,1
1,352,243355200000000,243355207111625,243355223025750,15914125,23025750,7111625,243355210000000,1,1,0
1,354,243355210000000,243355223204000,243355239030125,15826125,29030125,13204000,243355220000000,1,1,1
1,355,243355230000000,243355239199625,243355255033125,15833500,25033125,9199625,243355240000000,1,1,0
1,357,243355240000000,243355255199500,243355270389375,15189875,30389375,15199500,243355250000000,1,1,1
1,359,243355260000000,243355270574375,243355284721000,14146625,24721000,10574375,243355270000000,1,1,1
1,360,243355280000000,243355284887500,243355300700500,15813000,20700500,4887500,243355290000000,1,0,0
1,362,243355290000000,243355300853375,243355316764000,15910625,26764000,10853375,243355300000000,1,1,1
1,363,243355310000000,243355316927875,243355332784500,15856625,22784500,6927875,243355320000000,1,1,0
1,365,243355320000000,243355333059875,243355348838250,15778375,28838250,13059875,243355330000000,1,1,1
1,366,243355340000000,243355349009000,243355364180750,15171750,24180750,9009000,243355350000000,1,1,0
1,368,243355350000000,243355364351625,243355380199375,15847750,30199375,14351625,243355360000000,1,1,1
1,370,243355370000000,243355380361875,243355395153625,14791750,25153625,10361875,243355380000000,1,1,1
1,371,243355390000000,243355395329750,243355411234625,15904875,21234625,5329750,243355400000000,1,1,0
1,373,243355400000000,243355411419250,243355427308250,15889000,27308250,11419250,243355410000000,1,1,1
1,374,243355420000000,243355428247625,243355443655750,15408125,23655750,8247625,243355430000000,1,1,0
1,376,243355430000000,243355443843750,243355459020875,15177125,29020875,13843750,243355440000000,1,1,1
1,377,243355450000000,243355459164375,243355474164875,15000500,24164875,9164375,243355460000000,1,1,0
1,379,243355460000000,243355474364625,243355490243000,15878375,30243000,14364625,243355470000000,1,1,1
1,381,243355480000000,243355490412375,243355506261125,15848750,26261125,10412375,243355490000000,1,1,1
1,382,243355500000000,243355506430500,243355522297125,15866625,22297125,6430500,243355510000000,1,1,0
1,384,243355510000000,243355522578375,243355538477625,15899250,28477625,12578375,243355520000000,1,1,1
1,385,243355530000000,243355538673500,243355554547500,15874000,24547500,8673500,243355540000000,1,1,0
1,387,243355540000000,243355554716000,243355569861875,15145875,29861875,14716000,243355550000000,1,1,1
1,389,243355560000000,243355570033125,243355585015750,14982625,25015750,10033125,243355570000000,1,1,1
1,390,243355580000000,243355585194250,243355601062125,15867875,21062125,5194250,243355590000000,1,1,0
1,392,243355590000000,243355601231375,243355616040625,14809250,26040625,11231375,243355600000000,1,1,1
1,393,243355610000000,243355616190500,243355632031875,15841375,22031875,6190500,243355620000000,1,1,0
1,395,243355620000000,243355632192500,243355645794500,13602000,25794500,12192500,243355630000000,1,1,1
1,396,243355640000000,243355645971625,243355660512000,14540375,20512000,5971625,243355650000000,1,1,0
1,398,243355650000000,243355660681125,243355675396625,14715500,25396625,10681125,243355660000000,1,1,1
1,399,243355670000000,243355675577000,243355690231250,14654250,20231250,5577000,243355680000000,1,1,0
1,401,243355680000000,243355690416875,243355706237625,15820750,26237625,10416875,243355690000000,1,1,1
1,402,243355700000000,243355706407875,243355721350500,14942625,21350500,6407875,243355710000000,1,1,0
1,404,243355710000000,243355721635375,243355737584250,15948875,27584250,11635375,243355720000000,1,1,1
1,405,243355730000000,243355737758000,243355752837250,15079250,22837250,7758000,243355740000000,1,1,0
1,407,243355740000000,243355753103000,243355768188625,15085625,28188625,13103000,243355750000000,1,1,1
1,408,243355760000000,243355768367000,243355783712375,15345375,23712375,8367000,243355770000000,1,1,0
1,410,243355770000000,243355783900125,243355799787875,15887750,29787875,13900125,243355780000000,1,1,1
1,411,243355790000000,243355799958750,243355815450125,15491375,25450125,9958750,243355800000000,1,1,0
1,413,243355800000000,243355815637625,243355830500125,14862500,30500125,15637625,243355810000000,1,1,1
1,415,243355820000000,243355830663625,243355845927250,15263625,25927250,10663625,243355830000000,1,1,1
1,416,243355840000000,243355846108750,243355861980750,15872000,21980750,6108750,243355850000000,1,1,0
1,418,243355850000000,243355862145375,243355877951125,15805750,27951125,12145375,243355860000000,1,1,1
1,419,243355870000000,243355878083875,243355892468625,14384750,22468625,8083875,243355880000000,1,1,0
1,421,243355880000000,243355892655500,243355907867500,15212000,27867500,12655500,243355890000000,1,1,1
1,422,243355900000000,243355908157625,243355924056750,15899125,24056750,8157625,243355910000000,1,1,0
1,424,243355910000000,243355924233875,243355940092875,15859000,30092875,14233875,243355920000000,1,1,1
1,426,243355930000000,243355940342250,243355956261750,15919500,26261750,10342250,243355940000000,1,1,1
1,427,243355950000000,243355956437250,243355972238750,15801500,22238750,6437250,243355960000000,1,1,0
1,429,243355960000000,243355972387625,243355987768250,15380625,27768250,12387625,243355970000000,1,1,1
1,430,243355980000000,243355987953250,243356001809000,13855750,21809000,7953250,243355990000000,1,1,0
1,432,243355990000000,243356001982375,243356017315250,15332875,27315250,11982375,243356000000000,1,1,1
1,433,243356010000000,243356017482625,243356032790125,15307500,22790125,7482625,243356020000000,1,1,0
1,435,243356020000000,243356032955500,243356047543375,14587875,27543375,12955500,243356030000000,1,1,1
1,436,243356040000000,243356048559000,243356064446625,15887625,24446625,8559000,243356050000000,1,1,0
1,438,243356050000000,243356064620750,243356080615375,15994625,30615375,14620750,243356060000000,1,1,1
1,440,243356070000000,243356080784250,243356095911250,15127000,25911250,10784250,243356080000000,1,1,1
1,441,243356090000000,243356096269125,243356112160500,15891375,22160500,6269125,243356100000000,1,1,0
1,443,243356100000000,243356112361750,243356128530125,16168375,28530125,12361750,243356110000000,1,1,1
1,444,243356120000000,243356128689125,243356144835500,16146375,24835500,8689125,243356130000000,1,1,0
1,446,243356130000000,243356145021875,243356160846750,15824875,30846750,15021875,243356140000000,1,1,1
1,448,243356150000000,243356161016500,243356176843250,15826750,26843250,11016500,243356160000000,1,1,1
1,449,243356170000000,243356176990125,243356192893125,15903000,22893125,6990125,243356180000000,1,1,0
1,451,243356180000000,243356193061875,243356207695125,14633250,27695125,13061875,243356190000000,1,1,1
1,452,243356200000000,243356207882375,243356223784875,15902500,23784875,7882375,243356210000000,1,1,0
1,454,243356210000000,243356223969375,243356239845875,15876500,29845875,13969375,243356220000000,1,1,1
1,456,243356230000000,243356240149000,243356255274875,15125875,25274875,10149000,243356240000000,1,1,1
1,457,243356250000000,243356255481250,243356271310000,15828750,21310000,5481250,243356260000000,1,1,0
1,459,243356260000000,243356271576625,243356286944500,15367875,26944500,11576625,243356270000000,1,1,1
1,460,243356280000000,243356287125250,243356302075375,14950125,22075375,7125250,243356290000000,1,1,0
1,462,243356290000000,243356302248250,243356317819750,15571500,27819750,12248250,243356300000000,1,1,1
1,463,243356310000000,243356317985125,243356333899750,15914625,23899750,7985125,243356320000000,1,1,0
1,465,243356320000000,243356334166625,243356350076375,15909750,30076375,14166625,243356330000000,1,1,1
1,467,243356340000000,243356350259875,243356366176000,15916125,26176000,10259875,243356350000000,1,1,1
1,468,243356360000000,243356366337375,243356382116375,15779000,22116375,6337375,243356370000000,1,1,0
