run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,163,97484590000000,97484590109875,97484595887875,5778000,5887875,109875,97484600000000,0,0,0
1,164,97484600000000,97484600111875,97484606027250,5915375,6027250,111875,97484610000000,0,0,0
1,165,97484610000000,97484610105125,97484616175875,6070750,6175875,105125,97484620000000,0,0,0
1,166,97484620000000,97484620094500,97484625926125,5831625,5926125,94500,97484630000000,0,0,0
1,167,97484630000000,97484630124625,97484635801500,5676875,5801500,124625,97484640000000,0,0,0
1,168,97484640000000,97484640113375,97484646139875,6026500,6139875,113375,97484650000000,0,0,0
1,169,97484650000000,97484650103875,97484655804250,5700375,5804250,103875,97484660000000,0,0,0
1,170,97484660000000,97484660112125,97484666108500,5996375,6108500,112125,97484670000000,0,0,0
1,171,97484670000000,97484670107875,97484675785000,5677125,5785000,107875,97484680000000,0,0,0
1,172,97484680000000,97484680110875,97484686028750,5917875,6028750,110875,97484690000000,0,0,0
1,173,97484690000000,97484690072375,97484695701375,5629000,5701375,72375,97484700000000,0,0,0
1,174,97484700000000,97484700130000,97484705857125,5727125,5857125,130000,97484710000000,0,0,0
1,175,97484710000000,97484710107000,97484715863250,5756250,5863250,107000,97484720000000,0,0,0
1,176,97484720000000,97484720127875,97484725740250,5612375,5740250,127875,97484730000000,0,0,0
1,177,97484730000000,97484730109500,97484735787125,5677625,5787125,109500,97484740000000,0,0,0
1,178,97484740000000,97484740111875,97484745935625,5823750,5935625,111875,97484750000000,0,0,0
1,179,97484750000000,97484750110500,97484755630125,5519625,5630125,110500,97484760000000,0,0,0
1,180,97484760000000,97484760106125,97484765737125,5631000,5737125,106125,97484770000000,0,0,0
1,181,97484770000000,97484770105000,97484775683875,5578875,5683875,105000,97484780000000,0,0,0
1,182,97484780000000,97484780110250,97484786204750,6094500,6204750,110250,97484790000000,0,0,0
1,183,97484790000000,97484790108000,97484795792875,5684875,5792875,108000,97484800000000,0,0,0
1,184,97484800000000,97484800106250,97484806150000,6043750,6150000,106250,97484810000000,0,0,0
1,185,97484810000000,97484810123875,97484815774125,5650250,5774125,123875,97484820000000,0,0,0
1,186,97484820000000,97484820111875,97484826049125,5937250,6049125,111875,97484830000000,0,0,0
1,187,97484830000000,97484830064750,97484835881500,5816750,5881500,64750,97484840000000,0,0,0
1,188,97484840000000,97484840115625,97484845932125,5816500,5932125,115625,97484850000000,0,0,0
1,189,97484850000000,97484850103000,97484856063875,5960875,6063875,103000,97484860000000,0,0,0
1,190,97484860000000,97484860094375,97484865785000,5690625,5785000,94375,97484870000000,0,0,0
1,191,97484870000000,97484870106750,97484875716750,5610000,5716750,106750,97484880000000,0,0,0
1,192,97484880000000,97484880108250,97484885758000,5649750,5758000,108250,97484890000000,0,0,0
1,193,97484890000000,97484890108625,97484896197625,6089000,6197625,108625,97484900000000,0,0,0
