run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,129,98208050000000,98208050101500,98208055700750,5599250,5700750,101500,98208060000000,0,0,0
1,130,98208060000000,98208060113750,98208065719250,5605500,5719250,113750,98208070000000,0,0,0
1,131,98208070000000,98208070102000,98208075699125,5597125,5699125,102000,98208080000000,0,0,0
1,132,98208080000000,98208080071125,98208085676750,5605625,5676750,71125,98208090000000,0,0,0
1,133,98208090000000,98208090117375,98208095731250,5613875,5731250,117375,98208100000000,0,0,0
1,134,98208100000000,98208100103375,98208105567000,5463625,5567000,103375,98208110000000,0,0,0
1,135,98208110000000,98208110098750,98208115741000,5642250,5741000,98750,98208120000000,0,0,0
1,136,98208120000000,98208120109375,98208125739750,5630375,5739750,109375,98208130000000,0,0,0
1,137,98208130000000,98208130103375,98208135696125,5592750,5696125,103375,98208140000000,0,0,0
1,138,98208140000000,98208140103000,98208145552250,5449250,5552250,103000,98208150000000,0,0,0
1,139,98208150000000,98208150101875,98208155769375,5667500,5769375,101875,98208160000000,0,0,0
1,140,98208160000000,98208160107125,98208165568250,5461125,5568250,107125,98208170000000,0,0,0
1,141,98208170000000,98208170102000,98208175738250,5636250,5738250,102000,98208180000000,0,0,0
1,142,98208180000000,98208180126000,98208186079750,5953750,6079750,126000,98208190000000,0,0,0
1,143,98208190000000,98208190107250,98208195922750,5815500,5922750,107250,98208200000000,0,0,0
1,144,98208200000000,98208200105125,98208205863500,5758375,5863500,105125,98208210000000,0,0,0
1,145,98208210000000,98208210103750,98208215865375,5761625,5865375,103750,98208220000000,0,0,0
1,146,98208220000000,98208220106875,98208225790250,5683375,5790250,106875,98208230000000,0,0,0
1,147,98208230000000,98208230102875,98208235720250,5617375,5720250,102875,98208240000000,0,0,0
1,148,98208240000000,98208240104875,98208245666250,5561375,5666250,104875,98208250000000,0,0,0
1,149,98208250000000,98208250099500,98208255748250,5648750,5748250,99500,98208260000000,0,0,0
1,150,98208260000000,98208260105875,98208265621125,5515250,5621125,105875,98208270000000,0,0,0
1,151,98208270000000,98208270120500,98208275744875,5624375,5744875,120500,98208280000000,0,0,0
1,152,98208280000000,98208280120250,98208285698750,5578500,5698750,120250,98208290000000,0,0,0
1,153,98208290000000,98208290099375,98208295770875,5671500,5770875,99375,98208300000000,0,0,0
1,154,98208300000000,98208300112875,98208305752375,5639500,5752375,112875,98208310000000,0,0,0
1,155,98208310000000,98208310103125,98208315843125,5740000,5843125,103125,98208320000000,0,0,0
1,156,98208320000000,98208320116375,98208325745750,5629375,5745750,116375,98208330000000,0,0,0
1,157,98208330000000,98208330105000,98208336062250,5957250,6062250,105000,98208340000000,0,0,0
1,158,98208340000000,98208340094000,98208345582625,5488625,5582625,94000,98208350000000,0,0,0
1,159,98208350000000,98208350100750,98208355805250,5704500,5805250,100750,98208360000000,0,0,0
1,160,98208360000000,98208360106875,98208365696000,5589125,5696000,106875,98208370000000,0,0,0
1,161,98208370000000,98208370111000,98208375791250,5680250,5791250,111000,98208380000000,0,0,0
1,162,98208380000000,98208380124375,98208385677500,5553125,5677500,124375,98208390000000,0,0,0
1,163,98208390000000,98208390106500,98208395770250,5663750,5770250,106500,98208400000000,0,0,0
1,164,98208400000000,98208400124375,98208405669500,5545125,5669500,124375,98208410000000,0,0,0
1,165,98208410000000,98208410108000,98208415729750,5621750,5729750,108000,98208420000000,0,0,0
1,166,98208420000000,98208420125375,98208425560750,5435375,5560750,125375,98208430000000,0,0,0
1,167,98208430000000,98208430106250,98208435786875,5680625,5786875,106250,98208440000000,0,0,0
1,168,98208440000000,98208440130375,98208445876375,5746000,5876375,130375,98208450000000,0,0,0
1,169,98208450000000,98208450104750,98208455738625,5633875,5738625,104750,98208460000000,0,0,0
1,170,98208460000000,98208460107250,98208465680500,5573250,5680500,107250,98208470000000,0,0,0
1,171,98208470000000,98208470107750,98208475802250,5694500,5802250,107750,98208480000000,0,0,0
1,172,98208480000000,98208480071500,98208486183750,6112250,6183750,71500,98208490000000,0,0,0
1,173,98208490000000,98208490084500,98208495729250,5644750,5729250,84500,98208500000000,0,0,0
1,174,98208500000000,98208500108375,98208505679375,5571000,5679375,108375,98208510000000,0,0,0
1,175,98208510000000,98208510119750,98208515760500,5640750,5760500,119750,98208520000000,0,0,0
1,176,98208520000000,98208520108375,98208525626125,5517750,5626125,108375,98208530000000,0,0,0
1,177,98208530000000,98208530119375,98208535858750,5739375,5858750,119375,98208540000000,0,0,0
1,178,98208540000000,98208540095375,98208545820000,5724625,5820000,95375,98208550000000,0,0,0
1,179,98208550000000,98208550103375,98208555809625,5706250,5809625,103375,98208560000000,0,0,0
1,180,98208560000000,98208560108250,98208565706375,5598125,5706375,108250,98208570000000,0,0,0
1,181,98208570000000,98208570104250,98208575751375,5647125,5751375,104250,98208580000000,0,0,0
1,182,98208580000000,98208580101000,98208585544625,5443625,5544625,101000,98208590000000,0,0,0
1,183,98208590000000,98208590105125,98208595759375,5654250,5759375,105125,98208600000000,0,0,0
1,184,98208600000000,98208600106375,98208605717500,5611125,5717500,106375,98208610000000,0,0,0
1,185,98208610000000,98208610097875,98208615750750,5652875,5750750,97875,98208620000000,0,0,0
1,186,98208620000000,98208620127375,98208625928625,5801250,5928625,127375,98208630000000,0,0,0
1,187,98208630000000,98208630108750,98208635726750,5618000,5726750,108750,98208640000000,0,0,0
1,188,98208640000000,98208640107375,98208645709250,5601875,5709250,107375,98208650000000,0,0,0
1,189,98208650000000,98208650108875,98208655764375,5655500,5764375,108875,98208660000000,0,0,0
1,190,98208660000000,98208660110250,98208665659500,5549250,5659500,110250,98208670000000,0,0,0
1,191,98208670000000,98208670099500,98208675687500,5588000,5687500,99500,98208680000000,0,0,0
1,192,98208680000000,98208680106625,98208685681625,5575000,5681625,106625,98208690000000,0,0,0
1,193,98208690000000,98208690069000,98208695759000,5690000,5759000,69000,98208700000000,0,0,0
1,194,98208700000000,98208700106500,98208705686250,5579750,5686250,106500,98208710000000,0,0,0
1,195,98208710000000,98208710102500,98208715685125,5582625,5685125,102500,98208720000000,0,0,0
1,196,98208720000000,98208720106625,98208725663750,5557125,5663750,106625,98208730000000,0,0,0
1,197,98208730000000,98208730125125,98208735747000,5621875,5747000,125125,98208740000000,0,0,0
1,198,98208740000000,98208740109250,98208745750125,5640875,5750125,109250,98208750000000,0,0,0
1,199,98208750000000,98208750106250,98208755755750,5649500,5755750,106250,98208760000000,0,0,0
1,200,98208760000000,98208760113625,98208765728125,5614500,5728125,113625,98208770000000,0,0,0
1,201,98208770000000,98208770109000,98208775746125,5637125,5746125,109000,98208780000000,0,0,0
1,202,98208780000000,98208780112625,98208785602375,5489750,5602375,112625,98208790000000,0,0,0
1,203,98208790000000,98208790104125,98208795751375,5647250,5751375,104125,98208800000000,0,0,0
1,204,98208800000000,98208800071250,98208805642375,5571125,5642375,71250,98208810000000,0,0,0
1,205,98208810000000,98208810101500,98208815716625,5615125,5716625,101500,98208820000000,0,0,0
1,206,98208820000000,98208820126375,98208825594500,5468125,5594500,126375,98208830000000,0,0,0
1,207,98208830000000,98208830083125,98208835657375,5574250,5657375,83125,98208840000000,0,0,0
1,208,98208840000000,98208840107625,98208845602125,5494500,5602125,107625,98208850000000,0,0,0
1,209,98208850000000,98208850106625,98208855719750,5613125,5719750,106625,98208860000000,0,0,0
1,210,98208860000000,98208860092250,98208865627500,5535250,5627500,92250,98208870000000,0,0,0
1,211,98208870000000,98208870098000,98208875750125,5652125,5750125,98000,98208880000000,0,0,0
1,212,98208880000000,98208880116000,98208886031625,5915625,6031625,116000,98208890000000,0,0,0
1,213,98208890000000,98208890104625,98208895949750,5845125,5949750,104625,98208900000000,0,0,0
1,214,98208900000000,98208900089750,98208905641625,5551875,5641625,89750,98208910000000,0,0,0
1,215,98208910000000,98208910121750,98208915871625,5749875,5871625,121750,98208920000000,0,0,0
1,216,98208920000000,98208920088750,98208925570375,5481625,5570375,88750,98208930000000,0,0,0
1,217,98208930000000,98208930125500,98208935750000,5624500,5750000,125500,98208940000000,0,0,0
1,218,98208940000000,98208940109875,98208945747250,5637375,5747250,109875,98208950000000,0,0,0
1,219,98208950000000,98208950075625,98208955828500,5752875,5828500,75625,98208960000000,0,0,0
1,220,98208960000000,98208960078875,98208965727000,5648125,5727000,78875,98208970000000,0,0,0
1,221,98208970000000,98208970075500,98208976123875,6048375,6123875,75500,98208980000000,0,0,0
1,222,98208980000000,98208980072750,98208985857500,5784750,5857500,72750,98208990000000,0,0,0
1,223,98208990000000,98208990106750,98208995905250,5798500,5905250,106750,98209000000000,0,0,0
1,224,98209000000000,98209000111250,98209005836500,5725250,5836500,111250,98209010000000,0,0,0
1,225,98209010000000,98209010109750,98209015905625,5795875,5905625,109750,98209020000000,0,0,0
1,226,98209020000000,98209020102000,98209025604125,5502125,5604125,102000,98209030000000,0,0,0
1,227,98209030000000,98209030101750,98209035750250,5648500,5750250,101750,98209040000000,0,0,0
1,228,98209040000000,98209040129500,98209045701000,5571500,5701000,129500,98209050000000,0,0,0
1,229,98209050000000,98209050103375,98209055727125,5623750,5727125,103375,98209060000000,0,0,0
1,230,98209060000000,98209060125375,98209065640000,5514625,5640000,125375,98209070000000,0,0,0
1,231,98209070000000,98209070105125,98209075683375,5578250,5683375,105125,98209080000000,0,0,0
1,232,98209080000000,98209080108750,98209085571750,5463000,5571750,108750,98209090000000,0,0,0
1,233,98209090000000,98209090101500,98209095721250,5619750,5721250,101500,98209100000000,0,0,0
1,234,98209100000000,98209100074500,98209105544625,5470125,5544625,74500,98209110000000,0,0,0
1,235,98209110000000,98209110102750,98209115761125,5658375,5761125,102750,98209120000000,0,0,0
1,236,98209120000000,98209120106000,98209125690750,5584750,5690750,106000,98209130000000,0,0,0
1,237,98209130000000,98209130101000,98209135794500,5693500,5794500,101000,98209140000000,0,0,0
1,238,98209140000000,98209140107875,98209145615750,5507875,5615750,107875,98209150000000,0,0,0
1,239,98209150000000,98209150094875,98209155754375,5659500,5754375,94875,98209160000000,0,0,0
1,240,98209160000000,98209160111500,98209165590375,5478875,5590375,111500,98209170000000,0,0,0
1,241,98209170000000,98209170120000,98209175744000,5624000,5744000,120000,98209180000000,0,0,0
1,242,98209180000000,98209180112750,98209185792000,5679250,5792000,112750,98209190000000,0,0,0
1,243,98209190000000,98209190126375,98209195900125,5773750,5900125,126375,98209200000000,0,0,0
1,244,98209200000000,98209200108250,98209205778750,5670500,5778750,108250,98209210000000,0,0,0
1,245,98209210000000,98209210107125,98209215906000,5798875,5906000,107125,98209220000000,0,0,0
1,246,98209220000000,98209220113375,98209225625000,5511625,5625000,113375,98209230000000,0,0,0
1,247,98209230000000,98209230101625,98209235740750,5639125,5740750,101625,98209240000000,0,0,0
1,248,98209240000000,98209240113000,98209245765375,5652375,5765375,113000,98209250000000,0,0,0
1,249,98209250000000,98209250106750,98209255805375,5698625,5805375,106750,98209260000000,0,0,0
1,250,98209260000000,98209260102250,98209265611000,5508750,5611000,102250,98209270000000,0,0,0
1,251,98209270000000,98209270105375,98209275788000,5682625,5788000,105375,98209280000000,0,0,0
1,252,98209280000000,98209280125500,98209285795125,5669625,5795125,125500,98209290000000,0,0,0
1,253,98209290000000,98209290106375,98209295816125,5709750,5816125,106375,98209300000000,0,0,0
1,254,98209300000000,98209300093125,98209305711125,5618000,5711125,93125,98209310000000,0,0,0
1,255,98209310000000,98209310103000,98209315731375,5628375,5731375,103000,98209320000000,0,0,0
1,256,98209320000000,98209320110625,98209325606750,5496125,5606750,110625,98209330000000,0,0,0
1,257,98209330000000,98209330104375,98209335750625,5646250,5750625,104375,98209340000000,0,0,0
1,258,98209340000000,98209340109625,98209345563500,5453875,5563500,109625,98209350000000,0,0,0
1,259,98209350000000,98209350105500,98209355648000,5542500,5648000,105500,98209360000000,0,0,0
1,260,98209360000000,98209360115000,98209365659875,5544875,5659875,115000,98209370000000,0,0,0
1,261,98209370000000,98209370121750,98209375692500,5570750,5692500,121750,98209380000000,0,0,0
1,262,98209380000000,98209380112750,98209385782375,5669625,5782375,112750,98209390000000,0,0,0
1,263,98209390000000,98209390104250,98209395768875,5664625,5768875,104250,98209400000000,0,0,0
1,264,98209400000000,98209400112625,98209405749750,5637125,5749750,112625,98209410000000,0,0,0
1,265,98209410000000,98209410112250,98209415850625,5738375,5850625,112250,98209420000000,0,0,0
1,266,98209420000000,98209420074500,98209425609375,5534875,5609375,74500,98209430000000,0,0,0
1,267,98209430000000,98209430104625,98209435713250,5608625,5713250,104625,98209440000000,0,0,0
1,268,98209440000000,98209440126750,98209445721500,5594750,5721500,126750,98209450000000,0,0,0
1,269,98209450000000,98209450104125,98209455796625,5692500,5796625,104125,98209460000000,0,0,0
1,270,98209460000000,98209460109250,98209465606250,5497000,5606250,109250,98209470000000,0,0,0
1,271,98209470000000,98209470109250,98209475798750,5689500,5798750,109250,98209480000000,0,0,0
1,272,98209480000000,98209480106875,98209485613500,5506625,5613500,106875,98209490000000,0,0,0
1,273,98209490000000,98209490099750,98209495744375,5644625,5744375,99750,98209500000000,0,0,0
1,274,98209500000000,98209500109500,98209505719500,5610000,5719500,109500,98209510000000,0,0,0
1,275,98209510000000,98209510093875,98209515731375,5637500,5731375,93875,98209520000000,0,0,0
1,276,98209520000000,98209520111000,98209525515500,5404500,5515500,111000,98209530000000,0,0,0
1,277,98209530000000,98209530117750,98209535741750,5624000,5741750,117750,98209540000000,0,0,0
1,278,98209540000000,98209540109500,98209545608375,5498875,5608375,109500,98209550000000,0,0,0
1,279,98209550000000,98209550122000,98209555742875,5620875,5742875,122000,98209560000000,0,0,0
1,280,98209560000000,98209560106500,98209565637000,5530500,5637000,106500,98209570000000,0,0,0
1,281,98209570000000,98209570107000,98209575748250,5641250,5748250,107000,98209580000000,0,0,0
1,282,98209580000000,98209580109000,98209585631000,5522000,5631000,109000,98209590000000,0,0,0
1,283,98209590000000,98209590103500,98209595746000,5642500,5746000,103500,98209600000000,0,0,0
1,284,98209600000000,98209600106125,98209605591875,5485750,5591875,106125,98209610000000,0,0,0
1,285,98209610000000,98209610103000,98209615730250,5627250,5730250,103000,98209620000000,0,0,0
1,286,98209620000000,98209620128250,98209625648250,5520000,5648250,128250,98209630000000,0,0,0
1,287,98209630000000,98209630103500,98209635743750,5640250,5743750,103500,98209640000000,0,0,0
1,288,98209640000000,98209640125000,98209645559125,5434125,5559125,125000,98209650000000,0,0,0
1,289,98209650000000,98209650102375,98209655787500,5685125,5787500,102375,98209660000000,0,0,0
1,290,98209660000000,98209660110250,98209665711750,5601500,5711750,110250,98209670000000,0,0,0
1,291,98209670000000,98209670108375,98209675794500,5686125,5794500,108375,98209680000000,0,0,0
1,292,98209680000000,98209680113000,98209685920125,5807125,5920125,113000,98209690000000,0,0,0
1,293,98209690000000,98209690101875,98209695795750,5693875,5795750,101875,98209700000000,0,0,0
1,294,98209700000000,98209700110125,98209705624375,5514250,5624375,110125,98209710000000,0,0,0
1,295,98209710000000,98209710077750,98209715769375,5691625,5769375,77750,98209720000000,0,0,0
1,296,98209720000000,98209720107375,98209725665000,5557625,5665000,107375,98209730000000,0,0,0
1,297,98209730000000,98209730120250,98209735800500,5680250,5800500,120250,98209740000000,0,0,0
1,298,98209740000000,98209740109500,98209745631500,5522000,5631500,109500,98209750000000,0,0,0
1,299,98209750000000,98209750123000,98209755743750,5620750,5743750,123000,98209760000000,0,0,0
1,300,98209760000000,98209760111250,98209765555000,5443750,5555000,111250,98209770000000,0,0,0
1,301,98209770000000,98209770120375,98209775728500,5608125,5728500,120375,98209780000000,0,0,0
1,302,98209780000000,98209780116375,98209785694375,5578000,5694375,116375,98209790000000,0,0,0
1,303,98209790000000,98209790126625,98209795796875,5670250,5796875,126625,98209800000000,0,0,0
1,304,98209800000000,98209800111250,98209805639125,5527875,5639125,111250,98209810000000,0,0,0
1,305,98209810000000,98209810101250,98209815806000,5704750,5806000,101250,98209820000000,0,0,0
1,306,98209820000000,98209820139000,98209825594375,5455375,5594375,139000,98209830000000,0,0,0
