run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,241,242624160000000,242624160086125,242624166056125,5970000,6056125,86125,242624170000000,0,0,0
1,242,242624170000000,242624170089625,242624176168375,6078750,6168375,89625,242624180000000,0,0,0
1,243,242624180000000,242624180085000,242624186068500,5983500,6068500,85000,242624190000000,0,0,0
1,244,242624190000000,242624190087750,242624196244875,6157125,6244875,87750,242624200000000,0,0,0
1,245,242624200000000,242624200110250,242624206110875,6000625,6110875,110250,242624210000000,0,0,0
1,246,242624210000000,242624210085750,242624215380500,5294750,5380500,85750,242624220000000,0,0,0
1,247,242624220000000,242624220101625,242624226167750,6066125,6167750,101625,242624230000000,0,0,0
1,248,242624230000000,242624230089500,242624236134625,6045125,6134625,89500,242624240000000,0,0,0
1,249,242624240000000,242624240085250,242624245900375,5815125,5900375,85250,242624250000000,0,0,0
1,250,242624250000000,242624250090375,242624255673500,5583125,5673500,90375,242624260000000,0,0,0
1,251,242624260000000,242624260093125,242624266200875,6107750,6200875,93125,242624270000000,0,0,0
1,252,242624270000000,242624270090000,242624276141500,6051500,6141500,90000,242624280000000,0,0,0
1,253,242624280000000,242624280086625,242624286067125,5980500,6067125,86625,242624290000000,0,0,0
1,254,242624290000000,242624290078000,242624296131625,6053625,6131625,78000,242624300000000,0,0,0
1,255,242624300000000,242624300082250,242624306076750,5994500,6076750,82250,242624310000000,0,0,0
1,256,242624310000000,242624310083625,242624316106500,6022875,6106500,83625,242624320000000,0,0,0
1,257,242624320000000,242624320083375,242624326108500,6025125,6108500,83375,242624330000000,0,0,0
1,258,242624330000000,242624330082750,242624336119875,6037125,6119875,82750,242624340000000,0,0,0
1,259,242624340000000,242624340084875,242624346132875,6048000,6132875,84875,242624350000000,0,0,0
1,260,242624350000000,242624350081500,242624356232125,6150625,6232125,81500,242624360000000,0,0,0
1,261,242624360000000,242624360081875,242624366166375,6084500,6166375,81875,242624370000000,0,0,0
1,262,242624370000000,242624370085500,242624376129125,6043625,6129125,85500,242624380000000,0,0,0
1,263,242624380000000,242624380086500,242624386032125,5945625,6032125,86500,242624390000000,0,0,0
1,264,242624390000000,242624390110250,242624396200000,6089750,6200000,110250,242624400000000,0,0,0
1,265,242624400000000,242624400087125,242624406093500,6006375,6093500,87125,242624410000000,0,0,0
1,266,242624410000000,242624410075625,242624415908750,5833125,5908750,75625,242624420000000,0,0,0
1,267,242624420000000,242624420088375,242624426097750,6009375,6097750,88375,242624430000000,0,0,0
1,268,242624430000000,242624430086250,242624435610875,5524625,5610875,86250,242624440000000,0,0,0
1,269,242624440000000,242624440085000,242624445885625,5800625,5885625,85000,242624450000000,0,0,0
1,270,242624450000000,242624450085750,242624456179625,6093875,6179625,85750,242624460000000,0,0,0
1,271,242624460000000,242624460077250,242624466028375,5951125,6028375,77250,242624470000000,0,0,0
1,272,242624470000000,242624470086375,242624475594750,5508375,5594750,86375,242624480000000,0,0,0
1,273,242624480000000,242624480100875,242624486139125,6038250,6139125,100875,242624490000000,0,0,0
1,274,242624490000000,242624490089625,242624496154250,6064625,6154250,89625,242624500000000,0,0,0
1,275,242624500000000,242624500084250,242624505904875,5820625,5904875,84250,242624510000000,0,0,0
1,276,242624510000000,242624510086375,242624516155750,6069375,6155750,86375,242624520000000,0,0,0
1,277,242624520000000,242624520085625,242624526223875,6138250,6223875,85625,242624530000000,0,0,0
1,278,242624530000000,242624530089625,242624536113500,6023875,6113500,89625,242624540000000,0,0,0
1,279,242624540000000,242624540076375,242624546227500,6151125,6227500,76375,242624550000000,0,0,0
1,280,242624550000000,242624550088625,242624556081125,5992500,6081125,88625,242624560000000,0,0,0
1,281,242624560000000,242624560086125,242624566159625,6073500,6159625,86125,242624570000000,0,0,0
1,282,242624570000000,242624570082625,242624576129750,6047125,6129750,82625,242624580000000,0,0,0
1,283,242624580000000,242624580085875,242624586101500,6015625,6101500,85875,242624590000000,0,0,0
1,284,242624590000000,242624590110750,242624596140250,6029500,6140250,110750,242624600000000,0,0,0
1,285,242624600000000,242624600087000,242624606074000,5987000,6074000,87000,242624610000000,0,0,0
1,286,242624610000000,242624610081875,242624616176000,6094125,6176000,81875,242624620000000,0,0,0
1,287,242624620000000,242624620083750,242624626071375,5987625,6071375,83750,242624630000000,0,0,0
1,288,242624630000000,242624630087250,242624636145125,6057875,6145125,87250,242624640000000,0,0,0
1,289,242624640000000,242624640082750,242624646114125,6031375,6114125,82750,242624650000000,0,0,0
1,290,242624650000000,242624650087750,242624656151625,6063875,6151625,87750,242624660000000,0,0,0
1,291,242624660000000,242624660084875,242624666128125,6043250,6128125,84875,242624670000000,0,0,0
1,292,242624670000000,242624670089250,242624675632000,5542750,5632000,89250,242624680000000,0,0,0
1,293,242624680000000,242624680093375,242624686085750,5992375,6085750,93375,242624690000000,0,0,0
1,294,242624690000000,242624690089500,242624695576625,5487125,5576625,89500,242624700000000,0,0,0
1,295,242624700000000,242624700085250,242624706125375,6040125,6125375,85250,242624710000000,0,0,0
1,296,242624710000000,242624710089750,242624716134750,6045000,6134750,89750,242624720000000,0,0,0
1,297,242624720000000,242624720076750,242624726073875,5997125,6073875,76750,242624730000000,0,0,0
1,298,242624730000000,242624730089000,242624735922125,5833125,5922125,89000,242624740000000,0,0,0
1,299,242624740000000,242624740097375,242624746085375,5988000,6085375,97375,242624750000000,0,0,0
1,300,242624750000000,242624750087375,242624756079750,5992375,6079750,87375,242624760000000,0,0,0
1,301,242624760000000,242624760084500,242624765894125,5809625,5894125,84500,242624770000000,0,0,0
1,302,242624770000000,242624770076625,242624776176375,6099750,6176375,76625,242624780000000,0,0,0
1,303,242624780000000,242624780084750,242624786041875,5957125,6041875,84750,242624790000000,0,0,0
1,304,242624790000000,242624790082375,242624796108250,6025875,6108250,82375,242624800000000,0,0,0
1,305,242624800000000,242624800085250,242624806061000,5975750,6061000,85250,242624810000000,0,0,0
1,306,242624810000000,242624810084000,242624816148750,6064750,6148750,84000,242624820000000,0,0,0
