run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,109,99008780000000,99008793480875,99008808592250,15111375,28592250,13480875,99008790000000,1,1,1
1,110,99008800000000,99008808751000,99008824643500,15892500,24643500,8751000,99008810000000,1,1,0
1,112,99008810000000,99008824918875,99008839184500,14265625,29184500,14918875,99008820000000,1,1,1
1,113,99008830000000,99008839402125,99008855331000,15928875,25331000,9402125,99008840000000,1,1,0
1,115,99008840000000,99008855517875,99008871420750,15902875,31420750,15517875,99008850000000,1,1,1
1,117,99008860000000,99008871581125,99008887389375,15808250,27389375,11581125,99008870000000,1,1,1
1,118,99008880000000,99008887557375,99008901752750,14195375,21752750,7557375,99008890000000,1,1,0
1,120,99008890000000,99008901912750,99008917568750,15656000,27568750,11912750,99008900000000,1,1,1
1,121,99008910000000,99008917716625,99008933614625,15898000,23614625,7716625,99008920000000,1,1,0
1,123,99008920000000,99008933795125,99008949443875,15648750,29443875,13795125,99008930000000,1,1,1
1,124,99008940000000,99008949610375,99008965625875,16015500,25625875,9610375,99008950000000,1,1,0
1,126,99008950000000,99008965812750,99008980974375,15161625,30974375,15812750,99008960000000,1,1,1
1,128,99008970000000,99008981160375,99008994841375,13681000,24841375,11160375,99008980000000,1,1,1
1,129,99008990000000,99008995760375,99009011764625,16004250,21764625,5760375,99009000000000,1,1,0
1,131,99009000000000,99009011969250,99009027122500,15153250,27122500,11969250,99009010000000,1,1,1
1,132,99009020000000,99009027313875,99009043186875,15873000,23186875,7313875,99009030000000,1,1,0
1,134,99009030000000,99009043384125,99009058624625,15240500,28624625,13384125,99009040000000,1,1,1
1,135,99009050000000,99009058781875,99009073375500,14593625,23375500,8781875,99009060000000,1,1,0
1,137,99009060000000,99009073665000,99009088249750,14584750,28249750,13665000,99009070000000,1,1,1
1,138,99009080000000,99009088434125,99009103592375,15158250,23592375,8434125,99009090000000,1,1,0
1,140,99009090000000,99009103767250,99009118501250,14734000,28501250,13767250,99009100000000,1,1,1
1,141,99009110000000,99009118688125,99009134553875,15865750,24553875,8688125,99009120000000,1,1,0
1,143,99009120000000,99009134714625,99009150524125,15809500,30524125,14714625,99009130000000,1,1,1
1,145,99009140000000,99009150693875,99009165267125,14573250,25267125,10693875,99009150000000,1,1,1
1,146,99009160000000,99009165864875,99009181162625,15297750,21162625,5864875,99009170000000,1,1,0
1,148,99009170000000,99009181332125,99009196119000,14786875,26119000,11332125,99009180000000,1,1,1
1,149,99009190000000,99009196282000,99009211465500,15183500,21465500,6282000,99009200000000,1,1,0
1,151,99009200000000,99009211643750,99009227041875,15398125,27041875,11643750,99009210000000,1,1,1
1,152,99009220000000,99009227224500,99009242842250,15617750,22842250,7224500,99009230000000,1,1,0
1,154,99009230000000,99009243026000,99009257850750,14824750,27850750,13026000,99009240000000,1,1,1
1,155,99009250000000,99009258019125,99009273400000,15380875,23400000,8019125,99009260000000,1,1,0
1,157,99009260000000,99009273572500,99009289416500,15844000,29416500,13572500,99009270000000,1,1,1
1,158,99009280000000,99009289584750,99009304889875,15305125,24889875,9584750,99009290000000,1,1,0
1,160,99009290000000,99009305053000,99009320249125,15196125,30249125,15053000,99009300000000,1,1,1
1,162,99009310000000,99009320408250,99009335720625,15312375,25720625,10408250,99009320000000,1,1,1
1,163,99009330000000,99009335867625,99009351059000,15191375,21059000,5867625,99009340000000,1,1,0
1,165,99009340000000,99009351228875,99009367086250,15857375,27086250,11228875,99009350000000,1,1,1
1,166,99009360000000,99009367261125,99009383085250,15824125,23085250,7261125,99009370000000,1,1,0
1,168,99009370000000,99009383380125,99009399210625,15830500,29210625,13380125,99009380000000,1,1,1
1,169,99009390000000,99009399401750,99009414874500,15472750,24874500,9401750,99009400000000,1,1,0
1,171,99009400000000,99009415058875,99009430936375,15877500,30936375,15058875,99009410000000,1,1,1
1,173,99009420000000,99009431117625,99009446328375,15210750,26328375,11117625,99009430000000,1,1,1
1,174,99009440000000,99009446509125,99009462096125,15587000,22096125,6509125,99009450000000,1,1,0
1,176,99009450000000,99009462263125,99009478141000,15877875,28141000,12263125,99009460000000,1,1,1
1,177,99009470000000,99009478315750,99009494229375,15913625,24229375,8315750,99009480000000,1,1,0
1,179,99009480000000,99009494414250,99009509993625,15579375,29993625,14414250,99009490000000,1,1,1
1,181,99009500000000,99009510173125,99009526007250,15834125,26007250,10173125,99009510000000,1,1,1
1,182,99009520000000,99009526154250,99009541896500,15742250,21896500,6154250,99009530000000,1,1,0
1,184,99009530000000,99009542078625,99009557063500,14984875,27063500,12078625,99009540000000,1,1,1
1,185,99009550000000,99009557234875,99009573113250,15878375,23113250,7234875,99009560000000,1,1,0
1,187,99009560000000,99009573282750,99009587906500,14623750,27906500,13282750,99009570000000,1,1,1
1,188,99009580000000,99009588158250,99009604045625,15887375,24045625,8158250,99009590000000,1,1,0
1,190,99009590000000,99009604217375,99009619122750,14905375,29122750,14217375,99009600000000,1,1,1
1,191,99009610000000,99009619306375,99009634018500,14712125,24018500,9306375,99009620000000,1,1,0
1,193,99009620000000,99009635630750,99009650158500,14527750,30158500,15630750,99009630000000,1,1,1
1,195,99009640000000,99009650360625,99009665637375,15276750,25637375,10360625,99009650000000,1,1,1
1,196,99009660000000,99009665814625,99009681085000,15270375,21085000,5814625,99009670000000,1,1,0
1,198,99009670000000,99009681253500,99009697117250,15863750,27117250,11253500,99009680000000,1,1,1
1,199,99009690000000,99009697278750,99009713138250,15859500,23138250,7278750,99009700000000,1,1,0
1,201,99009700000000,99009713311500,99009729149875,15838375,29149875,13311500,99009710000000,1,1,1
1,202,99009720000000,99009729314750,99009743295125,13980375,23295125,9314750,99009730000000,1,1,0
1,204,99009730000000,99009743472625,99009759416000,15943375,29416000,13472625,99009740000000,1,1,1
1,205,99009750000000,99009759618500,99009775507375,15888875,25507375,9618500,99009760000000,1,1,0
1,207,99009760000000,99009775703000,99009791480500,15777500,31480500,15703000,99009770000000,1,1,1
1,209,99009780000000,99009791643500,99009807437500,15794000,27437500,11643500,99009790000000,1,1,1
1,210,99009800000000,99009807748000,99009823935250,16187250,23935250,7748000,99009810000000,1,1,0
1,212,99009810000000,99009824146250,99009838682125,14535875,28682125,14146250,99009820000000,1,1,1
1,213,99009830000000,99009838868375,99009854674250,15805875,24674250,8868375,99009840000000,1,1,0
1,215,99009840000000,99009854858250,99009870306375,15448125,30306375,14858250,99009850000000,1,1,1
1,217,99009860000000,99009870484000,99009886305250,15821250,26305250,10484000,99009870000000,1,1,1
1,218,99009880000000,99009886461000,99009902316125,15855125,22316125,6461000,99009890000000,1,1,0
1,220,99009890000000,99009902481500,99009916940500,14459000,26940500,12481500,99009900000000,1,1,1
1,221,99009910000000,99009917107875,99009932335375,15227500,22335375,7107875,99009920000000,1,1,0
1,223,99009920000000,99009932505625,99009947713750,15208125,27713750,12505625,99009930000000,1,1,1
1,224,99009940000000,99009947904875,99009963742875,15838000,23742875,7904875,99009950000000,1,1,0
1,226,99009950000000,99009963936250,99009979237375,15301125,29237375,13936250,99009960000000,1,1,1
1,227,99009970000000,99009979427750,99009995364125,15936375,25364125,9427750,99009980000000,1,1,0
1,229,99009980000000,99009995541000,99010011374000,15833000,31374000,15541000,99009990000000,1,1,1
1,231,99010000000000,99010011554125,99010026707500,15153375,26707500,11554125,99010010000000,1,1,1
1,232,99010020000000,99010026892375,99010042282875,15390500,22282875,6892375,99010030000000,1,1,0
1,234,99010030000000,99010042466375,99010058065750,15599375,28065750,12466375,99010040000000,1,1,1
1,235,99010050000000,99010058244875,99010073782250,15537375,23782250,8244875,99010060000000,1,1,0
1,237,99010060000000,99010074048750,99010089945250,15896500,29945250,14048750,99010070000000,1,1,1
1,239,99010080000000,99010090135125,99010105399125,15264000,25399125,10135125,99010090000000,1,1,1
1,240,99010100000000,99010105568875,99010120142125,14573250,20142125,5568875,99010110000000,1,1,0
1,242,99010110000000,99010120300750,99010136156750,15856000,26156750,10300750,99010120000000,1,1,1
1,243,99010130000000,99010136311000,99010152197750,15886750,22197750,6311000,99010140000000,1,1,0
1,245,99010140000000,99010152365625,99010168254250,15888625,28254250,12365625,99010150000000,1,1,1
1,246,99010160000000,99010168426125,99010184773500,16347375,24773500,8426125,99010170000000,1,1,0
1,248,99010170000000,99010184987250,99010200764125,15776875,30764125,14987250,99010180000000,1,1,1
1,250,99010190000000,99010200958000,99010216785750,15827750,26785750,10958000,99010200000000,1,1,1
1,251,99010210000000,99010216933250,99010232149375,15216125,22149375,6933250,99010220000000,1,1,0
1,253,99010220000000,99010232318750,99010248191750,15873000,28191750,12318750,99010230000000,1,1,1
1,254,99010240000000,99010248415250,99010264356750,15941500,24356750,8415250,99010250000000,1,1,0
1,256,99010250000000,99010264523625,99010280350875,15827250,30350875,14523625,99010260000000,1,1,1
1,258,99010270000000,99010280512000,99010296368500,15856500,26368500,10512000,99010280000000,1,1,1
1,259,99010290000000,99010297269500,99010312564125,15294625,22564125,7269500,99010300000000,1,1,0
1,261,99010300000000,99010312942250,99010327493375,14551125,27493375,12942250,99010310000000,1,1,1
1,262,99010320000000,99010327691125,99010343582750,15891625,23582750,7691125,99010330000000,1,1,0
1,264,99010330000000,99010343737000,99010359595500,15858500,29595500,13737000,99010340000000,1,1,1
1,265,99010350000000,99010359792750,99010375056250,15263500,25056250,9792750,99010360000000,1,1,0
1,267,99010360000000,99010375229625,99010391093375,15863750,31093375,15229625,99010370000000,1,1,1
1,269,99010380000000,99010391229625,99010407142125,15912500,27142125,11229625,99010390000000,1,1,1
1,270,99010400000000,99010407321750,99010423113250,15791500,23113250,7321750,99010410000000,1,1,0
1,272,99010410000000,99010423279875,99010438380750,15100875,28380750,13279875,99010420000000,1,1,1
1,273,99010430000000,99010438562500,99010453742125,15179625,23742125,8562500,99010440000000,1,1,0
1,275,99010440000000,99010453899250,99010469309250,15410000,29309250,13899250,99010450000000,1,1,1
1,276,99010460000000,99010469470250,99010484836375,15366125,24836375,9470250,99010470000000,1,1,0
1,278,99010470000000,99010485010500,99010500842250,15831750,30842250,15010500,99010480000000,1,1,1
1,280,99010490000000,99010501004125,99010516930625,15926500,26930625,11004125,99010500000000,1,1,1
1,281,99010510000000,99010517103375,99010532257125,15153750,22257125,7103375,99010520000000,1,1,0
1,283,99010520000000,99010532404500,99010546978625,14574125,26978625,12404500,99010530000000,1,1,1
1,284,99010540000000,99010547152250,99010562118250,14966000,22118250,7152250,99010550000000,1,1,0
1,286,99010550000000,99010562289625,99010578207625,15918000,28207625,12289625,99010560000000,1,1,1
1,287,99010570000000,99010578459875,99010593691625,15231750,23691625,8459875,99010580000000,1,1,0
1,289,99010580000000,99010593857875,99010608451750,14593875,28451750,13857875,99010590000000,1,1,1
1,290,99010600000000,99010608622625,99010623257250,14634625,23257250,8622625,99010610000000,1,1,0
1,292,99010610000000,99010623424750,99010638593125,15168375,28593125,13424750,99010620000000,1,1,1
1,293,99010630000000,99010638746000,99010654468750,15722750,24468750,8746000,99010640000000,1,1,0
1,295,99010640000000,99010654617375,99010669722500,15105125,29722500,14617375,99010650000000,1,1,1
1,296,99010660000000,99010669902625,99010685787000,15884375,25787000,9902625,99010670000000,1,1,0
1,298,99010670000000,99010685958750,99010699918875,13960125,29918875,15958750,99010680000000,1,1,1
1,300,99010690000000,99010700113250,99010716028000,15914750,26028000,10113250,99010700000000,1,1,1
1,301,99010710000000,99010716170750,99010731995500,15824750,21995500,6170750,99010720000000,1,1,0
1,303,99010720000000,99010732177750,99010748047250,15869500,28047250,12177750,99010730000000,1,1,1
1,304,99010740000000,99010748221500,99010762876125,14654625,22876125,8221500,99010750000000,1,1,0
1,306,99010750000000,99010763053875,99010778993125,15939250,28993125,13053875,99010760000000,1,1,1
1,307,99010770000000,99010779134625,99010794006125,14871500,24006125,9134625,99010780000000,1,1,0
1,309,99010780000000,99010794186250,99010809460000,15273750,29460000,14186250,99010790000000,1,1,1
1,310,99010800000000,99010809633750,99010825471625,15837875,25471625,9633750,99010810000000,1,1,0
1,312,99010810000000,99010825644500,99010840824500,15180000,30824500,15644500,99010820000000,1,1,1
1,314,99010830000000,99010841092125,99010857026500,15934375,27026500,11092125,99010840000000,1,1,1
1,315,99010850000000,99010857216500,99010872466375,15249875,22466375,7216500,99010860000000,1,1,0
1,317,99010860000000,99010872634250,99010886740000,14105750,26740000,12634250,99010870000000,1,1,1
1,318,99010880000000,99010886915125,99010902816500,15901375,22816500,6915125,99010890000000,1,1,0
1,320,99010890000000,99010902984375,99010918469500,15485125,28469500,12984375,99010900000000,1,1,1
1,321,99010910000000,99010918643250,99010934545250,15902000,24545250,8643250,99010920000000,1,1,0
1,323,99010920000000,99010935455500,99010951358625,15903125,31358625,15455500,99010930000000,1,1,1
1,325,99010940000000,99010951555875,99010967475750,15919875,27475750,11555875,99010950000000,1,1,1
1,326,99010960000000,99010967658375,99010982156250,14497875,22156250,7658375,99010970000000,1,1,0
1,328,99010970000000,99010982347000,99010998204500,15857500,28204500,12347000,99010980000000,1,1,1
1,329,99010990000000,99010998385125,99011014232500,15847375,24232500,8385125,99011000000000,1,1,0
1,331,99011000000000,99011014379875,99011029927875,15548000,29927875,14379875,99011010000000,1,1,1
1,333,99011020000000,99011030066500,99011045818625,15752125,25818625,10066500,99011030000000,1,1,1
1,334,99011040000000,99011045943500,99011061575500,15632000,21575500,5943500,99011050000000,1,1,0
1,336,99011050000000,99011061711750,99011076190625,14478875,26190625,11711750,99011060000000,1,1,1
1,337,99011070000000,99011076341500,99011090708625,14367125,20708625,6341500,99011080000000,1,1,0
1,339,99011080000000,99011090881000,99011106260625,15379625,26260625,10881000,99011090000000,1,1,1
1,340,99011100000000,99011106421250,99011121922500,15501250,21922500,6421250,99011110000000,1,1,0
1,342,99011110000000,99011122061625,99011137691375,15629750,27691375,12061625,99011120000000,1,1,1
1,343,99011130000000,99011137859125,99011152930500,15071375,22930500,7859125,99011140000000,1,1,0
1,345,99011140000000,99011153789875,99011167129250,13339375,27129250,13789875,99011150000000,1,1,1
1,346,99011160000000,99011167321125,99011183219500,15898375,23219500,7321125,99011170000000,1,1,0
1,348,99011170000000,99011183390250,99011199295500,15905250,29295500,13390250,99011180000000,1,1,1
1,349,99011190000000,99011199476250,99011215356125,15879875,25356125,9476250,99011200000000,1,1,0
1,351,99011200000000,99011215526875,99011231283875,15757000,31283875,15526875,99011210000000,1,1,1
1,353,99011220000000,99011231431750,99011245407125,13975375,25407125,11431750,99011230000000,1,1,1
1,354,99011240000000,99011245580875,99011260247625,14666750,20247625,5580875,99011250000000,1,1,0
1,356,99011250000000,99011260401500,99011276285750,15884250,26285750,10401500,99011260000000,1,1,1
1,357,99011270000000,99011276555625,99011291801625,15246000,21801625,6555625,99011280000000,1,1,0
1,359,99011280000000,99011292030875,99011307923625,15892750,27923625,12030875,99011290000000,1,1,1
1,360,99011300000000,99011308122750,99011323970000,15847250,23970000,8122750,99011310000000,1,1,0
1,362,99011310000000,99011324153500,99011339339500,15186000,29339500,14153500,99011320000000,1,1,1
1,363,99011330000000,99011339520500,99011354577250,15056750,24577250,9520500,99011340000000,1,1,0
1,365,99011340000000,99011354763750,99011370147375,15383625,30147375,14763750,99011350000000,1,1,1
1,367,99011360000000,99011370326500,99011385974125,15647625,25974125,10326500,99011370000000,1,1,1
1,368,99011380000000,99011386149000,99011402114625,15965625,22114625,6149000,99011390000000,1,1,0
1,370,99011390000000,99011402290125,99011418130375,15840250,28130375,12290125,99011400000000,1,1,1
1,371,99011410000000,99011418295375,99011433425625,15130250,23425625,8295375,99011420000000,1,1,0
1,373,99011420000000,99011433595875,99011449499750,15903875,29499750,13595875,99011430000000,1,1,1
1,374,99011440000000,99011449694500,99011465562250,15867750,25562250,9694500,99011450000000,1,1,0
1,376,99011450000000,99011465731625,99011480274000,14542375,30274000,15731625,99011460000000,1,1,1
1,378,99011470000000,99011480446375,99011496375875,15929500,26375875,10446375,99011480000000,1,1,1
1,379,99011490000000,99011496605375,99011512499000,15893625,22499000,6605375,99011500000000,1,1,0
1,381,99011500000000,99011512668750,99011527792375,15123625,27792375,12668750,99011510000000,1,1,1
1,382,99011520000000,99011527941375,99011543069625,15128250,23069625,7941375,99011530000000,1,1,0
1,384,99011530000000,99011543269375,99011559109125,15839750,29109125,13269375,99011540000000,1,1,1
1,385,99011550000000,99011559253000,99011575082750,15829750,25082750,9253000,99011560000000,1,1,0
1,387,99011560000000,99011575282875,99011590785000,15502125,30785000,15282875,99011570000000,1,1,1
1,389,99011580000000,99011591675125,99011607595125,15920000,27595125,11675125,99011590000000,1,1,1
1,390,99011600000000,99011607795625,99011623694750,15899125,23694750,7795625,99011610000000,1,1,0
1,392,99011610000000,99011623993375,99011638362000,14368625,28362000,13993375,99011620000000,1,1,1
1,393,99011630000000,99011638570500,99011654439000,15868500,24439000,8570500,99011640000000,1,1,0
1,395,99011640000000,99011654625500,99011670482125,15856625,30482125,14625500,99011650000000,1,1,1
1,397,99011660000000,99011670750500,99011685676375,14925875,25676375,10750500,99011670000000,1,1,1
1,398,99011680000000,99011685858375,99011701659375,15801000,21659375,5858375,99011690000000,1,1,0
1,400,99011690000000,99011701822875,99011717042375,15219500,27042375,11822875,99011700000000,1,1,1
1,401,99011710000000,99011717222125,99011731838250,14616125,21838250,7222125,99011720000000,1,1,0
1,403,99011720000000,99011732046000,99011747841625,15795625,27841625,12046000,99011730000000,1,1,1
1,404,99011740000000,99011748034875,99011762722500,14687625,22722500,8034875,99011750000000,1,1,0
1,406,99011750000000,99011762900250,99011778415625,15515375,28415625,12900250,99011760000000,1,1,1
1,407,99011770000000,99011778580125,99011794490750,15910625,24490750,8580125,99011780000000,1,1,0
1,409,99011780000000,99011794629875,99011810355125,15725250,30355125,14629875,99011790000000,1,1,1
1,411,99011800000000,99011810501500,99011825082500,14581000,25082500,10501500,99011810000000,1,1,1
1,412,99011820000000,99011825280250,99011840627125,15346875,20627125,5280250,99011830000000,1,1,0
1,414,99011830000000,99011840754125,99011856599875,15845750,26599875,10754125,99011840000000,1,1,1
1,415,99011850000000,99011856755000,99011872649625,15894625,22649625,6755000,99011860000000,1,1,0
1,417,99011860000000,99011872832625,99011888794500,15961875,28794500,12832625,99011870000000,1,1,1
1,418,99011880000000,99011888977125,99011902858750,13881625,22858750,8977125,99011890000000,1,1,0
1,420,99011890000000,99011903022250,99011918884500,15862250,28884500,13022250,99011900000000,1,1,1
1,421,99011910000000,99011919062625,99011933722250,14659625,23722250,9062625,99011920000000,1,1,0
1,423,99011920000000,99011933897000,99011949777750,15880750,29777750,13897000,99011930000000,1,1,1
1,424,99011940000000,99011949939875,99011965785625,15845750,25785625,9939875,99011950000000,1,1,0
1,426,99011950000000,99011965891250,99011981762125,15870875,31762125,15891250,99011960000000,1,1,1
1,428,99011970000000,99011981904750,99011997785625,15880875,27785625,11904750,99011980000000,1,1,1
1,429,99011990000000,99011997909125,99012013084500,15175375,23084500,7909125,99012000000000,1,1,0
1,431,99012000000000,99012013211875,99012029024375,15812500,29024375,13211875,99012010000000,1,1,1
1,432,99012020000000,99012029136250,99012044883375,15747125,24883375,9136250,99012030000000,1,1,0
1,434,99012030000000,99012045004375,99012060960375,15956000,30960375,15004375,99012040000000,1,1,1
1,436,99012050000000,99012061130375,99012077014125,15883750,27014125,11130375,99012060000000,1,1,1
1,437,99012070000000,99012077177500,99012093082375,15904875,23082375,7177500,99012080000000,1,1,0
1,439,99012080000000,99012093248250,99012108358750,15110500,28358750,13248250,99012090000000,1,1,1
1,440,99012100000000,99012108539375,99012124505500,15966125,24505500,8539375,99012110000000,1,1,0
1,442,99012110000000,99012124691000,99012140597250,15906250,30597250,14691000,99012120000000,1,1,1
1,444,99012130000000,99012140738250,99012156624625,15886375,26624625,10738250,99012140000000,1,1,1
1,445,99012150000000,99012156780500,99012172774500,15994000,22774500,6780500,99012160000000,1,1,0
1,447,99012160000000,99012172946750,99012189075000,16128250,29075000,12946750,99012170000000,1,1,1
1,448,99012180000000,99012189231250,99012204757750,15526500,24757750,9231250,99012190000000,1,1,0
1,450,99012190000000,99012204922500,99012220101000,15178500,30101000,14922500,99012200000000,1,1,1
1,452,99012210000000,99012220262125,99012235644375,15382250,25644375,10262125,99012220000000,1,1,1
1,453,99012230000000,99012235838125,99012251638375,15800250,21638375,5838125,99012240000000,1,1,0
1,455,99012240000000,99012252604125,99012268464125,15860000,28464125,12604125,99012250000000,1,1,1
1,456,99012260000000,99012268647125,99012283470500,14823375,23470500,8647125,99012270000000,1,1,0
1,458,99012270000000,99012283640375,99012298965000,15324625,28965000,13640375,99012280000000,1,1,1
1,459,99012290000000,99012299129125,99012314338375,15209250,24338375,9129125,99012300000000,1,1,0
1,461,99012300000000,99012314514625,99012330420500,15905875,30420500,14514625,99012310000000,1,1,1
1,463,99012320000000,99012330595125,99012346504750,15909625,26504750,10595125,99012330000000,1,1,1
1,464,99012340000000,99012346668875,99012362531875,15863000,22531875,6668875,99012350000000,1,1,0
1,466,99012350000000,99012362715250,99012378514000,15798750,28514000,12715250,99012360000000,1,1,1
1,467,99012370000000,99012378706875,99012394726375,16019500,24726375,8706875,99012380000000,1,1,0
