run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,44,243092810000000,243092810085875,243092815645000,5559125,5645000,85875,243092820000000,0,0,0
1,45,243092820000000,243092820092625,243092825413625,5321000,5413625,92625,243092830000000,0,0,0
1,46,243092830000000,243092830065000,243092835892000,5827000,5892000,65000,243092840000000,0,0,0
1,47,243092840000000,243092840089875,243092845553250,5463375,5553250,89875,243092850000000,0,0,0
1,48,243092850000000,243092850103000,243092855732750,5629750,5732750,103000,243092860000000,0,0,0
1,49,243092860000000,243092860093250,243092865521500,5428250,5521500,93250,243092870000000,0,0,0
1,50,243092870000000,243092870087875,243092875809750,5721875,5809750,87875,243092880000000,0,0,0
1,51,243092880000000,243092880088375,243092885664125,5575750,5664125,88375,243092890000000,0,0,0
1,52,243092890000000,243092890078500,243092895625375,5546875,5625375,78500,243092900000000,0,0,0
1,53,243092900000000,243092900083500,243092905507875,5424375,5507875,83500,243092910000000,0,0,0
1,54,243092910000000,243092910087500,243092915619000,5531500,5619000,87500,243092920000000,0,0,0
1,55,243092920000000,243092920108500,243092925459000,5350500,5459000,108500,243092930000000,0,0,0
1,56,243092930000000,243092930101750,243092935699375,5597625,5699375,101750,243092940000000,0,0,0
1,57,243092940000000,243092940108000,243092945591875,5483875,5591875,108000,243092950000000,0,0,0
1,58,243092950000000,243092950065375,243092955520250,5454875,5520250,65375,243092960000000,0,0,0
1,59,243092960000000,243092960062625,243092965946000,5883375,5946000,62625,243092970000000,0,0,0
1,60,243092970000000,243092970065375,243092975950125,5884750,5950125,65375,243092980000000,0,0,0
1,61,243092980000000,243092980066000,243092985986625,5920625,5986625,66000,243092990000000,0,0,0
1,62,243092990000000,243092990071875,243092995859250,5787375,5859250,71875,243093000000000,0,0,0
1,63,243093000000000,243093000072125,243093005885250,5813125,5885250,72125,243093010000000,0,0,0
1,64,243093010000000,243093010106750,243093015885375,5778625,5885375,106750,243093020000000,0,0,0
1,65,243093020000000,243093020089750,243093025725125,5635375,5725125,89750,243093030000000,0,0,0
1,66,243093030000000,243093030075250,243093035593250,5518000,5593250,75250,243093040000000,0,0,0
1,67,243093040000000,243093040135875,243093045691875,5556000,5691875,135875,243093050000000,0,0,0
1,68,243093050000000,243093050082875,243093055793500,5710625,5793500,82875,243093060000000,0,0,0
1,69,243093060000000,243093060111375,243093065686375,5575000,5686375,111375,243093070000000,0,0,0
1,70,243093070000000,243093070082625,243093075761250,5678625,5761250,82625,243093080000000,0,0,0
1,71,243093080000000,243093080070750,243093085930750,5860000,5930750,70750,243093090000000,0,0,0
1,72,243093090000000,243093090065500,243093096209375,6143875,6209375,65500,243093100000000,0,0,0
1,73,243093100000000,243093100070875,243093106084500,6013625,6084500,70875,243093110000000,0,0,0
1,74,243093110000000,243093110089875,243093115878625,5788750,5878625,89875,243093120000000,0,0,0
1,75,243093120000000,243093120103125,243093125819125,5716000,5819125,103125,243093130000000,0,0,0
1,76,243093130000000,243093130122750,243093135891375,5768625,5891375,122750,243093140000000,0,0,0
1,77,243093140000000,243093140115750,243093145791250,5675500,5791250,115750,243093150000000,0,0,0
1,78,243093150000000,243093150124875,243093155813125,5688250,5813125,124875,243093160000000,0,0,0
1,79,243093160000000,243093160081125,243093165805125,5724000,5805125,81125,243093170000000,0,0,0
1,80,243093170000000,243093170124750,243093175849250,5724500,5849250,124750,243093180000000,0,0,0
1,81,243093180000000,243093180113375,243093185775000,5661625,5775000,113375,243093190000000,0,0,0
1,82,243093190000000,243093190104750,243093195868250,5763500,5868250,104750,243093200000000,0,0,0
1,83,243093200000000,243093200082000,243093206169375,6087375,6169375,82000,243093210000000,0,0,0
1,84,243093210000000,243093210066750,243093215847875,5781125,5847875,66750,243093220000000,0,0,0
1,85,243093220000000,243093220111375,243093225892500,5781125,5892500,111375,243093230000000,0,0,0
1,86,243093230000000,243093230092125,243093235800875,5708750,5800875,92125,243093240000000,0,0,0
1,87,243093240000000,243093240095375,243093245842375,5747000,5842375,95375,243093250000000,0,0,0
1,88,243093250000000,243093250106500,243093255805000,5698500,5805000,106500,243093260000000,0,0,0
1,89,243093260000000,243093260110500,243093266045625,5935125,6045625,110500,243093270000000,0,0,0
1,90,243093270000000,243093270108750,243093275929750,5821000,5929750,108750,243093280000000,0,0,0
1,91,243093280000000,243093280091875,243093285636500,5544625,5636500,91875,243093290000000,0,0,0
1,92,243093290000000,243093290105500,243093295932125,5826625,5932125,105500,243093300000000,0,0,0
1,93,243093300000000,243093300091375,243093305731750,5640375,5731750,91375,243093310000000,0,0,0
1,94,243093310000000,243093310108375,243093316321750,6213375,6321750,108375,243093320000000,0,0,0
1,95,243093320000000,243093320065000,243093325879750,5814750,5879750,65000,243093330000000,0,0,0
1,96,243093330000000,243093330104500,243093336146625,6042125,6146625,104500,243093340000000,0,0,0
1,97,243093340000000,243093340094750,243093345723375,5628625,5723375,94750,243093350000000,0,0,0
1,98,243093350000000,243093350106750,243093355791000,5684250,5791000,106750,243093360000000,0,0,0
1,99,243093360000000,243093360133750,243093365883250,5749500,5883250,133750,243093370000000,0,0,0
1,100,243093370000000,243093370110375,243093375841125,5730750,5841125,110375,243093380000000,0,0,0
1,101,243093380000000,243093380132500,243093385966875,5834375,5966875,132500,243093390000000,0,0,0
1,102,243093390000000,243093390109875,243093395906750,5796875,5906750,109875,243093400000000,0,0,0
1,103,243093400000000,243093400113250,243093405868500,5755250,5868500,113250,243093410000000,0,0,0
1,104,243093410000000,243093410102875,243093415886625,5783750,5886625,102875,243093420000000,0,0,0
1,105,243093420000000,243093420113375,243093425949250,5835875,5949250,113375,243093430000000,0,0,0
1,106,243093430000000,243093430070625,243093435963750,5893125,5963750,70625,243093440000000,0,0,0
1,107,243093440000000,243093440067750,243093445868375,5800625,5868375,67750,243093450000000,0,0,0
1,108,243093450000000,243093450099000,243093455862250,5763250,5862250,99000,243093460000000,0,0,0
1,109,243093460000000,243093460115375,243093466065500,5950125,6065500,115375,243093470000000,0,0,0
1,110,243093470000000,243093470107250,243093475864000,5756750,5864000,107250,243093480000000,0,0,0
1,111,243093480000000,243093480113750,243093485810750,5697000,5810750,113750,243093490000000,0,0,0
1,112,243093490000000,243093490126000,243093495958125,5832125,5958125,126000,243093500000000,0,0,0
1,113,243093500000000,243093500093750,243093505792500,5698750,5792500,93750,243093510000000,0,0,0
1,114,243093510000000,243093510107875,243093515895500,5787625,5895500,107875,243093520000000,0,0,0
1,115,243093520000000,243093520117875,243093525813125,5695250,5813125,117875,243093530000000,0,0,0
1,116,243093530000000,243093530109875,243093536117250,6007375,6117250,109875,243093540000000,0,0,0
1,117,243093540000000,243093540065250,243093546216750,6151500,6216750,65250,243093550000000,0,0,0
1,118,243093550000000,243093550086625,243093555800125,5713500,5800125,86625,243093560000000,0,0,0
1,119,243093560000000,243093560096875,243093565876250,5779375,5876250,96875,243093570000000,0,0,0
1,120,243093570000000,243093570107750,243093575946750,5839000,5946750,107750,243093580000000,0,0,0
1,121,243093580000000,243093580092250,243093585841875,5749625,5841875,92250,243093590000000,0,0,0
1,122,243093590000000,243093590106750,243093596090375,5983625,6090375,106750,243093600000000,0,0,0
1,123,243093600000000,243093600071750,243093605798125,5726375,5798125,71750,243093610000000,0,0,0
1,124,243093610000000,243093610070375,243093615798500,5728125,5798500,70375,243093620000000,0,0,0
1,125,243093620000000,243093620088125,243093625694250,5606125,5694250,88125,243093630000000,0,0,0
1,126,243093630000000,243093630105750,243093635868750,5763000,5868750,105750,243093640000000,0,0,0
1,127,243093640000000,243093640127375,243093645853125,5725750,5853125,127375,243093650000000,0,0,0
1,128,243093650000000,243093650067500,243093656257250,6189750,6257250,67500,243093660000000,0,0,0
1,129,243093660000000,243093660068750,243093665908750,5840000,5908750,68750,243093670000000,0,0,0
1,130,243093670000000,243093670093500,243093675922375,5828875,5922375,93500,243093680000000,0,0,0
1,131,243093680000000,243093680101500,243093685799000,5697500,5799000,101500,243093690000000,0,0,0
1,132,243093690000000,243093690103125,243093695845375,5742250,5845375,103125,243093700000000,0,0,0
1,133,243093700000000,243093700111875,243093705914000,5802125,5914000,111875,243093710000000,0,0,0
1,134,243093710000000,243093710105750,243093715872250,5766500,5872250,105750,243093720000000,0,0,0
1,135,243093720000000,243093720112875,243093725867875,5755000,5867875,112875,243093730000000,0,0,0
1,136,243093730000000,243093730124875,243093735904250,5779375,5904250,124875,243093740000000,0,0,0
1,137,243093740000000,243093740109875,243093746203750,6093875,6203750,109875,243093750000000,0,0,0
1,138,243093750000000,243093750085000,243093755861750,5776750,5861750,85000,243093760000000,0,0,0
1,139,243093760000000,243093760098250,243093766298875,6200625,6298875,98250,243093770000000,0,0,0
1,140,243093770000000,243093770066625,243093776279000,6212375,6279000,66625,243093780000000,0,0,0
1,141,243093780000000,243093780090375,243093785859375,5769000,5859375,90375,243093790000000,0,0,0
1,142,243093790000000,243093790093125,243093795938000,5844875,5938000,93125,243093800000000,0,0,0
1,143,243093800000000,243093800067750,243093805941875,5874125,5941875,67750,243093810000000,0,0,0
1,144,243093810000000,243093810109750,243093815924375,5814625,5924375,109750,243093820000000,0,0,0
1,145,243093820000000,243093820156375,243093825960875,5804500,5960875,156375,243093830000000,0,0,0
1,146,243093830000000,243093830111625,243093835850250,5738625,5850250,111625,243093840000000,0,0,0
1,147,243093840000000,243093840131250,243093845732375,5601125,5732375,131250,243093850000000,0,0,0
1,148,243093850000000,243093850079000,243093855894625,5815625,5894625,79000,243093860000000,0,0,0
1,149,243093860000000,243093860129625,243093865830625,5701000,5830625,129625,243093870000000,0,0,0
1,150,243093870000000,243093870112000,243093876330125,6218125,6330125,112000,243093880000000,0,0,0
1,151,243093880000000,243093880064625,243093885838000,5773375,5838000,64625,243093890000000,0,0,0
1,152,243093890000000,243093890103125,243093896176125,6073000,6176125,103125,243093900000000,0,0,0
1,153,243093900000000,243093900071375,243093905702625,5631250,5702625,71375,243093910000000,0,0,0
1,154,243093910000000,243093910100125,243093915913500,5813375,5913500,100125,243093920000000,0,0,0
1,155,243093920000000,243093920080750,243093925478500,5397750,5478500,80750,243093930000000,0,0,0
1,156,243093930000000,243093930086125,243093935894125,5808000,5894125,86125,243093940000000,0,0,0
1,157,243093940000000,243093940076625,243093945725000,5648375,5725000,76625,243093950000000,0,0,0
1,158,243093950000000,243093950121375,243093955825000,5703625,5825000,121375,243093960000000,0,0,0
1,159,243093960000000,243093960114375,243093965759625,5645250,5759625,114375,243093970000000,0,0,0
1,160,243093970000000,243093970124750,243093975868000,5743250,5868000,124750,243093980000000,0,0,0
1,161,243093980000000,243093980113375,243093985772250,5658875,5772250,113375,243093990000000,0,0,0
1,162,243093990000000,243093990070500,243093996196250,6125750,6196250,70500,243094000000000,0,0,0
1,163,243094000000000,243094000086375,243094005761125,5674750,5761125,86375,243094010000000,0,0,0
1,164,243094010000000,243094010103125,243094015932125,5829000,5932125,103125,243094020000000,0,0,0
1,165,243094020000000,243094020070125,243094026059875,5989750,6059875,70125,243094030000000,0,0,0
1,166,243094030000000,243094030114875,243094035975125,5860250,5975125,114875,243094040000000,0,0,0
1,167,243094040000000,243094040090375,243094045746875,5656500,5746875,90375,243094050000000,0,0,0
1,168,243094050000000,243094050107250,243094056194000,6086750,6194000,107250,243094060000000,0,0,0
1,169,243094060000000,243094060097250,243094065726000,5628750,5726000,97250,243094070000000,0,0,0
1,170,243094070000000,243094070103500,243094075841875,5738375,5841875,103500,243094080000000,0,0,0
1,171,243094080000000,243094080126625,243094085796625,5670000,5796625,126625,243094090000000,0,0,0
1,172,243094090000000,243094090109250,243094095898625,5789375,5898625,109250,243094100000000,0,0,0
1,173,243094100000000,243094100066500,243094106094875,6028375,6094875,66500,243094110000000,0,0,0
1,174,243094110000000,243094110071000,243094116209625,6138625,6209625,71000,243094120000000,0,0,0
1,175,243094120000000,243094120068125,243094125784000,5715875,5784000,68125,243094130000000,0,0,0
1,176,243094130000000,243094130080125,243094135741250,5661125,5741250,80125,243094140000000,0,0,0
1,177,243094140000000,243094140071125,243094145624875,5553750,5624875,71125,243094150000000,0,0,0
1,178,243094150000000,243094150109000,243094155841625,5732625,5841625,109000,243094160000000,0,0,0
1,179,243094160000000,243094160070625,243094165720000,5649375,5720000,70625,243094170000000,0,0,0
1,180,243094170000000,243094170100625,243094175839000,5738375,5839000,100625,243094180000000,0,0,0
1,181,243094180000000,243094180116625,243094185930250,5813625,5930250,116625,243094190000000,0,0,0
1,182,243094190000000,243094190073500,243094195815000,5741500,5815000,73500,243094200000000,0,0,0
1,183,243094200000000,243094200111125,243094205885250,5774125,5885250,111125,243094210000000,0,0,0
1,184,243094210000000,243094210074375,243094216315250,6240875,6315250,74375,243094220000000,0,0,0
1,185,243094220000000,243094220068875,243094225924000,5855125,5924000,68875,243094230000000,0,0,0
1,186,243094230000000,243094230114125,243094235902125,5788000,5902125,114125,243094240000000,0,0,0
1,187,243094240000000,243094240114500,243094246086000,5971500,6086000,114500,243094250000000,0,0,0
1,188,243094250000000,243094250119875,243094255952125,5832250,5952125,119875,243094260000000,0,0,0
1,189,243094260000000,243094260091375,243094265776625,5685250,5776625,91375,243094270000000,0,0,0
1,190,243094270000000,243094270104375,243094275887750,5783375,5887750,104375,243094280000000,0,0,0
1,191,243094280000000,243094280114125,243094285770875,5656750,5770875,114125,243094290000000,0,0,0
1,192,243094290000000,243094290106000,243094295789500,5683500,5789500,106000,243094300000000,0,0,0
1,193,243094300000000,243094300111625,243094305673750,5562125,5673750,111625,243094310000000,0,0,0
1,194,243094310000000,243094310109500,243094315834000,5724500,5834000,109500,243094320000000,0,0,0
1,195,243094320000000,243094320097000,243094326311250,6214250,6311250,97000,243094330000000,0,0,0
1,196,243094330000000,243094330065625,243094335901375,5835750,5901375,65625,243094340000000,0,0,0
1,197,243094340000000,243094340107375,243094345818250,5710875,5818250,107375,243094350000000,0,0,0
1,198,243094350000000,243094350067625,243094356260875,6193250,6260875,67625,243094360000000,0,0,0
1,199,243094360000000,243094360089875,243094365804750,5714875,5804750,89875,243094370000000,0,0,0
1,200,243094370000000,243094370107250,243094375799500,5692250,5799500,107250,243094380000000,0,0,0
1,201,243094380000000,243094380083000,243094385793625,5710625,5793625,83000,243094390000000,0,0,0
1,202,243094390000000,243094390111500,243094395857125,5745625,5857125,111500,243094400000000,0,0,0
1,203,243094400000000,243094400128750,243094405791875,5663125,5791875,128750,243094410000000,0,0,0
1,204,243094410000000,243094410111875,243094415860000,5748125,5860000,111875,243094420000000,0,0,0
1,205,243094420000000,243094420116000,243094425790125,5674125,5790125,116000,243094430000000,0,0,0
1,206,243094430000000,243094430100625,243094436285375,6184750,6285375,100625,243094440000000,0,0,0
1,207,243094440000000,243094440063250,243094445967250,5904000,5967250,63250,243094450000000,0,0,0
1,208,243094450000000,243094450081125,243094455569375,5488250,5569375,81125,243094460000000,0,0,0
1,209,243094460000000,243094460120250,243094465509250,5389000,5509250,120250,243094470000000,0,0,0
1,210,243094470000000,243094470082375,243094475515375,5433000,5515375,82375,243094480000000,0,0,0
1,211,243094480000000,243094480073625,243094485462375,5388750,5462375,73625,243094490000000,0,0,0
1,212,243094490000000,243094490477375,243094495916625,5439250,5916625,477375,243094500000000,0,0,0
1,213,243094500000000,243094500264375,243094506521250,6256875,6521250,264375,243094510000000,0,0,0
1,214,243094510000000,243094510078500,243094515188000,5109500,5188000,78500,243094520000000,0,0,0
1,215,243094520000000,243094520070750,243094525736750,5666000,5736750,70750,243094530000000,0,0,0
1,216,243094530000000,243094530074375,243094535854000,5779625,5854000,74375,243094540000000,0,0,0
1,217,243094540000000,243094540077875,243094545189125,5111250,5189125,77875,243094550000000,0,0,0
1,218,243094550000000,243094550084875,243094555726500,5641625,5726500,84875,243094560000000,0,0,0
1,219,243094560000000,243094560066875,243094565549375,5482500,5549375,66875,243094570000000,0,0,0
1,220,243094570000000,243094570108125,243094575679125,5571000,5679125,108125,243094580000000,0,0,0
1,221,243094580000000,243094580108500,243094585570625,5462125,5570625,108500,243094590000000,0,0,0
1,222,243094590000000,243094590116375,243094595648250,5531875,5648250,116375,243094600000000,0,0,0
1,223,243094600000000,243094600106875,243094605637250,5530375,5637250,106875,243094610000000,0,0,0
1,224,243094610000000,243094610078750,243094616148375,6069625,6148375,78750,243094620000000,0,0,0
1,225,243094620000000,243094620079125,243094625338250,5259125,5338250,79125,243094630000000,0,0,0
1,226,243094630000000,243094630066000,243094635743000,5677000,5743000,66000,243094640000000,0,0,0
1,227,243094640000000,243094640111750,243094645435375,5323625,5435375,111750,243094650000000,0,0,0
1,228,243094650000000,243094650103750,243094655737875,5634125,5737875,103750,243094660000000,0,0,0
1,229,243094660000000,243094660111750,243094665510875,5399125,5510875,111750,243094670000000,0,0,0
1,230,243094670000000,243094670100875,243094675555250,5454375,5555250,100875,243094680000000,0,0,0
1,231,243094680000000,243094680104750,243094685578375,5473625,5578375,104750,243094690000000,0,0,0
1,232,243094690000000,243094690108125,243094695663250,5555125,5663250,108125,243094700000000,0,0,0
1,233,243094700000000,243094700075375,243094705687500,5612125,5687500,75375,243094710000000,0,0,0
1,234,243094710000000,243094710103875,243094715855375,5751500,5855375,103875,243094720000000,0,0,0
1,235,243094720000000,243094720110625,243094725639000,5528375,5639000,110625,243094730000000,0,0,0
1,236,243094730000000,243094730108250,243094735743750,5635500,5743750,108250,243094740000000,0,0,0
1,237,243094740000000,243094740132625,243094745749125,5616500,5749125,132625,243094750000000,0,0,0
1,238,243094750000000,243094750104625,243094755788625,5684000,5788625,104625,243094760000000,0,0,0
1,239,243094760000000,243094760112000,243094765683500,5571500,5683500,112000,243094770000000,0,0,0
1,240,243094770000000,243094770109375,243094775731125,5621750,5731125,109375,243094780000000,0,0,0
1,241,243094780000000,243094780088125,243094785624625,5536500,5624625,88125,243094790000000,0,0,0
1,242,243094790000000,243094790108875,243094795751750,5642875,5751750,108875,243094800000000,0,0,0
1,243,243094800000000,243094800113125,243094805673500,5560375,5673500,113125,243094810000000,0,0,0
1,244,243094810000000,243094810102875,243094815769375,5666500,5769375,102875,243094820000000,0,0,0
1,245,243094820000000,243094820108125,243094825609875,5501750,5609875,108125,243094830000000,0,0,0
1,246,243094830000000,243094830125500,243094835882375,5756875,5882375,125500,243094840000000,0,0,0
1,247,243094840000000,243094840116625,243094845569000,5452375,5569000,116625,243094850000000,0,0,0
1,248,243094850000000,243094850103125,243094855811125,5708000,5811125,103125,243094860000000,0,0,0
1,249,243094860000000,243094860114750,243094865640500,5525750,5640500,114750,243094870000000,0,0,0
1,250,243094870000000,243094870114500,243094875800750,5686250,5800750,114500,243094880000000,0,0,0
1,251,243094880000000,243094880117500,243094885593250,5475750,5593250,117500,243094890000000,0,0,0
1,252,243094890000000,243094890109625,243094895670375,5560750,5670375,109625,243094900000000,0,0,0
1,253,243094900000000,243094900106375,243094905477875,5371500,5477875,106375,243094910000000,0,0,0
1,254,243094910000000,243094910106000,243094915752500,5646500,5752500,106000,243094920000000,0,0,0
1,255,243094920000000,243094920110500,243094925660625,5550125,5660625,110500,243094930000000,0,0,0
1,256,243094930000000,243094930107250,243094935770875,5663625,5770875,107250,243094940000000,0,0,0
1,257,243094940000000,243094940109125,243094945545500,5436375,5545500,109125,243094950000000,0,0,0
1,258,243094950000000,243094950099875,243094955807875,5708000,5807875,99875,243094960000000,0,0,0
1,259,243094960000000,243094960073250,243094965659750,5586500,5659750,73250,243094970000000,0,0,0
1,260,243094970000000,243094970107375,243094975894750,5787375,5894750,107375,243094980000000,0,0,0
1,261,243094980000000,243094980115875,243094985566000,5450125,5566000,115875,243094990000000,0,0,0
1,262,243094990000000,243094990111250,243094995760500,5649250,5760500,111250,243095000000000,0,0,0
1,263,243095000000000,243095000128125,243095005642000,5513875,5642000,128125,243095010000000,0,0,0
1,264,243095010000000,243095010097625,243095015749250,5651625,5749250,97625,243095020000000,0,0,0
1,265,243095020000000,243095020111750,243095025724875,5613125,5724875,111750,243095030000000,0,0,0
1,266,243095030000000,243095030112500,243095035741000,5628500,5741000,112500,243095040000000,0,0,0
1,267,243095040000000,243095040075625,243095045583625,5508000,5583625,75625,243095050000000,0,0,0
1,268,243095050000000,243095050110250,243095055769125,5658875,5769125,110250,243095060000000,0,0,0
1,269,243095060000000,243095060115375,243095065770500,5655125,5770500,115375,243095070000000,0,0,0
1,270,243095070000000,243095070103375,243095075793125,5689750,5793125,103375,243095080000000,0,0,0
1,271,243095080000000,243095080115875,243095085633125,5517250,5633125,115875,243095090000000,0,0,0
1,272,243095090000000,243095090125500,243095095778000,5652500,5778000,125500,243095100000000,0,0,0
1,273,243095100000000,243095100114750,243095105721750,5607000,5721750,114750,243095110000000,0,0,0
1,274,243095110000000,243095110125625,243095115850625,5725000,5850625,125625,243095120000000,0,0,0
1,275,243095120000000,243095120111750,243095125757125,5645375,5757125,111750,243095130000000,0,0,0
1,276,243095130000000,243095130109000,243095135798500,5689500,5798500,109000,243095140000000,0,0,0
1,277,243095140000000,243095140117250,243095145716500,5599250,5716500,117250,243095150000000,0,0,0
1,278,243095150000000,243095150107625,243095155744125,5636500,5744125,107625,243095160000000,0,0,0
1,279,243095160000000,243095160088500,243095165206125,5117625,5206125,88500,243095170000000,0,0,0
1,280,243095170000000,243095170067250,243095175784375,5717125,5784375,67250,243095180000000,0,0,0
1,281,243095180000000,243095180075125,243095185505500,5430375,5505500,75125,243095190000000,0,0,0
1,282,243095190000000,243095190106375,243095195662625,5556250,5662625,106375,243095200000000,0,0,0
1,283,243095200000000,243095200126500,243095205578875,5452375,5578875,126500,243095210000000,0,0,0
1,284,243095210000000,243095210101000,243095215652875,5551875,5652875,101000,243095220000000,0,0,0
1,285,243095220000000,243095220112000,243095225566250,5454250,5566250,112000,243095230000000,0,0,0
1,286,243095230000000,243095230105500,243095235843250,5737750,5843250,105500,243095240000000,0,0,0
1,287,243095240000000,243095240093000,243095245872000,5779000,5872000,93000,243095250000000,0,0,0
1,288,243095250000000,243095250102875,243095255790125,5687250,5790125,102875,243095260000000,0,0,0
1,289,243095260000000,243095260113375,243095265843250,5729875,5843250,113375,243095270000000,0,0,0
1,290,243095270000000,243095270119125,243095276095750,5976625,6095750,119125,243095280000000,0,0,0
1,291,243095280000000,243095280100625,243095285635625,5535000,5635625,100625,243095290000000,0,0,0
1,292,243095290000000,243095290122000,243095295717125,5595125,5717125,122000,243095300000000,0,0,0
1,293,243095300000000,243095300112625,243095305663625,5551000,5663625,112625,243095310000000,0,0,0
1,294,243095310000000,243095310122375,243095315778125,5655750,5778125,122375,243095320000000,0,0,0
1,295,243095320000000,243095320108500,243095325698000,5589500,5698000,108500,243095330000000,0,0,0
1,296,243095330000000,243095330121875,243095335755250,5633375,5755250,121875,243095340000000,0,0,0
1,297,243095340000000,243095340113875,243095345580750,5466875,5580750,113875,243095350000000,0,0,0
1,298,243095350000000,243095350105500,243095355818625,5713125,5818625,105500,243095360000000,0,0,0
1,299,243095360000000,243095360112125,243095365547750,5435625,5547750,112125,243095370000000,0,0,0
1,300,243095370000000,243095370106750,243095375812750,5706000,5812750,106750,243095380000000,0,0,0
1,301,243095380000000,243095380112625,243095385676000,5563375,5676000,112625,243095390000000,0,0,0
1,302,243095390000000,243095390107875,243095395761875,5654000,5761875,107875,243095400000000,0,0,0
1,303,243095400000000,243095400115625,243095405636750,5521125,5636750,115625,243095410000000,0,0,0
1,304,243095410000000,243095410109875,243095415752125,5642250,5752125,109875,243095420000000,0,0,0
1,305,243095420000000,243095420111500,243095425803250,5691750,5803250,111500,243095430000000,0,0,0
1,306,243095430000000,243095430103500,243095435797250,5693750,5797250,103500,243095440000000,0,0,0
