run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,220,99542530000000,99542536438750,99542552365000,15926250,22365000,6438750,99542540000000,1,1,0
1,222,99542540000000,99542552531500,99542567690125,15158625,27690125,12531500,99542550000000,1,1,1
1,223,99542560000000,99542567879125,99542583771250,15892125,23771250,7879125,99542570000000,1,1,0
1,225,99542570000000,99542583959000,99542599359250,15400250,29359250,13959000,99542580000000,1,1,1
1,226,99542590000000,99542599551125,99542614284250,14733125,24284250,9551125,99542600000000,1,1,0
1,228,99542600000000,99542614468750,99542630324750,15856000,30324750,14468750,99542610000000,1,1,1
1,230,99542620000000,99542630504750,99542646456000,15951250,26456000,10504750,99542630000000,1,1,1
1,231,99542640000000,99542646628250,99542661794375,15166125,21794375,6628250,99542650000000,1,1,0
1,233,99542650000000,99542662141375,99542677857250,15715875,27857250,12141375,99542660000000,1,1,1
1,234,99542670000000,99542678043125,99542692095625,14052500,22095625,8043125,99542680000000,1,1,0
1,236,99542680000000,99542692260625,99542706502375,14241750,26502375,12260625,99542690000000,1,1,1
1,237,99542700000000,99542706679250,99542722610750,15931500,22610750,6679250,99542710000000,1,1,0
1,239,99542710000000,99542722784000,99542737968125,15184125,27968125,12784000,99542720000000,1,1,1
1,240,99542730000000,99542738134500,99542753348750,15214250,23348750,8134500,99542740000000,1,1,0
1,242,99542740000000,99542753534250,99542769401500,15867250,29401500,13534250,99542750000000,1,1,1
1,243,99542760000000,99542769571250,99542785489875,15918625,25489875,9571250,99542770000000,1,1,0
1,245,99542770000000,99542785670000,99542800875375,15205375,30875375,15670000,99542780000000,1,1,1
1,247,99542790000000,99542801045375,99542817278125,16232750,27278125,11045375,99542800000000,1,1,1
1,248,99542810000000,99542817458500,99542833408250,15949750,23408250,7458500,99542820000000,1,1,0
1,250,99542820000000,99542833582000,99542848171750,14589750,28171750,13582000,99542830000000,1,1,1
1,251,99542840000000,99542848336250,99542864129750,15793500,24129750,8336250,99542850000000,1,1,0
1,253,99542850000000,99542864285000,99542879558375,15273375,29558375,14285000,99542860000000,1,1,1
1,254,99542870000000,99542879745750,99542895634375,15888625,25634375,9745750,99542880000000,1,1,0
1,256,99542880000000,99542895839375,99542911712625,15873250,31712625,15839375,99542890000000,1,1,1
1,258,99542900000000,99542911923875,99542927251375,15327500,27251375,11923875,99542910000000,1,1,1
1,259,99542920000000,99542927439250,99542940652750,13213500,20652750,7439250,99542930000000,1,1,0
1,261,99542930000000,99542941563000,99542956259500,14696500,26259500,11563000,99542940000000,1,1,1
1,262,99542950000000,99542956445875,99542971741250,15295375,21741250,6445875,99542960000000,1,1,0
1,264,99542960000000,99542971941375,99542987136250,15194875,27136250,11941375,99542970000000,1,1,1
1,265,99542980000000,99542987340125,99543003235250,15895125,23235250,7340125,99542990000000,1,1,0
1,267,99542990000000,99543003419250,99543019292375,15873125,29292375,13419250,99543000000000,1,1,1
1,268,99543010000000,99543019474875,99543033326250,13851375,23326250,9474875,99543020000000,1,1,0
1,270,99543020000000,99543033507875,99543049426750,15918875,29426750,13507875,99543030000000,1,1,1
1,271,99543040000000,99543049595625,99543065364250,15768625,25364250,9595625,99543050000000,1,1,0
1,273,99543050000000,99543065531250,99543081452750,15921500,31452750,15531250,99543060000000,1,1,1
1,275,99543070000000,99543081622125,99543097516000,15893875,27516000,11622125,99543080000000,1,1,1
1,276,99543090000000,99543097686500,99543111489500,13803000,21489500,7686500,99543100000000,1,1,0
1,278,99543100000000,99543111673125,99543127564125,15891000,27564125,11673125,99543110000000,1,1,1
1,279,99543120000000,99543127755125,99543143407000,15651875,23407000,7755125,99543130000000,1,1,0
1,281,99543130000000,99543143581250,99543158860500,15279250,28860500,13581250,99543140000000,1,1,1
1,282,99543150000000,99543159057250,99543174911750,15854500,24911750,9057250,99543160000000,1,1,0
1,284,99543160000000,99543175088500,99543190962375,15873875,30962375,15088500,99543170000000,1,1,1
1,286,99543180000000,99543191146500,99543207276250,16129750,27276250,11146500,99543190000000,1,1,1
1,287,99543200000000,99543207480250,99543222969750,15489500,22969750,7480250,99543210000000,1,1,0
1,289,99543210000000,99543223181250,99543238101125,14919875,28101125,13181250,99543220000000,1,1,1
1,290,99543230000000,99543238281250,99543253487125,15205875,23487125,8281250,99543240000000,1,1,0
1,292,99543240000000,99543253665875,99543269306625,15640750,29306625,13665875,99543250000000,1,1,1
1,293,99543260000000,99543269485875,99543285391125,15905250,25391125,9485875,99543270000000,1,1,0
1,295,99543270000000,99543285534625,99543300215625,14681000,30215625,15534625,99543280000000,1,1,1
1,297,99543290000000,99543300378625,99543315533375,15154750,25533375,10378625,99543300000000,1,1,1
1,298,99543310000000,99543315711750,99543331600250,15888500,21600250,5711750,99543320000000,1,1,0
1,300,99543320000000,99543331777875,99543347094125,15316250,27094125,11777875,99543330000000,1,1,1
1,301,99543340000000,99543347272875,99543363083000,15810125,23083000,7272875,99543350000000,1,1,0
1,303,99543350000000,99543363255750,99543379132625,15876875,29132625,13255750,99543360000000,1,1,1
1,304,99543370000000,99543379292750,99543393218375,13925625,23218375,9292750,99543380000000,1,1,0
1,306,99543380000000,99543394051375,99543409320750,15269375,29320750,14051375,99543390000000,1,1,1
1,307,99543400000000,99543409497000,99543425270500,15773500,25270500,9497000,99543410000000,1,1,0
1,309,99543410000000,99543425433625,99543440129625,14696000,30129625,15433625,99543420000000,1,1,1
1,311,99543430000000,99543440306250,99543455585500,15279250,25585500,10306250,99543440000000,1,1,1
1,312,99543450000000,99543455740625,99543471447375,15706750,21447375,5740625,99543460000000,1,1,0
1,314,99543460000000,99543471614875,99543486789125,15174250,26789125,11614875,99543470000000,1,1,1
1,315,99543480000000,99543486964250,99543502186375,15222125,22186375,6964250,99543490000000,1,1,0
1,317,99543490000000,99543502354250,99543518261625,15907375,28261625,12354250,99543500000000,1,1,1
1,318,99543510000000,99543518439250,99543533608625,15169375,23608625,8439250,99543520000000,1,1,0
1,320,99543520000000,99543533782500,99543549148000,15365500,29148000,13782500,99543530000000,1,1,1
1,321,99543540000000,99543549319250,99543565265125,15945875,25265125,9319250,99543550000000,1,1,0
1,323,99543550000000,99543565442250,99543579968125,14525875,29968125,15442250,99543560000000,1,1,1
1,325,99543570000000,99543581630125,99543596696625,15066500,26696625,11630125,99543580000000,1,1,1
1,326,99543590000000,99543596878125,99543612203250,15325125,22203250,6878125,99543600000000,1,1,0
1,328,99543600000000,99543612384375,99543628322375,15938000,28322375,12384375,99543610000000,1,1,1
1,329,99543620000000,99543628494125,99543644317375,15823250,24317375,8494125,99543630000000,1,1,0
1,331,99543630000000,99543644491625,99543660355500,15863875,30355500,14491625,99543640000000,1,1,1
1,333,99543650000000,99543660527375,99543674154125,13626750,24154125,10527375,99543660000000,1,1,1
1,334,99543670000000,99543674347000,99543690168875,15821875,20168875,4347000,99543680000000,1,0,0
1,336,99543680000000,99543690336750,99543705860375,15523625,25860375,10336750,99543690000000,1,1,1
1,337,99543700000000,99543706029375,99543721141250,15111875,21141250,6029375,99543710000000,1,1,0
1,339,99543710000000,99543721303250,99543736982125,15678875,26982125,11303250,99543720000000,1,1,1
1,340,99543730000000,99543737138250,99543752908750,15770500,22908750,7138250,99543740000000,1,1,0
1,342,99543740000000,99543753073875,99543769021125,15947250,29021125,13073875,99543750000000,1,1,1
1,343,99543760000000,99543769189375,99543783725125,14535750,23725125,9189375,99543770000000,1,1,0
1,345,99543770000000,99543783913875,99543799796750,15882875,29796750,13913875,99543780000000,1,1,1
1,346,99543790000000,99543799960125,99543816193375,16233250,26193375,9960125,99543800000000,1,1,0
1,348,99543800000000,99543816386625,99543832276500,15889875,32276500,16386625,99543810000000,1,1,1
1,350,99543820000000,99543832451125,99543848365250,15914125,28365250,12451125,99543830000000,1,1,1
1,351,99543840000000,99543848537000,99543863968000,15431000,23968000,8537000,99543850000000,1,1,0
1,353,99543850000000,99543864160750,99543879267625,15106875,29267625,14160750,99543860000000,1,1,1
1,354,99543870000000,99543879435125,99543894929500,15494375,24929500,9435125,99543880000000,1,1,0
1,356,99543880000000,99543895113500,99543910995375,15881875,30995375,15113500,99543890000000,1,1,1
1,358,99543900000000,99543911144750,99543927095375,15950625,27095375,11144750,99543910000000,1,1,1
1,359,99543920000000,99543927283875,99543941808625,14524750,21808625,7283875,99543930000000,1,1,0
1,361,99543930000000,99543941981875,99543957870625,15888750,27870625,11981875,99543940000000,1,1,1
1,362,99543950000000,99543958059500,99543972590125,14530625,22590125,8059500,99543960000000,1,1,0
1,364,99543960000000,99543972766875,99543988662375,15895500,28662375,12766875,99543970000000,1,1,1
1,365,99543980000000,99543988845875,99544004600500,15754625,24600500,8845875,99543990000000,1,1,0
1,367,99543990000000,99544004789500,99544019555125,14765625,29555125,14789500,99544000000000,1,1,1
1,368,99544010000000,99544019775625,99544035652250,15876625,25652250,9775625,99544020000000,1,1,0
1,370,99544020000000,99544035848500,99544050448375,14599875,30448375,15848500,99544030000000,1,1,1
1,372,99544040000000,99544050585000,99544065165000,14580000,25165000,10585000,99544050000000,1,1,1
1,373,99544060000000,99544065331375,99544079975250,14643875,19975250,5331375,99544070000000,1,1,0
1,375,99544070000000,99544080151375,99544095988000,15836625,25988000,10151375,99544080000000,1,1,1
1,376,99544090000000,99544096216250,99544110959875,14743625,20959875,6216250,99544100000000,1,1,0
1,378,99544100000000,99544111158500,99544126745500,15587000,26745500,11158500,99544110000000,1,1,1
1,379,99544120000000,99544126943750,99544142152125,15208375,22152125,6943750,99544130000000,1,1,0
1,381,99544130000000,99544142340500,99544158036875,15696375,28036875,12340500,99544140000000,1,1,1
1,382,99544150000000,99544158185875,99544174043750,15857875,24043750,8185875,99544160000000,1,1,0
1,384,99544160000000,99544174215250,99544190182375,15967125,30182375,14215250,99544170000000,1,1,1
1,386,99544180000000,99544190358500,99544205070750,14712250,25070750,10358500,99544190000000,1,1,1
1,387,99544200000000,99544205252750,99544221091750,15839000,21091750,5252750,99544210000000,1,1,0
1,389,99544210000000,99544221235750,99544236426250,15190500,26426250,11235750,99544220000000,1,1,1
1,390,99544230000000,99544237987625,99544252705750,14718125,22705750,7987625,99544240000000,1,1,0
1,392,99544240000000,99544252899000,99544268785625,15886625,28785625,12899000,99544250000000,1,1,1
1,393,99544260000000,99544268956000,99544283119750,14163750,23119750,8956000,99544270000000,1,1,0
1,395,99544270000000,99544283288500,99544299233500,15945000,29233500,13288500,99544280000000,1,1,1
1,396,99544290000000,99544299408750,99544315198250,15789500,25198250,9408750,99544300000000,1,1,0
1,398,99544300000000,99544315371125,99544329291875,13920750,29291875,15371125,99544310000000,1,1,1
1,399,99544320000000,99544329472375,99544345417625,15945250,25417625,9472375,99544330000000,1,1,0
1,401,99544330000000,99544345600250,99544360871125,15270875,30871125,15600250,99544340000000,1,1,1
1,403,99544350000000,99544361036625,99544376872625,15836000,26872625,11036625,99544360000000,1,1,1
1,404,99544370000000,99544377030250,99544392922750,15892500,22922750,7030250,99544380000000,1,1,0
1,406,99544380000000,99544393093125,99544408996000,15902875,28996000,13093125,99544390000000,1,1,1
1,407,99544400000000,99544409163500,99544424345125,15181625,24345125,9163500,99544410000000,1,1,0
1,409,99544410000000,99544424508000,99544439790250,15282250,29790250,14508000,99544420000000,1,1,1
1,410,99544430000000,99544439967375,99544454919125,14951750,24919125,9967375,99544440000000,1,1,0
1,412,99544440000000,99544455115750,99544471007000,15891250,31007000,15115750,99544450000000,1,1,1
1,414,99544460000000,99544471194375,99544486952875,15758500,26952875,11194375,99544470000000,1,1,1
1,415,99544480000000,99544487158750,99544503021125,15862375,23021125,7158750,99544490000000,1,1,0
1,417,99544490000000,99544503220250,99544519112375,15892125,29112375,13220250,99544500000000,1,1,1
1,418,99544510000000,99544519276375,99544533760125,14483750,23760125,9276375,99544520000000,1,1,0
1,420,99544520000000,99544533929500,99544549120500,15191000,29120500,13929500,99544530000000,1,1,1
1,421,99544540000000,99544549284875,99544564672500,15387625,24672500,9284875,99544550000000,1,1,0
1,423,99544550000000,99544564852000,99544580741375,15889375,30741375,14852000,99544560000000,1,1,1
1,425,99544570000000,99544581018875,99544595751125,14732250,25751125,11018875,99544580000000,1,1,1
1,426,99544590000000,99544595952750,99544610183750,14231000,20183750,5952750,99544600000000,1,1,0
1,428,99544600000000,99544610373125,99544625660500,15287375,25660500,10373125,99544610000000,1,1,1
1,429,99544620000000,99544625838250,99544641741125,15902875,21741125,5838250,99544630000000,1,1,0
1,431,99544630000000,99544641915875,99544657164875,15249000,27164875,11915875,99544640000000,1,1,1
1,432,99544650000000,99544657320625,99544673096000,15775375,23096000,7320625,99544660000000,1,1,0
1,434,99544660000000,99544673277500,99544689183750,15906250,29183750,13277500,99544670000000,1,1,1
1,435,99544680000000,99544689328250,99544704494375,15166125,24494375,9328250,99544690000000,1,1,0
1,437,99544690000000,99544704668500,99544720546500,15878000,30546500,14668500,99544700000000,1,1,1
1,439,99544710000000,99544720716000,99544736664125,15948125,26664125,10716000,99544720000000,1,1,1
1,440,99544730000000,99544736833500,99544752667500,15834000,22667500,6833500,99544740000000,1,1,0
1,442,99544740000000,99544752829625,99544768738750,15909125,28738750,12829625,99544750000000,1,1,1
1,443,99544760000000,99544768901250,99544784220000,15318750,24220000,8901250,99544770000000,1,1,0
1,445,99544770000000,99544784382500,99544799128875,14746375,29128875,14382500,99544780000000,1,1,1
1,446,99544790000000,99544799302625,99544815098250,15795625,25098250,9302625,99544800000000,1,1,0
1,448,99544800000000,99544815295000,99544831443625,16148625,31443625,15295000,99544810000000,1,1,1
1,450,99544820000000,99544831716000,99544847540250,15824250,27540250,11716000,99544830000000,1,1,1
1,451,99544840000000,99544847751750,99544863630625,15878875,23630625,7751750,99544850000000,1,1,0
1,453,99544850000000,99544863834125,99544879254250,15420125,29254250,13834125,99544860000000,1,1,1
1,455,99544870000000,99544880188750,99544895916500,15727750,25916500,10188750,99544880000000,1,1,1
1,456,99544890000000,99544896149750,99544911305500,15155750,21305500,6149750,99544900000000,1,1,0
1,458,99544900000000,99544911472500,99544927326125,15853625,27326125,11472500,99544910000000,1,1,1
1,459,99544920000000,99544927531500,99544943340125,15808625,23340125,7531500,99544930000000,1,1,0
1,461,99544930000000,99544943515000,99544959455875,15940875,29455875,13515000,99544940000000,1,1,1
1,462,99544950000000,99544959620625,99544975581250,15960625,25581250,9620625,99544960000000,1,1,0
1,464,99544960000000,99544975778875,99544991588000,15809125,31588000,15778875,99544970000000,1,1,1
1,466,99544980000000,99544991769125,99545006799375,15030250,26799375,11769125,99544990000000,1,1,1
1,467,99545000000000,99545006973625,99545022196750,15223125,22196750,6973625,99545010000000,1,1,0
1,469,99545010000000,99545022346125,99545038230500,15884375,28230500,12346125,99545020000000,1,1,1
