run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,164,69417360000000,69417360110750,69417365699500,5588750,5699500,110750,69417370000000,0,0,0
1,165,69417370000000,69417370110500,69417375763375,5652875,5763375,110500,69417380000000,0,0,0
1,166,69417380000000,69417380106375,69417385675000,5568625,5675000,106375,69417390000000,0,0,0
1,167,69417390000000,69417390091625,69417395626375,5534750,5626375,91625,69417400000000,0,0,0
1,168,69417400000000,69417400110625,69417405639625,5529000,5639625,110625,69417410000000,0,0,0
1,169,69417410000000,69417410119125,69417415778500,5659375,5778500,119125,69417420000000,0,0,0
1,170,69417420000000,69417420113625,69417426068125,5954500,6068125,113625,69417430000000,0,0,0
1,171,69417430000000,69417430123250,69417435711250,5588000,5711250,123250,69417440000000,0,0,0
1,172,69417440000000,69417440106625,69417445705750,5599125,5705750,106625,69417450000000,0,0,0
1,173,69417450000000,69417450130375,69417455751250,5620875,5751250,130375,69417460000000,0,0,0
1,174,69417460000000,69417460111875,69417465747625,5635750,5747625,111875,69417470000000,0,0,0
1,175,69417470000000,69417470102750,69417475735625,5632875,5735625,102750,69417480000000,0,0,0
1,176,69417480000000,69417480113250,69417485902625,5789375,5902625,113250,69417490000000,0,0,0
1,177,69417490000000,69417490105375,69417495796500,5691125,5796500,105375,69417500000000,0,0,0
1,178,69417500000000,69417500109625,69417505811750,5702125,5811750,109625,69417510000000,0,0,0
1,179,69417510000000,69417510107000,69417515814125,5707125,5814125,107000,69417520000000,0,0,0
1,180,69417520000000,69417520109750,69417525757000,5647250,5757000,109750,69417530000000,0,0,0
1,181,69417530000000,69417530108000,69417535772750,5664750,5772750,108000,69417540000000,0,0,0
1,182,69417540000000,69417540103375,69417545662625,5559250,5662625,103375,69417550000000,0,0,0
1,183,69417550000000,69417550101625,69417555750625,5649000,5750625,101625,69417560000000,0,0,0
1,184,69417560000000,69417560125625,69417565853875,5728250,5853875,125625,69417570000000,0,0,0
1,185,69417570000000,69417570104500,69417575896750,5792250,5896750,104500,69417580000000,0,0,0
1,186,69417580000000,69417580125750,69417585865750,5740000,5865750,125750,69417590000000,0,0,0
1,187,69417590000000,69417590071125,69417595694000,5622875,5694000,71125,69417600000000,0,0,0
1,188,69417600000000,69417600088875,69417605830500,5741625,5830500,88875,69417610000000,0,0,0
1,189,69417610000000,69417610109625,69417615692750,5583125,5692750,109625,69417620000000,0,0,0
1,190,69417620000000,69417620107875,69417625808125,5700250,5808125,107875,69417630000000,0,0,0
1,191,69417630000000,69417630104125,69417635754500,5650375,5754500,104125,69417640000000,0,0,0
1,192,69417640000000,69417640107875,69417645765375,5657500,5765375,107875,69417650000000,0,0,0
1,193,69417650000000,69417650109625,69417655756500,5646875,5756500,109625,69417660000000,0,0,0
1,194,69417660000000,69417660106500,69417665681625,5575125,5681625,106500,69417670000000,0,0,0
1,195,69417670000000,69417670101125,69417675742250,5641125,5742250,101125,69417680000000,0,0,0
1,196,69417680000000,69417680107750,69417685762000,5654250,5762000,107750,69417690000000,0,0,0
1,197,69417690000000,69417690099500,69417695731500,5632000,5731500,99500,69417700000000,0,0,0
1,198,69417700000000,69417700108125,69417705768750,5660625,5768750,108125,69417710000000,0,0,0
1,199,69417710000000,69417710098750,69417715662375,5563625,5662375,98750,69417720000000,0,0,0
1,200,69417720000000,69417720110625,69417725735250,5624625,5735250,110625,69417730000000,0,0,0
1,201,69417730000000,69417730118000,69417735633125,5515125,5633125,118000,69417740000000,0,0,0
1,202,69417740000000,69417740107125,69417745760500,5653375,5760500,107125,69417750000000,0,0,0
1,203,69417750000000,69417750122000,69417755850125,5728125,5850125,122000,69417760000000,0,0,0
1,204,69417760000000,69417760110500,69417765666750,5556250,5666750,110500,69417770000000,0,0,0
1,205,69417770000000,69417770119375,69417775734250,5614875,5734250,119375,69417780000000,0,0,0
1,206,69417780000000,69417780110125,69417785986375,5876250,5986375,110125,69417790000000,0,0,0
1,207,69417790000000,69417790123000,69417795854375,5731375,5854375,123000,69417800000000,0,0,0
1,208,69417800000000,69417800110625,69417805795250,5684625,5795250,110625,69417810000000,0,0,0
1,209,69417810000000,69417810107000,69417815717875,5610875,5717875,107000,69417820000000,0,0,0
1,210,69417820000000,69417820101375,69417825698375,5597000,5698375,101375,69417830000000,0,0,0
1,211,69417830000000,69417830106750,69417835686625,5579875,5686625,106750,69417840000000,0,0,0
1,212,69417840000000,69417840116125,69417845679000,5562875,5679000,116125,69417850000000,0,0,0
1,213,69417850000000,69417850104250,69417855779375,5675125,5779375,104250,69417860000000,0,0,0
1,214,69417860000000,69417860114000,69417865936250,5822250,5936250,114000,69417870000000,0,0,0
1,215,69417870000000,69417870107500,69417875720250,5612750,5720250,107500,69417880000000,0,0,0
1,216,69417880000000,69417880112375,69417885742750,5630375,5742750,112375,69417890000000,0,0,0
1,217,69417890000000,69417890104500,69417895777875,5673375,5777875,104500,69417900000000,0,0,0
1,218,69417900000000,69417900105250,69417905635000,5529750,5635000,105250,69417910000000,0,0,0
1,219,69417910000000,69417910103500,69417915798375,5694875,5798375,103500,69417920000000,0,0,0
1,220,69417920000000,69417920104125,69417925680500,5576375,5680500,104125,69417930000000,0,0,0
1,221,69417930000000,69417930101625,69417935778875,5677250,5778875,101625,69417940000000,0,0,0
1,222,69417940000000,69417940122375,69417945875875,5753500,5875875,122375,69417950000000,0,0,0
1,223,69417950000000,69417950105500,69417955808500,5703000,5808500,105500,69417960000000,0,0,0
1,224,69417960000000,69417960126500,69417965833500,5707000,5833500,126500,69417970000000,0,0,0
1,225,69417970000000,69417970108375,69417975681000,5572625,5681000,108375,69417980000000,0,0,0
1,226,69417980000000,69417980125375,69417985952375,5827000,5952375,125375,69417990000000,0,0,0
1,227,69417990000000,69417990102250,69417995756875,5654625,5756875,102250,69418000000000,0,0,0
1,228,69418000000000,69418000075625,69418006067125,5991500,6067125,75625,69418010000000,0,0,0
1,229,69418010000000,69418010104750,69418015970375,5865625,5970375,104750,69418020000000,0,0,0
1,230,69418020000000,69418020086375,69418025736250,5649875,5736250,86375,69418030000000,0,0,0
1,231,69418030000000,69418030100250,69418035720500,5620250,5720500,100250,69418040000000,0,0,0
1,232,69418040000000,69418040106750,69418045707875,5601125,5707875,106750,69418050000000,0,0,0
1,233,69418050000000,69418050120500,69418055708625,5588125,5708625,120500,69418060000000,0,0,0
1,234,69418060000000,69418060110125,69418065738875,5628750,5738875,110125,69418070000000,0,0,0
1,235,69418070000000,69418070122500,69418075752375,5629875,5752375,122500,69418080000000,0,0,0
1,236,69418080000000,69418080077125,69418085703625,5626500,5703625,77125,69418090000000,0,0,0
1,237,69418090000000,69418090104000,69418095753625,5649625,5753625,104000,69418100000000,0,0,0
1,238,69418100000000,69418100112125,69418105632625,5520500,5632625,112125,69418110000000,0,0,0
1,239,69418110000000,69418110103125,69418115671875,5568750,5671875,103125,69418120000000,0,0,0
1,240,69418120000000,69418120112625,69418125758375,5645750,5758375,112625,69418130000000,0,0,0
1,241,69418130000000,69418130105000,69418135739625,5634625,5739625,105000,69418140000000,0,0,0
1,242,69418140000000,69418140092750,69418146021625,5928875,6021625,92750,69418150000000,0,0,0
1,243,69418150000000,69418150105500,69418155807375,5701875,5807375,105500,69418160000000,0,0,0
1,244,69418160000000,69418160106000,69418165721000,5615000,5721000,106000,69418170000000,0,0,0
1,245,69418170000000,69418170104625,69418175889750,5785125,5889750,104625,69418180000000,0,0,0
1,246,69418180000000,69418180108500,69418185736500,5628000,5736500,108500,69418190000000,0,0,0
1,247,69418190000000,69418190107375,69418195780625,5673250,5780625,107375,69418200000000,0,0,0
1,248,69418200000000,69418200104000,69418205772750,5668750,5772750,104000,69418210000000,0,0,0
1,249,69418210000000,69418210104375,69418215758250,5653875,5758250,104375,69418220000000,0,0,0
1,250,69418220000000,69418220128625,69418225762750,5634125,5762750,128625,69418230000000,0,0,0
1,251,69418230000000,69418230102375,69418235734375,5632000,5734375,102375,69418240000000,0,0,0
1,252,69418240000000,69418240106750,69418246034875,5928125,6034875,106750,69418250000000,0,0,0
1,253,69418250000000,69418250110250,69418255814125,5703875,5814125,110250,69418260000000,0,0,0
1,254,69418260000000,69418260108875,69418265648750,5539875,5648750,108875,69418270000000,0,0,0
