run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,233,239337760000000,239337765935500,239337781011250,15075750,21011250,5935500,239337770000000,1,1,0
1,235,239337770000000,239337781202500,239337797165375,15962875,27165375,11202500,239337780000000,1,1,1
1,236,239337790000000,239337797346125,239337813250375,15904250,23250375,7346125,239337800000000,1,1,0
1,238,239337800000000,239337813419625,239337827387750,13968125,27387750,13419625,239337810000000,1,1,1
1,239,239337820000000,239337827583875,239337842958750,15374875,22958750,7583875,239337830000000,1,1,0
1,241,239337830000000,239337843142250,239337858613750,15471500,28613750,13142250,239337840000000,1,1,1
1,242,239337850000000,239337858802625,239337874659125,15856500,24659125,8802625,239337860000000,1,1,0
1,244,239337860000000,239337874828875,239337889487375,14658500,29487375,14828875,239337870000000,1,1,1
1,245,239337880000000,239337889644625,239337903649625,14005000,23649625,9644625,239337890000000,1,1,0
1,247,239337890000000,239337904500500,239337919658000,15157500,29658000,14500500,239337900000000,1,1,1
1,249,239337910000000,239337920669625,239337936570500,15900875,26570500,10669625,239337920000000,1,1,1
1,250,239337930000000,239337936748625,239337951904000,15155375,21904000,6748625,239337940000000,1,1,0
1,252,239337940000000,239337952065500,239337967373000,15307500,27373000,12065500,239337950000000,1,1,1
1,253,239337960000000,239337967580500,239337982517125,14936625,22517125,7580500,239337970000000,1,1,0
1,255,239337970000000,239337982704000,239337998611750,15907750,28611750,12704000,239337980000000,1,1,1
1,256,239337990000000,239337998756625,239338013987125,15230500,23987125,8756625,239338000000000,1,1,0
1,258,239338000000000,239338014146625,239338029957375,15810750,29957375,14146625,239338010000000,1,1,1
1,260,239338020000000,239338030121875,239338046067625,15945750,26067625,10121875,239338030000000,1,1,1
1,261,239338040000000,239338046235000,239338062212625,15977625,22212625,6235000,239338050000000,1,1,0
1,263,239338050000000,239338062404500,239338078263750,15859250,28263750,12404500,239338060000000,1,1,1
1,264,239338070000000,239338078577125,239338094481000,15903875,24481000,8577125,239338080000000,1,1,0
1,266,239338080000000,239338094676750,239338109015500,14338750,29015500,14676750,239338090000000,1,1,1
1,267,239338100000000,239338109182875,239338125006250,15823375,25006250,9182875,239338110000000,1,1,0
1,269,239338110000000,239338125280000,239338139587625,14307625,29587625,15280000,239338120000000,1,1,1
1,270,239338130000000,239338139806750,239338155651125,15844375,25651125,9806750,239338140000000,1,1,0
1,272,239338140000000,239338155852125,239338171073250,15221125,31073250,15852125,239338150000000,1,1,1
1,274,239338160000000,239338171252000,239338187197875,15945875,27197875,11252000,239338170000000,1,1,1
1,275,239338180000000,239338187372000,239338201344375,13972375,21344375,7372000,239338190000000,1,1,0
1,277,239338190000000,239338201510375,239338216613375,15103000,26613375,11510375,239338200000000,1,1,1
1,278,239338210000000,239338216772000,239338232675375,15903375,22675375,6772000,239338220000000,1,1,0
1,280,239338220000000,239338232929625,239338248173625,15244000,28173625,12929625,239338230000000,1,1,1
1,281,239338240000000,239338248357625,239338263710125,15352500,23710125,8357625,239338250000000,1,1,0
1,283,239338250000000,239338263920500,239338279849750,15929250,29849750,13920500,239338260000000,1,1,1
1,285,239338270000000,239338280040875,239338295248375,15207500,25248375,10040875,239338280000000,1,1,1
1,286,239338290000000,239338295428625,239338311025500,15596875,21025500,5428625,239338300000000,1,1,0
1,288,239338300000000,239338311222750,239338326534125,15311375,26534125,11222750,239338310000000,1,1,1
1,289,239338320000000,239338326709750,239338342626750,15917000,22626750,6709750,239338330000000,1,1,0
1,291,239338330000000,239338342809375,239338358697500,15888125,28697500,12809375,239338340000000,1,1,1
1,292,239338350000000,239338358859000,239338374115375,15256375,24115375,8859000,239338360000000,1,1,0
1,294,239338360000000,239338374273000,239338389480500,15207500,29480500,14273000,239338370000000,1,1,1
1,295,239338380000000,239338389635500,239338405343500,15708000,25343500,9635500,239338390000000,1,1,0
1,297,239338390000000,239338405515500,239338420623125,15107625,30623125,15515500,239338400000000,1,1,1
1,299,239338410000000,239338420799875,239338436591000,15791125,26591000,10799875,239338420000000,1,1,1
1,300,239338430000000,239338436753375,239338452630375,15877000,22630375,6753375,239338440000000,1,1,0
1,302,239338440000000,239338452797375,239338468589000,15791625,28589000,12797375,239338450000000,1,1,1
1,303,239338460000000,239338468701250,239338482172000,13470750,22172000,8701250,239338470000000,1,1,0
1,305,239338470000000,239338482350625,239338498296875,15946250,28296875,12350625,239338480000000,1,1,1
1,306,239338490000000,239338498447750,239338514315375,15867625,24315375,8447750,239338500000000,1,1,0
1,308,239338500000000,239338514489625,239338530619500,16129875,30619500,14489625,239338510000000,1,1,1
1,310,239338520000000,239338530807250,239338546949250,16142000,26949250,10807250,239338530000000,1,1,1
1,311,239338540000000,239338547897375,239338563266000,15368625,23266000,7897375,239338550000000,1,1,0
1,313,239338550000000,239338563466625,239338578327625,14861000,28327625,13466625,239338560000000,1,1,1
1,314,239338570000000,239338578522750,239338593558500,15035750,23558500,8522750,239338580000000,1,1,0
1,316,239338580000000,239338593836250,239338609824500,15988250,29824500,13836250,239338590000000,1,1,1
1,318,239338600000000,239338610020375,239338625965500,15945125,25965500,10020375,239338610000000,1,1,1
1,319,239338620000000,239338626143250,239338641970875,15827625,21970875,6143250,239338630000000,1,1,0
1,321,239338630000000,239338642143125,239338657284250,15141125,27284250,12143125,239338640000000,1,1,1
1,322,239338650000000,239338657441125,239338673406750,15965625,23406750,7441125,239338660000000,1,1,0
1,324,239338660000000,239338673574125,239338688673000,15098875,28673000,13574125,239338670000000,1,1,1
1,325,239338680000000,239338688828000,239338704671375,15843375,24671375,8828000,239338690000000,1,1,0
1,327,239338690000000,239338704837000,239338720047875,15210875,30047875,14837000,239338700000000,1,1,1
1,329,239338710000000,239338720203875,239338734992625,14788750,24992625,10203875,239338720000000,1,1,1
1,330,239338730000000,239338735169250,239338751051250,15882000,21051250,5169250,239338740000000,1,1,0
1,332,239338740000000,239338751238125,239338767079125,15841000,27079125,11238125,239338750000000,1,1,1
1,333,239338760000000,239338767228875,239338782392000,15163125,22392000,7228875,239338770000000,1,1,0
1,335,239338770000000,239338782574875,239338798472500,15897625,28472500,12574875,239338780000000,1,1,1
1,336,239338790000000,239338798604375,239338812892875,14288500,22892875,8604375,239338800000000,1,1,0
1,338,239338800000000,239338813083625,239338828454125,15370500,28454125,13083625,239338810000000,1,1,1
1,339,239338820000000,239338828640500,239338843816875,15176375,23816875,8640500,239338830000000,1,1,0
1,341,239338830000000,239338843979375,239338858271375,14292000,28271375,13979375,239338840000000,1,1,1
1,342,239338850000000,239338858466250,239338874368125,15901875,24368125,8466250,239338860000000,1,1,0
1,344,239338860000000,239338874539875,239338890332500,15792625,30332500,14539875,239338870000000,1,1,1
1,346,239338880000000,239338890514375,239338906436875,15922500,26436875,10514375,239338890000000,1,1,1
1,347,239338900000000,239338906608625,239338922524625,15916000,22524625,6608625,239338910000000,1,1,0
1,349,239338910000000,239338922674125,239338938577875,15903750,28577875,12674125,239338920000000,1,1,1
1,350,239338930000000,239338938772000,239338954610500,15838500,24610500,8772000,239338940000000,1,1,0
1,352,239338940000000,239338954769125,239338969926375,15157250,29926375,14769125,239338950000000,1,1,1
1,354,239338960000000,239338970061625,239338986039125,15977500,26039125,10061625,239338970000000,1,1,1
1,355,239338980000000,239338986221625,239339002095250,15873625,22095250,6221625,239338990000000,1,1,0
1,357,239338990000000,239339002256875,239339018104000,15847125,28104000,12256875,239339000000000,1,1,1
1,358,239339010000000,239339018392000,239339034329500,15937500,24329500,8392000,239339020000000,1,1,0
1,360,239339020000000,239339034525625,239339050374375,15848750,30374375,14525625,239339030000000,1,1,1
1,362,239339040000000,239339050549000,239339065189000,14640000,25189000,10549000,239339050000000,1,1,1
1,363,239339060000000,239339065352875,239339079923625,14570750,19923625,5352875,239339070000000,1,1,0
1,365,239339070000000,239339080096875,239339095995000,15898125,25995000,10096875,239339080000000,1,1,1
1,366,239339090000000,239339096192750,239339111442500,15249750,21442500,6192750,239339100000000,1,1,0
1,368,239339100000000,239339111647625,239339126321625,14674000,26321625,11647625,239339110000000,1,1,1
1,369,239339120000000,239339126481750,239339142419625,15937875,22419625,6481750,239339130000000,1,1,0
1,371,239339130000000,239339142586625,239339157817000,15230375,27817000,12586625,239339140000000,1,1,1
1,372,239339150000000,239339157985500,239339173777000,15791500,23777000,7985500,239339160000000,1,1,0
1,374,239339160000000,239339174637375,239339190586125,15948750,30586125,14637375,239339170000000,1,1,1
1,376,239339180000000,239339190787625,239339206746125,15958500,26746125,10787625,239339190000000,1,1,1
1,377,239339200000000,239339206930125,239339222786250,15856125,22786250,6930125,239339210000000,1,1,0
1,379,239339210000000,239339222963000,239339238797375,15834375,28797375,12963000,239339220000000,1,1,1
1,380,239339230000000,239339238970125,239339253635000,14664875,23635000,8970125,239339240000000,1,1,0
1,382,239339240000000,239339253816000,239339269142125,15326125,29142125,13816000,239339250000000,1,1,1
1,383,239339260000000,239339269300750,239339285079625,15778875,25079625,9300750,239339270000000,1,1,0
1,385,239339270000000,239339285246000,239339299753250,14507250,29753250,15246000,239339280000000,1,1,1
1,386,239339290000000,239339299965625,239339315933875,15968250,25933875,9965625,239339300000000,1,1,0
1,388,239339300000000,239339316135875,239339332101250,15965375,32101250,16135875,239339310000000,1,1,1
1,390,239339320000000,239339332259250,239339345931125,13671875,25931125,12259250,239339330000000,1,1,1
1,391,239339340000000,239339346095750,239339361494375,15398625,21494375,6095750,239339350000000,1,1,0
1,393,239339350000000,239339361664250,239339377401125,15736875,27401125,11664250,239339360000000,1,1,1
1,394,239339370000000,239339377559875,239339393391875,15832000,23391875,7559875,239339380000000,1,1,0
1,396,239339380000000,239339393605625,239339409428500,15822875,29428500,13605625,239339390000000,1,1,1
1,397,239339400000000,239339409615875,239339424851250,15235375,24851250,9615875,239339410000000,1,1,0
1,399,239339410000000,239339425050875,239339440241125,15190250,30241125,15050875,239339420000000,1,1,1
1,401,239339430000000,239339440392625,239339456232500,15839875,26232500,10392625,239339440000000,1,1,1
1,402,239339450000000,239339456380875,239339472331500,15950625,22331500,6380875,239339460000000,1,1,0
1,404,239339460000000,239339472489500,239339488406625,15917125,28406625,12489500,239339470000000,1,1,1
1,405,239339480000000,239339488671750,239339504479875,15808125,24479875,8671750,239339490000000,1,1,0
1,407,239339490000000,239339504638375,239339520610625,15972250,30610625,14638375,239339500000000,1,1,1
1,409,239339510000000,239339520770125,239339536618375,15848250,26618375,10770125,239339520000000,1,1,1
1,410,239339530000000,239339536774625,239339551950875,15176250,21950875,6774625,239339540000000,1,1,0
1,412,239339540000000,239339552169000,239339567442375,15273375,27442375,12169000,239339550000000,1,1,1
1,413,239339560000000,239339567624375,239339581634500,14010125,21634500,7624375,239339570000000,1,1,0
1,415,239339570000000,239339581778000,239339597713875,15935875,27713875,11778000,239339580000000,1,1,1
1,416,239339590000000,239339597885375,239339613611500,15726125,23611500,7885375,239339600000000,1,1,0
1,418,239339600000000,239339613773500,239339629704625,15931125,29704625,13773500,239339610000000,1,1,1
1,419,239339620000000,239339629867625,239339645097500,15229875,25097500,9867625,239339630000000,1,1,0
1,421,239339630000000,239339645262625,239339660474875,15212250,30474875,15262625,239339640000000,1,1,1
1,423,239339650000000,239339660742500,239339675421375,14678875,25421375,10742500,239339660000000,1,1,1
1,424,239339670000000,239339675636500,239339691471625,15835125,21471625,5636500,239339680000000,1,1,0
1,426,239339680000000,239339691594125,239339707500500,15906375,27500500,11594125,239339690000000,1,1,1
1,427,239339700000000,239339707676125,239339721483125,13807000,21483125,7676125,239339710000000,1,1,0
1,429,239339710000000,239339721636250,239339737531000,15894750,27531000,11636250,239339720000000,1,1,1
1,430,239339730000000,239339737656875,239339753007375,15350500,23007375,7656875,239339740000000,1,1,0
1,432,239339740000000,239339753155125,239339769101500,15946375,29101500,13155125,239339750000000,1,1,1
1,433,239339760000000,239339769262625,239339784885250,15622625,24885250,9262625,239339770000000,1,1,0
1,435,239339770000000,239339785071125,239339801024375,15953250,31024375,15071125,239339780000000,1,1,1
1,437,239339790000000,239339801953125,239339818267375,16314250,28267375,11953125,239339800000000,1,1,1
1,438,239339810000000,239339818467875,239339833731000,15263125,23731000,8467875,239339820000000,1,1,0
1,440,239339820000000,239339833908125,239339848517375,14609250,28517375,13908125,239339830000000,1,1,1
1,441,239339840000000,239339848680250,239339863432625,14752375,23432625,8680250,239339850000000,1,1,0
1,443,239339850000000,239339863630625,239339879577500,15946875,29577500,13630625,239339860000000,1,1,1
1,444,239339870000000,239339879763000,239339894483375,14720375,24483375,9763000,239339880000000,1,1,0
1,446,239339880000000,239339894658125,239339909131750,14473625,29131750,14658125,239339890000000,1,1,1
1,447,239339900000000,239339909284000,239339925212625,15928625,25212625,9284000,239339910000000,1,1,0
1,449,239339910000000,239339925379250,239339941274625,15895375,31274625,15379250,239339920000000,1,1,1
1,451,239339930000000,239339941428375,239339957205875,15777500,27205875,11428375,239339940000000,1,1,1
1,452,239339950000000,239339957360500,239339972044625,14684125,22044625,7360500,239339960000000,1,1,0
1,454,239339960000000,239339972207375,239339988078125,15870750,28078125,12207375,239339970000000,1,1,1
1,455,239339980000000,239339988208375,239340003341750,15133375,23341750,8208375,239339990000000,1,1,0
1,457,239339990000000,239340003516500,239340018298500,14782000,28298500,13516500,239340000000000,1,1,1
1,458,239340010000000,239340018480875,239340034411625,15930750,24411625,8480875,239340020000000,1,1,0
1,460,239340020000000,239340034572250,239340048629000,14056750,28629000,14572250,239340030000000,1,1,1
1,461,239340040000000,239340048779375,239340063340750,14561375,23340750,8779375,239340050000000,1,1,0
1,463,239340050000000,239340063525375,239340078763500,15238125,28763500,13525375,239340060000000,1,1,1
1,464,239340070000000,239340079620500,239340094838125,15217625,24838125,9620500,239340080000000,1,1,0
1,466,239340080000000,239340095027625,239340110924000,15896375,30924000,15027625,239340090000000,1,1,1
1,468,239340100000000,239340111118250,239340126325750,15207500,26325750,11118250,239340110000000,1,1,1
