run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,69,91237680000000,91237683839000,91237694067125,10228125,14067125,3839000,91237690000000,1,0,0
1,70,91237690000000,91237694158375,91237704863000,10704625,14863000,4158375,91237700000000,1,0,0
1,71,91237700000000,91237704951375,91237714959375,10008000,14959375,4951375,91237710000000,1,0,0
1,72,91237710000000,91237715055625,91237725125500,10069875,15125500,5055625,91237720000000,1,1,0
1,73,91237720000000,91237725209875,91237735318375,10108500,15318375,5209875,91237730000000,1,1,0
1,74,91237730000000,91237735415000,91237746122875,10707875,16122875,5415000,91237740000000,1,1,0
1,75,91237740000000,91237746233125,91237756380375,10147250,16380375,6233125,91237750000000,1,1,0
1,76,91237750000000,91237756451875,91237766400875,9949000,16400875,6451875,91237760000000,1,1,0
1,77,91237760000000,91237766519875,91237777021125,10501250,17021125,6519875,91237770000000,1,1,0
1,78,91237770000000,91237777108000,91237787403000,10295000,17403000,7108000,91237780000000,1,1,0
1,79,91237780000000,91237787518875,91237797546500,10027625,17546500,7518875,91237790000000,1,1,0
1,80,91237790000000,91237797617125,91237807671500,10054375,17671500,7617125,91237800000000,1,1,0
1,81,91237800000000,91237807794750,91237818212500,10417750,18212500,7794750,91237810000000,1,1,0
1,82,91237810000000,91237818303250,91237828910875,10607625,18910875,8303250,91237820000000,1,1,0
1,83,91237820000000,91237829000250,91237838861000,9860750,18861000,9000250,91237830000000,1,1,0
1,84,91237830000000,91237838965500,91237849752500,10787000,19752500,8965500,91237840000000,1,1,0
1,85,91237840000000,91237849869125,91237859844750,9975625,19844750,9869125,91237850000000,1,1,0
1,87,91237850000000,91237860192500,91237870443500,10251000,20443500,10192500,91237860000000,1,1,1
1,88,91237870000000,91237870568875,91237881333250,10764375,11333250,568875,91237880000000,1,0,0
1,89,91237880000000,91237881423875,91237891620000,10196125,11620000,1423875,91237890000000,1,0,0
1,90,91237890000000,91237891739375,91237902319125,10579750,12319125,1739375,91237900000000,1,0,0
1,91,91237900000000,91237902413250,91237912465250,10052000,12465250,2413250,91237910000000,1,0,0
1,92,91237910000000,91237912550375,91237922544125,9993750,12544125,2550375,91237920000000,1,0,0
1,93,91237920000000,91237922640125,91237933192000,10551875,13192000,2640125,91237930000000,1,0,0
1,94,91237930000000,91237933301750,91237943394625,10092875,13394625,3301750,91237940000000,1,0,0
1,95,91237940000000,91237943459000,91237953751500,10292500,13751500,3459000,91237950000000,1,0,0
1,96,91237950000000,91237953864500,91237964111250,10246750,14111250,3864500,91237960000000,1,0,0
1,97,91237960000000,91237964191250,91237974203375,10012125,14203375,4191250,91237970000000,1,0,0
1,98,91237970000000,91237974320125,91237984527500,10207375,14527500,4320125,91237980000000,1,0,0
1,99,91237980000000,91237984612750,91237994753625,10140875,14753625,4612750,91237990000000,1,0,0
1,100,91237990000000,91237994849625,91238004902625,10053000,14902625,4849625,91238000000000,1,0,0
1,101,91238000000000,91238004990625,91238015109500,10118875,15109500,4990625,91238010000000,1,0,0
1,102,91238010000000,91238015232000,91238025301000,10069000,15301000,5232000,91238020000000,1,1,0
1,103,91238020000000,91238025390250,91238035530125,10139875,15530125,5390250,91238030000000,1,1,0
1,104,91238030000000,91238035648375,91238045900500,10252125,15900500,5648375,91238040000000,1,1,0
1,105,91238040000000,91238046002750,91238056192625,10189875,16192625,6002750,91238050000000,1,1,0
1,106,91238050000000,91238056274250,91238066192500,9918250,16192500,6274250,91238060000000,1,1,0
1,107,91238060000000,91238066286500,91238076275125,9988625,16275125,6286500,91238070000000,1,1,0
1,108,91238070000000,91238076358250,91238086257375,9899125,16257375,6358250,91238080000000,1,1,0
1,109,91238080000000,91238086354875,91238096324750,9969875,16324750,6354875,91238090000000,1,1,0
1,110,91238090000000,91238096406500,91238106437250,10030750,16437250,6406500,91238100000000,1,1,0
1,111,91238100000000,91238106530750,91238116761500,10230750,16761500,6530750,91238110000000,1,1,0
1,112,91238110000000,91238116868000,91238126898250,10030250,16898250,6868000,91238120000000,1,1,0
1,113,91238120000000,91238126995375,91238137322875,10327500,17322875,6995375,91238130000000,1,1,0
1,114,91238130000000,91238137428500,91238147669750,10241250,17669750,7428500,91238140000000,1,1,0
1,115,91238140000000,91238147764500,91238158169000,10404500,18169000,7764500,91238150000000,1,1,0
1,116,91238150000000,91238158283250,91238168802875,10519625,18802875,8283250,91238160000000,1,1,0
1,117,91238160000000,91238168885500,91238178901000,10015500,18901000,8885500,91238170000000,1,1,0
1,118,91238170000000,91238179024375,91238189444000,10419625,19444000,9024375,91238180000000,1,1,0
1,119,91238180000000,91238189533500,91238200504625,10971125,20504625,9533500,91238190000000,1,1,0
1,121,91238190000000,91238200580375,91238210690750,10110375,20690750,10580375,91238200000000,1,1,1
1,122,91238210000000,91238210783000,91238221011500,10228500,11011500,783000,91238220000000,1,0,0
1,123,91238220000000,91238221122000,91238231012375,9890375,11012375,1122000,91238230000000,1,0,0
1,124,91238230000000,91238231105875,91238241004250,9898375,11004250,1105875,91238240000000,1,0,0
1,125,91238240000000,91238241114125,91238251881375,10767250,11881375,1114125,91238250000000,1,0,0
1,126,91238250000000,91238251972625,91238261777750,9805125,11777750,1972625,91238260000000,1,0,0
1,127,91238260000000,91238261896875,91238272152500,10255625,12152500,1896875,91238270000000,1,0,0
1,128,91238270000000,91238272232750,91238282888625,10655875,12888625,2232750,91238280000000,1,0,0
1,129,91238280000000,91238283001250,91238293840500,10839250,13840500,3001250,91238290000000,1,0,0
1,130,91238290000000,91238294125875,91238305026750,10900875,15026750,4125875,91238300000000,1,0,0
1,131,91238300000000,91238305117000,91238315086500,9969500,15086500,5117000,91238310000000,1,1,0
1,132,91238310000000,91238315180125,91238325274500,10094375,15274500,5180125,91238320000000,1,1,0
1,133,91238320000000,91238325358875,91238335682500,10323625,15682500,5358875,91238330000000,1,1,0
1,134,91238330000000,91238335780125,91238346346875,10566750,16346875,5780125,91238340000000,1,1,0
1,135,91238340000000,91238346417000,91238356356625,9939625,16356625,6417000,91238350000000,1,1,0
1,136,91238350000000,91238356412625,91238366207750,9795125,16207750,6412625,91238360000000,1,1,0
1,137,91238360000000,91238366304500,91238376455125,10150625,16455125,6304500,91238370000000,1,1,0
1,138,91238370000000,91238376539375,91238386702250,10162875,16702250,6539375,91238380000000,1,1,0
1,139,91238380000000,91238386790500,91238397094375,10303875,17094375,6790500,91238390000000,1,1,0
1,140,91238390000000,91238397155625,91238407223500,10067875,17223500,7155625,91238400000000,1,1,0
1,141,91238400000000,91238407313000,91238417575375,10262375,17575375,7313000,91238410000000,1,1,0
1,142,91238410000000,91238417667250,91238427622500,9955250,17622500,7667250,91238420000000,1,1,0
1,143,91238420000000,91238427721875,91238438194875,10473000,18194875,7721875,91238430000000,1,1,0
1,144,91238430000000,91238438291000,91238449010000,10719000,19010000,8291000,91238440000000,1,1,0
1,145,91238440000000,91238449090125,91238459514000,10423875,19514000,9090125,91238450000000,1,1,0
1,146,91238450000000,91238459611750,91238470098625,10486875,20098625,9611750,91238460000000,1,1,0
1,148,91238460000000,91238470194875,91238480598375,10403500,20598375,10194875,91238470000000,1,1,1
1,149,91238480000000,91238480680250,91238490660250,9980000,10660250,680250,91238490000000,1,0,0
1,150,91238490000000,91238490751250,91238501332875,10581625,11332875,751250,91238500000000,1,0,0
1,151,91238500000000,91238501421000,91238511251125,9830125,11251125,1421000,91238510000000,1,0,0
1,152,91238510000000,91238511344125,91238521501000,10156875,11501000,1344125,91238520000000,1,0,0
1,153,91238520000000,91238521612625,91238532059875,10447250,12059875,1612625,91238530000000,1,0,0
1,154,91238530000000,91238532140250,91238542195875,10055625,12195875,2140250,91238540000000,1,0,0
1,155,91238540000000,91238542311750,91238552501125,10189375,12501125,2311750,91238550000000,1,0,0
1,156,91238550000000,91238552581750,91238562804250,10222500,12804250,2581750,91238560000000,1,0,0
1,157,91238560000000,91238562926500,91238573345000,10418500,13345000,2926500,91238570000000,1,0,0
1,158,91238570000000,91238573431500,91238583707875,10276375,13707875,3431500,91238580000000,1,0,0
1,159,91238580000000,91238583829250,91238594118000,10288750,14118000,3829250,91238590000000,1,0,0
1,160,91238590000000,91238594211750,91238605553000,11341250,15553000,4211750,91238600000000,1,0,0
1,161,91238600000000,91238605648500,91238615700250,10051750,15700250,5648500,91238610000000,1,1,0
1,162,91238610000000,91238615801000,91238625610375,9809375,15610375,5801000,91238620000000,1,1,0
1,163,91238620000000,91238625706875,91238636213375,10506500,16213375,5706875,91238630000000,1,1,0
1,164,91238630000000,91238636295000,91238646793625,10498625,16793625,6295000,91238640000000,1,1,0
1,165,91238640000000,91238646910500,91238657350500,10440000,17350500,6910500,91238650000000,1,1,0
1,166,91238650000000,91238657447500,91238667779000,10331500,17779000,7447500,91238660000000,1,1,0
1,167,91238660000000,91238667894250,91238677896250,10002000,17896250,7894250,91238670000000,1,1,0
1,168,91238670000000,91238677993250,91238687853375,9860125,17853375,7993250,91238680000000,1,1,0
1,169,91238680000000,91238687981250,91238698182125,10200875,18182125,7981250,91238690000000,1,1,0
1,170,91238690000000,91238698279125,91238708470875,10191750,18470875,8279125,91238700000000,1,1,0
1,171,91238700000000,91238708548750,91238718463125,9914375,18463125,8548750,91238710000000,1,1,0
1,172,91238710000000,91238718555500,91238728879125,10323625,18879125,8555500,91238720000000,1,1,0
1,173,91238720000000,91238729156250,91238739600625,10444375,19600625,9156250,91238730000000,1,1,0
1,174,91238730000000,91238739701500,91238749783125,10081625,19783125,9701500,91238740000000,1,1,0
1,175,91238740000000,91238749845375,91238760195000,10349625,20195000,9845375,91238750000000,1,1,0
1,177,91238750000000,91238760273375,91238771147625,10874250,21147625,10273375,91238760000000,1,1,1
1,178,91238770000000,91238771262875,91238781192500,9929625,11192500,1262875,91238780000000,1,0,0
1,179,91238780000000,91238781292875,91238792112250,10819375,12112250,1292875,91238790000000,1,0,0
1,180,91238790000000,91238792191750,91238802514250,10322500,12514250,2191750,91238800000000,1,0,0
1,181,91238800000000,91238802601250,91238812760500,10159250,12760500,2601250,91238810000000,1,0,0
1,182,91238810000000,91238812827750,91238823510750,10683000,13510750,2827750,91238820000000,1,0,0
1,183,91238820000000,91238823610375,91238833578000,9967625,13578000,3610375,91238830000000,1,0,0
1,184,91238830000000,91238833694250,91238844173125,10478875,14173125,3694250,91238840000000,1,0,0
1,185,91238840000000,91238844248375,91238854859250,10610875,14859250,4248375,91238850000000,1,0,0
1,186,91238850000000,91238854981125,91238865005125,10024000,15005125,4981125,91238860000000,1,0,0
1,187,91238860000000,91238865094125,91238875290000,10195875,15290000,5094125,91238870000000,1,1,0
1,188,91238870000000,91238875402125,91238885323250,9921125,15323250,5402125,91238880000000,1,1,0
1,189,91238880000000,91238885409625,91238895488500,10078875,15488500,5409625,91238890000000,1,1,0
1,190,91238890000000,91238895601000,91238906193625,10592625,16193625,5601000,91238900000000,1,1,0
1,191,91238900000000,91238906286625,91238916895375,10608750,16895375,6286625,91238910000000,1,1,0
1,192,91238910000000,91238916969875,91238927015750,10045875,17015750,6969875,91238920000000,1,1,0
1,193,91238920000000,91238927106000,91238937386625,10280625,17386625,7106000,91238930000000,1,1,0
1,194,91238930000000,91238937447500,91238947784125,10336625,17784125,7447500,91238940000000,1,1,0
1,195,91238940000000,91238947875875,91238958096750,10220875,18096750,7875875,91238950000000,1,1,0
1,196,91238950000000,91238958191625,91238968901375,10709750,18901375,8191625,91238960000000,1,1,0
1,197,91238960000000,91238968953750,91238979071500,10117750,19071500,8953750,91238970000000,1,1,0
1,198,91238970000000,91238979166875,91238989729625,10562750,19729625,9166875,91238980000000,1,1,0
1,199,91238980000000,91238989827625,91239000215125,10387500,20215125,9827625,91238990000000,1,1,0
1,201,91238990000000,91239000297000,91239010813000,10516000,20813000,10297000,91239000000000,1,1,1
1,202,91239010000000,91239010906250,91239021219500,10313250,11219500,906250,91239020000000,1,0,0
1,203,91239020000000,91239021304125,91239031755125,10451000,11755125,1304125,91239030000000,1,0,0
1,204,91239030000000,91239031853000,91239042144125,10291125,12144125,1853000,91239040000000,1,0,0
1,205,91239040000000,91239042235875,91239052588625,10352750,12588625,2235875,91239050000000,1,0,0
1,206,91239050000000,91239052631000,91239062650375,10019375,12650375,2631000,91239060000000,1,0,0
1,207,91239060000000,91239062744875,91239072981500,10236625,12981500,2744875,91239070000000,1,0,0
1,208,91239070000000,91239073073125,91239083312250,10239125,13312250,3073125,91239080000000,1,0,0
1,209,91239080000000,91239083404125,91239093637500,10233375,13637500,3404125,91239090000000,1,0,0
1,210,91239090000000,91239093727625,91239104406125,10678500,14406125,3727625,91239100000000,1,0,0
1,211,91239100000000,91239104484625,91239114526500,10041875,14526500,4484625,91239110000000,1,0,0
1,212,91239110000000,91239114625000,91239124702250,10077250,14702250,4625000,91239120000000,1,0,0
1,213,91239120000000,91239124782000,91239134953125,10171125,14953125,4782000,91239130000000,1,0,0
1,214,91239130000000,91239135057125,91239145293750,10236625,15293750,5057125,91239140000000,1,1,0
1,215,91239140000000,91239145382500,91239155694375,10311875,15694375,5382500,91239150000000,1,1,0
1,216,91239150000000,91239156059000,91239166177375,10118375,16177375,6059000,91239160000000,1,1,0
1,217,91239160000000,91239166275625,91239176848750,10573125,16848750,6275625,91239170000000,1,1,0
1,218,91239170000000,91239176935375,91239186878375,9943000,16878375,6935375,91239180000000,1,1,0
1,219,91239180000000,91239186975125,91239197257500,10282375,17257500,6975125,91239190000000,1,1,0
1,220,91239190000000,91239197343500,91239208273625,10930125,18273625,7343500,91239200000000,1,1,0
1,221,91239200000000,91239208352625,91239218288500,9935875,18288500,8352625,91239210000000,1,1,0
1,222,91239210000000,91239218388375,91239228843625,10455250,18843625,8388375,91239220000000,1,1,0
1,223,91239220000000,91239228928000,91239239442500,10514500,19442500,8928000,91239230000000,1,1,0
1,224,91239230000000,91239239541875,91239249551625,10009750,19551625,9541875,91239240000000,1,1,0
1,225,91239240000000,91239249646375,91239260605250,10958875,20605250,9646375,91239250000000,1,1,0
1,227,91239250000000,91239260688000,91239270803625,10115625,20803625,10688000,91239260000000,1,1,1
1,228,91239270000000,91239270898375,91239281333125,10434750,11333125,898375,91239280000000,1,0,0
1,229,91239280000000,91239281438625,91239291834000,10395375,11834000,1438625,91239290000000,1,0,0
1,230,91239290000000,91239291929375,91239302006375,10077000,12006375,1929375,91239300000000,1,0,0
1,231,91239300000000,91239302118500,91239312772500,10654000,12772500,2118500,91239310000000,1,0,0
1,232,91239310000000,91239312857000,91239323036875,10179875,13036875,2857000,91239320000000,1,0,0
1,233,91239320000000,91239323154750,91239333417000,10262250,13417000,3154750,91239330000000,1,0,0
1,234,91239330000000,91239333508875,91239344373250,10864375,14373250,3508875,91239340000000,1,0,0
1,235,91239340000000,91239344455125,91239354928750,10473625,14928750,4455125,91239350000000,1,0,0
1,236,91239350000000,91239354991625,91239365449625,10458000,15449625,4991625,91239360000000,1,0,0
1,237,91239360000000,91239365559375,91239375697625,10138250,15697625,5559375,91239370000000,1,1,0
1,238,91239370000000,91239375795125,91239385735125,9940000,15735125,5795125,91239380000000,1,1,0
1,239,91239380000000,91239385848375,91239396229125,10380750,16229125,5848375,91239390000000,1,1,0
1,240,91239390000000,91239396305625,91239406265375,9959750,16265375,6305625,91239400000000,1,1,0
1,241,91239400000000,91239406369125,91239416543500,10174375,16543500,6369125,91239410000000,1,1,0
1,242,91239410000000,91239416626000,91239426515125,9889125,16515125,6626000,91239420000000,1,1,0
1,243,91239420000000,91239426635000,91239436730750,10095750,16730750,6635000,91239430000000,1,1,0
1,244,91239430000000,91239436814125,91239447016750,10202625,17016750,6814125,91239440000000,1,1,0
1,245,91239440000000,91239447133125,91239457818000,10684875,17818000,7133125,91239450000000,1,1,0
1,246,91239450000000,91239457911875,91239468482000,10570125,18482000,7911875,91239460000000,1,1,0
1,247,91239460000000,91239468563750,91239478250500,9686750,18250500,8563750,91239470000000,1,1,0
1,248,91239470000000,91239478351500,91239488779375,10427875,18779375,8351500,91239480000000,1,1,0
1,249,91239480000000,91239488857875,91239499791750,10933875,19791750,8857875,91239490000000,1,1,0
1,250,91239490000000,91239499887500,91239510380000,10492500,20380000,9887500,91239500000000,1,1,0
1,252,91239500000000,91239510476250,91239521339500,10863250,21339500,10476250,91239510000000,1,1,1
1,253,91239520000000,91239521429750,91239531645500,10215750,11645500,1429750,91239530000000,1,0,0
1,254,91239530000000,91239531734750,91239541910125,10175375,11910125,1734750,91239540000000,1,0,0
1,255,91239540000000,91239542008375,91239552407625,10399250,12407625,2008375,91239550000000,1,0,0
1,256,91239550000000,91239552485375,91239563064875,10579500,13064875,2485375,91239560000000,1,0,0
1,257,91239560000000,91239563157375,91239573552250,10394875,13552250,3157375,91239570000000,1,0,0
1,258,91239570000000,91239573640875,91239583887375,10246500,13887375,3640875,91239580000000,1,0,0
1,259,91239580000000,91239583985500,91239594201500,10216000,14201500,3985500,91239590000000,1,0,0
1,260,91239590000000,91239594498125,91239604891125,10393000,14891125,4498125,91239600000000,1,0,0
1,261,91239600000000,91239604977375,91239615722250,10744875,15722250,4977375,91239610000000,1,0,0
1,262,91239610000000,91239615819875,91239626456125,10636250,16456125,5819875,91239620000000,1,1,0
1,263,91239620000000,91239626549125,91239636654750,10105625,16654750,6549125,91239630000000,1,1,0
1,264,91239630000000,91239636733125,91239646965250,10232125,16965250,6733125,91239640000000,1,1,0
1,265,91239640000000,91239647061125,91239657177375,10116250,17177375,7061125,91239650000000,1,1,0
1,266,91239650000000,91239657229875,91239667707500,10477625,17707500,7229875,91239660000000,1,1,0
1,267,91239660000000,91239667805125,91239677963125,10158000,17963125,7805125,91239670000000,1,1,0
1,268,91239670000000,91239678054750,91239688103875,10049125,18103875,8054750,91239680000000,1,1,0
1,269,91239680000000,91239688187375,91239698702875,10515500,18702875,8187375,91239690000000,1,1,0
1,270,91239690000000,91239698797875,91239708910000,10112125,18910000,8797875,91239700000000,1,1,0
1,271,91239700000000,91239708991625,91239719204750,10213125,19204750,8991625,91239710000000,1,1,0
1,272,91239710000000,91239719301500,91239729373625,10072125,19373625,9301500,91239720000000,1,1,0
1,273,91239720000000,91239729461875,91239739469000,10007125,19469000,9461875,91239730000000,1,1,0
1,274,91239730000000,91239739565500,91239749780500,10215000,19780500,9565500,91239740000000,1,1,0
1,275,91239740000000,91239749891750,91239760238500,10346750,20238500,9891750,91239750000000,1,1,0
1,277,91239750000000,91239760316500,91239770463625,10147125,20463625,10316500,91239760000000,1,1,1
1,278,91239770000000,91239770576500,91239781079250,10502750,11079250,576500,91239780000000,1,0,0
1,279,91239780000000,91239781168250,91239791702625,10534375,11702625,1168250,91239790000000,1,0,0
1,280,91239790000000,91239791818375,91239801563875,9745500,11563875,1818375,91239800000000,1,0,0
1,281,91239800000000,91239801658750,91239812497125,10838375,12497125,1658750,91239810000000,1,0,0
1,282,91239810000000,91239812585125,91239822655750,10070625,12655750,2585125,91239820000000,1,0,0
1,283,91239820000000,91239822750500,91239832827375,10076875,12827375,2750500,91239830000000,1,0,0
1,284,91239830000000,91239832938500,91239843378125,10439625,13378125,2938500,91239840000000,1,0,0
1,285,91239840000000,91239843473750,91239853585500,10111750,13585500,3473750,91239850000000,1,0,0
1,286,91239850000000,91239853697125,91239864569125,10872000,14569125,3697125,91239860000000,1,0,0
1,287,91239860000000,91239864650500,91239875598500,10948000,15598500,4650500,91239870000000,1,0,0
1,288,91239870000000,91239875716500,91239885750625,10034125,15750625,5716500,91239880000000,1,1,0
1,289,91239880000000,91239885847375,91239896432250,10584875,16432250,5847375,91239890000000,1,1,0
1,290,91239890000000,91239896511125,91239906504750,9993625,16504750,6511125,91239900000000,1,1,0
1,291,91239900000000,91239906600250,91239917210875,10610625,17210875,6600250,91239910000000,1,1,0
1,292,91239910000000,91239917302125,91239927338625,10036500,17338625,7302125,91239920000000,1,1,0
1,293,91239920000000,91239927426375,91239937695500,10269125,17695500,7426375,91239930000000,1,1,0
1,294,91239930000000,91239937815000,91239947913750,10098750,17913750,7815000,91239940000000,1,1,0
1,295,91239940000000,91239948043250,91239958113875,10070625,18113875,8043250,91239950000000,1,1,0
1,296,91239950000000,91239958224125,91239968528250,10304125,18528250,8224125,91239960000000,1,1,0
1,297,91239960000000,91239968608375,91239978633875,10025500,18633875,8608375,91239970000000,1,1,0
1,298,91239970000000,91239978752375,91239989005875,10253500,19005875,8752375,91239980000000,1,1,0
1,299,91239980000000,91239989069125,91239999071250,10002125,19071250,9069125,91239990000000,1,1,0
1,300,91239990000000,91239999186500,91240009553875,10367375,19553875,9186500,91240000000000,1,1,0
1,301,91240000000000,91240009600250,91240019833750,10233500,19833750,9600250,91240010000000,1,1,0
1,302,91240010000000,91240019946375,91240030022875,10076500,20022875,9946375,91240020000000,1,1,0
1,304,91240020000000,91240030312625,91240040536750,10224125,20536750,10312625,91240030000000,1,1,1
1,305,91240040000000,91240040625875,91240050645625,10019750,10645625,625875,91240050000000,1,0,0
1,306,91240050000000,91240050744125,91240061065625,10321500,11065625,744125,91240060000000,1,0,0
1,307,91240060000000,91240061148375,91240071392125,10243750,11392125,1148375,91240070000000,1,0,0
1,308,91240070000000,91240071488250,91240081440125,9951875,11440125,1488250,91240080000000,1,0,0
1,309,91240080000000,91240081555625,91240091905125,10349500,11905125,1555625,91240090000000,1,0,0
1,310,91240090000000,91240092047375,91240102096875,10049500,12096875,2047375,91240100000000,1,0,0
1,311,91240100000000,91240102205750,91240112156750,9951000,12156750,2205750,91240110000000,1,0,0
