run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,136,99693860000000,99693875907875,99693890662000,14754125,30662000,15907875,99693870000000,1,1,1
1,138,99693880000000,99693890847500,99693906711250,15863750,26711250,10847500,99693890000000,1,1,1
1,139,99693900000000,99693906875250,99693922045125,15169875,22045125,6875250,99693910000000,1,1,0
1,141,99693910000000,99693922216000,99693938104250,15888250,28104250,12216000,99693920000000,1,1,1
1,142,99693930000000,99693938282250,99693953608375,15326125,23608375,8282250,99693940000000,1,1,0
1,144,99693940000000,99693953772000,99693968981875,15209875,28981875,13772000,99693950000000,1,1,1
1,145,99693960000000,99693969141875,99693985036000,15894125,25036000,9141875,99693970000000,1,1,0
1,147,99693970000000,99693985199625,99694001106750,15907125,31106750,15199625,99693980000000,1,1,1
1,149,99693990000000,99694001274125,99694015738500,14464375,25738500,11274125,99694000000000,1,1,1
1,150,99694010000000,99694015912750,99694031719375,15806625,21719375,5912750,99694020000000,1,1,0
1,152,99694020000000,99694031908250,99694047869250,15961000,27869250,11908250,99694030000000,1,1,1
1,153,99694040000000,99694048041625,99694063937500,15895875,23937500,8041625,99694050000000,1,1,0
1,155,99694050000000,99694064125875,99694079919000,15793125,29919000,14125875,99694060000000,1,1,1
1,157,99694070000000,99694080145875,99694095992125,15846250,25992125,10145875,99694080000000,1,1,1
1,158,99694090000000,99694096175625,99694110916125,14740500,20916125,6175625,99694100000000,1,1,0
1,160,99694100000000,99694111128875,99694126394500,15265625,26394500,11128875,99694110000000,1,1,1
1,161,99694120000000,99694126579000,99694140603625,14024625,20603625,6579000,99694130000000,1,1,0
1,163,99694130000000,99694140742125,99694156612875,15870750,26612875,10742125,99694140000000,1,1,1
1,164,99694150000000,99694156788125,99694172684500,15896375,22684500,6788125,99694160000000,1,1,0
1,166,99694160000000,99694172849000,99694188650375,15801375,28650375,12849000,99694170000000,1,1,1
1,167,99694180000000,99694188810000,99694203340625,14530625,23340625,8810000,99694190000000,1,1,0
1,169,99694190000000,99694203519750,99694219389000,15869250,29389000,13519750,99694200000000,1,1,1
1,170,99694210000000,99694219583125,99694234393125,14810000,24393125,9583125,99694220000000,1,1,0
1,172,99694220000000,99694234577000,99694250482375,15905375,30482375,14577000,99694230000000,1,1,1
1,174,99694240000000,99694250663375,99694265903000,15239625,25903000,10663375,99694250000000,1,1,1
1,175,99694260000000,99694266072375,99694279976125,13903750,19976125,6072375,99694270000000,1,1,0
1,177,99694270000000,99694280222625,99694296042875,15820250,26042875,10222625,99694280000000,1,1,1
1,178,99694290000000,99694296199500,99694311610000,15410500,21610000,6199500,99694300000000,1,1,0
1,180,99694300000000,99694311824875,99694327756875,15932000,27756875,11824875,99694310000000,1,1,1
1,181,99694320000000,99694327954625,99694343283625,15329000,23283625,7954625,99694330000000,1,1,0
1,183,99694330000000,99694343463750,99694359351875,15888125,29351875,13463750,99694340000000,1,1,1
1,184,99694350000000,99694359529500,99694375448500,15919000,25448500,9529500,99694360000000,1,1,0
1,186,99694360000000,99694375633500,99694390449500,14816000,30449500,15633500,99694370000000,1,1,1
1,188,99694380000000,99694390632500,99694406451125,15818625,26451125,10632500,99694390000000,1,1,1
1,189,99694400000000,99694406613000,99694421931375,15318375,21931375,6613000,99694410000000,1,1,0
1,191,99694410000000,99694422114375,99694437972250,15857875,27972250,12114375,99694420000000,1,1,1
1,192,99694430000000,99694438133500,99694453990875,15857375,23990875,8133500,99694440000000,1,1,0
1,194,99694440000000,99694454878125,99694470785250,15907125,30785250,14878125,99694450000000,1,1,1
1,196,99694460000000,99694470977625,99694486169875,15192250,26169875,10977625,99694470000000,1,1,1
1,197,99694480000000,99694486354500,99694502298250,15943750,22298250,6354500,99694490000000,1,1,0
1,199,99694490000000,99694502474500,99694518353375,15878875,28353375,12474500,99694500000000,1,1,1
1,200,99694510000000,99694518532625,99694534373375,15840750,24373375,8532625,99694520000000,1,1,0
1,202,99694520000000,99694534535500,99694549793250,15257750,29793250,14535500,99694530000000,1,1,1
1,203,99694540000000,99694549967500,99694565964500,15997000,25964500,9967500,99694550000000,1,1,0
1,205,99694550000000,99694566139750,99694581410625,15270875,31410625,16139750,99694560000000,1,1,1
1,207,99694570000000,99694581585875,99694596700625,15114750,26700625,11585875,99694580000000,1,1,1
1,208,99694590000000,99694596858750,99694612197000,15338250,22197000,6858750,99694600000000,1,1,0
1,210,99694600000000,99694612359875,99694628208625,15848750,28208625,12359875,99694610000000,1,1,1
1,211,99694620000000,99694628328750,99694644140875,15812125,24140875,8328750,99694630000000,1,1,0
1,213,99694630000000,99694644293125,99694659549000,15255875,29549000,14293125,99694640000000,1,1,1
1,214,99694650000000,99694659740250,99694675609000,15868750,25609000,9740250,99694660000000,1,1,0
1,216,99694660000000,99694675792125,99694690994125,15202000,30994125,15792125,99694670000000,1,1,1
1,218,99694680000000,99694691171625,99694707309375,16137750,27309375,11171625,99694690000000,1,1,1
1,219,99694700000000,99694707523750,99694722758375,15234625,22758375,7523750,99694710000000,1,1,0
1,221,99694710000000,99694722961000,99694738253750,15292750,28253750,12961000,99694720000000,1,1,1
1,222,99694730000000,99694738443750,99694754315750,15872000,24315750,8443750,99694740000000,1,1,0
1,224,99694740000000,99694754488750,99694770343125,15854375,30343125,14488750,99694750000000,1,1,1
1,226,99694760000000,99694770526625,99694785749750,15223125,25749750,10526625,99694770000000,1,1,1
1,227,99694780000000,99694785923500,99694801780375,15856875,21780375,5923500,99694790000000,1,1,0
1,229,99694790000000,99694801954375,99694817676500,15722125,27676500,11954375,99694800000000,1,1,1
1,230,99694810000000,99694817884875,99694833718500,15833625,23718500,7884875,99694820000000,1,1,0
1,232,99694820000000,99694833866000,99694849494375,15628375,29494375,13866000,99694830000000,1,1,1
1,233,99694840000000,99694849658500,99694865041625,15383125,25041625,9658500,99694850000000,1,1,0
1,235,99694850000000,99694865201750,99694879732375,14530625,29732375,15201750,99694860000000,1,1,1
1,236,99694870000000,99694879919750,99694895799250,15879500,25799250,9919750,99694880000000,1,1,0
1,238,99694880000000,99694895987125,99694911280500,15293375,31280500,15987125,99694890000000,1,1,1
1,240,99694900000000,99694911463500,99694927337625,15874125,27337625,11463500,99694910000000,1,1,1
1,241,99694920000000,99694927523125,99694943428375,15905250,23428375,7523125,99694930000000,1,1,0
1,243,99694930000000,99694943605375,99694958819750,15214375,28819750,13605375,99694940000000,1,1,1
1,244,99694950000000,99694959002875,99694974169375,15166500,24169375,9002875,99694960000000,1,1,0
1,246,99694960000000,99694974337750,99694989626750,15289000,29626750,14337750,99694970000000,1,1,1
1,247,99694980000000,99694989816500,99695005148875,15332375,25148875,9816500,99694990000000,1,1,0
1,249,99694990000000,99695005319125,99695020452625,15133500,30452625,15319125,99695000000000,1,1,1
1,251,99695010000000,99695020608250,99695036437375,15829125,26437375,10608250,99695020000000,1,1,1
1,252,99695030000000,99695036576125,99695051899750,15323625,21899750,6576125,99695040000000,1,1,0
1,254,99695040000000,99695052075000,99695066634875,14559875,26634875,12075000,99695050000000,1,1,1
1,255,99695060000000,99695066799875,99695082429375,15629500,22429375,6799875,99695070000000,1,1,0
1,257,99695070000000,99695082634375,99695098522625,15888250,28522625,12634375,99695080000000,1,1,1
1,258,99695090000000,99695098698375,99695114551875,15853500,24551875,8698375,99695100000000,1,1,0
1,260,99695100000000,99695115440500,99695130141500,14701000,30141500,15440500,99695110000000,1,1,1
1,262,99695120000000,99695130327375,99695145565750,15238375,25565750,10327375,99695130000000,1,1,1
1,263,99695140000000,99695145743375,99695160887375,15144000,20887375,5743375,99695150000000,1,1,0
1,265,99695150000000,99695161038625,99695176943000,15904375,26943000,11038625,99695160000000,1,1,1
1,266,99695170000000,99695177114750,99695193002000,15887250,23002000,7114750,99695180000000,1,1,0
1,268,99695180000000,99695193175750,99695208437375,15261625,28437375,13175750,99695190000000,1,1,1
1,269,99695200000000,99695208597125,99695224492625,15895500,24492625,8597125,99695210000000,1,1,0
1,271,99695210000000,99695224779500,99695240615500,15836000,30615500,14779500,99695220000000,1,1,1
1,273,99695230000000,99695240802875,99695256688250,15885375,26688250,10802875,99695240000000,1,1,1
1,274,99695250000000,99695256876125,99695272020500,15144375,22020500,6876125,99695260000000,1,1,0
1,276,99695260000000,99695272153875,99695287481375,15327500,27481375,12153875,99695270000000,1,1,1
1,277,99695280000000,99695287680000,99695303567875,15887875,23567875,7680000,99695290000000,1,1,0
1,279,99695290000000,99695303727375,99695318385375,14658000,28385375,13727375,99695300000000,1,1,1
1,280,99695310000000,99695318549375,99695334554625,16005250,24554625,8549375,99695320000000,1,1,0
1,282,99695320000000,99695334748500,99695350652875,15904375,30652875,14748500,99695330000000,1,1,1
1,284,99695340000000,99695350823125,99695366011625,15188500,26011625,10823125,99695350000000,1,1,1
1,285,99695360000000,99695366189750,99695380675000,14485250,20675000,6189750,99695370000000,1,1,0
1,287,99695370000000,99695380842875,99695396774125,15931250,26774125,10842875,99695380000000,1,1,1
1,288,99695390000000,99695396959000,99695411645875,14686875,21645875,6959000,99695400000000,1,1,0
1,290,99695400000000,99695411833250,99695426473250,14640000,26473250,11833250,99695410000000,1,1,1
1,291,99695420000000,99695426634750,99695441794500,15159750,21794500,6634750,99695430000000,1,1,0
1,293,99695430000000,99695441960000,99695457758250,15798250,27758250,11960000,99695440000000,1,1,1
1,294,99695450000000,99695457927125,99695473756375,15829250,23756375,7927125,99695460000000,1,1,0
1,296,99695460000000,99695473919000,99695488650125,14731125,28650125,13919000,99695470000000,1,1,1
1,297,99695480000000,99695488814125,99695504634500,15820375,24634500,8814125,99695490000000,1,1,0
1,299,99695490000000,99695504779375,99695519168125,14388750,29168125,14779375,99695500000000,1,1,1
1,300,99695510000000,99695519356500,99695534575625,15219125,24575625,9356500,99695520000000,1,1,0
1,302,99695520000000,99695534750500,99695549889625,15139125,29889625,14750500,99695530000000,1,1,1
1,304,99695540000000,99695550047625,99695565305875,15258250,25305875,10047625,99695550000000,1,1,1
1,305,99695560000000,99695565458750,99695580289000,14830250,20289000,5458750,99695570000000,1,1,0
1,307,99695570000000,99695580456375,99695596410500,15954125,26410500,10456375,99695580000000,1,1,1
1,308,99695590000000,99695596584750,99695611735625,15150875,21735625,6584750,99695600000000,1,1,0
1,310,99695600000000,99695612407875,99695627828750,15420875,27828750,12407875,99695610000000,1,1,1
1,311,99695620000000,99695628031250,99695643926875,15895625,23926875,8031250,99695630000000,1,1,0
1,313,99695630000000,99695644188000,99695659982000,15794000,29982000,14188000,99695640000000,1,1,1
1,315,99695650000000,99695660270500,99695676114250,15843750,26114250,10270500,99695660000000,1,1,1
1,316,99695670000000,99695676284000,99695692205875,15921875,22205875,6284000,99695680000000,1,1,0
1,318,99695680000000,99695692377250,99695708178125,15800875,28178125,12377250,99695690000000,1,1,1
1,319,99695700000000,99695708321250,99695722417500,14096250,22417500,8321250,99695710000000,1,1,0
1,321,99695710000000,99695722590250,99695738505375,15915125,28505375,12590250,99695720000000,1,1,1
1,322,99695730000000,99695738690250,99695754598500,15908250,24598500,8690250,99695740000000,1,1,0
1,324,99695740000000,99695755499375,99695771367125,15867750,31367125,15499375,99695750000000,1,1,1
1,326,99695760000000,99695771575500,99695787487625,15912125,27487625,11575500,99695770000000,1,1,1
1,327,99695780000000,99695787673750,99695802910875,15237125,22910875,7673750,99695790000000,1,1,0
1,329,99695790000000,99695803097625,99695818913250,15815625,28913250,13097625,99695800000000,1,1,1
1,330,99695810000000,99695819125500,99695834297000,15171500,24297000,9125500,99695820000000,1,1,0
1,332,99695820000000,99695834492125,99695850452625,15960500,30452625,14492125,99695830000000,1,1,1
1,334,99695840000000,99695850642375,99695866387250,15744875,26387250,10642375,99695850000000,1,1,1
1,335,99695860000000,99695866550250,99695882373500,15823250,22373500,6550250,99695870000000,1,1,0
1,337,99695870000000,99695882540500,99695897309750,14769250,27309750,12540500,99695880000000,1,1,1
1,338,99695890000000,99695897484500,99695913261125,15776625,23261125,7484500,99695900000000,1,1,0
1,340,99695900000000,99695913410250,99695928032875,14622625,28032875,13410250,99695910000000,1,1,1
1,341,99695920000000,99695928179125,99695944084000,15904875,24084000,8179125,99695930000000,1,1,0
1,343,99695930000000,99695944221500,99695959499750,15278250,29499750,14221500,99695940000000,1,1,1
1,344,99695950000000,99695959689625,99695975540750,15851125,25540750,9689625,99695960000000,1,1,0
1,346,99695960000000,99695975723250,99695990602375,14879125,30602375,15723250,99695970000000,1,1,1
1,348,99695980000000,99695990790750,99696006408750,15618000,26408750,10790750,99695990000000,1,1,1
1,349,99696000000000,99696006525750,99696021472250,14946500,21472250,6525750,99696010000000,1,1,0
1,351,99696010000000,99696021630000,99696036893000,15263000,26893000,11630000,99696020000000,1,1,1
1,352,99696030000000,99696037076500,99696052955375,15878875,22955375,7076500,99696040000000,1,1,0
1,354,99696040000000,99696053127625,99696068959875,15832250,28959875,13127625,99696050000000,1,1,1
1,355,99696060000000,99696069128875,99696084318125,15189250,24318125,9128875,99696070000000,1,1,0
1,357,99696070000000,99696084480625,99696100427375,15946750,30427375,14480625,99696080000000,1,1,1
1,359,99696090000000,99696100549000,99696115737875,15188875,25737875,10549000,99696100000000,1,1,1
1,360,99696110000000,99696115899875,99696131774500,15874625,21774500,5899875,99696120000000,1,1,0
1,362,99696120000000,99696131929750,99696147851625,15921875,27851625,11929750,99696130000000,1,1,1
1,363,99696140000000,99696148049250,99696163886625,15837375,23886625,8049250,99696150000000,1,1,0
1,365,99696150000000,99696164053375,99696179315750,15262375,29315750,14053375,99696160000000,1,1,1
1,366,99696170000000,99696179497375,99696195374875,15877500,25374875,9497375,99696180000000,1,1,0
1,368,99696180000000,99696195539875,99696210130500,14590625,30130500,15539875,99696190000000,1,1,1
1,370,99696200000000,99696210306125,99696226191375,15885250,26191375,10306125,99696210000000,1,1,1
1,371,99696220000000,99696226367625,99696242247000,15879375,22247000,6367625,99696230000000,1,1,0
1,373,99696230000000,99696242427125,99696258247500,15820375,28247500,12427125,99696240000000,1,1,1
1,374,99696250000000,99696258412500,99696273314500,14902000,23314500,8412500,99696260000000,1,1,0
1,376,99696260000000,99696273487375,99696289433125,15945750,29433125,13487375,99696270000000,1,1,1
1,377,99696280000000,99696289618500,99696304795750,15177250,24795750,9618500,99696290000000,1,1,0
1,379,99696290000000,99696304971125,99696320227750,15256625,30227750,14971125,99696300000000,1,1,1
1,381,99696310000000,99696320391375,99696336236500,15845125,26236500,10391375,99696320000000,1,1,1
1,382,99696330000000,99696336408250,99696352393250,15985000,22393250,6408250,99696340000000,1,1,0
1,384,99696340000000,99696352553250,99696366765750,14212500,26765750,12553250,99696350000000,1,1,1
1,385,99696360000000,99696366927375,99696382863875,15936500,22863875,6927375,99696370000000,1,1,0
1,387,99696370000000,99696383037625,99696398250500,15212875,28250500,13037625,99696380000000,1,1,1
1,388,99696390000000,99696398414500,99696413083625,14669125,23083625,8414500,99696400000000,1,1,0
1,390,99696400000000,99696413973750,99696429622500,15648750,29622500,13973750,99696410000000,1,1,1
1,391,99696420000000,99696429806875,99696445743000,15936125,25743000,9806875,99696430000000,1,1,0
1,393,99696430000000,99696445924000,99696461801500,15877500,31801500,15924000,99696440000000,1,1,1
1,395,99696450000000,99696461963500,99696477796125,15832625,27796125,11963500,99696460000000,1,1,1
1,396,99696470000000,99696477954125,99696493037750,15083625,23037750,7954125,99696480000000,1,1,0
1,398,99696480000000,99696493568625,99696508548375,14979750,28548375,13568625,99696490000000,1,1,1
1,399,99696500000000,99696508727875,99696524626375,15898500,24626375,8727875,99696510000000,1,1,0
1,401,99696510000000,99696524794250,99696540103250,15309000,30103250,14794250,99696520000000,1,1,1
1,403,99696530000000,99696540274625,99696555617750,15343125,25617750,10274625,99696540000000,1,1,1
1,404,99696550000000,99696555785125,99696571701250,15916125,21701250,5785125,99696560000000,1,1,0
1,406,99696560000000,99696571888125,99696587795375,15907250,27795375,11888125,99696570000000,1,1,1
1,407,99696580000000,99696587977875,99696603109750,15131875,23109750,7977875,99696590000000,1,1,0
1,409,99696590000000,99696603282000,99696619212750,15930750,29212750,13282000,99696600000000,1,1,1
1,410,99696610000000,99696619405500,99696634763750,15358250,24763750,9405500,99696620000000,1,1,0
1,412,99696620000000,99696634937375,99696650853000,15915625,30853000,14937375,99696630000000,1,1,1
1,414,99696640000000,99696651032250,99696666850125,15817875,26850125,11032250,99696650000000,1,1,1
1,415,99696660000000,99696667029375,99696680173500,13144125,20173500,7029375,99696670000000,1,1,0
1,417,99696670000000,99696680450125,99696695757750,15307625,25757750,10450125,99696680000000,1,1,1
1,418,99696690000000,99696695968000,99696711746000,15778000,21746000,5968000,99696700000000,1,1,0
1,420,99696700000000,99696711935375,99696727807125,15871750,27807125,11935375,99696710000000,1,1,1
1,421,99696720000000,99696727996875,99696743396125,15399250,23396125,7996875,99696730000000,1,1,0
1,423,99696730000000,99696743619625,99696759747000,16127375,29747000,13619625,99696740000000,1,1,1
1,424,99696750000000,99696759944625,99696775401000,15456375,25401000,9944625,99696760000000,1,1,0
1,426,99696760000000,99696775599750,99696790204500,14604750,30204500,15599750,99696770000000,1,1,1
1,428,99696780000000,99696790388000,99696805997125,15609125,25997125,10388000,99696790000000,1,1,1
1,429,99696800000000,99696806181000,99696821704875,15523875,21704875,6181000,99696810000000,1,1,0
1,431,99696810000000,99696821876500,99696837631500,15755000,27631500,11876500,99696820000000,1,1,1
1,432,99696830000000,99696837829125,99696853716875,15887750,23716875,7829125,99696840000000,1,1,0
1,434,99696840000000,99696853901375,99696869178750,15277375,29178750,13901375,99696850000000,1,1,1
1,435,99696860000000,99696869329625,99696883274125,13944500,23274125,9329625,99696870000000,1,1,0
1,437,99696870000000,99696883491250,99696899388250,15897000,29388250,13491250,99696880000000,1,1,1
1,438,99696890000000,99696899585000,99696913677875,14092875,23677875,9585000,99696900000000,1,1,0
1,440,99696900000000,99696913855000,99696929021625,15166625,29021625,13855000,99696910000000,1,1,1
1,441,99696920000000,99696929176625,99696945093250,15916625,25093250,9176625,99696930000000,1,1,0
1,443,99696930000000,99696945260750,99696960449625,15188875,30449625,15260750,99696940000000,1,1,1
1,445,99696950000000,99696960615000,99696976485250,15870250,26485250,10615000,99696960000000,1,1,1
1,446,99696970000000,99696976750250,99696992060750,15310500,22060750,6750250,99696980000000,1,1,0
1,448,99696980000000,99696992254000,99697008100625,15846625,28100625,12254000,99696990000000,1,1,1
1,449,99697000000000,99697008269500,99697022852000,14582500,22852000,8269500,99697010000000,1,1,0
1,451,99697010000000,99697023026250,99697038236125,15209875,28236125,13026250,99697020000000,1,1,1
1,452,99697030000000,99697038413250,99697053362625,14949375,23362625,8413250,99697040000000,1,1,0
1,454,99697040000000,99697053531500,99697068824375,15292875,28824375,13531500,99697050000000,1,1,1
1,455,99697060000000,99697069791125,99697085617375,15826250,25617375,9791125,99697070000000,1,1,0
1,457,99697070000000,99697085809750,99697100505250,14695500,30505250,15809750,99697080000000,1,1,1
1,459,99697090000000,99697100676625,99697116111875,15435250,26111875,10676625,99697100000000,1,1,1
1,460,99697110000000,99697116292000,99697132174875,15882875,22174875,6292000,99697120000000,1,1,0
1,462,99697120000000,99697132333500,99697147525375,15191875,27525375,12333500,99697130000000,1,1,1
1,463,99697140000000,99697147715125,99697163596000,15880875,23596000,7715125,99697150000000,1,1,0
1,465,99697150000000,99697163792250,99697178716375,14924125,28716375,13792250,99697160000000,1,1,1
1,466,99697170000000,99697178900250,99697194202375,15302125,24202375,8900250,99697180000000,1,1,0
1,468,99697180000000,99697194381500,99697209995000,15613500,29995000,14381500,99697190000000,1,1,1
