run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,113,91836010000000,91836010067250,91836010095875,28625,95875,67250,91836020000000,0,0,0
1,114,91836020000000,91836020062875,91836020090500,27625,90500,62875,91836030000000,0,0,0
1,115,91836030000000,91836030061875,91836030089250,27375,89250,61875,91836040000000,0,0,0
1,116,91836040000000,91836040062875,91836040090125,27250,90125,62875,91836050000000,0,0,0
1,117,91836050000000,91836050062625,91836050090250,27625,90250,62625,91836060000000,0,0,0
1,118,91836060000000,91836060066750,91836060094000,27250,94000,66750,91836070000000,0,0,0
1,119,91836070000000,91836070062750,91836070090375,27625,90375,62750,91836080000000,0,0,0
1,120,91836080000000,91836080061875,91836080089625,27750,89625,61875,91836090000000,0,0,0
1,121,91836090000000,91836090067250,91836090094750,27500,94750,67250,91836100000000,0,0,0
1,122,91836100000000,91836100062875,91836100090750,27875,90750,62875,91836110000000,0,0,0
1,123,91836110000000,91836110067000,91836110094625,27625,94625,67000,91836120000000,0,0,0
1,124,91836120000000,91836120062875,91836120090875,28000,90875,62875,91836130000000,0,0,0
1,125,91836130000000,91836130062500,91836130091250,28750,91250,62500,91836140000000,0,0,0
1,126,91836140000000,91836140067250,91836140095250,28000,95250,67250,91836150000000,0,0,0
1,127,91836150000000,91836150062750,91836150090000,27250,90000,62750,91836160000000,0,0,0
1,128,91836160000000,91836160062750,91836160090500,27750,90500,62750,91836170000000,0,0,0
1,129,91836170000000,91836170067250,91836170094500,27250,94500,67250,91836180000000,0,0,0
1,130,91836180000000,91836180062750,91836180090500,27750,90500,62750,91836190000000,0,0,0
1,131,91836190000000,91836190066750,91836190094125,27375,94125,66750,91836200000000,0,0,0
1,132,91836200000000,91836200062625,91836200090000,27375,90000,62625,91836210000000,0,0,0
1,133,91836210000000,91836210067250,91836210094500,27250,94500,67250,91836220000000,0,0,0
1,134,91836220000000,91836220062625,91836220089625,27000,89625,62625,91836230000000,0,0,0
1,135,91836230000000,91836230062500,91836230089375,26875,89375,62500,91836240000000,0,0,0
1,136,91836240000000,91836240071250,91836240099250,28000,99250,71250,91836250000000,0,0,0
1,137,91836250000000,91836250063000,91836250090375,27375,90375,63000,91836260000000,0,0,0
1,138,91836260000000,91836260062500,91836260090250,27750,90250,62500,91836270000000,0,0,0
1,139,91836270000000,91836270066750,91836270093750,27000,93750,66750,91836280000000,0,0,0
1,140,91836280000000,91836280062875,91836280090625,27750,90625,62875,91836290000000,0,0,0
1,141,91836290000000,91836290067000,91836290094250,27250,94250,67000,91836300000000,0,0,0
1,142,91836300000000,91836300062625,91836300090625,28000,90625,62625,91836310000000,0,0,0
1,143,91836310000000,91836310062625,91836310089875,27250,89875,62625,91836320000000,0,0,0
1,144,91836320000000,91836320066875,91836320094750,27875,94750,66875,91836330000000,0,0,0
1,145,91836330000000,91836330063125,91836330090375,27250,90375,63125,91836340000000,0,0,0
1,146,91836340000000,91836340067000,91836340095000,28000,95000,67000,91836350000000,0,0,0
1,147,91836350000000,91836350062625,91836350090125,27500,90125,62625,91836360000000,0,0,0
1,148,91836360000000,91836360062875,91836360091375,28500,91375,62875,91836370000000,0,0,0
1,149,91836370000000,91836370067000,91836370094250,27250,94250,67000,91836380000000,0,0,0
1,150,91836380000000,91836380040125,91836380068500,28375,68500,40125,91836390000000,0,0,0
1,151,91836390000000,91836390067625,91836390095125,27500,95125,67625,91836400000000,0,0,0
1,152,91836400000000,91836400063000,91836400091250,28250,91250,63000,91836410000000,0,0,0
1,153,91836410000000,91836410062875,91836410090000,27125,90000,62875,91836420000000,0,0,0
1,154,91836420000000,91836420067125,91836420095125,28000,95125,67125,91836430000000,0,0,0
1,155,91836430000000,91836430062625,91836430090125,27500,90125,62625,91836440000000,0,0,0
1,156,91836440000000,91836440067000,91836440094750,27750,94750,67000,91836450000000,0,0,0
1,157,91836450000000,91836450063000,91836450090500,27500,90500,63000,91836460000000,0,0,0
1,158,91836460000000,91836460063125,91836460090625,27500,90625,63125,91836470000000,0,0,0
1,159,91836470000000,91836470068125,91836470095500,27375,95500,68125,91836480000000,0,0,0
1,160,91836480000000,91836480062500,91836480090250,27750,90250,62500,91836490000000,0,0,0
1,161,91836490000000,91836490061750,91836490089375,27625,89375,61750,91836500000000,0,0,0
1,162,91836500000000,91836500067375,91836500095125,27750,95125,67375,91836510000000,0,0,0
1,163,91836510000000,91836510061625,91836510089125,27500,89125,61625,91836520000000,0,0,0
1,164,91836520000000,91836520067125,91836520095000,27875,95000,67125,91836530000000,0,0,0
1,165,91836530000000,91836530062750,91836530089625,26875,89625,62750,91836540000000,0,0,0
1,166,91836540000000,91836540062625,91836540090500,27875,90500,62625,91836550000000,0,0,0
1,167,91836550000000,91836550067250,91836550094750,27500,94750,67250,91836560000000,0,0,0
1,168,91836560000000,91836560063000,91836560090875,27875,90875,63000,91836570000000,0,0,0
1,169,91836570000000,91836570067375,91836570094625,27250,94625,67375,91836580000000,0,0,0
1,170,91836580000000,91836580062500,91836580090250,27750,90250,62500,91836590000000,0,0,0
1,171,91836590000000,91836590066750,91836590095625,28875,95625,66750,91836600000000,0,0,0
1,172,91836600000000,91836600063000,91836600090875,27875,90875,63000,91836610000000,0,0,0
1,173,91836610000000,91836610062500,91836610090750,28250,90750,62500,91836620000000,0,0,0
1,174,91836620000000,91836620066875,91836620094500,27625,94500,66875,91836630000000,0,0,0
1,175,91836630000000,91836630062750,91836630090125,27375,90125,62750,91836640000000,0,0,0
