run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,56,92998650000000,92998650107125,92998656098250,5991125,6098250,107125,92998660000000,0,0,0
1,57,92998660000000,92998660093625,92998665848125,5754500,5848125,93625,92998670000000,0,0,0
1,58,92998670000000,92998670125875,92998675804875,5679000,5804875,125875,92998680000000,0,0,0
1,59,92998680000000,92998680106000,92998686056125,5950125,6056125,106000,92998690000000,0,0,0
1,60,92998690000000,92998690088875,92998695638500,5549625,5638500,88875,92998700000000,0,0,0
1,61,92998700000000,92998700107500,92998705910875,5803375,5910875,107500,92998710000000,0,0,0
1,62,92998710000000,92998710109625,92998715722500,5612875,5722500,109625,92998720000000,0,0,0
1,63,92998720000000,92998720114500,92998725821750,5707250,5821750,114500,92998730000000,0,0,0
1,64,92998730000000,92998730103000,92998735551750,5448750,5551750,103000,92998740000000,0,0,0
1,65,92998740000000,92998740104000,92998745841000,5737000,5841000,104000,92998750000000,0,0,0
1,66,92998750000000,92998750070875,92998755660250,5589375,5660250,70875,92998760000000,0,0,0
1,67,92998760000000,92998760105875,92998765917625,5811750,5917625,105875,92998770000000,0,0,0
1,68,92998770000000,92998770107625,92998775810500,5702875,5810500,107625,92998780000000,0,0,0
1,69,92998780000000,92998780101875,92998785932375,5830500,5932375,101875,92998790000000,0,0,0
1,70,92998790000000,92998790111250,92998795612125,5500875,5612125,111250,92998800000000,0,0,0
1,71,92998800000000,92998800124375,92998805925625,5801250,5925625,124375,92998810000000,0,0,0
1,72,92998810000000,92998810106125,92998816212375,6106250,6212375,106125,92998820000000,0,0,0
1,73,92998820000000,92998820090250,92998825924375,5834125,5924375,90250,92998830000000,0,0,0
1,74,92998830000000,92998830111000,92998835798500,5687500,5798500,111000,92998840000000,0,0,0
1,75,92998840000000,92998840111750,92998845886750,5775000,5886750,111750,92998850000000,0,0,0
1,76,92998850000000,92998850101625,92998855670625,5569000,5670625,101625,92998860000000,0,0,0
1,77,92998860000000,92998860106875,92998866085125,5978250,6085125,106875,92998870000000,0,0,0
1,78,92998870000000,92998870101125,92998875925250,5824125,5925250,101125,92998880000000,0,0,0
1,79,92998880000000,92998880109500,92998886033875,5924375,6033875,109500,92998890000000,0,0,0
1,80,92998890000000,92998890125125,92998895811375,5686250,5811375,125125,92998900000000,0,0,0
1,81,92998900000000,92998900073875,92998905731750,5657875,5731750,73875,92998910000000,0,0,0
1,82,92998910000000,92998910103125,92998915505375,5402250,5505375,103125,92998920000000,0,0,0
1,83,92998920000000,92998920108875,92998925874125,5765250,5874125,108875,92998930000000,0,0,0
1,84,92998930000000,92998930107250,92998935618750,5511500,5618750,107250,92998940000000,0,0,0
1,85,92998940000000,92998940101875,92998945884750,5782875,5884750,101875,92998950000000,0,0,0
1,86,92998950000000,92998950111875,92998955810625,5698750,5810625,111875,92998960000000,0,0,0
1,87,92998960000000,92998960106125,92998965928000,5821875,5928000,106125,92998970000000,0,0,0
1,88,92998970000000,92998970103250,92998975866750,5763500,5866750,103250,92998980000000,0,0,0
1,89,92998980000000,92998980108375,92998985836750,5728375,5836750,108375,92998990000000,0,0,0
1,90,92998990000000,92998990110625,92998995873875,5763250,5873875,110625,92999000000000,0,0,0
1,91,92999000000000,92999000102250,92999005956500,5854250,5956500,102250,92999010000000,0,0,0
1,92,92999010000000,92999010107250,92999015835125,5727875,5835125,107250,92999020000000,0,0,0
1,93,92999020000000,92999020123125,92999025979000,5855875,5979000,123125,92999030000000,0,0,0
1,94,92999030000000,92999030104875,92999035587875,5483000,5587875,104875,92999040000000,0,0,0
1,95,92999040000000,92999040123500,92999045941750,5818250,5941750,123500,92999050000000,0,0,0
1,96,92999050000000,92999050109125,92999055784250,5675125,5784250,109125,92999060000000,0,0,0
1,97,92999060000000,92999060125750,92999065875875,5750125,5875875,125750,92999070000000,0,0,0
1,98,92999070000000,92999070104000,92999075708625,5604625,5708625,104000,92999080000000,0,0,0
1,99,92999080000000,92999080112125,92999085981875,5869750,5981875,112125,92999090000000,0,0,0
1,100,92999090000000,92999090105375,92999095643000,5537625,5643000,105375,92999100000000,0,0,0
1,101,92999100000000,92999100091750,92999105906875,5815125,5906875,91750,92999110000000,0,0,0
1,102,92999110000000,92999110105875,92999115805750,5699875,5805750,105875,92999120000000,0,0,0
1,103,92999120000000,92999120110375,92999126044375,5934000,6044375,110375,92999130000000,0,0,0
1,104,92999130000000,92999130100250,92999135757375,5657125,5757375,100250,92999140000000,0,0,0
1,105,92999140000000,92999140106875,92999146124750,6017875,6124750,106875,92999150000000,0,0,0
1,106,92999150000000,92999150101875,92999155747000,5645125,5747000,101875,92999160000000,0,0,0
1,107,92999160000000,92999160105875,92999165866750,5760875,5866750,105875,92999170000000,0,0,0
1,108,92999170000000,92999170125125,92999176106250,5981125,6106250,125125,92999180000000,0,0,0
1,109,92999180000000,92999180094000,92999185786000,5692000,5786000,94000,92999190000000,0,0,0
1,110,92999190000000,92999190105375,92999195578750,5473375,5578750,105375,92999200000000,0,0,0
1,111,92999200000000,92999200106625,92999205713250,5606625,5713250,106625,92999210000000,0,0,0
1,112,92999210000000,92999210103125,92999215748750,5645625,5748750,103125,92999220000000,0,0,0
1,113,92999220000000,92999220107125,92999225732125,5625000,5732125,107125,92999230000000,0,0,0
1,114,92999230000000,92999230108125,92999235736125,5628000,5736125,108125,92999240000000,0,0,0
1,115,92999240000000,92999240110625,92999246127250,6016625,6127250,110625,92999250000000,0,0,0
1,116,92999250000000,92999250103750,92999255773500,5669750,5773500,103750,92999260000000,0,0,0
1,117,92999260000000,92999260107250,92999265901125,5793875,5901125,107250,92999270000000,0,0,0
1,118,92999270000000,92999270108750,92999276107875,5999125,6107875,108750,92999280000000,0,0,0
1,119,92999280000000,92999280091750,92999285919500,5827750,5919500,91750,92999290000000,0,0,0
1,120,92999290000000,92999290106000,92999295786750,5680750,5786750,106000,92999300000000,0,0,0
1,121,92999300000000,92999300124500,92999305998125,5873625,5998125,124500,92999310000000,0,0,0
1,122,92999310000000,92999310099375,92999315564000,5464625,5564000,99375,92999320000000,0,0,0
1,123,92999320000000,92999320124375,92999325833375,5709000,5833375,124375,92999330000000,0,0,0
1,124,92999330000000,92999330105875,92999335681500,5575625,5681500,105875,92999340000000,0,0,0
1,125,92999340000000,92999340128125,92999346099750,5971625,6099750,128125,92999350000000,0,0,0
1,126,92999350000000,92999350107125,92999355937000,5829875,5937000,107125,92999360000000,0,0,0
1,127,92999360000000,92999360106750,92999365946500,5839750,5946500,106750,92999370000000,0,0,0
1,128,92999370000000,92999370107625,92999375681250,5573625,5681250,107625,92999380000000,0,0,0
1,129,92999380000000,92999380110750,92999385958375,5847625,5958375,110750,92999390000000,0,0,0
1,130,92999390000000,92999390104500,92999395663875,5559375,5663875,104500,92999400000000,0,0,0
1,131,92999400000000,92999400110000,92999405913750,5803750,5913750,110000,92999410000000,0,0,0
1,132,92999410000000,92999410123375,92999415605375,5482000,5605375,123375,92999420000000,0,0,0
1,133,92999420000000,92999420106000,92999425921125,5815125,5921125,106000,92999430000000,0,0,0
1,134,92999430000000,92999430100625,92999435622625,5522000,5622625,100625,92999440000000,0,0,0
1,135,92999440000000,92999440111875,92999445883500,5771625,5883500,111875,92999450000000,0,0,0
1,136,92999450000000,92999450106750,92999455578000,5471250,5578000,106750,92999460000000,0,0,0
1,137,92999460000000,92999460109750,92999465800000,5690250,5800000,109750,92999470000000,0,0,0
1,138,92999470000000,92999470103000,92999475579750,5476750,5579750,103000,92999480000000,0,0,0
1,139,92999480000000,92999480105375,92999485819000,5713625,5819000,105375,92999490000000,0,0,0
1,140,92999490000000,92999490103375,92999495560625,5457250,5560625,103375,92999500000000,0,0,0
1,141,92999500000000,92999500126625,92999505828000,5701375,5828000,126625,92999510000000,0,0,0
1,142,92999510000000,92999510070500,92999515972250,5901750,5972250,70500,92999520000000,0,0,0
1,143,92999520000000,92999520088750,92999526110250,6021500,6110250,88750,92999530000000,0,0,0
1,144,92999530000000,92999530109875,92999535592375,5482500,5592375,109875,92999540000000,0,0,0
1,145,92999540000000,92999540113125,92999545746625,5633500,5746625,113125,92999550000000,0,0,0
1,146,92999550000000,92999550110500,92999555586500,5476000,5586500,110500,92999560000000,0,0,0
1,147,92999560000000,92999560107500,92999565984250,5876750,5984250,107500,92999570000000,0,0,0
1,148,92999570000000,92999570110625,92999575654125,5543500,5654125,110625,92999580000000,0,0,0
1,149,92999580000000,92999580107625,92999585907375,5799750,5907375,107625,92999590000000,0,0,0
1,150,92999590000000,92999590105250,92999595720625,5615375,5720625,105250,92999600000000,0,0,0
1,151,92999600000000,92999600113250,92999606032375,5919125,6032375,113250,92999610000000,0,0,0
1,152,92999610000000,92999610105500,92999615919625,5814125,5919625,105500,92999620000000,0,0,0
1,153,92999620000000,92999620107125,92999625914500,5807375,5914500,107125,92999630000000,0,0,0
1,154,92999630000000,92999630122500,92999635792625,5670125,5792625,122500,92999640000000,0,0,0
1,155,92999640000000,92999640107500,92999645970875,5863375,5970875,107500,92999650000000,0,0,0
1,156,92999650000000,92999650125875,92999656169500,6043625,6169500,125875,92999660000000,0,0,0
1,157,92999660000000,92999660093000,92999665947500,5854500,5947500,93000,92999670000000,0,0,0
1,158,92999670000000,92999670103875,92999675703875,5600000,5703875,103875,92999680000000,0,0,0
1,159,92999680000000,92999680109750,92999685859125,5749375,5859125,109750,92999690000000,0,0,0
1,160,92999690000000,92999690104375,92999695553125,5448750,5553125,104375,92999700000000,0,0,0
1,161,92999700000000,92999700108125,92999705806500,5698375,5806500,108125,92999710000000,0,0,0
1,162,92999710000000,92999710067000,92999715580125,5513125,5580125,67000,92999720000000,0,0,0
1,163,92999720000000,92999720104875,92999725906125,5801250,5906125,104875,92999730000000,0,0,0
1,164,92999730000000,92999730107625,92999735627625,5520000,5627625,107625,92999740000000,0,0,0
1,165,92999740000000,92999740102500,92999745857875,5755375,5857875,102500,92999750000000,0,0,0
1,166,92999750000000,92999750106750,92999755618000,5511250,5618000,106750,92999760000000,0,0,0
1,167,92999760000000,92999760128625,92999765939500,5810875,5939500,128625,92999770000000,0,0,0
1,168,92999770000000,92999770111500,92999775720250,5608750,5720250,111500,92999780000000,0,0,0
1,169,92999780000000,92999780131250,92999785823375,5692125,5823375,131250,92999790000000,0,0,0
1,170,92999790000000,92999790107625,92999795801000,5693375,5801000,107625,92999800000000,0,0,0
1,171,92999800000000,92999800106125,92999806039750,5933625,6039750,106125,92999810000000,0,0,0
1,172,92999810000000,92999810109375,92999815817750,5708375,5817750,109375,92999820000000,0,0,0
1,173,92999820000000,92999820070125,92999825917125,5847000,5917125,70125,92999830000000,0,0,0
1,174,92999830000000,92999830106750,92999835540750,5434000,5540750,106750,92999840000000,0,0,0
1,175,92999840000000,92999840085125,92999845844000,5758875,5844000,85125,92999850000000,0,0,0
1,176,92999850000000,92999850102500,92999855603500,5501000,5603500,102500,92999860000000,0,0,0
1,177,92999860000000,92999860103625,92999865832500,5728875,5832500,103625,92999870000000,0,0,0
1,178,92999870000000,92999870125500,92999875642875,5517375,5642875,125500,92999880000000,0,0,0
1,179,92999880000000,92999880114625,92999885799250,5684625,5799250,114625,92999890000000,0,0,0
1,180,92999890000000,92999890124625,92999895811125,5686500,5811125,124625,92999900000000,0,0,0
1,181,92999900000000,92999900109375,92999905847625,5738250,5847625,109375,92999910000000,0,0,0
1,182,92999910000000,92999910102500,92999915602625,5500125,5602625,102500,92999920000000,0,0,0
1,183,92999920000000,92999920074875,92999925872250,5797375,5872250,74875,92999930000000,0,0,0
1,184,92999930000000,92999930106375,92999935666125,5559750,5666125,106375,92999940000000,0,0,0
1,185,92999940000000,92999940106625,92999945952875,5846250,5952875,106625,92999950000000,0,0,0
1,186,92999950000000,92999950107375,92999955749875,5642500,5749875,107375,92999960000000,0,0,0
1,187,92999960000000,92999960108500,92999966209250,6100750,6209250,108500,92999970000000,0,0,0
1,188,92999970000000,92999970101375,92999975889000,5787625,5889000,101375,92999980000000,0,0,0
1,189,92999980000000,92999980102000,92999986032000,5930000,6032000,102000,92999990000000,0,0,0
1,190,92999990000000,92999990108750,92999995676500,5567750,5676500,108750,93000000000000,0,0,0
1,191,93000000000000,93000000126125,93000006017875,5891750,6017875,126125,93000010000000,0,0,0
1,192,93000010000000,93000010107500,93000015998375,5890875,5998375,107500,93000020000000,0,0,0
1,193,93000020000000,93000020097125,93000026009000,5911875,6009000,97125,93000030000000,0,0,0
1,194,93000030000000,93000030107250,93000035700375,5593125,5700375,107250,93000040000000,0,0,0
1,195,93000040000000,93000040106875,93000045956375,5849500,5956375,106875,93000050000000,0,0,0
1,196,93000050000000,93000050112750,93000055703625,5590875,5703625,112750,93000060000000,0,0,0
1,197,93000060000000,93000060116000,93000065850125,5734125,5850125,116000,93000070000000,0,0,0
1,198,93000070000000,93000070113250,93000075683000,5569750,5683000,113250,93000080000000,0,0,0
1,199,93000080000000,93000080107375,93000085947750,5840375,5947750,107375,93000090000000,0,0,0
1,200,93000090000000,93000090108500,93000095739875,5631375,5739875,108500,93000100000000,0,0,0
1,201,93000100000000,93000100111000,93000105982875,5871875,5982875,111000,93000110000000,0,0,0
1,202,93000110000000,93000110103250,93000115588125,5484875,5588125,103250,93000120000000,0,0,0
1,203,93000120000000,93000120095250,93000125857500,5762250,5857500,95250,93000130000000,0,0,0
1,204,93000130000000,93000130125750,93000135573375,5447625,5573375,125750,93000140000000,0,0,0
1,205,93000140000000,93000140111500,93000145762500,5651000,5762500,111500,93000150000000,0,0,0
1,206,93000150000000,93000150125000,93000155796125,5671125,5796125,125000,93000160000000,0,0,0
1,207,93000160000000,93000160111375,93000166019250,5907875,6019250,111375,93000170000000,0,0,0
1,208,93000170000000,93000170126250,93000175898500,5772250,5898500,126250,93000180000000,0,0,0
1,209,93000180000000,93000180114250,93000185960875,5846625,5960875,114250,93000190000000,0,0,0
1,210,93000190000000,93000190104375,93000195855500,5751125,5855500,104375,93000200000000,0,0,0
1,211,93000200000000,93000200113375,93000206126125,6012750,6126125,113375,93000210000000,0,0,0
1,212,93000210000000,93000210110750,93000215620000,5509250,5620000,110750,93000220000000,0,0,0
1,213,93000220000000,93000220111625,93000225955500,5843875,5955500,111625,93000230000000,0,0,0
1,214,93000230000000,93000230106875,93000235713750,5606875,5713750,106875,93000240000000,0,0,0
1,215,93000240000000,93000240107250,93000246165250,6058000,6165250,107250,93000250000000,0,0,0
1,216,93000250000000,93000250114625,93000255615875,5501250,5615875,114625,93000260000000,0,0,0
1,217,93000260000000,93000260132250,93000265822500,5690250,5822500,132250,93000270000000,0,0,0
1,218,93000270000000,93000270111500,93000275776500,5665000,5776500,111500,93000280000000,0,0,0
1,219,93000280000000,93000280111875,93000285959000,5847125,5959000,111875,93000290000000,0,0,0
1,220,93000290000000,93000290111625,93000295616250,5504625,5616250,111625,93000300000000,0,0,0
1,221,93000300000000,93000300110125,93000305798375,5688250,5798375,110125,93000310000000,0,0,0
1,222,93000310000000,93000310106000,93000315774250,5668250,5774250,106000,93000320000000,0,0,0
1,223,93000320000000,93000320088750,93000325953625,5864875,5953625,88750,93000330000000,0,0,0
1,224,93000330000000,93000330100375,93000335792625,5692250,5792625,100375,93000340000000,0,0,0
1,225,93000340000000,93000340111375,93000345925625,5814250,5925625,111375,93000350000000,0,0,0
1,226,93000350000000,93000350128000,93000355600500,5472500,5600500,128000,93000360000000,0,0,0
1,227,93000360000000,93000360107750,93000365882500,5774750,5882500,107750,93000370000000,0,0,0
1,228,93000370000000,93000370110500,93000375701750,5591250,5701750,110500,93000380000000,0,0,0
1,229,93000380000000,93000380110500,93000385810000,5699500,5810000,110500,93000390000000,0,0,0
1,230,93000390000000,93000390111375,93000395986125,5874750,5986125,111375,93000400000000,0,0,0
1,231,93000400000000,93000400092000,93000405812250,5720250,5812250,92000,93000410000000,0,0,0
1,232,93000410000000,93000410105625,93000415847875,5742250,5847875,105625,93000420000000,0,0,0
1,233,93000420000000,93000420108500,93000426104250,5995750,6104250,108500,93000430000000,0,0,0
1,234,93000430000000,93000430110250,93000435787375,5677125,5787375,110250,93000440000000,0,0,0
1,235,93000440000000,93000440128125,93000445954000,5825875,5954000,128125,93000450000000,0,0,0
1,236,93000450000000,93000450111000,93000455770625,5659625,5770625,111000,93000460000000,0,0,0
1,237,93000460000000,93000460111125,93000465949875,5838750,5949875,111125,93000470000000,0,0,0
1,238,93000470000000,93000470109125,93000475834250,5725125,5834250,109125,93000480000000,0,0,0
1,239,93000480000000,93000480109750,93000485847500,5737750,5847500,109750,93000490000000,0,0,0
1,240,93000490000000,93000490107625,93000495830000,5722375,5830000,107625,93000500000000,0,0,0
1,241,93000500000000,93000500110375,93000505922750,5812375,5922750,110375,93000510000000,0,0,0
1,242,93000510000000,93000510104625,93000515631125,5526500,5631125,104625,93000520000000,0,0,0
1,243,93000520000000,93000520106500,93000525930500,5824000,5930500,106500,93000530000000,0,0,0
1,244,93000530000000,93000530070500,93000535507375,5436875,5507375,70500,93000540000000,0,0,0
1,245,93000540000000,93000540110750,93000545860625,5749875,5860625,110750,93000550000000,0,0,0
1,246,93000550000000,93000550124250,93000555905000,5780750,5905000,124250,93000560000000,0,0,0
1,247,93000560000000,93000560111875,93000565838625,5726750,5838625,111875,93000570000000,0,0,0
1,248,93000570000000,93000570107125,93000575855625,5748500,5855625,107125,93000580000000,0,0,0
1,249,93000580000000,93000580112250,93000585889875,5777625,5889875,112250,93000590000000,0,0,0
1,250,93000590000000,93000590110625,93000595614250,5503625,5614250,110625,93000600000000,0,0,0
1,251,93000600000000,93000600113250,93000605953250,5840000,5953250,113250,93000610000000,0,0,0
1,252,93000610000000,93000610111875,93000615571875,5460000,5571875,111875,93000620000000,0,0,0
1,253,93000620000000,93000620102500,93000625874250,5771750,5874250,102500,93000630000000,0,0,0
1,254,93000630000000,93000630109625,93000635796625,5687000,5796625,109625,93000640000000,0,0,0
1,255,93000640000000,93000640107500,93000646126375,6018875,6126375,107500,93000650000000,0,0,0
1,256,93000650000000,93000650107250,93000655761750,5654500,5761750,107250,93000660000000,0,0,0
1,257,93000660000000,93000660126875,93000666055750,5928875,6055750,126875,93000670000000,0,0,0
1,258,93000670000000,93000671570750,93000677109500,5538750,7109500,1570750,93000680000000,0,0,0
1,259,93000680000000,93000680116250,93000685840500,5724250,5840500,116250,93000690000000,0,0,0
1,260,93000690000000,93000690088250,93000696174625,6086375,6174625,88250,93000700000000,0,0,0
1,261,93000700000000,93000700074125,93000705916375,5842250,5916375,74125,93000710000000,0,0,0
1,262,93000710000000,93000710087750,93000715551625,5463875,5551625,87750,93000720000000,0,0,0
1,263,93000720000000,93000720080125,93000725695125,5615000,5695125,80125,93000730000000,0,0,0
1,264,93000730000000,93000730075750,93000735978750,5903000,5978750,75750,93000740000000,0,0,0
1,265,93000740000000,93000740091375,93000745872625,5781250,5872625,91375,93000750000000,0,0,0
1,266,93000750000000,93000750122375,93000755619250,5496875,5619250,122375,93000760000000,0,0,0
1,267,93000760000000,93000760111375,93000765893625,5782250,5893625,111375,93000770000000,0,0,0
1,268,93000770000000,93000770069000,93000775582500,5513500,5582500,69000,93000780000000,0,0,0
1,269,93000780000000,93000780079500,93000785976125,5896625,5976125,79500,93000790000000,0,0,0
1,270,93000790000000,93000790077125,93000795600000,5522875,5600000,77125,93000800000000,0,0,0
1,271,93000800000000,93000800068625,93000805881000,5812375,5881000,68625,93000810000000,0,0,0
1,272,93000810000000,93000810090125,93000815553500,5463375,5553500,90125,93000820000000,0,0,0
1,273,93000820000000,93000820094875,93000825871125,5776250,5871125,94875,93000830000000,0,0,0
1,274,93000830000000,93000830072250,93000835754375,5682125,5754375,72250,93000840000000,0,0,0
1,275,93000840000000,93000840128250,93000845981250,5853000,5981250,128250,93000850000000,0,0,0
1,276,93000850000000,93000850109500,93000855784500,5675000,5784500,109500,93000860000000,0,0,0
1,277,93000860000000,93000860108750,93000865882250,5773500,5882250,108750,93000870000000,0,0,0
1,278,93000870000000,93000870112750,93000875773125,5660375,5773125,112750,93000880000000,0,0,0
1,279,93000880000000,93000880114375,93000885784875,5670500,5784875,114375,93000890000000,0,0,0
1,280,93000890000000,93000890104500,93000895880875,5776375,5880875,104500,93000900000000,0,0,0
1,281,93000900000000,93000900109625,93000905813625,5704000,5813625,109625,93000910000000,0,0,0
1,282,93000910000000,93000910109500,93000915799125,5689625,5799125,109500,93000920000000,0,0,0
1,283,93000920000000,93000920109500,93000926165500,6056000,6165500,109500,93000930000000,0,0,0
1,284,93000930000000,93000930105750,93000935714500,5608750,5714500,105750,93000940000000,0,0,0
1,285,93000940000000,93000940075375,93000945836000,5760625,5836000,75375,93000950000000,0,0,0
1,286,93000950000000,93000950126375,93000955821375,5695000,5821375,126375,93000960000000,0,0,0
1,287,93000960000000,93000960108375,93000966145125,6036750,6145125,108375,93000970000000,0,0,0
1,288,93000970000000,93000970110875,93000975852375,5741500,5852375,110875,93000980000000,0,0,0
1,289,93000980000000,93000980113000,93000985854000,5741000,5854000,113000,93000990000000,0,0,0
1,290,93000990000000,93000990109375,93000996095875,5986500,6095875,109375,93001000000000,0,0,0
1,291,93001000000000,93001000099125,93001005947000,5847875,5947000,99125,93001010000000,0,0,0
1,292,93001010000000,93001010109875,93001015631625,5521750,5631625,109875,93001020000000,0,0,0
1,293,93001020000000,93001020127250,93001025846250,5719000,5846250,127250,93001030000000,0,0,0
1,294,93001030000000,93001030113625,93001035875875,5762250,5875875,113625,93001040000000,0,0,0
1,295,93001040000000,93001040129750,93001046021000,5891250,6021000,129750,93001050000000,0,0,0
1,296,93001050000000,93001050108500,93001055585375,5476875,5585375,108500,93001060000000,0,0,0
1,297,93001060000000,93001060113500,93001065948125,5834625,5948125,113500,93001070000000,0,0,0
1,298,93001070000000,93001070108000,93001075624000,5516000,5624000,108000,93001080000000,0,0,0
1,299,93001080000000,93001080112625,93001085989500,5876875,5989500,112625,93001090000000,0,0,0
1,300,93001090000000,93001090103875,93001095620125,5516250,5620125,103875,93001100000000,0,0,0
1,301,93001100000000,93001100114125,93001105964375,5850250,5964375,114125,93001110000000,0,0,0
1,302,93001110000000,93001110108375,93001116218250,6109875,6218250,108375,93001120000000,0,0,0
1,303,93001120000000,93001120095875,93001126091125,5995250,6091125,95875,93001130000000,0,0,0
1,304,93001130000000,93001130128250,93001135738500,5610250,5738500,128250,93001140000000,0,0,0
1,305,93001140000000,93001140093000,93001145817625,5724625,5817625,93000,93001150000000,0,0,0
1,306,93001150000000,93001150125000,93001155873000,5748000,5873000,125000,93001160000000,0,0,0
