run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,111,97981610000000,97981622178250,97981638060625,15882375,28060625,12178250,97981620000000,1,1,1
1,112,97981630000000,97981638187625,97981653543750,15356125,23543750,8187625,97981640000000,1,1,0
1,114,97981640000000,97981653720500,97981669603375,15882875,29603375,13720500,97981650000000,1,1,1
1,115,97981660000000,97981669777000,97981685608750,15831750,25608750,9777000,97981670000000,1,1,0
1,117,97981670000000,97981685767875,97981701697625,15929750,31697625,15767875,97981680000000,1,1,1
1,119,97981690000000,97981701859500,97981716406375,14546875,26406375,11859500,97981700000000,1,1,1
1,120,97981710000000,97981716575250,97981732318125,15742875,22318125,6575250,97981720000000,1,1,0
1,122,97981720000000,97981732476625,97981748374000,15897375,28374000,12476625,97981730000000,1,1,1
1,123,97981740000000,97981748538625,97981764487875,15949250,24487875,8538625,97981750000000,1,1,0
1,125,97981750000000,97981764659125,97981780499000,15839875,30499000,14659125,97981760000000,1,1,1
1,127,97981770000000,97981780668000,97981795935875,15267875,25935875,10668000,97981780000000,1,1,1
1,128,97981790000000,97981796132500,97981810702750,14570250,20702750,6132500,97981800000000,1,1,0
1,130,97981800000000,97981812367750,97981827615250,15247500,27615250,12367750,97981810000000,1,1,1
1,131,97981820000000,97981827818375,97981841948875,14130500,21948875,7818375,97981830000000,1,1,0
1,133,97981830000000,97981842092375,97981856234000,14141625,26234000,12092375,97981840000000,1,1,1
1,134,97981850000000,97981856411875,97981872286250,15874375,22286250,6411875,97981860000000,1,1,0
1,136,97981860000000,97981872459625,97981888280375,15820750,28280375,12459625,97981870000000,1,1,1
1,137,97981880000000,97981888545375,97981903753500,15208125,23753500,8545375,97981890000000,1,1,0
1,139,97981890000000,97981903967000,97981919858250,15891250,29858250,13967000,97981900000000,1,1,1
1,141,97981910000000,97981920059375,97981935847625,15788250,25847625,10059375,97981920000000,1,1,1
1,142,97981930000000,97981936106125,97981951939250,15833125,21939250,6106125,97981940000000,1,1,0
1,144,97981940000000,97981952103875,97981968021250,15917375,28021250,12103875,97981950000000,1,1,1
1,145,97981960000000,97981968295125,97981984202750,15907625,24202750,8295125,97981970000000,1,1,0
1,147,97981970000000,97981984387875,97981999741250,15353375,29741250,14387875,97981980000000,1,1,1
1,148,97981990000000,97981999928000,97982015115500,15187500,25115500,9928000,97982000000000,1,1,0
1,150,97982000000000,97982015298000,97982030693375,15395375,30693375,15298000,97982010000000,1,1,1
1,152,97982020000000,97982030861875,97982046742250,15880375,26742250,10861875,97982030000000,1,1,1
1,153,97982040000000,97982046885250,97982062785125,15899875,22785125,6885250,97982050000000,1,1,0
1,155,97982050000000,97982062967750,97982078860000,15892250,28860000,12967750,97982060000000,1,1,1
1,156,97982070000000,97982079021875,97982094877250,15855375,24877250,9021875,97982080000000,1,1,0
1,158,97982080000000,97982095050250,97982109426125,14375875,29426125,15050250,97982090000000,1,1,1
1,159,97982100000000,97982109578625,97982125467625,15889000,25467625,9578625,97982110000000,1,1,0
1,161,97982110000000,97982125640250,97982141542750,15902500,31542750,15640250,97982120000000,1,1,1
1,163,97982130000000,97982141716500,97982157599500,15883000,27599500,11716500,97982140000000,1,1,1
1,164,97982150000000,97982157772125,97982173613875,15841750,23613875,7772125,97982160000000,1,1,0
1,166,97982160000000,97982173782375,97982189149875,15367500,29149875,13782375,97982170000000,1,1,1
1,167,97982180000000,97982189345125,97982204547625,15202500,24547625,9345125,97982190000000,1,1,0
1,169,97982190000000,97982204727375,97982219230125,14502750,29230125,14727375,97982200000000,1,1,1
1,170,97982210000000,97982219401250,97982234866625,15465375,24866625,9401250,97982220000000,1,1,0
1,172,97982220000000,97982235043875,97982250932500,15888625,30932500,15043875,97982230000000,1,1,1
1,174,97982240000000,97982251130250,97982266943625,15813375,26943625,11130250,97982250000000,1,1,1
1,175,97982260000000,97982267127125,97982282800375,15673250,22800375,7127125,97982270000000,1,1,0
1,177,97982270000000,97982282984125,97982298222000,15237875,28222000,12984125,97982280000000,1,1,1
1,178,97982290000000,97982298507000,97982313312875,14805875,23312875,8507000,97982300000000,1,1,0
1,180,97982300000000,97982313505750,97982328684750,15179000,28684750,13505750,97982310000000,1,1,1
1,181,97982320000000,97982328850750,97982344685250,15834500,24685250,8850750,97982330000000,1,1,0
1,183,97982330000000,97982344853375,97982360761375,15908000,30761375,14853375,97982340000000,1,1,1
1,185,97982350000000,97982360902000,97982376791250,15889250,26791250,10902000,97982360000000,1,1,1
1,186,97982370000000,97982376947250,97982392055750,15108500,22055750,6947250,97982380000000,1,1,0
1,188,97982380000000,97982392321875,97982407486375,15164500,27486375,12321875,97982390000000,1,1,1
1,189,97982400000000,97982407685000,97982423095875,15410875,23095875,7685000,97982410000000,1,1,0
1,191,97982410000000,97982423289125,97982439137875,15848750,29137875,13289125,97982420000000,1,1,1
1,192,97982430000000,97982439312125,97982454491875,15179750,24491875,9312125,97982440000000,1,1,0
1,194,97982440000000,97982455492750,97982471361375,15868625,31361375,15492750,97982450000000,1,1,1
1,196,97982460000000,97982471541750,97982487440875,15899125,27440875,11541750,97982470000000,1,1,1
1,197,97982480000000,97982487639625,97982502357125,14717500,22357125,7639625,97982490000000,1,1,0
1,199,97982490000000,97982502540750,97982518437625,15896875,28437625,12540750,97982500000000,1,1,1
1,200,97982510000000,97982518597750,97982534489125,15891375,24489125,8597750,97982520000000,1,1,0
1,202,97982520000000,97982534671875,97982549937875,15266000,29937875,14671875,97982530000000,1,1,1
1,204,97982540000000,97982550110750,97982565339125,15228375,25339125,10110750,97982550000000,1,1,1
1,205,97982560000000,97982565516000,97982581404500,15888500,21404500,5516000,97982570000000,1,1,0
1,207,97982570000000,97982581571375,97982596822875,15251500,26822875,11571375,97982580000000,1,1,1
1,208,97982590000000,97982596965875,97982612218125,15252250,22218125,6965875,97982600000000,1,1,0
1,210,97982600000000,97982612494875,97982628441250,15946375,28441250,12494875,97982610000000,1,1,1
1,211,97982620000000,97982628633500,97982643399750,14766250,23399750,8633500,97982630000000,1,1,0
1,213,97982630000000,97982643574625,97982658173625,14599000,28173625,13574625,97982640000000,1,1,1
1,214,97982650000000,97982658300500,97982673509000,15208500,23509000,8300500,97982660000000,1,1,0
1,216,97982660000000,97982673684500,97982689590375,15905875,29590375,13684500,97982670000000,1,1,1
1,217,97982680000000,97982689754375,97982705617250,15862875,25617250,9754375,97982690000000,1,1,0
1,219,97982690000000,97982705777875,97982720835500,15057625,30835500,15777875,97982700000000,1,1,1
1,221,97982710000000,97982721004250,97982736272375,15268125,26272375,11004250,97982720000000,1,1,1
1,222,97982730000000,97982736437875,97982752304125,15866250,22304125,6437875,97982740000000,1,1,0
1,224,97982740000000,97982752470625,97982767609625,15139000,27609625,12470625,97982750000000,1,1,1
1,225,97982760000000,97982768463625,97982783061625,14598000,23061625,8463625,97982770000000,1,1,0
1,227,97982770000000,97982783229000,97982799148000,15919000,29148000,13229000,97982780000000,1,1,1
1,228,97982790000000,97982799331500,97982814876250,15544750,24876250,9331500,97982800000000,1,1,0
1,230,97982800000000,97982815128500,97982831025625,15897125,31025625,15128500,97982810000000,1,1,1
1,232,97982820000000,97982831226125,97982846985000,15758875,26985000,11226125,97982830000000,1,1,1
1,233,97982840000000,97982847137875,97982862176000,15038125,22176000,7137875,97982850000000,1,1,0
1,235,97982850000000,97982862302000,97982877493750,15191750,27493750,12302000,97982860000000,1,1,1
1,236,97982870000000,97982877662000,97982893571875,15909875,23571875,7662000,97982880000000,1,1,0
1,238,97982880000000,97982893748000,97982909632375,15884375,29632375,13748000,97982890000000,1,1,1
1,239,97982900000000,97982909775875,97982923903875,14128000,23903875,9775875,97982910000000,1,1,0
1,241,97982910000000,97982924084125,97982939356875,15272750,29356875,14084125,97982920000000,1,1,1
1,242,97982930000000,97982939641000,97982954868375,15227375,24868375,9641000,97982940000000,1,1,0
1,244,97982940000000,97982955065125,97982970945000,15879875,30945000,15065125,97982950000000,1,1,1
1,246,97982960000000,97982971113000,97982987001000,15888000,27001000,11113000,97982970000000,1,1,1
1,247,97982980000000,97982987174875,97983003055750,15880875,23055750,7174875,97982990000000,1,1,0
1,249,97982990000000,97983003225000,97983018441875,15216875,28441875,13225000,97983000000000,1,1,1
1,250,97983010000000,97983018596625,97983034520375,15923750,24520375,8596625,97983020000000,1,1,0
1,252,97983020000000,97983034699000,97983048513875,13814875,28513875,14699000,97983030000000,1,1,1
1,253,97983040000000,97983048680250,97983064543500,15863250,24543500,8680250,97983050000000,1,1,0
1,255,97983050000000,97983064733500,97983080048125,15314625,30048125,14733500,97983060000000,1,1,1
1,257,97983070000000,97983080221625,97983095437750,15216125,25437750,10221625,97983080000000,1,1,1
1,258,97983090000000,97983095628125,97983111502625,15874500,21502625,5628125,97983100000000,1,1,0
1,260,97983100000000,97983112425000,97983128300000,15875000,28300000,12425000,97983110000000,1,1,1
1,261,97983120000000,97983128641250,97983144568500,15927250,24568500,8641250,97983130000000,1,1,0
1,263,97983130000000,97983144758375,97983159978125,15219750,29978125,14758375,97983140000000,1,1,1
1,265,97983150000000,97983160165125,97983175979875,15814750,25979875,10165125,97983160000000,1,1,1
1,266,97983170000000,97983176213125,97983191518750,15305625,21518750,6213125,97983180000000,1,1,0
1,268,97983180000000,97983191716000,97983207627625,15911625,27627625,11716000,97983190000000,1,1,1
1,269,97983200000000,97983207806250,97983223694000,15887750,23694000,7806250,97983210000000,1,1,0
1,271,97983210000000,97983223875125,97983239740750,15865625,29740750,13875125,97983220000000,1,1,1
1,272,97983230000000,97983239909250,97983254506250,14597000,24506250,9909250,97983240000000,1,1,0
1,274,97983240000000,97983254653250,97983270575000,15921750,30575000,14653250,97983250000000,1,1,1
1,276,97983260000000,97983270713750,97983286624875,15911125,26624875,10713750,97983270000000,1,1,1
1,277,97983280000000,97983286812750,97983302083625,15270875,22083625,6812750,97983290000000,1,1,0
1,279,97983290000000,97983302250500,97983318156375,15905875,28156375,12250500,97983300000000,1,1,1
1,280,97983310000000,97983318337375,97983333670250,15332875,23670250,8337375,97983320000000,1,1,0
1,282,97983320000000,97983333886500,97983348188625,14302125,28188625,13886500,97983330000000,1,1,1
1,283,97983340000000,97983348354125,97983364207250,15853125,24207250,8354125,97983350000000,1,1,0
1,285,97983350000000,97983364384250,97983380253125,15868875,30253125,14384250,97983360000000,1,1,1
1,287,97983370000000,97983380423625,97983396233125,15809500,26233125,10423625,97983380000000,1,1,1
1,288,97983390000000,97983396500125,97983411895500,15395375,21895500,6500125,97983400000000,1,1,0
1,290,97983400000000,97983412162375,97983427477750,15315375,27477750,12162375,97983410000000,1,1,1
1,291,97983420000000,97983427696875,97983443548000,15851125,23548000,7696875,97983430000000,1,1,0
1,293,97983430000000,97983443725125,97983458447625,14722500,28447625,13725125,97983440000000,1,1,1
1,294,97983450000000,97983458623375,97983474540875,15917500,24540875,8623375,97983460000000,1,1,0
1,296,97983460000000,97983474674625,97983490551500,15876875,30551500,14674625,97983470000000,1,1,1
1,298,97983480000000,97983490732000,97983506559875,15827875,26559875,10732000,97983490000000,1,1,1
1,299,97983500000000,97983506712750,97983522477375,15764625,22477375,6712750,97983510000000,1,1,0
1,301,97983510000000,97983522641375,97983537863000,15221625,27863000,12641375,97983520000000,1,1,1
1,302,97983530000000,97983538041000,97983553229000,15188000,23229000,8041000,97983540000000,1,1,0
1,304,97983540000000,97983553398000,97983567968625,14570625,27968625,13398000,97983550000000,1,1,1
1,305,97983560000000,97983568168625,97983584116875,15948250,24116875,8168625,97983570000000,1,1,0
1,307,97983570000000,97983584272250,97983600111250,15839000,30111250,14272250,97983580000000,1,1,1
1,309,97983590000000,97983600381500,97983616296625,15915125,26296625,10381500,97983600000000,1,1,1
1,310,97983610000000,97983616484875,97983632355125,15870250,22355125,6484875,97983620000000,1,1,0
1,312,97983620000000,97983632520125,97983647699250,15179125,27699250,12520125,97983630000000,1,1,1
1,313,97983640000000,97983647887750,97983663273250,15385500,23273250,7887750,97983650000000,1,1,0
1,315,97983650000000,97983663457375,97983679312250,15854875,29312250,13457375,97983660000000,1,1,1
1,316,97983670000000,97983679467375,97983694712000,15244625,24712000,9467375,97983680000000,1,1,0
1,318,97983680000000,97983694896000,97983708838625,13942625,28838625,14896000,97983690000000,1,1,1
1,319,97983700000000,97983708977750,97983722504625,13526875,22504625,8977750,97983710000000,1,1,0
1,321,97983710000000,97983722684250,97983738545625,15861375,28545625,12684250,97983720000000,1,1,1
1,322,97983730000000,97983738718000,97983754277250,15559250,24277250,8718000,97983740000000,1,1,0
1,324,97983740000000,97983755184000,97983770002000,14818000,30002000,15184000,97983750000000,1,1,1
1,326,97983760000000,97983770185500,97983786048375,15862875,26048375,10185500,97983770000000,1,1,1
1,327,97983780000000,97983786218125,97983802084875,15866750,22084875,6218125,97983790000000,1,1,0
1,329,97983790000000,97983802260250,97983818454875,16194625,28454875,12260250,97983800000000,1,1,1
1,330,97983810000000,97983818656375,97983833849750,15193375,23849750,8656375,97983820000000,1,1,0
1,332,97983820000000,97983834031875,97983849772625,15740750,29772625,14031875,97983830000000,1,1,1
1,333,97983840000000,97983849966500,97983865850125,15883625,25850125,9966500,97983850000000,1,1,0
1,335,97983850000000,97983866027875,97983881919000,15891125,31919000,16027875,97983860000000,1,1,1
1,337,97983870000000,97983882080625,97983897914500,15833875,27914500,12080625,97983880000000,1,1,1
1,338,97983890000000,97983898095125,97983913957125,15862000,23957125,8095125,97983900000000,1,1,0
1,340,97983900000000,97983914134750,97983929342250,15207500,29342250,14134750,97983910000000,1,1,1
1,341,97983920000000,97983929512125,97983945391000,15878875,25391000,9512125,97983930000000,1,1,0
1,343,97983930000000,97983945563125,97983960211000,14647875,30211000,15563125,97983940000000,1,1,1
1,345,97983950000000,97983960377375,97983976268125,15890750,26268125,10377375,97983960000000,1,1,1
1,346,97983970000000,97983976439000,97983992348125,15909125,22348125,6439000,97983980000000,1,1,0
1,348,97983980000000,97983992520000,97984007894375,15374375,27894375,12520000,97983990000000,1,1,1
1,349,97984000000000,97984008107625,97984022857875,14750250,22857875,8107625,97984010000000,1,1,0
1,351,97984010000000,97984023038875,97984038339125,15300250,28339125,13038875,97984020000000,1,1,1
1,352,97984030000000,97984038514375,97984054356625,15842250,24356625,8514375,97984040000000,1,1,0
1,354,97984040000000,97984054529500,97984069514375,14984875,29514375,14529500,97984050000000,1,1,1
1,355,97984060000000,97984069695875,97984085375875,15680000,25375875,9695875,97984070000000,1,1,0
1,357,97984070000000,97984085531500,97984101469375,15937875,31469375,15531500,97984080000000,1,1,1
1,359,97984090000000,97984101644250,97984116857500,15213250,26857500,11644250,97984100000000,1,1,1
1,360,97984110000000,97984117136750,97984133054125,15917375,23054125,7136750,97984120000000,1,1,0
1,362,97984120000000,97984133241125,97984149073375,15832250,29073375,13241125,97984130000000,1,1,1
1,363,97984140000000,97984149240625,97984165136750,15896125,25136750,9240625,97984150000000,1,1,0
1,365,97984150000000,97984165307500,97984180055250,14747750,30055250,15307500,97984160000000,1,1,1
1,367,97984170000000,97984180212500,97984196040750,15828250,26040750,10212500,97984180000000,1,1,1
1,368,97984190000000,97984196208625,97984210725000,14516375,20725000,6208625,97984200000000,1,1,0
1,370,97984200000000,97984210893000,97984226793500,15900500,26793500,10893000,97984210000000,1,1,1
1,371,97984220000000,97984226968500,97984241980375,15011875,21980375,6968500,97984230000000,1,1,0
1,373,97984230000000,97984242143875,97984258046250,15902375,28046250,12143875,97984240000000,1,1,1
1,374,97984250000000,97984258221000,97984273809000,15588000,23809000,8221000,97984260000000,1,1,0
1,376,97984260000000,97984273990125,97984289870125,15880000,29870125,13990125,97984270000000,1,1,1
1,378,97984280000000,97984290018625,97984305169750,15151125,25169750,10018625,97984290000000,1,1,1
1,379,97984300000000,97984306062875,97984320030375,13967500,20030375,6062875,97984310000000,1,1,0
1,381,97984310000000,97984320207125,97984336120625,15913500,26120625,10207125,97984320000000,1,1,1
1,382,97984330000000,97984336287125,97984352248000,15960875,22248000,6287125,97984340000000,1,1,0
1,384,97984340000000,97984352408625,97984367586875,15178250,27586875,12408625,97984350000000,1,1,1
1,385,97984360000000,97984367764375,97984383130000,15365625,23130000,7764375,97984370000000,1,1,0
1,387,97984370000000,97984383316875,97984398230625,14913750,28230625,13316875,97984380000000,1,1,1
1,388,97984390000000,97984398412250,97984412833125,14420875,22833125,8412250,97984400000000,1,1,0
1,390,97984400000000,97984413725250,97984428437875,14712625,28437875,13725250,97984410000000,1,1,1
1,391,97984420000000,97984428619500,97984443479375,14859875,23479375,8619500,97984430000000,1,1,0
1,393,97984430000000,97984443679125,97984459529750,15850625,29529750,13679125,97984440000000,1,1,1
1,394,97984450000000,97984459697625,97984475601500,15903875,25601500,9697625,97984460000000,1,1,0
1,396,97984460000000,97984475781500,97984490335125,14553625,30335125,15781500,97984470000000,1,1,1
1,398,97984480000000,97984490510375,97984505146750,14636375,25146750,10510375,97984490000000,1,1,1
1,399,97984500000000,97984505321000,97984521159500,15838500,21159500,5321000,97984510000000,1,1,0
1,401,97984510000000,97984521311875,97984537238125,15926250,27238125,11311875,97984520000000,1,1,1
1,402,97984530000000,97984537533750,97984553325375,15791625,23325375,7533750,97984540000000,1,1,0
1,404,97984540000000,97984553521250,97984567413000,13891750,27413000,13521250,97984550000000,1,1,1
1,405,97984560000000,97984567601000,97984581964750,14363750,21964750,7601000,97984570000000,1,1,0
1,407,97984570000000,97984582134000,97984598034500,15900500,28034500,12134000,97984580000000,1,1,1
1,408,97984590000000,97984598181875,97984612404125,14222250,22404125,8181875,97984600000000,1,1,0
1,410,97984600000000,97984612576875,97984628443125,15866250,28443125,12576875,97984610000000,1,1,1
1,411,97984620000000,97984628602125,97984644515500,15913375,24515500,8602125,97984630000000,1,1,0
1,413,97984630000000,97984644688125,97984659877500,15189375,29877500,14688125,97984640000000,1,1,1
1,415,97984650000000,97984660061625,97984674805000,14743375,24805000,10061625,97984660000000,1,1,1
1,416,97984670000000,97984674986500,97984689764000,14777500,19764000,4986500,97984680000000,1,0,0
1,417,97984680000000,97984689932625,97984705837250,15904625,25837250,9932625,97984690000000,1,1,0
1,419,97984690000000,97984706004250,97984721829000,15824750,31829000,16004250,97984700000000,1,1,1
1,421,97984710000000,97984721987125,97984737901250,15914125,27901250,11987125,97984720000000,1,1,1
1,422,97984730000000,97984738078875,97984753291750,15212875,23291750,8078875,97984740000000,1,1,0
1,424,97984740000000,97984753461625,97984769362500,15900875,29362500,13461625,97984750000000,1,1,1
1,425,97984760000000,97984769537250,97984785398000,15860750,25398000,9537250,97984770000000,1,1,0
1,427,97984770000000,97984785557750,97984800242000,14684250,30242000,15557750,97984780000000,1,1,1
1,429,97984790000000,97984800410500,97984816248875,15838375,26248875,10410500,97984800000000,1,1,1
1,430,97984810000000,97984816398750,97984831905250,15506500,21905250,6398750,97984820000000,1,1,0
1,432,97984820000000,97984832150750,97984846882500,14731750,26882500,12150750,97984830000000,1,1,1
1,433,97984840000000,97984847067125,97984863063125,15996000,23063125,7067125,97984850000000,1,1,0
1,435,97984850000000,97984863261125,97984879127875,15866750,29127875,13261125,97984860000000,1,1,1
1,436,97984870000000,97984879319875,97984894081750,14761875,24081750,9319875,97984880000000,1,1,0
1,438,97984880000000,97984894254000,97984909870375,15616375,29870375,14254000,97984890000000,1,1,1
1,440,97984900000000,97984910041750,97984923517875,13476125,23517875,10041750,97984910000000,1,1,1
1,441,97984920000000,97984923705375,97984939559375,15854000,19559375,3705375,97984930000000,1,0,0
1,442,97984930000000,97984939719000,97984955603125,15884125,25603125,9719000,97984940000000,1,1,0
1,444,97984940000000,97984955794500,97984971679750,15885250,31679750,15794500,97984950000000,1,1,1
1,446,97984960000000,97984971845875,97984987244500,15398625,27244500,11845875,97984970000000,1,1,1
1,447,97984980000000,97984987424750,97985001904500,14479750,21904500,7424750,97984990000000,1,1,0
1,449,97984990000000,97985002159375,97985016662125,14502750,26662125,12159375,97985000000000,1,1,1
1,450,97985010000000,97985016851875,97985032798250,15946375,22798250,6851875,97985020000000,1,1,0
1,452,97985020000000,97985032979750,97985048219125,15239375,28219125,12979750,97985030000000,1,1,1
1,453,97985040000000,97985048345125,97985062988375,14643250,22988375,8345125,97985050000000,1,1,0
1,455,97985050000000,97985064057000,97985079989750,15932750,29989750,14057000,97985060000000,1,1,1
1,457,97985070000000,97985080196625,97985096106750,15910125,26106750,10196625,97985080000000,1,1,1
1,458,97985090000000,97985096267250,97985110969375,14702125,20969375,6267250,97985100000000,1,1,0
1,460,97985100000000,97985111154375,97985127114625,15960250,27114625,11154375,97985110000000,1,1,1
1,461,97985120000000,97985127302750,97985143204000,15901250,23204000,7302750,97985130000000,1,1,0
1,463,97985130000000,97985143508000,97985158861000,15353000,28861000,13508000,97985140000000,1,1,1
1,464,97985150000000,97985159046375,97985174440375,15394000,24440375,9046375,97985160000000,1,1,0
1,466,97985160000000,97985174620875,97985190524750,15903875,30524750,14620875,97985170000000,1,1,1
1,468,97985180000000,97985190702375,97985205264750,14562375,25264750,10702375,97985190000000,1,1,1
