run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,4729,99891980000000,99891987713125,99892003548125,15835000,23548125,7713125,99891990000000,1,1,0
1,4731,99891990000000,99892003720375,99892019616375,15896000,29616375,13720375,99892000000000,1,1,1
1,4732,99892010000000,99892019822500,99892035687250,15864750,25687250,9822500,99892020000000,1,1,0
1,4734,99892020000000,99892035886375,99892051714500,15828125,31714500,15886375,99892030000000,1,1,1
1,4736,99892040000000,99892051898625,99892067801750,15903125,27801750,11898625,99892050000000,1,1,1
1,4737,99892060000000,99892067985375,99892083136750,15151375,23136750,7985375,99892070000000,1,1,0
1,4739,99892070000000,99892083319750,99892097201000,13881250,27201000,13319750,99892080000000,1,1,1
1,4740,99892090000000,99892097369750,99892113227250,15857500,23227250,7369750,99892100000000,1,1,0
1,4742,99892100000000,99892113403000,99892128551375,15148375,28551375,13403000,99892110000000,1,1,1
1,4743,99892120000000,99892128727625,99892144587875,15860250,24587875,8727625,99892130000000,1,1,0
1,4745,99892130000000,99892144768625,99892160668500,15899875,30668500,14768625,99892140000000,1,1,1
1,4747,99892150000000,99892160842250,99892175982875,15140625,25982875,10842250,99892160000000,1,1,1
1,4748,99892170000000,99892176868125,99892190712125,13844000,20712125,6868125,99892180000000,1,1,0
1,4750,99892180000000,99892190894750,99892206781000,15886250,26781000,10894750,99892190000000,1,1,1
1,4751,99892200000000,99892206975875,99892222867750,15891875,22867750,6975875,99892210000000,1,1,0
1,4753,99892210000000,99892223058125,99892238997750,15939625,28997750,13058125,99892220000000,1,1,1
1,4754,99892230000000,99892239201625,99892254373875,15172250,24373875,9201625,99892240000000,1,1,0
1,4756,99892240000000,99892254535000,99892269573125,15038125,29573125,14535000,99892250000000,1,1,1
1,4757,99892260000000,99892269774500,99892285046625,15272125,25046625,9774500,99892270000000,1,1,0
1,4759,99892270000000,99892285214625,99892301146750,15932125,31146750,15214625,99892280000000,1,1,1
1,4761,99892290000000,99892301345000,99892316550875,15205875,26550875,11345000,99892300000000,1,1,1
1,4762,99892310000000,99892316696750,99892331897500,15200750,21897500,6696750,99892320000000,1,1,0
1,4764,99892320000000,99892332085500,99892347973500,15888000,27973500,12085500,99892330000000,1,1,1
1,4765,99892340000000,99892348119000,99892363243000,15124000,23243000,8119000,99892350000000,1,1,0
1,4767,99892350000000,99892363420750,99892378678875,15258125,28678875,13420750,99892360000000,1,1,1
1,4768,99892370000000,99892378861000,99892394729625,15868625,24729625,8861000,99892380000000,1,1,0
1,4770,99892380000000,99892394918625,99892410760875,15842250,30760875,14918625,99892390000000,1,1,1
1,4772,99892400000000,99892410930750,99892426789250,15858500,26789250,10930750,99892410000000,1,1,1
1,4773,99892420000000,99892426972250,99892442854625,15882375,22854625,6972250,99892430000000,1,1,0
1,4775,99892430000000,99892443040125,99892458883875,15843750,28883875,13040125,99892440000000,1,1,1
1,4776,99892450000000,99892459052375,99892474212500,15160125,24212500,9052375,99892460000000,1,1,0
1,4778,99892460000000,99892474389500,99892489710250,15320750,29710250,14389500,99892470000000,1,1,1
1,4779,99892480000000,99892489890000,99892505833625,15943625,25833625,9890000,99892490000000,1,1,0
1,4781,99892490000000,99892506720000,99892522259750,15539750,32259750,16720000,99892500000000,1,1,1
1,4783,99892510000000,99892522471000,99892538346125,15875125,28346125,12471000,99892520000000,1,1,1
1,4784,99892530000000,99892538521375,99892554434875,15913500,24434875,8521375,99892540000000,1,1,0
1,4786,99892540000000,99892554623250,99892569151000,14527750,29151000,14623250,99892550000000,1,1,1
1,4787,99892560000000,99892569323875,99892585136375,15812500,25136375,9323875,99892570000000,1,1,0
1,4789,99892570000000,99892585292000,99892600621000,15329000,30621000,15292000,99892580000000,1,1,1
1,4791,99892590000000,99892600808000,99892616672750,15864750,26672750,10808000,99892600000000,1,1,1
1,4792,99892610000000,99892616838750,99892632656250,15817500,22656250,6838750,99892620000000,1,1,0
1,4794,99892620000000,99892632840250,99892648192625,15352375,28192625,12840250,99892630000000,1,1,1
1,4795,99892640000000,99892648349375,99892663577500,15228125,23577500,8349375,99892650000000,1,1,0
1,4797,99892650000000,99892664436250,99892679872125,15435875,29872125,14436250,99892660000000,1,1,1
1,4799,99892670000000,99892680348250,99892696236000,15887750,26236000,10348250,99892680000000,1,1,1
1,4800,99892690000000,99892696431875,99892712176500,15744625,22176500,6431875,99892700000000,1,1,0
1,4802,99892700000000,99892712309375,99892728190125,15880750,28190125,12309375,99892710000000,1,1,1
1,4803,99892720000000,99892728330750,99892744156875,15826125,24156875,8330750,99892730000000,1,1,0
1,4805,99892730000000,99892744326250,99892758911125,14584875,28911125,14326250,99892740000000,1,1,1
1,4806,99892750000000,99892759098625,99892774322625,15224000,24322625,9098625,99892760000000,1,1,0
1,4808,99892760000000,99892774520750,99892790377750,15857000,30377750,14520750,99892770000000,1,1,1
1,4810,99892780000000,99892790517375,99892806376750,15859375,26376750,10517375,99892790000000,1,1,1
1,4811,99892800000000,99892806556875,99892821749125,15192250,21749125,6556875,99892810000000,1,1,0
1,4813,99892810000000,99892821930250,99892838104500,16174250,28104500,11930250,99892820000000,1,1,1
1,4814,99892830000000,99892838302250,99892853703750,15401500,23703750,8302250,99892840000000,1,1,0
1,4816,99892840000000,99892853887875,99892869103000,15215125,29103000,13887875,99892850000000,1,1,1
1,4817,99892860000000,99892869273500,99892885141250,15867750,25141250,9273500,99892870000000,1,1,0
1,4819,99892870000000,99892885307125,99892901211375,15904250,31211375,15307125,99892880000000,1,1,1
1,4821,99892890000000,99892901352875,99892917002000,15649125,27002000,11352875,99892900000000,1,1,1
