run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,49,99312540000000,99312550545500,99312566361000,15815500,26361000,10545500,99312550000000,1,1,1
1,50,99312560000000,99312566609750,99312581776875,15167125,21776875,6609750,99312570000000,1,1,0
1,52,99312570000000,99312582068750,99312597979875,15911125,27979875,12068750,99312580000000,1,1,1
1,53,99312590000000,99312598160375,99312613366500,15206125,23366500,8160375,99312600000000,1,1,0
1,55,99312600000000,99312613635250,99312629518750,15883500,29518750,13635250,99312610000000,1,1,1
1,56,99312620000000,99312629705125,99312644899625,15194500,24899625,9705125,99312630000000,1,1,0
1,58,99312630000000,99312645061375,99312660955500,15894125,30955500,15061375,99312640000000,1,1,1
1,60,99312650000000,99312661123875,99312676961375,15837500,26961375,11123875,99312660000000,1,1,1
1,61,99312670000000,99312677124875,99312693040375,15915500,23040375,7124875,99312680000000,1,1,0
1,63,99312680000000,99312693195750,99312708985375,15789625,28985375,13195750,99312690000000,1,1,1
1,65,99312700000000,99312710000250,99312725876375,15876125,25876375,10000250,99312710000000,1,1,1
1,66,99312720000000,99312726053000,99312741761250,15708250,21761250,6053000,99312730000000,1,1,0
1,68,99312730000000,99312741899250,99312757084375,15185125,27084375,11899250,99312740000000,1,1,1
1,69,99312750000000,99312757356625,99312773225875,15869250,23225875,7356625,99312760000000,1,1,0
1,71,99312760000000,99312773402000,99312788048000,14646000,28048000,13402000,99312770000000,1,1,1
1,72,99312780000000,99312788211875,99312803960000,15748125,23960000,8211875,99312790000000,1,1,0
1,74,99312790000000,99312804128375,99312819930250,15801875,29930250,14128375,99312800000000,1,1,1
1,76,99312810000000,99312820260125,99312835132875,14872750,25132875,10260125,99312820000000,1,1,1
1,77,99312830000000,99312835338750,99312850555125,15216375,20555125,5338750,99312840000000,1,1,0
1,79,99312840000000,99312850734250,99312866278500,15544250,26278500,10734250,99312850000000,1,1,1
1,80,99312860000000,99312866461500,99312882271125,15809625,22271125,6461500,99312870000000,1,1,0
1,82,99312870000000,99312882432750,99312898299000,15866250,28299000,12432750,99312880000000,1,1,1
1,83,99312890000000,99312898461375,99312914094500,15633125,24094500,8461375,99312900000000,1,1,0
1,85,99312900000000,99312914265750,99312930118375,15852625,30118375,14265750,99312910000000,1,1,1
1,87,99312920000000,99312930282375,99312944656875,14374500,24656875,10282375,99312930000000,1,1,1
1,88,99312940000000,99312944831500,99312960686125,15854625,20686125,4831500,99312950000000,1,0,0
1,90,99312950000000,99312960832250,99312976076625,15244375,26076625,10832250,99312960000000,1,1,1
1,91,99312970000000,99312976252250,99312991485250,15233000,21485250,6252250,99312980000000,1,1,0
1,93,99312980000000,99312991759375,99313006981125,15221750,26981125,11759375,99312990000000,1,1,1
1,94,99313000000000,99313007165500,99313021210625,14045125,21210625,7165500,99313010000000,1,1,0
1,96,99313010000000,99313022173000,99313036740750,14567750,26740750,12173000,99313020000000,1,1,1
1,97,99313030000000,99313036916875,99313052770000,15853125,22770000,6916875,99313040000000,1,1,0
1,99,99313040000000,99313052921250,99313068837375,15916125,28837375,12921250,99313050000000,1,1,1
1,100,99313060000000,99313069015500,99313084385000,15369500,24385000,9015500,99313070000000,1,1,0
1,102,99313070000000,99313084567875,99313100508000,15940125,30508000,14567875,99313080000000,1,1,1
1,104,99313090000000,99313100669000,99313116479750,15810750,26479750,10669000,99313100000000,1,1,1
1,105,99313110000000,99313116648000,99313131881375,15233375,21881375,6648000,99313120000000,1,1,0
1,107,99313120000000,99313132057625,99313147892625,15835000,27892625,12057625,99313130000000,1,1,1
1,108,99313140000000,99313148120500,99313163323250,15202750,23323250,8120500,99313150000000,1,1,0
1,110,99313150000000,99313163630500,99313179428000,15797500,29428000,13630500,99313160000000,1,1,1
1,111,99313170000000,99313179630625,99313194998625,15368000,24998625,9630625,99313180000000,1,1,0
1,113,99313180000000,99313195212250,99313211052750,15840500,31052750,15212250,99313190000000,1,1,1
1,115,99313200000000,99313211233875,99313226423750,15189875,26423750,11233875,99313210000000,1,1,1
1,116,99313220000000,99313226594000,99313241787875,15193875,21787875,6594000,99313230000000,1,1,0
1,118,99313230000000,99313242080250,99313257334625,15254375,27334625,12080250,99313240000000,1,1,1
1,119,99313250000000,99313257523375,99313273377500,15854125,23377500,7523375,99313260000000,1,1,0
1,121,99313260000000,99313273662625,99313289522375,15859750,29522375,13662625,99313270000000,1,1,1
1,122,99313280000000,99313289705875,99313305564000,15858125,25564000,9705875,99313290000000,1,1,0
1,124,99313290000000,99313305839125,99313321050500,15211375,31050500,15839125,99313300000000,1,1,1
1,126,99313310000000,99313321242750,99313337151125,15908375,27151125,11242750,99313320000000,1,1,1
1,127,99313330000000,99313337335000,99313353129250,15794250,23129250,7335000,99313340000000,1,1,0
1,129,99313340000000,99313353270625,99313367917000,14646375,27917000,13270625,99313350000000,1,1,1
1,130,99313360000000,99313368855375,99313384649875,15794500,24649875,8855375,99313370000000,1,1,0
1,132,99313370000000,99313384835750,99313400749875,15914125,30749875,14835750,99313380000000,1,1,1
1,134,99313390000000,99313400930750,99313416083250,15152500,26083250,10930750,99313400000000,1,1,1
1,135,99313410000000,99313416346875,99313431477750,15130875,21477750,6346875,99313420000000,1,1,0
1,137,99313420000000,99313431667625,99313447109375,15441750,27109375,11667625,99313430000000,1,1,1
1,138,99313440000000,99313447285375,99313463190750,15905375,23190750,7285375,99313450000000,1,1,0
1,140,99313450000000,99313463375250,99313479166375,15791125,29166375,13375250,99313460000000,1,1,1
1,141,99313470000000,99313479350375,99313495152750,15802375,25152750,9350375,99313480000000,1,1,0
1,143,99313480000000,99313495318125,99313511209750,15891625,31209750,15318125,99313490000000,1,1,1
1,145,99313500000000,99313511384625,99313526588625,15204000,26588625,11384625,99313510000000,1,1,1
1,146,99313520000000,99313526755500,99313542519375,15763875,22519375,6755500,99313530000000,1,1,0
1,148,99313530000000,99313542682250,99313558197875,15515625,28197875,12682250,99313540000000,1,1,1
1,149,99313550000000,99313558403125,99313573827875,15424750,23827875,8403125,99313560000000,1,1,0
1,151,99313560000000,99313574007875,99313589221750,15213875,29221750,14007875,99313570000000,1,1,1
1,152,99313580000000,99313589387125,99313604546375,15159250,24546375,9387125,99313590000000,1,1,0
1,154,99313590000000,99313604715250,99313619269750,14554500,29269750,14715250,99313600000000,1,1,1
1,155,99313610000000,99313619451750,99313635359000,15907250,25359000,9451750,99313620000000,1,1,0
1,157,99313620000000,99313635541625,99313651333750,15792125,31333750,15541625,99313630000000,1,1,1
1,159,99313640000000,99313651502625,99313666362625,14860000,26362625,11502625,99313650000000,1,1,1
1,160,99313660000000,99313666547125,99313682455875,15908750,22455875,6547125,99313670000000,1,1,0
1,162,99313670000000,99313682635375,99313698072250,15436875,28072250,12635375,99313680000000,1,1,1
1,163,99313690000000,99313698246000,99313713392875,15146875,23392875,8246000,99313700000000,1,1,0
1,165,99313700000000,99313713560250,99313729417000,15856750,29417000,13560250,99313710000000,1,1,1
1,166,99313720000000,99313729582250,99313743896375,14314125,23896375,9582250,99313730000000,1,1,0
1,168,99313730000000,99313744077375,99313759759750,15682375,29759750,14077375,99313740000000,1,1,1
1,169,99313750000000,99313759926125,99313775751000,15824875,25751000,9926125,99313760000000,1,1,0
1,171,99313760000000,99313775942250,99313791160500,15218250,31160500,15942250,99313770000000,1,1,1
1,173,99313780000000,99313791335625,99313805606750,14271125,25606750,11335625,99313790000000,1,1,1
1,174,99313800000000,99313805769250,99313820556625,14787375,20556625,5769250,99313810000000,1,1,0
1,176,99313810000000,99313820701000,99313836559500,15858500,26559500,10701000,99313820000000,1,1,1
1,177,99313830000000,99313836833250,99313852755125,15921875,22755125,6833250,99313840000000,1,1,0
1,179,99313840000000,99313852950875,99313868755250,15804375,28755250,12950875,99313850000000,1,1,1
1,180,99313860000000,99313868921125,99313884810250,15889125,24810250,8921125,99313870000000,1,1,0
1,182,99313870000000,99313884980125,99313900182250,15202125,30182250,14980125,99313880000000,1,1,1
1,184,99313890000000,99313900346250,99313915527875,15181625,25527875,10346250,99313900000000,1,1,1
1,185,99313910000000,99313915710875,99313931602625,15891750,21602625,5710875,99313920000000,1,1,0
1,187,99313920000000,99313931783625,99313947566500,15782875,27566500,11783625,99313930000000,1,1,1
1,188,99313940000000,99313947738125,99313962660250,14922125,22660250,7738125,99313950000000,1,1,0
1,190,99313950000000,99313962835000,99313978640250,15805250,28640250,12835000,99313960000000,1,1,1
1,191,99313970000000,99313978810500,99313993320750,14510250,23320750,8810500,99313980000000,1,1,0
1,193,99313980000000,99313993484125,99314009158125,15674000,29158125,13484125,99313990000000,1,1,1
1,195,99314000000000,99314010032625,99314026024875,15992250,26024875,10032625,99314010000000,1,1,1
1,196,99314020000000,99314026220625,99314042108375,15887750,22108375,6220625,99314030000000,1,1,0
1,198,99314030000000,99314042283000,99314058120500,15837500,28120500,12283000,99314040000000,1,1,1
1,199,99314050000000,99314058298125,99314074186000,15887875,24186000,8298125,99314060000000,1,1,0
1,201,99314060000000,99314074355625,99314089536375,15180750,29536375,14355625,99314070000000,1,1,1
1,202,99314080000000,99314089704750,99314105635000,15930250,25635000,9704750,99314090000000,1,1,0
1,204,99314090000000,99314105817375,99314121661375,15844000,31661375,15817375,99314100000000,1,1,1
1,206,99314110000000,99314121826250,99314136909875,15083625,26909875,11826250,99314120000000,1,1,1
1,207,99314130000000,99314137081000,99314152822875,15741875,22822875,7081000,99314140000000,1,1,0
1,209,99314140000000,99314152991750,99314168338875,15347125,28338875,12991750,99314150000000,1,1,1
1,210,99314160000000,99314168526750,99314183712250,15185500,23712250,8526750,99314170000000,1,1,0
1,212,99314170000000,99314183910875,99314199780000,15869125,29780000,13910875,99314180000000,1,1,1
1,213,99314190000000,99314199986000,99314214901750,14915750,24901750,9986000,99314200000000,1,1,0
1,215,99314200000000,99314215085125,99314230939750,15854625,30939750,15085125,99314210000000,1,1,1
1,217,99314220000000,99314231115500,99314246548875,15433375,26548875,11115500,99314230000000,1,1,1
1,218,99314240000000,99314246715750,99314262644625,15928875,22644625,6715750,99314250000000,1,1,0
1,220,99314250000000,99314262924125,99314276872625,13948500,26872625,12924125,99314260000000,1,1,1
1,221,99314270000000,99314277065875,99314292917500,15851625,22917500,7065875,99314280000000,1,1,0
1,223,99314280000000,99314293090875,99314307734125,14643250,27734125,13090875,99314290000000,1,1,1
1,224,99314300000000,99314307924125,99314323830250,15906125,23830250,7924125,99314310000000,1,1,0
1,226,99314310000000,99314324045000,99314339822500,15777500,29822500,14045000,99314320000000,1,1,1
1,228,99314330000000,99314340086000,99314355894875,15808875,25894875,10086000,99314340000000,1,1,1
1,229,99314350000000,99314356172875,99314371405375,15232500,21405375,6172875,99314360000000,1,1,0
1,231,99314360000000,99314372251500,99314387442875,15191375,27442875,12251500,99314370000000,1,1,1
1,232,99314380000000,99314387653125,99314403409250,15756125,23409250,7653125,99314390000000,1,1,0
1,234,99314390000000,99314403686750,99314419621500,15934750,29621500,13686750,99314400000000,1,1,1
1,235,99314410000000,99314419822375,99314434440000,14617625,24440000,9822375,99314420000000,1,1,0
1,237,99314420000000,99314434623000,99314450455125,15832125,30455125,14623000,99314430000000,1,1,1
1,239,99314440000000,99314450615125,99314465998875,15383750,25998875,10615125,99314450000000,1,1,1
1,240,99314460000000,99314466179375,99314480659375,14480000,20659375,6179375,99314470000000,1,1,0
1,242,99314470000000,99314480827250,99314496572000,15744750,26572000,10827250,99314480000000,1,1,1
1,243,99314490000000,99314496888125,99314512213375,15325250,22213375,6888125,99314500000000,1,1,0
1,245,99314500000000,99314512387500,99314527201750,14814250,27201750,12387500,99314510000000,1,1,1
1,246,99314520000000,99314527400375,99314542864500,15464125,22864500,7400375,99314530000000,1,1,0
1,248,99314530000000,99314543043625,99314557988625,14945000,27988625,13043625,99314540000000,1,1,1
1,249,99314550000000,99314558286750,99314574208250,15921500,24208250,8286750,99314560000000,1,1,0
1,251,99314560000000,99314574393625,99314590197500,15803875,30197500,14393625,99314570000000,1,1,1
1,253,99314580000000,99314590375000,99314605065875,14690875,25065875,10375000,99314590000000,1,1,1
1,254,99314600000000,99314605241500,99314621204375,15962875,21204375,5241500,99314610000000,1,1,0
1,256,99314610000000,99314621378625,99314635553125,14174500,25553125,11378625,99314620000000,1,1,1
1,257,99314630000000,99314635730625,99314649334625,13604000,19334625,5730625,99314640000000,1,1,0
1,258,99314640000000,99314649493375,99314664778375,15285000,24778375,9493375,99314650000000,1,1,0
1,260,99314650000000,99314665681125,99314681464000,15782875,31464000,15681125,99314660000000,1,1,1
1,262,99314670000000,99314681649375,99314697567000,15917625,27567000,11649375,99314680000000,1,1,1
1,263,99314690000000,99314697749625,99314713572875,15823250,23572875,7749625,99314700000000,1,1,0
1,265,99314700000000,99314713743125,99314729412625,15669500,29412625,13743125,99314710000000,1,1,1
1,266,99314720000000,99314729580125,99314744777875,15197750,24777875,9580125,99314730000000,1,1,0
1,268,99314730000000,99314744943750,99314760799375,15855625,30799375,14943750,99314740000000,1,1,1
1,270,99314750000000,99314760961375,99314776797375,15836000,26797375,10961375,99314760000000,1,1,1
1,271,99314770000000,99314776955500,99314792663250,15707750,22663250,6955500,99314780000000,1,1,0
1,273,99314780000000,99314792822750,99314808075625,15252875,28075625,12822750,99314790000000,1,1,1
1,274,99314800000000,99314808246875,99314824438250,16191375,24438250,8246875,99314810000000,1,1,0
1,276,99314810000000,99314824634375,99314839786750,15152375,29786750,14634375,99314820000000,1,1,1
1,277,99314830000000,99314839973625,99314855823875,15850250,25823875,9973625,99314840000000,1,1,0
1,279,99314840000000,99314856022000,99314871890250,15868250,31890250,16022000,99314850000000,1,1,1
1,281,99314860000000,99314872133125,99314886864000,14730875,26864000,12133125,99314870000000,1,1,1
1,282,99314880000000,99314887059125,99314902982500,15923375,22982500,7059125,99314890000000,1,1,0
1,284,99314890000000,99314903175750,99314918614125,15438375,28614125,13175750,99314900000000,1,1,1
1,285,99314910000000,99314918775125,99314933913000,15137875,23913000,8775125,99314920000000,1,1,0
1,287,99314920000000,99314934762500,99314949720625,14958125,29720625,14762500,99314930000000,1,1,1
1,288,99314940000000,99314949904000,99314965769375,15865375,25769375,9904000,99314950000000,1,1,0
1,290,99314950000000,99314965941125,99314981125750,15184625,31125750,15941125,99314960000000,1,1,1
1,292,99314970000000,99314981396625,99314997237125,15840500,27237125,11396625,99314980000000,1,1,1
1,293,99314990000000,99314997425875,99315013263875,15838000,23263875,7425875,99315000000000,1,1,0
1,295,99315000000000,99315013441000,99315029306375,15865375,29306375,13441000,99315010000000,1,1,1
1,296,99315020000000,99315029472750,99315044637250,15164500,24637250,9472750,99315030000000,1,1,0
1,298,99315030000000,99315044801625,99315060654750,15853125,30654750,14801625,99315040000000,1,1,1
1,300,99315050000000,99315060828500,99315076730000,15901500,26730000,10828500,99315060000000,1,1,1
1,301,99315070000000,99315076897375,99315092765125,15867750,22765125,6897375,99315080000000,1,1,0
1,303,99315080000000,99315092921375,99315108822750,15901375,28822750,12921375,99315090000000,1,1,1
1,304,99315100000000,99315108985125,99315124867625,15882500,24867625,8985125,99315110000000,1,1,0
1,306,99315110000000,99315125124375,99315141114000,15989625,31114000,15124375,99315120000000,1,1,1
1,308,99315130000000,99315141297625,99315156506375,15208750,26506375,11297625,99315140000000,1,1,1
1,309,99315150000000,99315156663500,99315172607375,15943875,22607375,6663500,99315160000000,1,1,0
1,311,99315160000000,99315172773875,99315187879375,15105500,27879375,12773875,99315170000000,1,1,1
1,312,99315180000000,99315188038000,99315204136500,16098500,24136500,8038000,99315190000000,1,1,0
1,314,99315190000000,99315204310250,99315220440875,16130625,30440875,14310250,99315200000000,1,1,1
1,316,99315210000000,99315220620625,99315236080375,15459750,26080375,10620625,99315220000000,1,1,1
1,317,99315230000000,99315236246750,99315251382250,15135500,21382250,6246750,99315240000000,1,1,0
1,319,99315240000000,99315251553375,99315267436375,15883000,27436375,11553375,99315250000000,1,1,1
1,320,99315260000000,99315267620750,99315282929250,15308500,22929250,7620750,99315270000000,1,1,0
1,322,99315270000000,99315283200125,99315298060625,14860500,28060625,13200125,99315280000000,1,1,1
1,323,99315290000000,99315298241625,99315313877625,15636000,23877625,8241625,99315300000000,1,1,0
1,325,99315300000000,99315314763375,99315330726750,15963375,30726750,14763375,99315310000000,1,1,1
1,327,99315320000000,99315330914125,99315344773375,13859250,24773375,10914125,99315330000000,1,1,1
1,328,99315340000000,99315344952375,99315360827125,15874750,20827125,4952375,99315350000000,1,0,0
1,330,99315350000000,99315360991000,99315376315125,15324125,26315125,10991000,99315360000000,1,1,1
1,331,99315370000000,99315376484375,99315392425875,15941500,22425875,6484375,99315380000000,1,1,0
1,333,99315380000000,99315392622000,99315408464000,15842000,28464000,12622000,99315390000000,1,1,1
1,334,99315400000000,99315408635250,99315424570375,15935125,24570375,8635250,99315410000000,1,1,0
1,336,99315410000000,99315424735250,99315439909125,15173875,29909125,14735250,99315420000000,1,1,1
1,338,99315430000000,99315440089125,99315454612000,14522875,24612000,10089125,99315440000000,1,1,1
1,339,99315450000000,99315454897000,99315470186500,15289500,20186500,4897000,99315460000000,1,0,0
1,341,99315460000000,99315470378750,99315486264000,15885250,26264000,10378750,99315470000000,1,1,1
1,342,99315480000000,99315486454875,99315502311375,15856500,22311375,6454875,99315490000000,1,1,0
1,344,99315490000000,99315502486625,99315517676500,15189875,27676500,12486625,99315500000000,1,1,1
1,345,99315510000000,99315517842875,99315532447375,14604500,22447375,7842875,99315520000000,1,1,0
1,347,99315520000000,99315532615625,99315548502875,15887250,28502875,12615625,99315530000000,1,1,1
1,348,99315540000000,99315548668375,99315564520000,15851625,24520000,8668375,99315550000000,1,1,0
1,350,99315550000000,99315564686875,99315579921250,15234375,29921250,14686875,99315560000000,1,1,1
1,352,99315570000000,99315580185250,99315596070375,15885125,26070375,10185250,99315580000000,1,1,1
1,353,99315590000000,99315596268750,99315612170000,15901250,22170000,6268750,99315600000000,1,1,0
1,355,99315600000000,99315612344875,99315627466500,15121625,27466500,12344875,99315610000000,1,1,1
1,356,99315620000000,99315627635750,99315643585000,15949250,23585000,7635750,99315630000000,1,1,0
1,358,99315630000000,99315643791375,99315658468125,14676750,28468125,13791375,99315640000000,1,1,1
1,359,99315650000000,99315658640750,99315674433375,15792625,24433375,8640750,99315660000000,1,1,0
1,361,99315660000000,99315674590500,99315689771625,15181125,29771625,14590500,99315670000000,1,1,1
1,362,99315680000000,99315689928375,99315705186000,15257625,25186000,9928375,99315690000000,1,1,0
1,364,99315690000000,99315705354375,99315720541000,15186625,30541000,15354375,99315700000000,1,1,1
1,366,99315710000000,99315720681375,99315735332125,14650750,25332125,10681375,99315720000000,1,1,1
1,367,99315730000000,99315735522000,99315751415625,15893625,21415625,5522000,99315740000000,1,1,0
1,369,99315740000000,99315751572750,99315766754625,15181875,26754625,11572750,99315750000000,1,1,1
1,370,99315760000000,99315766930625,99315782355750,15425125,22355750,6930625,99315770000000,1,1,0
1,372,99315770000000,99315782527875,99315798420125,15892250,28420125,12527875,99315780000000,1,1,1
1,373,99315790000000,99315798588000,99315813803250,15215250,23803250,8588000,99315800000000,1,1,0
1,375,99315800000000,99315813992250,99315829103625,15111375,29103625,13992250,99315810000000,1,1,1
1,376,99315820000000,99315829267000,99315845162125,15895125,25162125,9267000,99315830000000,1,1,0
1,378,99315830000000,99315845346500,99315861251500,15905000,31251500,15346500,99315840000000,1,1,1
1,380,99315850000000,99315861417375,99315876610750,15193375,26610750,11417375,99315860000000,1,1,1
1,381,99315870000000,99315876787125,99315891953875,15166750,21953875,6787125,99315880000000,1,1,0
1,383,99315880000000,99315892122750,99315907383375,15260625,27383375,12122750,99315890000000,1,1,1
1,384,99315900000000,99315907573750,99315923438125,15864375,23438125,7573750,99315910000000,1,1,0
1,386,99315910000000,99315923615625,99315939429500,15813875,29429500,13615625,99315920000000,1,1,1
1,387,99315930000000,99315939599125,99315955491750,15892625,25491750,9599125,99315940000000,1,1,0
1,389,99315940000000,99315955669375,99315971584000,15914625,31584000,15669375,99315950000000,1,1,1
1,391,99315960000000,99315972510625,99315988489625,15979000,28489625,12510625,99315970000000,1,1,1
1,392,99315980000000,99315988662000,99316004361750,15699750,24361750,8662000,99315990000000,1,1,0
1,394,99315990000000,99316004472250,99316019672375,15200125,29672375,14472250,99316000000000,1,1,1
1,395,99316010000000,99316019856250,99316035682500,15826250,25682500,9856250,99316020000000,1,1,0
1,397,99316020000000,99316035875250,99316051671250,15796000,31671250,15875250,99316030000000,1,1,1
1,399,99316040000000,99316051844625,99316067718125,15873500,27718125,11844625,99316050000000,1,1,1
1,400,99316060000000,99316067907875,99316083785500,15877625,23785500,7907875,99316070000000,1,1,0
1,402,99316070000000,99316083962125,99316099843500,15881375,29843500,13962125,99316080000000,1,1,1
1,404,99316090000000,99316100039750,99316115166250,15126500,25166250,10039750,99316100000000,1,1,1
1,405,99316110000000,99316116086500,99316131224375,15137875,21224375,6086500,99316120000000,1,1,0
1,407,99316120000000,99316131521875,99316146954000,15432125,26954000,11521875,99316130000000,1,1,1
1,408,99316140000000,99316147145750,99316163066250,15920500,23066250,7145750,99316150000000,1,1,0
1,410,99316150000000,99316163251625,99316179085625,15834000,29085625,13251625,99316160000000,1,1,1
1,411,99316170000000,99316179245750,99316194826500,15580750,24826500,9245750,99316180000000,1,1,0
1,413,99316180000000,99316195016875,99316210863625,15846750,30863625,15016875,99316190000000,1,1,1
1,415,99316200000000,99316211041750,99316225942750,14901000,25942750,11041750,99316210000000,1,1,1
1,416,99316220000000,99316226133625,99316241373375,15239750,21373375,6133625,99316230000000,1,1,0
1,418,99316230000000,99316241546500,99316257450500,15904000,27450500,11546500,99316240000000,1,1,1
1,419,99316250000000,99316257618250,99316273468000,15849750,23468000,7618250,99316260000000,1,1,0
1,421,99316260000000,99316273623125,99316289430375,15807250,29430375,13623125,99316270000000,1,1,1
1,422,99316280000000,99316289593875,99316305435750,15841875,25435750,9593875,99316290000000,1,1,0
1,424,99316290000000,99316305588000,99316319490125,13902125,29490125,15588000,99316300000000,1,1,1
1,425,99316310000000,99316319660375,99316335558500,15898125,25558500,9660375,99316320000000,1,1,0
1,427,99316320000000,99316335737500,99316351552625,15815125,31552625,15737500,99316330000000,1,1,1
1,429,99316340000000,99316351722000,99316366257125,14535125,26257125,11722000,99316350000000,1,1,1
1,430,99316360000000,99316366436625,99316381526500,15089875,21526500,6436625,99316370000000,1,1,0
1,432,99316370000000,99316381696375,99316395536125,13839750,25536125,11696375,99316380000000,1,1,1
1,433,99316390000000,99316395698000,99316411117375,15419375,21117375,5698000,99316400000000,1,1,0
1,435,99316400000000,99316411320250,99316426717125,15396875,26717125,11320250,99316410000000,1,1,1
1,436,99316420000000,99316426895250,99316442378000,15482750,22378000,6895250,99316430000000,1,1,0
1,438,99316430000000,99316442537625,99316458437125,15899500,28437125,12537625,99316440000000,1,1,1
1,439,99316450000000,99316458599000,99316474448750,15849750,24448750,8599000,99316460000000,1,1,0
1,441,99316460000000,99316474611375,99316488507625,13896250,28507625,14611375,99316470000000,1,1,1
1,442,99316480000000,99316488665125,99316504527125,15862000,24527125,8665125,99316490000000,1,1,0
1,444,99316490000000,99316504791125,99316520138750,15347625,30138750,14791125,99316500000000,1,1,1
1,446,99316510000000,99316520324125,99316536147375,15823250,26147375,10324125,99316520000000,1,1,1
1,447,99316530000000,99316536306000,99316552137750,15831750,22137750,6306000,99316540000000,1,1,0
1,449,99316540000000,99316552290000,99316568189375,15899375,28189375,12290000,99316550000000,1,1,1
1,450,99316560000000,99316568340250,99316583511125,15170875,23511125,8340250,99316570000000,1,1,0
1,452,99316570000000,99316583667875,99316599512625,15844750,29512625,13667875,99316580000000,1,1,1
1,453,99316590000000,99316599677500,99316614126625,14449125,24126625,9677500,99316600000000,1,1,0
1,455,99316600000000,99316615291000,99316630512125,15221125,30512125,15291000,99316610000000,1,1,1
1,457,99316620000000,99316630716625,99316646537500,15820875,26537500,10716625,99316630000000,1,1,1
1,458,99316640000000,99316646839625,99316662702875,15863250,22702875,6839625,99316650000000,1,1,0
1,460,99316650000000,99316662880000,99316678814625,15934625,28814625,12880000,99316660000000,1,1,1
1,461,99316670000000,99316679003125,99316693569375,14566250,23569375,9003125,99316680000000,1,1,0
1,463,99316680000000,99316693841625,99316709700625,15859000,29700625,13841625,99316690000000,1,1,1
1,464,99316700000000,99316709885500,99316725747000,15861500,25747000,9885500,99316710000000,1,1,0
1,466,99316710000000,99316726015875,99316741664625,15648750,31664625,16015875,99316720000000,1,1,1
1,468,99316730000000,99316741854750,99316757657750,15803000,27657750,11854750,99316740000000,1,1,1
1,469,99316750000000,99316757800625,99316773670750,15870125,23670750,7800625,99316760000000,1,1,0
