run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,94,92742770000000,92742784609625,92742800504625,15895000,30504625,14609625,92742780000000,1,1,1
1,96,92742790000000,92742800690000,92742816874000,16184000,26874000,10690000,92742800000000,1,1,1
1,97,92742810000000,92742817054125,92742832865375,15811250,22865375,7054125,92742820000000,1,1,0
1,99,92742820000000,92742833036625,92742848262125,15225500,28262125,13036625,92742830000000,1,1,1
1,100,92742840000000,92742848430625,92742863120750,14690125,23120750,8430625,92742850000000,1,1,0
1,102,92742850000000,92742863310500,92742879137875,15827375,29137875,13310500,92742860000000,1,1,1
1,103,92742870000000,92742879312750,92742894550750,15238000,24550750,9312750,92742880000000,1,1,0
1,105,92742880000000,92742894744625,92742910071625,15327000,30071625,14744625,92742890000000,1,1,1
1,107,92742900000000,92742910247375,92742925548375,15301000,25548375,10247375,92742910000000,1,1,1
1,108,92742920000000,92742925725125,92742940334250,14609125,20334250,5725125,92742930000000,1,1,0
1,110,92742930000000,92742940504250,92742956417875,15913625,26417875,10504250,92742940000000,1,1,1
1,111,92742950000000,92742956597875,92742971885375,15287500,21885375,6597875,92742960000000,1,1,0
1,113,92742960000000,92742972215250,92742988088875,15873625,28088875,12215250,92742970000000,1,1,1
1,114,92742980000000,92742988281625,92743004180125,15898500,24180125,8281625,92742990000000,1,1,0
1,116,92742990000000,92743004347500,92743020246000,15898500,30246000,14347500,92743000000000,1,1,1
1,118,92743010000000,92743020420250,92743034338000,13917750,24338000,10420250,92743020000000,1,1,1
1,119,92743030000000,92743034510125,92743049881250,15371125,19881250,4510125,92743040000000,1,0,0
1,121,92743040000000,92743050058500,92743064741750,14683250,24741750,10058500,92743050000000,1,1,1
1,122,92743060000000,92743064925250,92743080788625,15863375,20788625,4925250,92743070000000,1,0,0
1,124,92743070000000,92743080942375,92743096638750,15696375,26638750,10942375,92743080000000,1,1,1
1,125,92743090000000,92743096810625,92743112033625,15223000,22033625,6810625,92743100000000,1,1,0
1,127,92743100000000,92743112212875,92743128105000,15892125,28105000,12212875,92743110000000,1,1,1
1,128,92743120000000,92743128273875,92743144141000,15867125,24141000,8273875,92743130000000,1,1,0
1,130,92743130000000,92743145080875,92743161008125,15927250,31008125,15080875,92743140000000,1,1,1
1,132,92743150000000,92743161203000,92743176338625,15135625,26338625,11203000,92743160000000,1,1,1
1,133,92743170000000,92743176508000,92743191745750,15237750,21745750,6508000,92743180000000,1,1,0
1,135,92743180000000,92743191913250,92743207253375,15340125,27253375,11913250,92743190000000,1,1,1
1,136,92743200000000,92743207441250,92743221903125,14461875,21903125,7441250,92743210000000,1,1,0
1,138,92743210000000,92743222078875,92743237892375,15813500,27892375,12078875,92743220000000,1,1,1
1,139,92743230000000,92743238052500,92743253981250,15928750,23981250,8052500,92743240000000,1,1,0
1,141,92743240000000,92743254153750,92743270058250,15904500,30058250,14153750,92743250000000,1,1,1
1,143,92743260000000,92743270237875,92743286109000,15871125,26109000,10237875,92743270000000,1,1,1
1,144,92743280000000,92743286276000,92743299558750,13282750,19558750,6276000,92743290000000,1,1,0
1,145,92743290000000,92743299753125,92743315616875,15863750,25616875,9753125,92743300000000,1,1,0
1,147,92743300000000,92743315822250,92743329946000,14123750,29946000,15822250,92743310000000,1,1,1
1,149,92743320000000,92743330122750,92743345903000,15780250,25903000,10122750,92743330000000,1,1,1
1,150,92743340000000,92743346038375,92743361241875,15203500,21241875,6038375,92743350000000,1,1,0
1,152,92743350000000,92743361409375,92743377284375,15875000,27284375,11409375,92743360000000,1,1,1
1,153,92743370000000,92743377456125,92743392603625,15147500,22603625,7456125,92743380000000,1,1,0
1,155,92743380000000,92743392783750,92743408638625,15854875,28638625,12783750,92743390000000,1,1,1
1,156,92743400000000,92743408806250,92743424665125,15858875,24665125,8806250,92743410000000,1,1,0
1,158,92743410000000,92743424826250,92743440711375,15885125,30711375,14826250,92743420000000,1,1,1
1,160,92743430000000,92743440865250,92743456112625,15247375,26112625,10865250,92743440000000,1,1,1
1,161,92743450000000,92743456286375,92743471224000,14937625,21224000,6286375,92743460000000,1,1,0
1,163,92743460000000,92743471413375,92743486614000,15200625,26614000,11413375,92743470000000,1,1,1
1,164,92743480000000,92743486849250,92743502725750,15876500,22725750,6849250,92743490000000,1,1,0
1,166,92743490000000,92743502923625,92743518809250,15885625,28809250,12923625,92743500000000,1,1,1
1,167,92743510000000,92743518992500,92743534894125,15901625,24894125,8992500,92743520000000,1,1,0
1,169,92743520000000,92743535076750,92743550975625,15898875,30975625,15076750,92743530000000,1,1,1
1,171,92743540000000,92743551138125,92743566092500,14954375,26092500,11138125,92743550000000,1,1,1
1,172,92743560000000,92743566266125,92743580837750,14571625,20837750,6266125,92743570000000,1,1,0
1,174,92743570000000,92743581091375,92743596937250,15845875,26937250,11091375,92743580000000,1,1,1
1,175,92743590000000,92743597100875,92743612823125,15722250,22823125,7100875,92743600000000,1,1,0
1,177,92743600000000,92743612985750,92743628264375,15278625,28264375,12985750,92743610000000,1,1,1
1,178,92743620000000,92743628434750,92743644339500,15904750,24339500,8434750,92743630000000,1,1,0
1,180,92743630000000,92743644469875,92743660298500,15828625,30298500,14469875,92743640000000,1,1,1
1,182,92743650000000,92743660464500,92743674483250,14018750,24483250,10464500,92743660000000,1,1,1
1,183,92743670000000,92743674655750,92743690584750,15929000,20584750,4655750,92743680000000,1,0,0
1,185,92743680000000,92743690721375,92743706552500,15831125,26552500,10721375,92743690000000,1,1,1
1,186,92743700000000,92743706731250,92743722598375,15867125,22598375,6731250,92743710000000,1,1,0
1,188,92743710000000,92743722765375,92743738666125,15900750,28666125,12765375,92743720000000,1,1,1
1,189,92743730000000,92743738834625,92743754710625,15876000,24710625,8834625,92743740000000,1,1,0
1,191,92743740000000,92743754884375,92743770758375,15874000,30758375,14884375,92743750000000,1,1,1
1,193,92743760000000,92743770930625,92743785814750,14884125,25814750,10930625,92743770000000,1,1,1
1,194,92743780000000,92743786732500,92743802186000,15453500,22186000,6732500,92743790000000,1,1,0
1,196,92743790000000,92743802389500,92743817937625,15548125,27937625,12389500,92743800000000,1,1,1
1,197,92743810000000,92743818147000,92743834069375,15922375,24069375,8147000,92743820000000,1,1,0
1,199,92743820000000,92743834231375,92743850121125,15889750,30121125,14231375,92743830000000,1,1,1
1,201,92743840000000,92743850292000,92743865893750,15601750,25893750,10292000,92743850000000,1,1,1
1,202,92743860000000,92743866067000,92743881892250,15825250,21892250,6067000,92743870000000,1,1,0
1,204,92743870000000,92743882060125,92743897260250,15200125,27260250,12060125,92743880000000,1,1,1
1,205,92743890000000,92743897422875,92743913302250,15879375,23302250,7422875,92743900000000,1,1,0
1,207,92743900000000,92743913473125,92743929355875,15882750,29355875,13473125,92743910000000,1,1,1
1,208,92743920000000,92743929536000,92743944740500,15204500,24740500,9536000,92743930000000,1,1,0
1,210,92743930000000,92743944900625,92743960331750,15431125,30331750,14900625,92743940000000,1,1,1
1,212,92743950000000,92743960517500,92743976415125,15897625,26415125,10517500,92743960000000,1,1,1
1,213,92743970000000,92743976580500,92743991742625,15162125,21742625,6580500,92743980000000,1,1,0
1,215,92743980000000,92743991905625,92744007831875,15926250,27831875,11905625,92743990000000,1,1,1
1,216,92744000000000,92744007990750,92744023314125,15323375,23314125,7990750,92744010000000,1,1,0
1,218,92744010000000,92744023506000,92744039389750,15883750,29389750,13506000,92744020000000,1,1,1
1,219,92744030000000,92744039576750,92744055459000,15882250,25459000,9576750,92744040000000,1,1,0
1,221,92744040000000,92744055643625,92744071509250,15865625,31509250,15643625,92744050000000,1,1,1
1,223,92744060000000,92744071688500,92744086941875,15253375,26941875,11688500,92744070000000,1,1,1
1,224,92744080000000,92744087128125,92744101631125,14503000,21631125,7128125,92744090000000,1,1,0
1,226,92744090000000,92744101801000,92744117673000,15872000,27673000,11801000,92744100000000,1,1,1
1,227,92744110000000,92744117851625,92744132736625,14885000,22736625,7851625,92744120000000,1,1,0
1,229,92744120000000,92744132912375,92744148752250,15839875,28752250,12912375,92744130000000,1,1,1
1,230,92744140000000,92744148926500,92744164044625,15118125,24044625,8926500,92744150000000,1,1,0
1,232,92744150000000,92744164215125,92744179364875,15149750,29364875,14215125,92744160000000,1,1,1
1,233,92744170000000,92744179548000,92744194806125,15258125,24806125,9548000,92744180000000,1,1,0
1,235,92744180000000,92744194987375,92744210301125,15313750,30301125,14987375,92744190000000,1,1,1
1,237,92744200000000,92744210472875,92744226377125,15904250,26377125,10472875,92744210000000,1,1,1
1,238,92744220000000,92744226553875,92744242119500,15565625,22119500,6553875,92744230000000,1,1,0
1,240,92744230000000,92744242293875,92744258196625,15902750,28196625,12293875,92744240000000,1,1,1
1,241,92744250000000,92744258367375,92744273031375,14664000,23031375,8367375,92744260000000,1,1,0
1,243,92744260000000,92744273202625,92744289097750,15895125,29097750,13202625,92744270000000,1,1,1
1,244,92744280000000,92744289280125,92744305164000,15883875,25164000,9280125,92744290000000,1,1,0
1,246,92744290000000,92744305433375,92744321189500,15756125,31189500,15433375,92744300000000,1,1,1
1,248,92744310000000,92744321369125,92744337275250,15906125,27275250,11369125,92744320000000,1,1,1
1,249,92744330000000,92744337455375,92744352653500,15198125,22653500,7455375,92744340000000,1,1,0
1,251,92744340000000,92744352822000,92744367469250,14647250,27469250,12822000,92744350000000,1,1,1
1,252,92744360000000,92744367663125,92744382974500,15311375,22974500,7663125,92744370000000,1,1,0
1,254,92744370000000,92744383151500,92744398260000,15108500,28260000,13151500,92744380000000,1,1,1
1,255,92744390000000,92744398432750,92744413474375,15041625,23474375,8432750,92744400000000,1,1,0
1,257,92744400000000,92744413655500,92744429507625,15852125,29507625,13655500,92744410000000,1,1,1
1,258,92744420000000,92744429684750,92744445555875,15871125,25555875,9684750,92744430000000,1,1,0
1,260,92744430000000,92744446435750,92744461639250,15203500,31639250,16435750,92744440000000,1,1,1
1,262,92744450000000,92744461826250,92744477709625,15883375,27709625,11826250,92744460000000,1,1,1
1,263,92744470000000,92744477894125,92744493762250,15868125,23762250,7894125,92744480000000,1,1,0
1,265,92744480000000,92744493939875,92744509358625,15418750,29358625,13939875,92744490000000,1,1,1
1,266,92744500000000,92744509538750,92744525727125,16188375,25727125,9538750,92744510000000,1,1,0
1,268,92744510000000,92744525923250,92744541815375,15892125,31815375,15923250,92744520000000,1,1,1
1,270,92744530000000,92744542105125,92744557138125,15033000,27138125,12105125,92744540000000,1,1,1
1,271,92744550000000,92744557321625,92744571856125,14534500,21856125,7321625,92744560000000,1,1,0
1,273,92744560000000,92744572054875,92744587917125,15862250,27917125,12054875,92744570000000,1,1,1
1,274,92744580000000,92744588139250,92744603986000,15846750,23986000,8139250,92744590000000,1,1,0
1,276,92744590000000,92744604179750,92744618868500,14688750,28868500,14179750,92744600000000,1,1,1
1,277,92744610000000,92744619041625,92744634909000,15867375,24909000,9041625,92744620000000,1,1,0
1,279,92744620000000,92744635088125,92744650976875,15888750,30976875,15088125,92744630000000,1,1,1
1,281,92744640000000,92744651154000,92744666302375,15148375,26302375,11154000,92744650000000,1,1,1
1,282,92744660000000,92744666474750,92744682411250,15936500,22411250,6474750,92744670000000,1,1,0
1,284,92744670000000,92744682579625,92744698431750,15852125,28431750,12579625,92744680000000,1,1,1
1,285,92744690000000,92744698601000,92744714470750,15869750,24470750,8601000,92744700000000,1,1,0
1,287,92744700000000,92744714651250,92744730169125,15517875,30169125,14651250,92744710000000,1,1,1
1,289,92744720000000,92744730341625,92744745363500,15021875,25363500,10341625,92744730000000,1,1,1
1,290,92744740000000,92744745543000,92744760752625,15209625,20752625,5543000,92744750000000,1,1,0
1,292,92744750000000,92744760913500,92744776641750,15728250,26641750,10913500,92744760000000,1,1,1
1,293,92744770000000,92744776789750,92744792124500,15334750,22124500,6789750,92744780000000,1,1,0
1,295,92744780000000,92744792287500,92744806992375,14704875,26992375,12287500,92744790000000,1,1,1
1,296,92744800000000,92744807158750,92744822218000,15059250,22218000,7158750,92744810000000,1,1,0
1,298,92744810000000,92744822395625,92744838661500,16265875,28661500,12395625,92744820000000,1,1,1
1,299,92744830000000,92744838875250,92744854082250,15207000,24082250,8875250,92744840000000,1,1,0
1,301,92744840000000,92744854269625,92744870088125,15818500,30088125,14269625,92744850000000,1,1,1
1,303,92744860000000,92744870256125,92744886082250,15826125,26082250,10256125,92744870000000,1,1,1
1,304,92744880000000,92744886261125,92744902198875,15937750,22198875,6261125,92744890000000,1,1,0
1,306,92744890000000,92744902368250,92744918256000,15887750,28256000,12368250,92744900000000,1,1,1
1,307,92744910000000,92744918435375,92744933317125,14881750,23317125,8435375,92744920000000,1,1,0
1,309,92744920000000,92744933489375,92744947000625,13511250,27000625,13489375,92744930000000,1,1,1
1,310,92744940000000,92744947217750,92744961214625,13996875,21214625,7217750,92744950000000,1,1,0
1,312,92744950000000,92744961394625,92744977077875,15683250,27077875,11394625,92744960000000,1,1,1
1,313,92744970000000,92744977252750,92744993203375,15950625,23203375,7252750,92744980000000,1,1,0
1,315,92744980000000,92744993382625,92745009350250,15967625,29350250,13382625,92744990000000,1,1,1
1,316,92745000000000,92745009521000,92745024104375,14583375,24104375,9521000,92745010000000,1,1,0
1,318,92745010000000,92745024274750,92745038802000,14527250,28802000,14274750,92745020000000,1,1,1
1,319,92745030000000,92745038975625,92745054003125,15027500,24003125,8975625,92745040000000,1,1,0
1,321,92745040000000,92745054187375,92745070012375,15825000,30012375,14187375,92745050000000,1,1,1
1,323,92745060000000,92745070179875,92745086023750,15843875,26023750,10179875,92745070000000,1,1,1
1,324,92745080000000,92745086919125,92745102842500,15923375,22842500,6919125,92745090000000,1,1,0
1,326,92745090000000,92745103037625,92745118269125,15231500,28269125,13037625,92745100000000,1,1,1
1,327,92745110000000,92745118465375,92745134320375,15855000,24320375,8465375,92745120000000,1,1,0
1,329,92745120000000,92745134509250,92745150373500,15864250,30373500,14509250,92745130000000,1,1,1
1,331,92745140000000,92745150569750,92745165625875,15056125,25625875,10569750,92745150000000,1,1,1
1,332,92745160000000,92745165815750,92745181520625,15704875,21520625,5815750,92745170000000,1,1,0
1,334,92745170000000,92745181789375,92745197001375,15212000,27001375,11789375,92745180000000,1,1,1
1,335,92745190000000,92745197183375,92745211328000,14144625,21328000,7183375,92745200000000,1,1,0
1,337,92745200000000,92745211517875,92745226935625,15417750,26935625,11517875,92745210000000,1,1,1
1,338,92745220000000,92745227112375,92745242916625,15804250,22916625,7112375,92745230000000,1,1,0
1,340,92745230000000,92745243098625,92745258952750,15854125,28952750,13098625,92745240000000,1,1,1
1,341,92745250000000,92745259126000,92745274353500,15227500,24353500,9126000,92745260000000,1,1,0
1,343,92745260000000,92745274528125,92745290441750,15913625,30441750,14528125,92745270000000,1,1,1
1,345,92745280000000,92745290609625,92745304412250,13802625,24412250,10609625,92745290000000,1,1,1
1,346,92745300000000,92745304569125,92745320493750,15924625,20493750,4569125,92745310000000,1,0,0
1,348,92745310000000,92745320656250,92745336599625,15943375,26599625,10656250,92745320000000,1,1,1
1,349,92745330000000,92745336789125,92745352694875,15905750,22694875,6789125,92745340000000,1,1,0
1,351,92745340000000,92745352866625,92745368669875,15803250,28669875,12866625,92745350000000,1,1,1
1,352,92745360000000,92745368827125,92745383660750,14833625,23660750,8827125,92745370000000,1,1,0
1,354,92745370000000,92745383848125,92745399113750,15265625,29113750,13848125,92745380000000,1,1,1
1,355,92745390000000,92745399303000,92745415062125,15759125,25062125,9303000,92745400000000,1,1,0
1,357,92745400000000,92745415245125,92745431116125,15871000,31116125,15245125,92745410000000,1,1,1
1,359,92745420000000,92745431290375,92745447205375,15915000,27205375,11290375,92745430000000,1,1,1
1,360,92745440000000,92745447391375,92745463268375,15877000,23268375,7391375,92745450000000,1,1,0
1,362,92745450000000,92745463423625,92745479200625,15777000,29200625,13423625,92745460000000,1,1,1
1,363,92745470000000,92745479337375,92745495274250,15936875,25274250,9337375,92745480000000,1,1,0
1,365,92745480000000,92745495459250,92745510618375,15159125,30618375,15459250,92745490000000,1,1,1
1,367,92745500000000,92745510823500,92745526601875,15778375,26601875,10823500,92745510000000,1,1,1
1,368,92745520000000,92745526751125,92745542106875,15355750,22106875,6751125,92745530000000,1,1,0
1,370,92745530000000,92745542280750,92745558202750,15922000,28202750,12280750,92745540000000,1,1,1
1,371,92745550000000,92745558351625,92745573932500,15580875,23932500,8351625,92745560000000,1,1,0
1,373,92745560000000,92745574103500,92745589956750,15853250,29956750,14103500,92745570000000,1,1,1
1,375,92745580000000,92745590135250,92745605294000,15158750,25294000,10135250,92745590000000,1,1,1
1,376,92745600000000,92745605439000,92745620710875,15271875,20710875,5439000,92745610000000,1,1,0
1,378,92745610000000,92745620985625,92745636812875,15827250,26812875,10985625,92745620000000,1,1,1
1,379,92745630000000,92745637001375,92745652166750,15165375,22166750,7001375,92745640000000,1,1,0
1,381,92745640000000,92745652339125,92745668195000,15855875,28195000,12339125,92745650000000,1,1,1
1,382,92745660000000,92745668363875,92745684299000,15935125,24299000,8363875,92745670000000,1,1,0
1,384,92745670000000,92745684457625,92745699071625,14614000,29071625,14457625,92745680000000,1,1,1
1,385,92745690000000,92745699241000,92745714533500,15292500,24533500,9241000,92745700000000,1,1,0
1,387,92745700000000,92745714698375,92745730277250,15578875,30277250,14698375,92745710000000,1,1,1
1,389,92745720000000,92745730415375,92745746284500,15869125,26284500,10415375,92745730000000,1,1,1
1,390,92745740000000,92745747173250,92745763039000,15865750,23039000,7173250,92745750000000,1,1,0
1,392,92745750000000,92745763223875,92745779159000,15935125,29159000,13223875,92745760000000,1,1,1
1,393,92745770000000,92745779355750,92745793410000,14054250,23410000,9355750,92745780000000,1,1,0
1,395,92745780000000,92745793590125,92745809483250,15893125,29483250,13590125,92745790000000,1,1,1
1,396,92745800000000,92745809652625,92745825726750,16074125,25726750,9652625,92745810000000,1,1,0
1,398,92745810000000,92745825899000,92745841813625,15914625,31813625,15899000,92745820000000,1,1,1
1,400,92745830000000,92745841983500,92745857808750,15825250,27808750,11983500,92745840000000,1,1,1
1,401,92745850000000,92745857969375,92745873823875,15854500,23823875,7969375,92745860000000,1,1,0
1,403,92745860000000,92745873987875,92745889832625,15844750,29832625,13987875,92745870000000,1,1,1
1,405,92745880000000,92745890000625,92745904521875,14521250,24521875,10000625,92745890000000,1,1,1
1,406,92745900000000,92745904691250,92745920465375,15774125,20465375,4691250,92745910000000,1,0,0
1,408,92745910000000,92745920638625,92745936464250,15825625,26464250,10638625,92745920000000,1,1,1
1,409,92745930000000,92745936616750,92745952520000,15903250,22520000,6616750,92745940000000,1,1,0
1,411,92745940000000,92745952643375,92745968471125,15827750,28471125,12643375,92745950000000,1,1,1
1,412,92745960000000,92745968647875,92745983805000,15157125,23805000,8647875,92745970000000,1,1,0
1,414,92745970000000,92745983971000,92745998236250,14265250,28236250,13971000,92745980000000,1,1,1
1,415,92745990000000,92745998415375,92746014271250,15855875,24271250,8415375,92746000000000,1,1,0
1,417,92746000000000,92746014441750,92746029094875,14653125,29094875,14441750,92746010000000,1,1,1
1,418,92746020000000,92746029262750,92746045087875,15825125,25087875,9262750,92746030000000,1,1,0
1,420,92746030000000,92746045236875,92746059529750,14292875,29529750,15236875,92746040000000,1,1,1
1,421,92746050000000,92746059716750,92746074498125,14781375,24498125,9716750,92746060000000,1,1,0
1,423,92746060000000,92746074679750,92746088638500,13958750,28638500,14679750,92746070000000,1,1,1
1,424,92746080000000,92746088807875,92746103546875,14739000,23546875,8807875,92746090000000,1,1,0
1,426,92746090000000,92746103751750,92746119569375,15817625,29569375,13751750,92746100000000,1,1,1
1,427,92746110000000,92746119743250,92746134277625,14534375,24277625,9743250,92746120000000,1,1,0
1,429,92746120000000,92746134460125,92746149689000,15228875,29689000,14460125,92746130000000,1,1,1
1,430,92746140000000,92746149861500,92746165677875,15816375,25677875,9861500,92746150000000,1,1,0
1,432,92746150000000,92746165842875,92746180586750,14743875,30586750,15842875,92746160000000,1,1,1
1,434,92746170000000,92746180750625,92746196692250,15941625,26692250,10750625,92746180000000,1,1,1
1,435,92746190000000,92746196860000,92746212710375,15850375,22710375,6860000,92746200000000,1,1,0
1,437,92746200000000,92746212868750,92746228761875,15893125,28761875,12868750,92746210000000,1,1,1
1,438,92746220000000,92746228922375,92746243545000,14622625,23545000,8922375,92746230000000,1,1,0
1,440,92746230000000,92746244382875,92746259542000,15159125,29542000,14382875,92746240000000,1,1,1
1,441,92746250000000,92746259716250,92746275604875,15888625,25604875,9716250,92746260000000,1,1,0
1,443,92746260000000,92746275769375,92746291022750,15253375,31022750,15769375,92746270000000,1,1,1
1,445,92746280000000,92746291190125,92746306713375,15523250,26713375,11190125,92746290000000,1,1,1
1,446,92746300000000,92746306894875,92746321577875,14683000,21577875,6894875,92746310000000,1,1,0
1,448,92746310000000,92746321747625,92746336931750,15184125,26931750,11747625,92746320000000,1,1,1
1,449,92746330000000,92746337092750,92746352995125,15902375,22995125,7092750,92746340000000,1,1,0
1,451,92746340000000,92746353148250,92746368465250,15317000,28465250,13148250,92746350000000,1,1,1
1,452,92746360000000,92746368624250,92746383482375,14858125,23482375,8624250,92746370000000,1,1,0
1,454,92746370000000,92746383668750,92746399545250,15876500,29545250,13668750,92746380000000,1,1,1
1,456,92746390000000,92746400528250,92746416436500,15908250,26436500,10528250,92746400000000,1,1,1
1,457,92746410000000,92746416609125,92746432472000,15862875,22472000,6609125,92746420000000,1,1,0
1,459,92746420000000,92746432651750,92746447210500,14558750,27210500,12651750,92746430000000,1,1,1
1,460,92746440000000,92746447397500,92746462160875,14763375,22160875,7397500,92746450000000,1,1,0
1,462,92746450000000,92746462334125,92746477618250,15284125,27618250,12334125,92746460000000,1,1,1
1,463,92746470000000,92746477785750,92746493669000,15883250,23669000,7785750,92746480000000,1,1,0
1,465,92746480000000,92746493849500,92746508665750,14816250,28665750,13849500,92746490000000,1,1,1
1,466,92746500000000,92746508828875,92746523987375,15158500,23987375,8828875,92746510000000,1,1,0
1,468,92746510000000,92746524515875,92746540690625,16174750,30690625,14515875,92746520000000,1,1,1
