run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,99,71041390000000,71041400131125,71041410348125,10217000,20348125,10131125,71041400000000,1,1,1
1,100,71041410000000,71041410459875,71041420711750,10251875,10711750,459875,71041420000000,1,0,0
1,101,71041420000000,71041420802000,71041431494000,10692000,11494000,802000,71041430000000,1,0,0
1,102,71041430000000,71041431576125,71041444310250,12734125,14310250,1576125,71041440000000,1,0,0
1,103,71041440000000,71041444358250,71041455301500,10943250,15301500,4358250,71041450000000,1,0,0
1,104,71041450000000,71041455412750,71041466063500,10650750,16063500,5412750,71041460000000,1,1,0
1,105,71041460000000,71041466127375,71041476504625,10377250,16504625,6127375,71041470000000,1,1,0
1,106,71041470000000,71041476564750,71041487255125,10690375,17255125,6564750,71041480000000,1,1,0
1,107,71041480000000,71041487305375,71041498020125,10714750,18020125,7305375,71041490000000,1,1,0
1,108,71041490000000,71041498101625,71041509149250,11047625,19149250,8101625,71041500000000,1,1,0
1,109,71041500000000,71041509230875,71041520474000,11243125,20474000,9230875,71041510000000,1,1,0
1,111,71041510000000,71041520537375,71041532182250,11644875,22182250,10537375,71041520000000,1,1,1
1,112,71041530000000,71041532228625,71041543173125,10944500,13173125,2228625,71041540000000,1,0,0
1,113,71041540000000,71041543249000,71041553216750,9967750,13216750,3249000,71041550000000,1,0,0
1,114,71041550000000,71041553317250,71041563556250,10239000,13556250,3317250,71041560000000,1,0,0
1,115,71041560000000,71041563674000,71041573959500,10285500,13959500,3674000,71041570000000,1,0,0
1,116,71041570000000,71041574054750,71041585129375,11074625,15129375,4054750,71041580000000,1,0,0
1,117,71041580000000,71041585219000,71041595966750,10747750,15966750,5219000,71041590000000,1,1,0
1,118,71041590000000,71041596111250,71041606179500,10068250,16179500,6111250,71041600000000,1,1,0
1,119,71041600000000,71041606281250,71041616817375,10536125,16817375,6281250,71041610000000,1,1,0
1,120,71041610000000,71041616902625,71041626880750,9978125,16880750,6902625,71041620000000,1,1,0
1,121,71041620000000,71041627000750,71041637420250,10419500,17420250,7000750,71041630000000,1,1,0
1,122,71041630000000,71041637512250,71041648220875,10708625,18220875,7512250,71041640000000,1,1,0
1,123,71041640000000,71041648288750,71041658656750,10368000,18656750,8288750,71041650000000,1,1,0
1,124,71041650000000,71041658754625,71041669151875,10397250,19151875,8754625,71041660000000,1,1,0
1,125,71041660000000,71041669244500,71041679193125,9948625,19193125,9244500,71041670000000,1,1,0
1,126,71041670000000,71041679293000,71041689483375,10190375,19483375,9293000,71041680000000,1,1,0
1,127,71041680000000,71041689605500,71041699974125,10368625,19974125,9605500,71041690000000,1,1,0
1,129,71041690000000,71041700108875,71041710207625,10098750,20207625,10108875,71041700000000,1,1,1
1,130,71041710000000,71041710323250,71041720753875,10430625,10753875,323250,71041720000000,1,0,0
1,131,71041720000000,71041720841125,71041731156250,10315125,11156250,841125,71041730000000,1,0,0
1,132,71041730000000,71041731275750,71041741710000,10434250,11710000,1275750,71041740000000,1,0,0
1,133,71041740000000,71041741805250,71041752138250,10333000,12138250,1805250,71041750000000,1,0,0
1,134,71041750000000,71041752396375,71041762416500,10020125,12416500,2396375,71041760000000,1,0,0
1,135,71041760000000,71041762518375,71041772842000,10323625,12842000,2518375,71041770000000,1,0,0
1,136,71041770000000,71041772931875,71041783005750,10073875,13005750,2931875,71041780000000,1,0,0
1,137,71041780000000,71041783108250,71041793400125,10291875,13400125,3108250,71041790000000,1,0,0
1,138,71041790000000,71041793517125,71041803742250,10225125,13742250,3517125,71041800000000,1,0,0
1,139,71041800000000,71041803839625,71041813644625,9805000,13644625,3839625,71041810000000,1,0,0
1,140,71041810000000,71041813759625,71041824153875,10394250,14153875,3759625,71041820000000,1,0,0
1,141,71041820000000,71041824235375,71041833944750,9709375,13944750,4235375,71041830000000,1,0,0
1,142,71041830000000,71041834061875,71041844465000,10403125,14465000,4061875,71041840000000,1,0,0
1,143,71041840000000,71041844546625,71041854487625,9941000,14487625,4546625,71041850000000,1,0,0
1,144,71041850000000,71041854604000,71041865842750,11238750,15842750,4604000,71041860000000,1,0,0
1,145,71041860000000,71041865935375,71041875883625,9948250,15883625,5935375,71041870000000,1,1,0
1,146,71041870000000,71041876055625,71041886031500,9975875,16031500,6055625,71041880000000,1,1,0
1,147,71041880000000,71041886131625,71041896418125,10286500,16418125,6131625,71041890000000,1,1,0
1,148,71041890000000,71041896503625,71041906596750,10093125,16596750,6503625,71041900000000,1,1,0
1,149,71041900000000,71041906694625,71041916672625,9978000,16672625,6694625,71041910000000,1,1,0
1,150,71041910000000,71041916760000,71041926899750,10139750,16899750,6760000,71041920000000,1,1,0
1,151,71041920000000,71041926993875,71041937510375,10516500,17510375,6993875,71041930000000,1,1,0
1,152,71041930000000,71041937625500,71041948361000,10735500,18361000,7625500,71041940000000,1,1,0
1,153,71041940000000,71041948443500,71041958513250,10069750,18513250,8443500,71041950000000,1,1,0
1,154,71041950000000,71041958627250,71041969000750,10373500,19000750,8627250,71041960000000,1,1,0
1,155,71041960000000,71041969064875,71041979518500,10453625,19518500,9064875,71041970000000,1,1,0
1,156,71041970000000,71041979630875,71041989700250,10069375,19700250,9630875,71041980000000,1,1,0
1,157,71041980000000,71041989798500,71041999992375,10193875,19992375,9798500,71041990000000,1,1,0
1,159,71041990000000,71042000144500,71042010046875,9902375,20046875,10144500,71042000000000,1,1,1
1,160,71042010000000,71042010133875,71042020151625,10017750,10151625,133875,71042020000000,1,0,0
1,161,71042020000000,71042020235000,71042030116625,9881625,10116625,235000,71042030000000,1,0,0
1,162,71042030000000,71042030209250,71042040156750,9947500,10156750,209250,71042040000000,1,0,0
1,163,71042040000000,71042040213000,71042050222250,10009250,10222250,213000,71042050000000,1,0,0
1,164,71042050000000,71042050317500,71042060614375,10296875,10614375,317500,71042060000000,1,0,0
1,165,71042060000000,71042060664875,71042070675875,10011000,10675875,664875,71042070000000,1,0,0
1,166,71042070000000,71042070773375,71042081512750,10739375,11512750,773375,71042080000000,1,0,0
1,167,71042080000000,71042081603375,71042091920000,10316625,11920000,1603375,71042090000000,1,0,0
1,168,71042090000000,71042092074500,71042102406500,10332000,12406500,2074500,71042100000000,1,0,0
1,169,71042100000000,71042102501875,71042112820125,10318250,12820125,2501875,71042110000000,1,0,0
1,170,71042110000000,71042112903250,71042123334875,10431625,13334875,2903250,71042120000000,1,0,0
1,171,71042120000000,71042123427625,71042134104750,10677125,14104750,3427625,71042130000000,1,0,0
1,172,71042130000000,71042134199500,71042145078500,10879000,15078500,4199500,71042140000000,1,0,0
1,173,71042140000000,71042145137875,71042155650500,10512625,15650500,5137875,71042150000000,1,1,0
1,174,71042150000000,71042155747125,71042165801375,10054250,15801375,5747125,71042160000000,1,1,0
1,175,71042160000000,71042165897375,71042175850375,9953000,15850375,5897375,71042170000000,1,1,0
1,176,71042170000000,71042175962000,71042185987625,10025625,15987625,5962000,71042180000000,1,1,0
1,177,71042180000000,71042186273250,71042196814625,10541375,16814625,6273250,71042190000000,1,1,0
1,178,71042190000000,71042196900375,71042207108250,10207875,17108250,6900375,71042200000000,1,1,0
1,179,71042200000000,71042207204125,71042217292750,10088625,17292750,7204125,71042210000000,1,1,0
1,180,71042210000000,71042217384750,71042227583750,10199000,17583750,7384750,71042220000000,1,1,0
1,181,71042220000000,71042227679000,71042237646625,9967625,17646625,7679000,71042230000000,1,1,0
1,182,71042230000000,71042237760125,71042248179250,10419125,18179250,7760125,71042240000000,1,1,0
1,183,71042240000000,71042248262000,71042258774375,10512375,18774375,8262000,71042250000000,1,1,0
1,184,71042250000000,71042258889125,71042269292000,10402875,19292000,8889125,71042260000000,1,1,0
1,185,71042260000000,71042269377125,71042279925000,10547875,19925000,9377125,71042270000000,1,1,0
1,187,71042270000000,71042280076375,71042290414250,10337875,20414250,10076375,71042280000000,1,1,1
1,188,71042290000000,71042290515750,71042300906500,10390750,10906500,515750,71042300000000,1,0,0
1,189,71042300000000,71042300987250,71042310901500,9914250,10901500,987250,71042310000000,1,0,0
1,190,71042310000000,71042311002250,71042321029625,10027375,11029625,1002250,71042320000000,1,0,0
1,191,71042320000000,71042321115875,71042331192000,10076125,11192000,1115875,71042330000000,1,0,0
1,192,71042330000000,71042331280250,71042341571125,10290875,11571125,1280250,71042340000000,1,0,0
1,193,71042340000000,71042341679875,71042351773000,10093125,11773000,1679875,71042350000000,1,0,0
1,194,71042350000000,71042351872375,71042362020125,10147750,12020125,1872375,71042360000000,1,0,0
1,195,71042360000000,71042362133125,71042372417250,10284125,12417250,2133125,71042370000000,1,0,0
1,196,71042370000000,71042372499875,71042382687250,10187375,12687250,2499875,71042380000000,1,0,0
1,197,71042380000000,71042382807125,71042393232875,10425750,13232875,2807125,71042390000000,1,0,0
1,198,71042390000000,71042393319375,71042403159375,9840000,13159375,3319375,71042400000000,1,0,0
1,199,71042400000000,71042403278000,71042413681125,10403125,13681125,3278000,71042410000000,1,0,0
1,200,71042410000000,71042413769750,71042424123250,10353500,14123250,3769750,71042420000000,1,0,0
1,201,71042420000000,71042424203375,71042434488375,10285000,14488375,4203375,71042430000000,1,0,0
1,202,71042430000000,71042434580375,71042445019625,10439250,15019625,4580375,71042440000000,1,0,0
1,203,71042440000000,71042445125375,71042455189500,10064125,15189500,5125375,71042450000000,1,1,0
1,204,71042450000000,71042455284875,71042465444375,10159500,15444375,5284875,71042460000000,1,1,0
1,205,71042460000000,71042465559375,71042476217625,10658250,16217625,5559375,71042470000000,1,1,0
1,206,71042470000000,71042476301625,71042486174250,9872625,16174250,6301625,71042480000000,1,1,0
1,207,71042480000000,71042486284375,71042496551875,10267500,16551875,6284375,71042490000000,1,1,0
1,208,71042490000000,71042496634375,71042506580250,9945875,16580250,6634375,71042500000000,1,1,0
1,209,71042500000000,71042506697750,71042517026125,10328375,17026125,6697750,71042510000000,1,1,0
1,210,71042510000000,71042517115250,71042527201125,10085875,17201125,7115250,71042520000000,1,1,0
1,211,71042520000000,71042527315750,71042537243250,9927500,17243250,7315750,71042530000000,1,1,0
1,212,71042530000000,71042537330750,71042547323250,9992500,17323250,7330750,71042540000000,1,1,0
1,213,71042540000000,71042547431000,71042557327125,9896125,17327125,7431000,71042550000000,1,1,0
1,214,71042550000000,71042557424875,71042567903125,10478250,17903125,7424875,71042560000000,1,1,0
1,215,71042560000000,71042568064875,71042578189625,10124750,18189625,8064875,71042570000000,1,1,0
1,216,71042570000000,71042578289750,71042588776000,10486250,18776000,8289750,71042580000000,1,1,0
1,217,71042580000000,71042588859750,71042598577875,9718125,18577875,8859750,71042590000000,1,1,0
1,218,71042590000000,71042598672250,71042608620500,9948250,18620500,8672250,71042600000000,1,1,0
1,219,71042600000000,71042608709000,71042618522875,9813875,18522875,8709000,71042610000000,1,1,0
1,220,71042610000000,71042618815875,71042628960125,10144250,18960125,8815875,71042620000000,1,1,0
1,221,71042620000000,71042629051625,71042639208250,10156625,19208250,9051625,71042630000000,1,1,0
1,222,71042630000000,71042639305250,71042649508500,10203250,19508500,9305250,71042640000000,1,1,0
1,223,71042640000000,71042649624625,71042659936750,10312125,19936750,9624625,71042650000000,1,1,0
1,225,71042650000000,71042660074000,71042670583250,10509250,20583250,10074000,71042660000000,1,1,1
1,226,71042670000000,71042670696875,71042681073750,10376875,11073750,696875,71042680000000,1,0,0
1,227,71042680000000,71042681163000,71042691211000,10048000,11211000,1163000,71042690000000,1,0,0
1,228,71042690000000,71042691327375,71042701057125,9729750,11057125,1327375,71042700000000,1,0,0
1,229,71042700000000,71042701146000,71042711454625,10308625,11454625,1146000,71042710000000,1,0,0
1,230,71042710000000,71042711569500,71042721841375,10271875,11841375,1569500,71042720000000,1,0,0
1,231,71042720000000,71042721934750,71042732364250,10429500,12364250,1934750,71042730000000,1,0,0
1,232,71042730000000,71042732445250,71042742245000,9799750,12245000,2445250,71042740000000,1,0,0
1,233,71042740000000,71042742343750,71042752551500,10207750,12551500,2343750,71042750000000,1,0,0
1,234,71042750000000,71042752635375,71042762763500,10128125,12763500,2635375,71042760000000,1,0,0
1,235,71042760000000,71042762863875,71042773177500,10313625,13177500,2863875,71042770000000,1,0,0
1,236,71042770000000,71042773290750,71042783512000,10221250,13512000,3290750,71042780000000,1,0,0
1,237,71042780000000,71042783615375,71042793996375,10381000,13996375,3615375,71042790000000,1,0,0
1,238,71042790000000,71042794116750,71042804439750,10323000,14439750,4116750,71042800000000,1,0,0
1,239,71042800000000,71042804523500,71042814513375,9989875,14513375,4523500,71042810000000,1,0,0
1,240,71042810000000,71042814636625,71042824707375,10070750,14707375,4636625,71042820000000,1,0,0
1,241,71042820000000,71042824800750,71042835158625,10357875,15158625,4800750,71042830000000,1,0,0
1,242,71042830000000,71042835275375,71042845367375,10092000,15367375,5275375,71042840000000,1,1,0
1,243,71042840000000,71042845454500,71042855993750,10539250,15993750,5454500,71042850000000,1,1,0
1,244,71042850000000,71042856150625,71042866479250,10328625,16479250,6150625,71042860000000,1,1,0
1,245,71042860000000,71042866575625,71042877527625,10952000,17527625,6575625,71042870000000,1,1,0
1,246,71042870000000,71042877610500,71042887999500,10389000,17999500,7610500,71042880000000,1,1,0
1,247,71042880000000,71042888126750,71042898149250,10022500,18149250,8126750,71042890000000,1,1,0
1,248,71042890000000,71042898266625,71042908675625,10409000,18675625,8266625,71042900000000,1,1,0
1,249,71042900000000,71042908762000,71042918960375,10198375,18960375,8762000,71042910000000,1,1,0
1,250,71042910000000,71042919075125,71042929103750,10028625,19103750,9075125,71042920000000,1,1,0
1,251,71042920000000,71042929198125,71042939509000,10310875,19509000,9198125,71042930000000,1,1,0
1,252,71042930000000,71042939624750,71042949686750,10062000,19686750,9624750,71042940000000,1,1,0
1,253,71042940000000,71042949783250,71042960529750,10746500,20529750,9783250,71042950000000,1,1,0
1,255,71042950000000,71042960610125,71042970813875,10203750,20813875,10610125,71042960000000,1,1,1
1,256,71042970000000,71042970884125,71042981003250,10119125,11003250,884125,71042980000000,1,0,0
1,257,71042980000000,71042981107000,71042991024000,9917000,11024000,1107000,71042990000000,1,0,0
1,258,71042990000000,71042991127875,71043001627000,10499125,11627000,1127875,71043000000000,1,0,0
1,259,71043000000000,71043001736500,71043012067625,10331125,12067625,1736500,71043010000000,1,0,0
1,260,71043010000000,71043012149750,71043022272000,10122250,12272000,2149750,71043020000000,1,0,0
1,261,71043020000000,71043022390375,71043032696625,10306250,12696625,2390375,71043030000000,1,0,0
1,262,71043030000000,71043032784125,71043043096125,10312000,13096125,2784125,71043040000000,1,0,0
1,263,71043040000000,71043043213625,71043053552750,10339125,13552750,3213625,71043050000000,1,0,0
1,264,71043050000000,71043053838000,71043064495875,10657875,14495875,3838000,71043060000000,1,0,0
1,265,71043060000000,71043064584000,71043074533125,9949125,14533125,4584000,71043070000000,1,0,0
1,266,71043070000000,71043074632000,71043084709250,10077250,14709250,4632000,71043080000000,1,0,0
1,267,71043080000000,71043084793000,71043094782500,9989500,14782500,4793000,71043090000000,1,0,0
1,268,71043090000000,71043094881250,71043105515500,10634250,15515500,4881250,71043100000000,1,0,0
1,269,71043100000000,71043105623375,71043115819500,10196125,15819500,5623375,71043110000000,1,1,0
1,270,71043110000000,71043115908750,71043126104875,10196125,16104875,5908750,71043120000000,1,1,0
1,271,71043120000000,71043126222000,71043136730750,10508750,16730750,6222000,71043130000000,1,1,0
1,272,71043130000000,71043136813875,71043146626500,9812625,16626500,6813875,71043140000000,1,1,0
1,273,71043140000000,71043146744750,71043157248250,10503500,17248250,6744750,71043150000000,1,1,0
1,274,71043150000000,71043157335500,71043167726500,10391000,17726500,7335500,71043160000000,1,1,0
1,275,71043160000000,71043167844125,71043177980750,10136625,17980750,7844125,71043170000000,1,1,0
1,276,71043170000000,71043178076750,71043188569625,10492875,18569625,8076750,71043180000000,1,1,0
1,277,71043180000000,71043188652250,71043198622375,9970125,18622375,8652250,71043190000000,1,1,0
1,278,71043190000000,71043198712000,71043209245375,10533375,19245375,8712000,71043200000000,1,1,0
1,279,71043200000000,71043209308750,71043219927625,10618875,19927625,9308750,71043210000000,1,1,0
1,281,71043210000000,71043220058875,71043230589250,10530375,20589250,10058875,71043220000000,1,1,1
1,282,71043230000000,71043230705250,71043241000875,10295625,11000875,705250,71043240000000,1,0,0
1,283,71043240000000,71043241091250,71043251421125,10329875,11421125,1091250,71043250000000,1,0,0
1,284,71043250000000,71043251538500,71043261440375,9901875,11440375,1538500,71043260000000,1,0,0
1,285,71043260000000,71043261532375,71043271744125,10211750,11744125,1532375,71043270000000,1,0,0
1,286,71043270000000,71043271861125,71043282505250,10644125,12505250,1861125,71043280000000,1,0,0
1,287,71043280000000,71043282599250,71043292750875,10151625,12750875,2599250,71043290000000,1,0,0
1,288,71043290000000,71043292834250,71043303078000,10243750,13078000,2834250,71043300000000,1,0,0
1,289,71043300000000,71043303170375,71043313490375,10320000,13490375,3170375,71043310000000,1,0,0
1,290,71043310000000,71043313605000,71043323575625,9970625,13575625,3605000,71043320000000,1,0,0
1,291,71043320000000,71043323676500,71043333596875,9920375,13596875,3676500,71043330000000,1,0,0
1,292,71043330000000,71043333716375,71043343700125,9983750,13700125,3716375,71043340000000,1,0,0
1,293,71043340000000,71043343795625,71043353868000,10072375,13868000,3795625,71043350000000,1,0,0
1,294,71043350000000,71043353991000,71043364390750,10399750,14390750,3991000,71043360000000,1,0,0
1,295,71043360000000,71043364470125,71043374703500,10233375,14703500,4470125,71043370000000,1,0,0
1,296,71043370000000,71043374817375,71043385120250,10302875,15120250,4817375,71043380000000,1,0,0
1,297,71043380000000,71043385211625,71043395441000,10229375,15441000,5211625,71043390000000,1,1,0
1,298,71043390000000,71043395559625,71043405266000,9706375,15266000,5559625,71043400000000,1,1,0
1,299,71043400000000,71043405359875,71043415232000,9872125,15232000,5359875,71043410000000,1,1,0
1,300,71043410000000,71043415334125,71043425679000,10344875,15679000,5334125,71043420000000,1,1,0
1,301,71043420000000,71043425776250,71043436310750,10534500,16310750,5776250,71043430000000,1,1,0
1,302,71043430000000,71043436393875,71043446667875,10274000,16667875,6393875,71043440000000,1,1,0
1,303,71043440000000,71043446767750,71043456964125,10196375,16964125,6767750,71043450000000,1,1,0
1,304,71043450000000,71043457049375,71043467067000,10017625,17067000,7049375,71043460000000,1,1,0
1,305,71043460000000,71043467163375,71043477525125,10361750,17525125,7163375,71043470000000,1,1,0
1,306,71043470000000,71043477617875,71043487510750,9892875,17510750,7617875,71043480000000,1,1,0
1,307,71043480000000,71043487799125,71043497817875,10018750,17817875,7799125,71043490000000,1,1,0
1,308,71043490000000,71043497920250,71043508668375,10748125,18668375,7920250,71043500000000,1,1,0
1,309,71043500000000,71043508752125,71043519091500,10339375,19091500,8752125,71043510000000,1,1,0
1,310,71043510000000,71043519189000,71043529433000,10244000,19433000,9189000,71043520000000,1,1,0
1,311,71043520000000,71043529544875,71043539777875,10233000,19777875,9544875,71043530000000,1,1,0
1,312,71043530000000,71043539875250,71043550012875,10137625,20012875,9875250,71043540000000,1,1,0
1,314,71043540000000,71043550130875,71043560688250,10557375,20688250,10130875,71043550000000,1,1,1
1,315,71043560000000,71043560773500,71043570966625,10193125,10966625,773500,71043570000000,1,0,0
