run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,108,240888400000000,240888409937375,240888425858250,15920875,25858250,9937375,240888410000000,1,1,0
1,110,240888410000000,240888426044750,240888439932875,13888125,29932875,16044750,240888420000000,1,1,1
1,112,240888430000000,240888440205000,240888454847000,14642000,24847000,10205000,240888440000000,1,1,1
1,113,240888450000000,240888455056250,240888470005750,14949500,20005750,5056250,240888460000000,1,1,0
1,115,240888460000000,240888470293125,240888486292750,15999625,26292750,10293125,240888470000000,1,1,1
1,116,240888480000000,240888486480500,240888502418500,15938000,22418500,6480500,240888490000000,1,1,0
1,118,240888490000000,240888502553375,240888518518125,15964750,28518125,12553375,240888500000000,1,1,1
1,119,240888510000000,240888518680000,240888533942250,15262250,23942250,8680000,240888520000000,1,1,0
1,121,240888520000000,240888534103625,240888550116875,16013250,30116875,14103625,240888530000000,1,1,1
1,123,240888540000000,240888550295000,240888565916875,15621875,25916875,10295000,240888550000000,1,1,1
1,124,240888560000000,240888566945125,240888582880625,15935500,22880625,6945125,240888570000000,1,1,0
1,126,240888570000000,240888583099250,240888598958625,15859375,28958625,13099250,240888580000000,1,1,1
1,127,240888590000000,240888599149625,240888614662625,15513000,24662625,9149625,240888600000000,1,1,0
1,129,240888600000000,240888614840625,240888630335000,15494375,30335000,14840625,240888610000000,1,1,1
1,131,240888620000000,240888630520000,240888645731375,15211375,25731375,10520000,240888630000000,1,1,1
1,132,240888640000000,240888645892000,240888661779625,15887625,21779625,5892000,240888650000000,1,1,0
1,134,240888650000000,240888661968625,240888676667000,14698375,26667000,11968625,240888660000000,1,1,1
1,135,240888670000000,240888676819750,240888691948250,15128500,21948250,6819750,240888680000000,1,1,0
1,137,240888680000000,240888692139125,240888707371000,15231875,27371000,12139125,240888690000000,1,1,1
1,138,240888700000000,240888707554875,240888723518375,15963500,23518375,7554875,240888710000000,1,1,0
1,140,240888710000000,240888723692000,240888738971375,15279375,28971375,13692000,240888720000000,1,1,1
1,141,240888730000000,240888739209500,240888753918250,14708750,23918250,9209500,240888740000000,1,1,0
1,143,240888740000000,240888754099375,240888769423375,15324000,29423375,14099375,240888750000000,1,1,1
1,144,240888760000000,240888769598750,240888785468750,15870000,25468750,9598750,240888770000000,1,1,0
1,146,240888770000000,240888785635750,240888801578625,15942875,31578625,15635750,240888780000000,1,1,1
1,148,240888790000000,240888801747375,240888817984500,16237125,27984500,11747375,240888800000000,1,1,1
1,149,240888810000000,240888818179375,240888833504375,15325000,23504375,8179375,240888820000000,1,1,0
1,151,240888820000000,240888833684000,240888849692875,16008875,29692875,13684000,240888830000000,1,1,1
1,152,240888840000000,240888849845125,240888865410750,15565625,25410750,9845125,240888850000000,1,1,0
1,154,240888850000000,240888865554250,240888880470875,14916625,30470875,15554250,240888860000000,1,1,1
1,156,240888870000000,240888880637875,240888896564500,15926625,26564500,10637875,240888880000000,1,1,1
1,157,240888890000000,240888896720875,240888912609500,15888625,22609500,6720875,240888900000000,1,1,0
1,159,240888900000000,240888912854875,240888927366625,14511750,27366625,12854875,240888910000000,1,1,1
1,160,240888920000000,240888927567125,240888942753250,15186125,22753250,7567125,240888930000000,1,1,0
1,162,240888930000000,240888943052750,240888958423750,15371000,28423750,13052750,240888940000000,1,1,1
1,163,240888950000000,240888958594500,240888973869500,15275000,23869500,8594500,240888960000000,1,1,0
1,165,240888960000000,240888974052375,240888989329125,15276750,29329125,14052375,240888970000000,1,1,1
1,166,240888980000000,240888989507500,240889005375500,15868000,25375500,9507500,240888990000000,1,1,0
1,168,240888990000000,240889005552875,240889020670875,15118000,30670875,15552875,240889000000000,1,1,1
1,170,240889010000000,240889020828500,240889036805125,15976625,26805125,10828500,240889020000000,1,1,1
1,171,240889030000000,240889036971500,240889052725000,15753500,22725000,6971500,240889040000000,1,1,0
1,173,240889040000000,240889052843625,240889068727500,15883875,28727500,12843625,240889050000000,1,1,1
1,174,240889060000000,240889068870000,240889083589000,14719000,23589000,8870000,240889070000000,1,1,0
1,176,240889070000000,240889083774000,240889099145000,15371000,29145000,13774000,240889080000000,1,1,1
1,177,240889090000000,240889099328375,240889114182625,14854250,24182625,9328375,240889100000000,1,1,0
1,179,240889100000000,240889114337375,240889130271500,15934125,30271500,14337375,240889110000000,1,1,1
1,181,240889120000000,240889130547250,240889146191500,15644250,26191500,10547250,240889130000000,1,1,1
1,182,240889140000000,240889146396000,240889162311000,15915000,22311000,6396000,240889150000000,1,1,0
1,184,240889150000000,240889162493625,240889178374500,15880875,28374500,12493625,240889160000000,1,1,1
1,185,240889170000000,240889179206500,240889195145375,15938875,25145375,9206500,240889180000000,1,1,0
1,187,240889180000000,240889195327125,240889211281125,15954000,31281125,15327125,240889190000000,1,1,1
1,189,240889200000000,240889211482000,240889225775125,14293125,25775125,11482000,240889210000000,1,1,1
1,190,240889220000000,240889225943625,240889241874625,15931000,21874625,5943625,240889230000000,1,1,0
1,192,240889230000000,240889242024500,240889257938125,15913625,27938125,12024500,240889240000000,1,1,1
1,193,240889250000000,240889258120625,240889273773125,15652500,23773125,8120625,240889260000000,1,1,0
1,195,240889260000000,240889273969500,240889289879500,15910000,29879500,13969500,240889270000000,1,1,1
1,197,240889280000000,240889290013750,240889305177875,15164125,25177875,10013750,240889290000000,1,1,1
1,198,240889300000000,240889305348125,240889319978875,14630750,19978875,5348125,240889310000000,1,1,0
1,200,240889310000000,240889320185750,240889336147750,15962000,26147750,10185750,240889320000000,1,1,1
1,201,240889330000000,240889336324250,240889352204250,15880000,22204250,6324250,240889340000000,1,1,0
1,203,240889340000000,240889352360000,240889368360000,16000000,28360000,12360000,240889350000000,1,1,1
1,204,240889360000000,240889368519000,240889384409750,15890750,24409750,8519000,240889370000000,1,1,0
1,206,240889370000000,240889384544875,240889400429250,15884375,30429250,14544875,240889380000000,1,1,1
1,208,240889390000000,240889400552750,240889415658125,15105375,25658125,10552750,240889400000000,1,1,1
1,209,240889410000000,240889415819250,240889431759625,15940375,21759625,5819250,240889420000000,1,1,0
1,211,240889420000000,240889431939250,240889447839750,15900500,27839750,11939250,240889430000000,1,1,1
1,212,240889440000000,240889447997375,240889463906125,15908750,23906125,7997375,240889450000000,1,1,0
1,214,240889450000000,240889464177000,240889478893500,14716500,28893500,14177000,240889460000000,1,1,1
1,215,240889470000000,240889479093625,240889493451000,14357375,23451000,9093625,240889480000000,1,1,0
1,217,240889480000000,240889493621750,240889508961125,15339375,28961125,13621750,240889490000000,1,1,1
1,218,240889500000000,240889509135625,240889524936750,15801125,24936750,9135625,240889510000000,1,1,0
1,220,240889510000000,240889525098250,240889540924875,15826625,30924875,15098250,240889520000000,1,1,1
1,222,240889530000000,240889541025625,240889556260500,15234875,26260500,11025625,240889540000000,1,1,1
1,223,240889550000000,240889556373625,240889571933000,15559375,21933000,6373625,240889560000000,1,1,0
1,225,240889560000000,240889572114000,240889588251250,16137250,28251250,12114000,240889570000000,1,1,1
1,226,240889580000000,240889588387250,240889602605750,14218500,22605750,8387250,240889590000000,1,1,0
1,228,240889590000000,240889602747375,240889616531250,13783875,26531250,12747375,240889600000000,1,1,1
1,229,240889610000000,240889616636125,240889631809500,15173375,21809500,6636125,240889620000000,1,1,0
1,231,240889620000000,240889632069875,240889647778375,15708500,27778375,12069875,240889630000000,1,1,1
1,232,240889640000000,240889647985625,240889662050750,14065125,22050750,7985625,240889650000000,1,1,0
1,234,240889650000000,240889662207875,240889676426875,14219000,26426875,12207875,240889660000000,1,1,1
1,235,240889670000000,240889676578750,240889691578125,14999375,21578125,6578750,240889680000000,1,1,0
1,237,240889680000000,240889691752875,240889707004750,15251875,27004750,11752875,240889690000000,1,1,1
1,238,240889700000000,240889707161500,240889723024750,15863250,23024750,7161500,240889710000000,1,1,0
1,240,240889710000000,240889723191250,240889738975625,15784375,28975625,13191250,240889720000000,1,1,1
1,241,240889730000000,240889739168375,240889755035000,15866625,25035000,9168375,240889740000000,1,1,0
1,243,240889740000000,240889755237000,240889770340125,15103125,30340125,15237000,240889750000000,1,1,1
1,245,240889760000000,240889770580875,240889786435750,15854875,26435750,10580875,240889770000000,1,1,1
1,246,240889780000000,240889786589125,240889802186000,15596875,22186000,6589125,240889790000000,1,1,0
1,248,240889790000000,240889803121500,240889818913500,15792000,28913500,13121500,240889800000000,1,1,1
1,249,240889810000000,240889819077500,240889835160875,16083375,25160875,9077500,240889820000000,1,1,0
1,251,240889820000000,240889835336625,240889849591625,14255000,29591625,15336625,240889830000000,1,1,1
1,252,240889840000000,240889849735875,240889864938125,15202250,24938125,9735875,240889850000000,1,1,0
1,254,240889850000000,240889865066000,240889880957125,15891125,30957125,15066000,240889860000000,1,1,1
1,256,240889870000000,240889881123500,240889896045125,14921625,26045125,11123500,240889880000000,1,1,1
1,257,240889890000000,240889896201250,240889911501000,15299750,21501000,6201250,240889900000000,1,1,0
1,259,240889900000000,240889911707375,240889927563500,15856125,27563500,11707375,240889910000000,1,1,1
1,260,240889920000000,240889927754125,240889943573250,15819125,23573250,7754125,240889930000000,1,1,0
1,262,240889930000000,240889943777750,240889958873875,15096125,28873875,13777750,240889940000000,1,1,1
1,263,240889950000000,240889959053500,240889974956375,15902875,24956375,9053500,240889960000000,1,1,0
1,265,240889960000000,240889975145250,240889990994000,15848750,30994000,15145250,240889970000000,1,1,1
1,267,240889980000000,240889991163250,240890006964250,15801000,26964250,11163250,240889990000000,1,1,1
1,268,240890000000000,240890007161125,240890023055875,15894750,23055875,7161125,240890010000000,1,1,0
1,270,240890010000000,240890023222375,240890038514250,15291875,28514250,13222375,240890020000000,1,1,1
1,271,240890030000000,240890038672375,240890053858375,15186000,23858375,8672375,240890040000000,1,1,0
1,273,240890040000000,240890054723750,240890069967625,15243875,29967625,14723750,240890050000000,1,1,1
1,275,240890060000000,240890070133750,240890084753125,14619375,24753125,10133750,240890070000000,1,1,1
1,276,240890080000000,240890084933250,240890100801375,15868125,20801375,4933250,240890090000000,1,0,0
1,278,240890090000000,240890100959000,240890116129375,15170375,26129375,10959000,240890100000000,1,1,1
1,279,240890110000000,240890116284250,240890132198750,15914500,22198750,6284250,240890120000000,1,1,0
1,281,240890120000000,240890132449125,240890147058875,14609750,27058875,12449125,240890130000000,1,1,1
1,282,240890140000000,240890147272500,240890163168625,15896125,23168625,7272500,240890150000000,1,1,0
1,284,240890150000000,240890163365750,240890178276500,14910750,28276500,13365750,240890160000000,1,1,1
1,285,240890170000000,240890178458625,240890194402875,15944250,24402875,8458625,240890180000000,1,1,0
1,287,240890180000000,240890194683625,240890210417625,15734000,30417625,14683625,240890190000000,1,1,1
1,289,240890200000000,240890210596750,240890226467875,15871125,26467875,10596750,240890210000000,1,1,1
1,290,240890220000000,240890226639125,240890242595625,15956500,22595625,6639125,240890230000000,1,1,0
1,292,240890230000000,240890242764125,240890256696875,13932750,26696875,12764125,240890240000000,1,1,1
1,293,240890250000000,240890256845250,240890272792625,15947375,22792625,6845250,240890260000000,1,1,0
1,295,240890260000000,240890272953625,240890288225500,15271875,28225500,12953625,240890270000000,1,1,1
1,296,240890280000000,240890288391000,240890304273250,15882250,24273250,8391000,240890290000000,1,1,0
1,298,240890290000000,240890304540250,240890320063500,15523250,30063500,14540250,240890300000000,1,1,1
1,300,240890310000000,240890320238625,240890336171250,15932625,26171250,10238625,240890320000000,1,1,1
1,301,240890330000000,240890336336750,240890351500875,15164125,21500875,6336750,240890340000000,1,1,0
1,303,240890340000000,240890351695500,240890367639000,15943500,27639000,11695500,240890350000000,1,1,1
1,304,240890360000000,240890367841000,240890382397625,14556625,22397625,7841000,240890370000000,1,1,0
1,306,240890370000000,240890382573250,240890398535625,15962375,28535625,12573250,240890380000000,1,1,1
1,307,240890390000000,240890398714625,240890413615250,14900625,23615250,8714625,240890400000000,1,1,0
1,309,240890400000000,240890413792000,240890427822875,14030875,27822875,13792000,240890410000000,1,1,1
1,310,240890420000000,240890428777625,240890444757375,15979750,24757375,8777625,240890430000000,1,1,0
1,312,240890430000000,240890444952125,240890460854000,15901875,30854000,14952125,240890440000000,1,1,1
1,314,240890450000000,240890461024375,240890476872000,15847625,26872000,11024375,240890460000000,1,1,1
1,315,240890470000000,240890477022750,240890492952500,15929750,22952500,7022750,240890480000000,1,1,0
1,317,240890480000000,240890493122000,240890507878125,14756125,27878125,13122000,240890490000000,1,1,1
1,318,240890500000000,240890508065375,240890523936500,15871125,23936500,8065375,240890510000000,1,1,0
1,320,240890510000000,240890524134750,240890539318250,15183500,29318250,14134750,240890520000000,1,1,1
1,321,240890530000000,240890539508250,240890554979250,15471000,24979250,9508250,240890540000000,1,1,0
1,323,240890540000000,240890555175375,240890570558625,15383250,30558625,15175375,240890550000000,1,1,1
1,325,240890560000000,240890570742500,240890586640375,15897875,26640375,10742500,240890570000000,1,1,1
1,326,240890580000000,240890586820000,240890602730750,15910750,22730750,6820000,240890590000000,1,1,0
1,328,240890590000000,240890602893750,240890618727875,15834125,28727875,12893750,240890600000000,1,1,1
1,329,240890610000000,240890618891875,240890634076750,15184875,24076750,8891875,240890620000000,1,1,0
1,331,240890620000000,240890634247625,240890650215000,15967375,30215000,14247625,240890630000000,1,1,1
1,333,240890640000000,240890650401875,240890666321750,15919875,26321750,10401875,240890650000000,1,1,1
1,334,240890660000000,240890666503500,240890682423375,15919875,22423375,6503500,240890670000000,1,1,0
1,336,240890670000000,240890682584875,240890697805125,15220250,27805125,12584875,240890680000000,1,1,1
1,337,240890690000000,240890697970375,240890713875875,15905500,23875875,7970375,240890700000000,1,1,0
1,339,240890700000000,240890714023750,240890728595250,14571500,28595250,14023750,240890710000000,1,1,1
1,340,240890720000000,240890728758375,240890744664625,15906250,24664625,8758375,240890730000000,1,1,0
1,342,240890730000000,240890744799875,240890760567500,15767625,30567500,14799875,240890740000000,1,1,1
1,344,240890750000000,240890760732875,240890776657750,15924875,26657750,10732875,240890760000000,1,1,1
1,345,240890770000000,240890776819875,240890792654375,15834500,22654375,6819875,240890780000000,1,1,0
1,347,240890780000000,240890792808625,240890808674875,15866250,28674875,12808625,240890790000000,1,1,1
1,348,240890800000000,240890808826125,240890825121750,16295625,25121750,8826125,240890810000000,1,1,0
1,350,240890810000000,240890825301375,240890839924750,14623375,29924750,15301375,240890820000000,1,1,1
1,352,240890830000000,240890840138125,240890856113125,15975000,26113125,10138125,240890840000000,1,1,1
1,353,240890850000000,240890856247500,240890872159500,15912000,22159500,6247500,240890860000000,1,1,0
1,355,240890860000000,240890872318500,240890888257625,15939125,28257625,12318500,240890870000000,1,1,1
1,356,240890880000000,240890888414375,240890904404000,15989625,24404000,8414375,240890890000000,1,1,0
1,358,240890890000000,240890904570500,240890919962250,15391750,29962250,14570500,240890900000000,1,1,1
1,360,240890910000000,240890920159500,240890936098375,15938875,26098375,10159500,240890920000000,1,1,1
1,361,240890930000000,240890936376250,240890951593875,15217625,21593875,6376250,240890940000000,1,1,0
1,363,240890940000000,240890951812625,240890967665625,15853000,27665625,11812625,240890950000000,1,1,1
1,364,240890960000000,240890967861250,240890983659250,15798000,23659250,7861250,240890970000000,1,1,0
1,366,240890970000000,240890983977500,240890999865750,15888250,29865750,13977500,240890980000000,1,1,1
1,368,240890990000000,240891000064375,240891015936000,15871625,25936000,10064375,240891000000000,1,1,1
1,369,240891010000000,240891016158125,240891032056500,15898375,22056500,6158125,240891020000000,1,1,0
1,371,240891020000000,240891032230125,240891047055250,14825125,27055250,12230125,240891030000000,1,1,1
1,372,240891040000000,240891047260000,240891063173250,15913250,23173250,7260000,240891050000000,1,1,0
1,374,240891050000000,240891064204375,240891079577375,15373000,29577375,14204375,240891060000000,1,1,1
1,375,240891070000000,240891079792875,240891095732000,15939125,25732000,9792875,240891080000000,1,1,0
1,377,240891080000000,240891095943875,240891110700875,14757000,30700875,15943875,240891090000000,1,1,1
1,379,240891100000000,240891110878375,240891126373375,15495000,26373375,10878375,240891110000000,1,1,1
1,380,240891120000000,240891126549500,240891141617250,15067750,21617250,6549500,240891130000000,1,1,0
1,382,240891130000000,240891142408625,240891157683375,15274750,27683375,12408625,240891140000000,1,1,1
1,383,240891150000000,240891157849375,240891173582375,15733000,23582375,7849375,240891160000000,1,1,0
1,385,240891160000000,240891173764375,240891188852375,15088000,28852375,13764375,240891170000000,1,1,1
1,386,240891180000000,240891189012375,240891204365375,15353000,24365375,9012375,240891190000000,1,1,0
1,388,240891190000000,240891204662125,240891219489375,14827250,29489375,14662125,240891200000000,1,1,1
1,389,240891210000000,240891219681125,240891232978250,13297125,22978250,9681125,240891220000000,1,1,0
1,391,240891220000000,240891233134875,240891247853375,14718500,27853375,13134875,240891230000000,1,1,1
1,392,240891240000000,240891248054500,240891263948000,15893500,23948000,8054500,240891250000000,1,1,0
1,394,240891250000000,240891264252250,240891279532375,15280125,29532375,14252250,240891260000000,1,1,1
1,395,240891270000000,240891279751375,240891295689500,15938125,25689500,9751375,240891280000000,1,1,0
1,397,240891280000000,240891295883750,240891311834750,15951000,31834750,15883750,240891290000000,1,1,1
1,399,240891300000000,240891312049250,240891327197500,15148250,27197500,12049250,240891310000000,1,1,1
1,400,240891320000000,240891327364125,240891341907250,14543125,21907250,7364125,240891330000000,1,1,0
1,402,240891330000000,240891342049375,240891357973375,15924000,27973375,12049375,240891340000000,1,1,1
1,403,240891350000000,240891358122625,240891373974250,15851625,23974250,8122625,240891360000000,1,1,0
1,405,240891360000000,240891374135250,240891389524750,15389500,29524750,14135250,240891370000000,1,1,1
1,406,240891380000000,240891389681375,240891405442250,15760875,25442250,9681375,240891390000000,1,1,0
1,408,240891390000000,240891405610750,240891420359875,14749125,30359875,15610750,240891400000000,1,1,1
1,410,240891410000000,240891420518125,240891436312625,15794500,26312625,10518125,240891420000000,1,1,1
1,411,240891430000000,240891436495125,240891452415500,15920375,22415500,6495125,240891440000000,1,1,0
1,413,240891440000000,240891452579625,240891468457000,15877375,28457000,12579625,240891450000000,1,1,1
1,414,240891460000000,240891468631750,240891483890875,15259125,23890875,8631750,240891470000000,1,1,0
1,416,240891470000000,240891484192625,240891499407375,15214750,29407375,14192625,240891480000000,1,1,1
1,417,240891490000000,240891499596250,240891514849125,15252875,24849125,9596250,240891500000000,1,1,0
1,419,240891500000000,240891515018500,240891530911500,15893000,30911500,15018500,240891510000000,1,1,1
1,421,240891520000000,240891531104375,240891545886250,14781875,25886250,11104375,240891530000000,1,1,1
1,422,240891540000000,240891546057000,240891562013125,15956125,22013125,6057000,240891550000000,1,1,0
1,424,240891550000000,240891562172375,240891577322750,15150375,27322750,12172375,240891560000000,1,1,1
1,425,240891570000000,240891577480875,240891593313875,15833000,23313875,7480875,240891580000000,1,1,0
1,427,240891580000000,240891593484250,240891608724875,15240625,28724875,13484250,240891590000000,1,1,1
1,428,240891600000000,240891608997250,240891624976250,15979000,24976250,8997250,240891610000000,1,1,0
1,430,240891610000000,240891625168875,240891640527750,15358875,30527750,15168875,240891620000000,1,1,1
1,432,240891630000000,240891640689250,240891656061750,15372500,26061750,10689250,240891640000000,1,1,1
1,433,240891650000000,240891656222375,240891672188500,15966125,22188500,6222375,240891660000000,1,1,0
1,435,240891660000000,240891672351625,240891688319250,15967625,28319250,12351625,240891670000000,1,1,1
1,436,240891680000000,240891689241750,240891705168875,15927125,25168875,9241750,240891690000000,1,1,0
1,438,240891690000000,240891705345000,240891719823000,14478000,29823000,15345000,240891700000000,1,1,1
1,440,240891710000000,240891720060375,240891735444875,15384500,25444875,10060375,240891720000000,1,1,1
1,441,240891730000000,240891735654750,240891751517000,15862250,21517000,5654750,240891740000000,1,1,0
1,443,240891740000000,240891751702000,240891765855000,14153000,25855000,11702000,240891750000000,1,1,1
1,444,240891760000000,240891766023875,240891781995625,15971750,21995625,6023875,240891770000000,1,1,0
1,446,240891770000000,240891782168250,240891797425500,15257250,27425500,12168250,240891780000000,1,1,1
1,447,240891790000000,240891797592125,240891813783250,16191125,23783250,7592125,240891800000000,1,1,0
1,449,240891800000000,240891813982375,240891829677875,15695500,29677875,13982375,240891810000000,1,1,1
1,450,240891820000000,240891829866125,240891845709500,15843375,25709500,9866125,240891830000000,1,1,0
1,452,240891830000000,240891845877500,240891861783375,15905875,31783375,15877500,240891840000000,1,1,1
1,454,240891850000000,240891861958375,240891877358750,15400375,27358750,11958375,240891860000000,1,1,1
1,455,240891870000000,240891877654500,240891893597875,15943375,23597875,7654500,240891880000000,1,1,0
1,457,240891880000000,240891893783375,240891909051750,15268375,29051750,13783375,240891890000000,1,1,1
1,458,240891900000000,240891909227875,240891925096625,15868750,25096625,9227875,240891910000000,1,1,0
1,460,240891910000000,240891925379750,240891941204500,15824750,31204500,15379750,240891920000000,1,1,1
1,462,240891930000000,240891941387500,240891957350375,15962875,27350375,11387500,240891940000000,1,1,1
1,463,240891950000000,240891957525125,240891972291500,14766375,22291500,7525125,240891960000000,1,1,0
1,465,240891960000000,240891972460875,240891988344625,15883750,28344625,12460875,240891970000000,1,1,1
1,466,240891980000000,240891988481375,240892003556125,15074750,23556125,8481375,240891990000000,1,1,0
1,468,240891990000000,240892003742875,240892019616625,15873750,29616625,13742875,240892000000000,1,1,1
