run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,161,240797640000000,240797649597750,240797665504375,15906625,25504375,9597750,240797650000000,1,1,0
1,163,240797650000000,240797665680875,240797681559000,15878125,31559000,15680875,240797660000000,1,1,1
1,165,240797670000000,240797681726875,240797696858250,15131375,26858250,11726875,240797680000000,1,1,1
1,166,240797690000000,240797697036375,240797712971000,15934625,22971000,7036375,240797700000000,1,1,0
1,168,240797700000000,240797713138875,240797729074000,15935125,29074000,13138875,240797710000000,1,1,1
1,169,240797720000000,240797729244250,240797745015875,15771625,25015875,9244250,240797730000000,1,1,0
1,171,240797730000000,240797745193125,240797760414625,15221500,30414625,15193125,240797740000000,1,1,1
1,173,240797750000000,240797760668875,240797774551000,13882125,24551000,10668875,240797760000000,1,1,1
1,174,240797770000000,240797774777625,240797790441750,15664125,20441750,4777625,240797780000000,1,0,0
1,176,240797780000000,240797790661375,240797806614875,15953500,26614875,10661375,240797790000000,1,1,1
1,177,240797800000000,240797806807250,240797823082375,16275125,23082375,6807250,240797810000000,1,1,0
1,179,240797810000000,240797823302000,240797838525250,15223250,28525250,13302000,240797820000000,1,1,1
1,180,240797830000000,240797838714000,240797853949875,15235875,23949875,8714000,240797840000000,1,1,0
1,182,240797840000000,240797854116750,240797870050375,15933625,30050375,14116750,240797850000000,1,1,1
1,184,240797860000000,240797870237250,240797886186500,15949250,26186500,10237250,240797870000000,1,1,1
1,185,240797880000000,240797886349500,240797901566750,15217250,21566750,6349500,240797890000000,1,1,0
1,187,240797890000000,240797902459750,240797918438250,15978500,28438250,12459750,240797900000000,1,1,1
1,188,240797910000000,240797918638750,240797933944000,15305250,23944000,8638750,240797920000000,1,1,0
1,190,240797920000000,240797934122125,240797949303125,15181000,29303125,14122125,240797930000000,1,1,1
1,191,240797940000000,240797949465625,240797965376875,15911250,25376875,9465625,240797950000000,1,1,0
1,193,240797950000000,240797965548625,240797981467750,15919125,31467750,15548625,240797960000000,1,1,1
1,195,240797970000000,240797981637750,240797997367125,15729375,27367125,11637750,240797980000000,1,1,1
1,196,240797990000000,240797997536500,240798013195875,15659375,23195875,7536500,240798000000000,1,1,0
1,198,240798000000000,240798013420375,240798029697500,16277125,29697500,13420375,240798010000000,1,1,1
1,199,240798020000000,240798029892125,240798045816125,15924000,25816125,9892125,240798030000000,1,1,0
1,201,240798030000000,240798046100000,240798060607750,14507750,30607750,16100000,240798040000000,1,1,1
1,203,240798050000000,240798060804375,240798076805000,16000625,26805000,10804375,240798060000000,1,1,1
1,204,240798070000000,240798076973375,240798092448250,15474875,22448250,6973375,240798080000000,1,1,0
1,206,240798080000000,240798092628250,240798108509750,15881500,28509750,12628250,240798090000000,1,1,1
1,207,240798100000000,240798108687375,240798123957750,15270375,23957750,8687375,240798110000000,1,1,0
1,209,240798110000000,240798124121375,240798140053875,15932500,30053875,14121375,240798120000000,1,1,1
1,211,240798130000000,240798140225625,240798155370250,15144625,25370250,10225625,240798140000000,1,1,1
1,212,240798150000000,240798155693250,240798171597625,15904375,21597625,5693250,240798160000000,1,1,0
1,214,240798160000000,240798171811375,240798187734750,15923375,27734750,11811375,240798170000000,1,1,1
1,215,240798180000000,240798187955250,240798202200500,14245250,22200500,7955250,240798190000000,1,1,0
1,217,240798190000000,240798202387375,240798218284000,15896625,28284000,12387375,240798200000000,1,1,1
1,218,240798210000000,240798218464125,240798233988750,15524625,23988750,8464125,240798220000000,1,1,0
1,220,240798220000000,240798234162500,240798249402125,15239625,29402125,14162500,240798230000000,1,1,1
1,221,240798240000000,240798249574375,240798265459250,15884875,25459250,9574375,240798250000000,1,1,0
1,223,240798250000000,240798265723250,240798281590500,15867250,31590500,15723250,240798260000000,1,1,1
1,225,240798270000000,240798281769625,240798297627625,15858000,27627625,11769625,240798280000000,1,1,1
1,226,240798290000000,240798297810750,240798313762750,15952000,23762750,7810750,240798300000000,1,1,0
1,228,240798300000000,240798313956625,240798329932125,15975500,29932125,13956625,240798310000000,1,1,1
1,230,240798320000000,240798330123375,240798345982500,15859125,25982500,10123375,240798330000000,1,1,1
1,231,240798340000000,240798346165875,240798360845750,14679875,20845750,6165875,240798350000000,1,1,0
1,233,240798350000000,240798361026875,240798376940000,15913125,26940000,11026875,240798360000000,1,1,1
1,234,240798370000000,240798377115250,240798393002500,15887250,23002500,7115250,240798380000000,1,1,0
1,236,240798380000000,240798393164000,240798408469125,15305125,28469125,13164000,240798390000000,1,1,1
1,237,240798400000000,240798408643750,240798424608125,15964375,24608125,8643750,240798410000000,1,1,0
1,239,240798410000000,240798424781375,240798439526750,14745375,29526750,14781375,240798420000000,1,1,1
1,240,240798430000000,240798439744375,240798455033000,15288625,25033000,9744375,240798440000000,1,1,0
1,242,240798440000000,240798455203000,240798471095500,15892500,31095500,15203000,240798450000000,1,1,1
1,244,240798460000000,240798471283250,240798487174500,15891250,27174500,11283250,240798470000000,1,1,1
1,245,240798480000000,240798487371125,240798503237000,15865875,23237000,7371125,240798490000000,1,1,0
1,247,240798490000000,240798503433125,240798519347125,15914000,29347125,13433125,240798500000000,1,1,1
1,248,240798510000000,240798519542375,240798534942125,15399750,24942125,9542375,240798520000000,1,1,0
1,251,240798520000000,240798541599250,240798557566000,15966750,37566000,21599250,240798530000000,1,1,2
1,252,240798550000000,240798557765625,240798573606625,15841000,23606625,7765625,240798560000000,1,1,0
1,254,240798560000000,240798573783125,240798589686125,15903000,29686125,13783125,240798570000000,1,1,1
1,255,240798580000000,240798589842750,240798605038500,15195750,25038500,9842750,240798590000000,1,1,0
1,257,240798590000000,240798605170750,240798621009250,15838500,31009250,15170750,240798600000000,1,1,1
1,259,240798610000000,240798621339750,240798637204000,15864250,27204000,11339750,240798620000000,1,1,1
1,260,240798630000000,240798637383500,240798653353375,15969875,23353375,7383500,240798640000000,1,1,0
1,262,240798640000000,240798653629000,240798669586125,15957125,29586125,13629000,240798650000000,1,1,1
1,263,240798660000000,240798669781250,240798685647125,15865875,25647125,9781250,240798670000000,1,1,0
1,265,240798670000000,240798685775875,240798701706625,15930750,31706625,15775875,240798680000000,1,1,1
1,267,240798690000000,240798701876125,240798717136625,15260500,27136625,11876125,240798700000000,1,1,1
1,268,240798710000000,240798717289375,240798733144875,15855500,23144875,7289375,240798720000000,1,1,0
1,270,240798720000000,240798733310250,240798749237125,15926875,29237125,13310250,240798730000000,1,1,1
1,271,240798740000000,240798749362500,240798765293250,15930750,25293250,9362500,240798750000000,1,1,0
1,273,240798750000000,240798765572375,240798780804250,15231875,30804250,15572375,240798760000000,1,1,1
1,275,240798770000000,240798780997000,240798796804750,15807750,26804750,10997000,240798780000000,1,1,1
1,276,240798790000000,240798796962375,240798812238750,15276375,22238750,6962375,240798800000000,1,1,0
1,278,240798800000000,240798812408375,240798827649625,15241250,27649625,12408375,240798810000000,1,1,1
1,279,240798820000000,240798827863375,240798843186125,15322750,23186125,7863375,240798830000000,1,1,0
1,281,240798830000000,240798843393500,240798858654125,15260625,28654125,13393500,240798840000000,1,1,1
1,282,240798850000000,240798858837125,240798874786875,15949750,24786875,8837125,240798860000000,1,1,0
1,284,240798860000000,240798874974000,240798890776125,15802125,30776125,14974000,240798870000000,1,1,1
1,286,240798880000000,240798890936875,240798906176875,15240000,26176875,10936875,240798890000000,1,1,1
1,287,240798900000000,240798906360875,240798921581125,15220250,21581125,6360875,240798910000000,1,1,0
1,289,240798910000000,240798921751125,240798937606500,15855375,27606500,11751125,240798920000000,1,1,1
1,290,240798930000000,240798937778250,240798953671375,15893125,23671375,7778250,240798940000000,1,1,0
1,292,240798940000000,240798953854750,240798969538625,15683875,29538625,13854750,240798950000000,1,1,1
1,293,240798960000000,240798969713875,240798985653750,15939875,25653750,9713875,240798970000000,1,1,0
1,295,240798970000000,240798985933375,240799001166875,15233500,31166875,15933375,240798980000000,1,1,1
1,297,240798990000000,240799001351250,240799016529000,15177750,26529000,11351250,240799000000000,1,1,1
1,298,240799010000000,240799016691500,240799031964375,15272875,21964375,6691500,240799020000000,1,1,0
1,300,240799020000000,240799032163125,240799047986375,15823250,27986375,12163125,240799030000000,1,1,1
1,301,240799040000000,240799048288000,240799064171250,15883250,24171250,8288000,240799050000000,1,1,0
1,303,240799050000000,240799064328375,240799080208875,15880500,30208875,14328375,240799060000000,1,1,1
1,305,240799070000000,240799080379125,240799096328500,15949375,26328500,10379125,240799080000000,1,1,1
1,306,240799090000000,240799096591375,240799111756875,15165500,21756875,6591375,240799100000000,1,1,0
1,308,240799100000000,240799111977500,240799126566750,14589250,26566750,11977500,240799110000000,1,1,1
1,309,240799120000000,240799126749875,240799141768000,15018125,21768000,6749875,240799130000000,1,1,0
1,311,240799130000000,240799141954375,240799157894875,15940500,27894875,11954375,240799140000000,1,1,1
1,312,240799150000000,240799158081250,240799173962625,15881375,23962625,8081250,240799160000000,1,1,0
1,314,240799160000000,240799174864500,240799190274500,15410000,30274500,14864500,240799170000000,1,1,1
1,316,240799180000000,240799190475000,240799205487875,15012875,25487875,10475000,240799190000000,1,1,1
1,317,240799200000000,240799205688875,240799221569250,15880375,21569250,5688875,240799210000000,1,1,0
1,319,240799210000000,240799221754250,240799237616125,15861875,27616125,11754250,240799220000000,1,1,1
1,320,240799230000000,240799237780125,240799253480125,15700000,23480125,7780125,240799240000000,1,1,0
1,322,240799240000000,240799253660125,240799269569250,15909125,29569250,13660125,240799250000000,1,1,1
1,323,240799260000000,240799269748000,240799285629375,15881375,25629375,9748000,240799270000000,1,1,0
1,325,240799270000000,240799285786000,240799301689375,15903375,31689375,15786000,240799280000000,1,1,1
1,327,240799290000000,240799301863500,240799316348875,14485375,26348875,11863500,240799300000000,1,1,1
1,328,240799310000000,240799316535750,240799332485500,15949750,22485500,6535750,240799320000000,1,1,0
1,330,240799320000000,240799332662625,240799348580125,15917500,28580125,12662625,240799330000000,1,1,1
1,331,240799340000000,240799348747625,240799364651875,15904250,24651875,8747625,240799350000000,1,1,0
1,333,240799350000000,240799364811875,240799380673375,15861500,30673375,14811875,240799360000000,1,1,1
1,335,240799370000000,240799380841625,240799396210125,15368500,26210125,10841625,240799380000000,1,1,1
1,336,240799390000000,240799396382375,240799411534875,15152500,21534875,6382375,240799400000000,1,1,0
1,338,240799400000000,240799411731500,240799427619250,15887750,27619250,11731500,240799410000000,1,1,1
1,339,240799420000000,240799427821750,240799443673375,15851625,23673375,7821750,240799430000000,1,1,0
1,341,240799430000000,240799444075000,240799459978500,15903500,29978500,14075000,240799440000000,1,1,1
1,343,240799450000000,240799460217125,240799476096000,15878875,26096000,10217125,240799460000000,1,1,1
1,344,240799470000000,240799476252625,240799491125375,14872750,21125375,6252625,240799480000000,1,1,0
1,346,240799480000000,240799491329875,240799505890250,14560375,25890250,11329875,240799490000000,1,1,1
1,347,240799500000000,240799506065000,240799521228125,15163125,21228125,6065000,240799510000000,1,1,0
1,349,240799510000000,240799521391125,240799537288625,15897500,27288625,11391125,240799520000000,1,1,1
1,350,240799530000000,240799537454000,240799553337375,15883375,23337375,7454000,240799540000000,1,1,0
1,352,240799540000000,240799553504375,240799569454125,15949750,29454125,13504375,240799550000000,1,1,1
1,353,240799560000000,240799569647250,240799584895875,15248625,24895875,9647250,240799570000000,1,1,0
1,355,240799570000000,240799585061250,240799600265875,15204625,30265875,15061250,240799580000000,1,1,1
1,357,240799590000000,240799601122750,240799616353625,15230875,26353625,11122750,240799600000000,1,1,1
1,358,240799610000000,240799616513625,240799632339500,15825875,22339500,6513625,240799620000000,1,1,0
1,360,240799620000000,240799632494125,240799648392625,15898500,28392625,12494125,240799630000000,1,1,1
1,361,240799640000000,240799648558625,240799663754375,15195750,23754375,8558625,240799650000000,1,1,0
1,363,240799650000000,240799663975875,240799679851875,15876000,29851875,13975875,240799660000000,1,1,1
1,365,240799670000000,240799680074000,240799695941750,15867750,25941750,10074000,240799680000000,1,1,1
1,366,240799690000000,240799696142250,240799710635875,14493625,20635875,6142250,240799700000000,1,1,0
1,368,240799700000000,240799710818375,240799726751000,15932625,26751000,10818375,240799710000000,1,1,1
1,369,240799720000000,240799726946750,240799742842750,15896000,22842750,6946750,240799730000000,1,1,0
1,371,240799730000000,240799743023875,240799758947750,15923875,28947750,13023875,240799740000000,1,1,1
1,372,240799750000000,240799759144375,240799774343125,15198750,24343125,9144375,240799760000000,1,1,0
1,374,240799760000000,240799774519750,240799789611625,15091875,29611625,14519750,240799770000000,1,1,1
1,375,240799780000000,240799789813125,240799805060250,15247125,25060250,9813125,240799790000000,1,1,0
1,377,240799790000000,240799805970250,240799822000000,16029750,32000000,15970250,240799800000000,1,1,1
1,379,240799810000000,240799822201625,240799836731750,14530125,26731750,12201625,240799820000000,1,1,1
1,380,240799830000000,240799836874250,240799852783875,15909625,22783875,6874250,240799840000000,1,1,0
1,382,240799840000000,240799852976250,240799868883000,15906750,28883000,12976250,240799850000000,1,1,1
1,383,240799860000000,240799869045500,240799884971500,15926000,24971500,9045500,240799870000000,1,1,0
1,385,240799870000000,240799885149875,240799898591000,13441125,28591000,15149875,240799880000000,1,1,1
1,386,240799890000000,240799898786125,240799914714875,15928750,24714875,8786125,240799900000000,1,1,0
1,388,240799900000000,240799914895125,240799930804125,15909000,30804125,14895125,240799910000000,1,1,1
1,390,240799920000000,240799930987125,240799946866125,15879000,26866125,10987125,240799930000000,1,1,1
1,391,240799940000000,240799947041375,240799962940875,15899500,22940875,7041375,240799950000000,1,1,0
1,393,240799950000000,240799963135000,240799978990625,15855625,28990625,13135000,240799960000000,1,1,1
1,394,240799970000000,240799979191625,240799993736000,14544375,23736000,9191625,240799980000000,1,1,0
1,396,240799980000000,240799994045750,240800009919500,15873750,29919500,14045750,240799990000000,1,1,1
1,398,240800000000000,240800010117500,240800025575875,15458375,25575875,10117500,240800010000000,1,1,1
1,399,240800020000000,240800025759875,240800042033625,16273750,22033625,5759875,240800030000000,1,1,0
1,401,240800030000000,240800042270250,240800057070875,14800625,27070875,12270250,240800040000000,1,1,1
1,402,240800050000000,240800057262125,240800073211875,15949750,23211875,7262125,240800060000000,1,1,0
1,404,240800060000000,240800073380125,240800089280875,15900750,29280875,13380125,240800070000000,1,1,1
1,405,240800080000000,240800089455875,240800104716125,15260250,24716125,9455875,240800090000000,1,1,0
1,407,240800090000000,240800104986000,240800119271125,14285125,29271125,14986000,240800100000000,1,1,1
1,408,240800110000000,240800119486375,240800134369875,14883500,24369875,9486375,240800120000000,1,1,0
1,410,240800120000000,240800134554750,240800150503500,15948750,30503500,14554750,240800130000000,1,1,1
1,412,240800140000000,240800150689875,240800166538125,15848250,26538125,10689875,240800150000000,1,1,1
1,413,240800160000000,240800166729000,240800182412250,15683250,22412250,6729000,240800170000000,1,1,0
1,415,240800170000000,240800182579625,240800197830000,15250375,27830000,12579625,240800180000000,1,1,1
1,416,240800190000000,240800198013500,240800213909250,15895750,23909250,8013500,240800200000000,1,1,0
1,418,240800200000000,240800214088750,240800229980375,15891625,29980375,14088750,240800210000000,1,1,1
1,420,240800220000000,240800230132125,240800245249875,15117750,25249875,10132125,240800230000000,1,1,1
1,421,240800240000000,240800245395875,240800261289000,15893125,21289000,5395875,240800250000000,1,1,0
1,423,240800250000000,240800261465125,240800276705750,15240625,26705750,11465125,240800260000000,1,1,1
1,424,240800270000000,240800276874125,240800292077750,15203625,22077750,6874125,240800280000000,1,1,0
1,426,240800280000000,240800292256375,240800308068125,15811750,28068125,12256375,240800290000000,1,1,1
1,427,240800300000000,240800308203750,240800324142125,15938375,24142125,8203750,240800310000000,1,1,0
1,429,240800310000000,240800324312000,240800340243625,15931625,30243625,14312000,240800320000000,1,1,1
1,431,240800330000000,240800340412125,240800355582875,15170750,25582875,10412125,240800340000000,1,1,1
1,432,240800350000000,240800355779250,240800371722375,15943125,21722375,5779250,240800360000000,1,1,0
1,434,240800360000000,240800371914375,240800385633875,13719500,25633875,11914375,240800370000000,1,1,1
1,435,240800380000000,240800385823875,240800401690500,15866625,21690500,5823875,240800390000000,1,1,0
1,437,240800390000000,240800401865625,240800417722250,15856625,27722250,11865625,240800400000000,1,1,1
1,438,240800410000000,240800418013500,240800433133625,15120125,23133625,8013500,240800420000000,1,1,0
1,440,240800420000000,240800434040000,240800449938375,15898375,29938375,14040000,240800430000000,1,1,1
1,442,240800440000000,240800450127250,240800466024750,15897500,26024750,10127250,240800450000000,1,1,1
1,443,240800460000000,240800466194125,240800480787250,14593125,20787250,6194125,240800470000000,1,1,0
1,445,240800470000000,240800480953625,240800496869750,15916125,26869750,10953625,240800480000000,1,1,1
1,446,240800490000000,240800497026750,240800512827250,15800500,22827250,7026750,240800500000000,1,1,0
1,448,240800500000000,240800512997125,240800528909250,15912125,28909250,12997125,240800510000000,1,1,1
1,449,240800520000000,240800529082875,240800544990250,15907375,24990250,9082875,240800530000000,1,1,0
1,451,240800530000000,240800545287375,240800561246875,15959500,31246875,15287375,240800540000000,1,1,1
1,453,240800550000000,240800561436250,240800577023875,15587625,27023875,11436250,240800560000000,1,1,1
1,454,240800570000000,240800577195125,240800591326125,14131000,21326125,7195125,240800580000000,1,1,0
1,456,240800580000000,240800591546875,240800606997375,15450500,26997375,11546875,240800590000000,1,1,1
1,457,240800600000000,240800607198250,240800621941250,14743000,21941250,7198250,240800610000000,1,1,0
1,459,240800610000000,240800622118875,240800637399625,15280750,27399625,12118875,240800620000000,1,1,1
1,460,240800630000000,240800637570875,240800653174625,15603750,23174625,7570875,240800640000000,1,1,0
1,462,240800640000000,240800653357125,240800668532500,15175375,28532500,13357125,240800650000000,1,1,1
1,463,240800660000000,240800668671000,240800684635375,15964375,24635375,8671000,240800670000000,1,1,0
1,465,240800670000000,240800684816875,240800699948375,15131500,29948375,14816875,240800680000000,1,1,1
1,467,240800690000000,240800700160625,240800714855250,14694625,24855250,10160625,240800700000000,1,1,1
1,468,240800710000000,240800715046500,240800730960125,15913625,20960125,5046500,240800720000000,1,1,0
1,470,240800720000000,240800731140250,240800747019125,15878875,27019125,11140250,240800730000000,1,1,1
1,471,240800740000000,240800747202125,240800761474250,14272125,21474250,7202125,240800750000000,1,1,0
