run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,151,94661390000000,94661390120375,94661395748125,5627750,5748125,120375,94661400000000,0,0,0
1,152,94661400000000,94661400106875,94661405728625,5621750,5728625,106875,94661410000000,0,0,0
1,153,94661410000000,94661410121500,94661415802500,5681000,5802500,121500,94661420000000,0,0,0
1,154,94661420000000,94661420110250,94661425654500,5544250,5654500,110250,94661430000000,0,0,0
1,155,94661430000000,94661430101875,94661435757500,5655625,5757500,101875,94661440000000,0,0,0
1,156,94661440000000,94661440110750,94661445989625,5878875,5989625,110750,94661450000000,0,0,0
1,157,94661450000000,94661450107375,94661455875000,5767625,5875000,107375,94661460000000,0,0,0
1,158,94661460000000,94661460110625,94661465740750,5630125,5740750,110625,94661470000000,0,0,0
1,159,94661470000000,94661470103625,94661475796500,5692875,5796500,103625,94661480000000,0,0,0
1,160,94661480000000,94661480105875,94661485991000,5885125,5991000,105875,94661490000000,0,0,0
1,161,94661490000000,94661490103000,94661495772125,5669125,5772125,103000,94661500000000,0,0,0
1,162,94661500000000,94661500109375,94661505700750,5591375,5700750,109375,94661510000000,0,0,0
1,163,94661510000000,94661510107125,94661515726875,5619750,5726875,107125,94661520000000,0,0,0
1,164,94661520000000,94661520128250,94661525669875,5541625,5669875,128250,94661530000000,0,0,0
1,165,94661530000000,94661530111250,94661535679125,5567875,5679125,111250,94661540000000,0,0,0
1,166,94661540000000,94661540110000,94661545768250,5658250,5768250,110000,94661550000000,0,0,0
1,167,94661550000000,94661550106125,94661555792250,5686125,5792250,106125,94661560000000,0,0,0
1,168,94661560000000,94661560111000,94661565657375,5546375,5657375,111000,94661570000000,0,0,0
1,169,94661570000000,94661570100125,94661575748000,5647875,5748000,100125,94661580000000,0,0,0
1,170,94661580000000,94661580105750,94661585676125,5570375,5676125,105750,94661590000000,0,0,0
1,171,94661590000000,94661590102625,94661595776750,5674125,5776750,102625,94661600000000,0,0,0
1,172,94661600000000,94661600108125,94661605772750,5664625,5772750,108125,94661610000000,0,0,0
1,173,94661610000000,94661610104125,94661615635625,5531500,5635625,104125,94661620000000,0,0,0
1,174,94661620000000,94661620110625,94661625660625,5550000,5660625,110625,94661630000000,0,0,0
1,175,94661630000000,94661630122750,94661635732125,5609375,5732125,122750,94661640000000,0,0,0
1,176,94661640000000,94661640108500,94661645999625,5891125,5999625,108500,94661650000000,0,0,0
1,177,94661650000000,94661650123875,94661655949125,5825250,5949125,123875,94661660000000,0,0,0
1,178,94661660000000,94661660083250,94661665756500,5673250,5756500,83250,94661670000000,0,0,0
1,179,94661670000000,94661670103250,94661675995125,5891875,5995125,103250,94661680000000,0,0,0
1,180,94661680000000,94661680092250,94661685864500,5772250,5864500,92250,94661690000000,0,0,0
1,181,94661690000000,94661690108250,94661695985875,5877625,5985875,108250,94661700000000,0,0,0
1,182,94661700000000,94661700090000,94661705688750,5598750,5688750,90000,94661710000000,0,0,0
1,183,94661710000000,94661710095250,94661715665250,5570000,5665250,95250,94661720000000,0,0,0
1,184,94661720000000,94661720105750,94661725532250,5426500,5532250,105750,94661730000000,0,0,0
1,185,94661730000000,94661730095125,94661735693375,5598250,5693375,95125,94661740000000,0,0,0
1,186,94661740000000,94661740104625,94661745694125,5589500,5694125,104625,94661750000000,0,0,0
1,187,94661750000000,94661750107375,94661755727250,5619875,5727250,107375,94661760000000,0,0,0
1,188,94661760000000,94661760107750,94661765734625,5626875,5734625,107750,94661770000000,0,0,0
1,189,94661770000000,94661770100500,94661775761375,5660875,5761375,100500,94661780000000,0,0,0
1,190,94661780000000,94661780102750,94661785784000,5681250,5784000,102750,94661790000000,0,0,0
1,191,94661790000000,94661790102375,94661795777875,5675500,5777875,102375,94661800000000,0,0,0
1,192,94661800000000,94661800103000,94661805675625,5572625,5675625,103000,94661810000000,0,0,0
1,193,94661810000000,94661810107750,94661815736125,5628375,5736125,107750,94661820000000,0,0,0
1,194,94661820000000,94661820107125,94661825613375,5506250,5613375,107125,94661830000000,0,0,0
1,195,94661830000000,94661830104375,94661835637375,5533000,5637375,104375,94661840000000,0,0,0
1,196,94661840000000,94661840127625,94661845744500,5616875,5744500,127625,94661850000000,0,0,0
1,197,94661850000000,94661850104250,94661855708375,5604125,5708375,104250,94661860000000,0,0,0
1,198,94661860000000,94661860129250,94661865783625,5654375,5783625,129250,94661870000000,0,0,0
1,199,94661870000000,94661870105500,94661875776125,5670625,5776125,105500,94661880000000,0,0,0
1,200,94661880000000,94661880129000,94661885674375,5545375,5674375,129000,94661890000000,0,0,0
1,201,94661890000000,94661890105250,94661895749250,5644000,5749250,105250,94661900000000,0,0,0
1,202,94661900000000,94661900108750,94661905714375,5605625,5714375,108750,94661910000000,0,0,0
1,203,94661910000000,94661910073750,94661915718750,5645000,5718750,73750,94661920000000,0,0,0
1,204,94661920000000,94661920088125,94661925687875,5599750,5687875,88125,94661930000000,0,0,0
1,205,94661930000000,94661930103375,94661935730500,5627125,5730500,103375,94661940000000,0,0,0
1,206,94661940000000,94661940111375,94661945701000,5589625,5701000,111375,94661950000000,0,0,0
1,207,94661950000000,94661950071875,94661955678500,5606625,5678500,71875,94661960000000,0,0,0
1,208,94661960000000,94661960159625,94661965664500,5504875,5664500,159625,94661970000000,0,0,0
1,209,94661970000000,94661970099750,94661975780500,5680750,5780500,99750,94661980000000,0,0,0
1,210,94661980000000,94661980110375,94661985692625,5582250,5692625,110375,94661990000000,0,0,0
1,211,94661990000000,94661990102000,94661995802125,5700125,5802125,102000,94662000000000,0,0,0
1,212,94662000000000,94662000107250,94662005775875,5668625,5775875,107250,94662010000000,0,0,0
1,213,94662010000000,94662010104875,94662015808000,5703125,5808000,104875,94662020000000,0,0,0
1,214,94662020000000,94662020105250,94662025698125,5592875,5698125,105250,94662030000000,0,0,0
1,215,94662030000000,94662030120125,94662035775625,5655500,5775625,120125,94662040000000,0,0,0
1,216,94662040000000,94662040088625,94662045543125,5454500,5543125,88625,94662050000000,0,0,0
1,217,94662050000000,94662050105625,94662055801250,5695625,5801250,105625,94662060000000,0,0,0
1,218,94662060000000,94662060113500,94662065705125,5591625,5705125,113500,94662070000000,0,0,0
1,219,94662070000000,94662070105500,94662075808875,5703375,5808875,105500,94662080000000,0,0,0
1,220,94662080000000,94662080110500,94662085894375,5783875,5894375,110500,94662090000000,0,0,0
1,221,94662090000000,94662090108875,94662095758750,5649875,5758750,108875,94662100000000,0,0,0
1,222,94662100000000,94662100103125,94662105662625,5559500,5662625,103125,94662110000000,0,0,0
1,223,94662110000000,94662110108750,94662115913375,5804625,5913375,108750,94662120000000,0,0,0
1,224,94662120000000,94662120107625,94662125683750,5576125,5683750,107625,94662130000000,0,0,0
1,225,94662130000000,94662130101375,94662135739125,5637750,5739125,101375,94662140000000,0,0,0
1,226,94662140000000,94662140128125,94662145710875,5582750,5710875,128125,94662150000000,0,0,0
1,227,94662150000000,94662150102125,94662155750250,5648125,5750250,102125,94662160000000,0,0,0
1,228,94662160000000,94662160107375,94662165577000,5469625,5577000,107375,94662170000000,0,0,0
1,229,94662170000000,94662170108750,94662175764750,5656000,5764750,108750,94662180000000,0,0,0
1,230,94662180000000,94662180111375,94662185735250,5623875,5735250,111375,94662190000000,0,0,0
1,231,94662190000000,94662190103000,94662195753625,5650625,5753625,103000,94662200000000,0,0,0
1,232,94662200000000,94662200108625,94662205653250,5544625,5653250,108625,94662210000000,0,0,0
1,233,94662210000000,94662210103625,94662215800250,5696625,5800250,103625,94662220000000,0,0,0
1,234,94662220000000,94662220113250,94662225921000,5807750,5921000,113250,94662230000000,0,0,0
1,235,94662230000000,94662230103125,94662235889875,5786750,5889875,103125,94662240000000,0,0,0
1,236,94662240000000,94662240110375,94662245772625,5662250,5772625,110375,94662250000000,0,0,0
1,237,94662250000000,94662250122000,94662255752625,5630625,5752625,122000,94662260000000,0,0,0
1,238,94662260000000,94662260109750,94662265800375,5690625,5800375,109750,94662270000000,0,0,0
1,239,94662270000000,94662270101500,94662275822000,5720500,5822000,101500,94662280000000,0,0,0
1,240,94662280000000,94662280111000,94662285661875,5550875,5661875,111000,94662290000000,0,0,0
1,241,94662290000000,94662290105125,94662295759500,5654375,5759500,105125,94662300000000,0,0,0
1,242,94662300000000,94662300104125,94662305680375,5576250,5680375,104125,94662310000000,0,0,0
1,243,94662310000000,94662310103000,94662315742125,5639125,5742125,103000,94662320000000,0,0,0
1,244,94662320000000,94662320082125,94662325760125,5678000,5760125,82125,94662330000000,0,0,0
1,245,94662330000000,94662330105000,94662335801500,5696500,5801500,105000,94662340000000,0,0,0
1,246,94662340000000,94662340125500,94662345617875,5492375,5617875,125500,94662350000000,0,0,0
1,247,94662350000000,94662350110750,94662355723375,5612625,5723375,110750,94662360000000,0,0,0
1,248,94662360000000,94662360110375,94662365666500,5556125,5666500,110375,94662370000000,0,0,0
1,249,94662370000000,94662370105500,94662375757500,5652000,5757500,105500,94662380000000,0,0,0
1,250,94662380000000,94662380111375,94662385864000,5752625,5864000,111375,94662390000000,0,0,0
1,251,94662390000000,94662390108625,94662395694250,5585625,5694250,108625,94662400000000,0,0,0
1,252,94662400000000,94662400110375,94662405877750,5767375,5877750,110375,94662410000000,0,0,0
1,253,94662410000000,94662410103625,94662415711125,5607500,5711125,103625,94662420000000,0,0,0
1,254,94662420000000,94662420104625,94662425876625,5772000,5876625,104625,94662430000000,0,0,0
1,255,94662430000000,94662430101000,94662435816250,5715250,5816250,101000,94662440000000,0,0,0
1,256,94662440000000,94662440108125,94662445989500,5881375,5989500,108125,94662450000000,0,0,0
1,257,94662450000000,94662450100750,94662455947250,5846500,5947250,100750,94662460000000,0,0,0
1,258,94662460000000,94662460087875,94662465895500,5807625,5895500,87875,94662470000000,0,0,0
1,259,94662470000000,94662470105500,94662475673500,5568000,5673500,105500,94662480000000,0,0,0
1,260,94662480000000,94662480110000,94662485575375,5465375,5575375,110000,94662490000000,0,0,0
1,261,94662490000000,94662490122500,94662495701375,5578875,5701375,122500,94662500000000,0,0,0
1,262,94662500000000,94662500109000,94662505656125,5547125,5656125,109000,94662510000000,0,0,0
1,263,94662510000000,94662510119125,94662515735000,5615875,5735000,119125,94662520000000,0,0,0
1,264,94662520000000,94662520091375,94662525618875,5527500,5618875,91375,94662530000000,0,0,0
1,265,94662530000000,94662530100375,94662535823000,5722625,5823000,100375,94662540000000,0,0,0
1,266,94662540000000,94662540112500,94662545939375,5826875,5939375,112500,94662550000000,0,0,0
1,267,94662550000000,94662550109125,94662555835250,5726125,5835250,109125,94662560000000,0,0,0
1,268,94662560000000,94662560114750,94662565697125,5582375,5697125,114750,94662570000000,0,0,0
1,269,94662570000000,94662570106750,94662575736000,5629250,5736000,106750,94662580000000,0,0,0
1,270,94662580000000,94662580108000,94662585587125,5479125,5587125,108000,94662590000000,0,0,0
1,271,94662590000000,94662590102875,94662595772875,5670000,5772875,102875,94662600000000,0,0,0
1,272,94662600000000,94662600107000,94662605741625,5634625,5741625,107000,94662610000000,0,0,0
1,273,94662610000000,94662610101125,94662615673000,5571875,5673000,101125,94662620000000,0,0,0
1,274,94662620000000,94662620125125,94662625803875,5678750,5803875,125125,94662630000000,0,0,0
1,275,94662630000000,94662630105500,94662635798125,5692625,5798125,105500,94662640000000,0,0,0
1,276,94662640000000,94662640108500,94662645984375,5875875,5984375,108500,94662650000000,0,0,0
1,277,94662650000000,94662650107750,94662655684375,5576625,5684375,107750,94662660000000,0,0,0
1,278,94662660000000,94662660107125,94662665777375,5670250,5777375,107125,94662670000000,0,0,0
1,279,94662670000000,94662670104375,94662675704875,5600500,5704875,104375,94662680000000,0,0,0
1,280,94662680000000,94662680108250,94662685765375,5657125,5765375,108250,94662690000000,0,0,0
1,281,94662690000000,94662690099875,94662695720000,5620125,5720000,99875,94662700000000,0,0,0
1,282,94662700000000,94662700109875,94662705795125,5685250,5795125,109875,94662710000000,0,0,0
1,283,94662710000000,94662710124750,94662715688125,5563375,5688125,124750,94662720000000,0,0,0
1,284,94662720000000,94662720113500,94662725675750,5562250,5675750,113500,94662730000000,0,0,0
1,285,94662730000000,94662730093125,94662735744625,5651500,5744625,93125,94662740000000,0,0,0
1,286,94662740000000,94662740112250,94662745641750,5529500,5641750,112250,94662750000000,0,0,0
1,287,94662750000000,94662750070875,94662755653250,5582375,5653250,70875,94662760000000,0,0,0
1,288,94662760000000,94662760105625,94662765731500,5625875,5731500,105625,94662770000000,0,0,0
1,289,94662770000000,94662770103000,94662775790750,5687750,5790750,103000,94662780000000,0,0,0
1,290,94662780000000,94662780107750,94662785723250,5615500,5723250,107750,94662790000000,0,0,0
1,291,94662790000000,94662790102750,94662795727875,5625125,5727875,102750,94662800000000,0,0,0
1,292,94662800000000,94662800126875,94662805735375,5608500,5735375,126875,94662810000000,0,0,0
1,293,94662810000000,94662810108500,94662815849375,5740875,5849375,108500,94662820000000,0,0,0
1,294,94662820000000,94662820130125,94662825700875,5570750,5700875,130125,94662830000000,0,0,0
1,295,94662830000000,94662830107250,94662835710500,5603250,5710500,107250,94662840000000,0,0,0
1,296,94662840000000,94662840109875,94662845794750,5684875,5794750,109875,94662850000000,0,0,0
1,297,94662850000000,94662850105875,94662855694500,5588625,5694500,105875,94662860000000,0,0,0
1,298,94662860000000,94662860112375,94662865933000,5820625,5933000,112375,94662870000000,0,0,0
1,299,94662870000000,94662870111125,94662875825875,5714750,5825875,111125,94662880000000,0,0,0
1,300,94662880000000,94662880074625,94662885585125,5510500,5585125,74625,94662890000000,0,0,0
1,301,94662890000000,94662890103000,94662895725875,5622875,5725875,103000,94662900000000,0,0,0
1,302,94662900000000,94662900116625,94662905623375,5506750,5623375,116625,94662910000000,0,0,0
1,303,94662910000000,94662910103125,94662915746625,5643500,5746625,103125,94662920000000,0,0,0
1,304,94662920000000,94662920104375,94662925636625,5532250,5636625,104375,94662930000000,0,0,0
1,305,94662930000000,94662930069625,94662935846125,5776500,5846125,69625,94662940000000,0,0,0
1,306,94662940000000,94662940117750,94662946048250,5930500,6048250,117750,94662950000000,0,0,0
