run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,171,68966090000000,68966090110250,68966095743375,5633125,5743375,110250,68966100000000,0,0,0
1,172,68966100000000,68966100107875,68966105915875,5808000,5915875,107875,68966110000000,0,0,0
1,173,68966110000000,68966110112500,68966115642625,5530125,5642625,112500,68966120000000,0,0,0
1,174,68966120000000,68966120111000,68966125815625,5704625,5815625,111000,68966130000000,0,0,0
1,175,68966130000000,68966130069250,68966135740000,5670750,5740000,69250,68966140000000,0,0,0
1,176,68966140000000,68966140109875,68966146037000,5927125,6037000,109875,68966150000000,0,0,0
1,177,68966150000000,68966150100250,68966155953625,5853375,5953625,100250,68966160000000,0,0,0
1,178,68966160000000,68966160089125,68966165884375,5795250,5884375,89125,68966170000000,0,0,0
1,179,68966170000000,68966170122875,68966175648750,5525875,5648750,122875,68966180000000,0,0,0
1,180,68966180000000,68966180105250,68966185880750,5775500,5880750,105250,68966190000000,0,0,0
1,181,68966190000000,68966190121500,68966195810625,5689125,5810625,121500,68966200000000,0,0,0
1,182,68966200000000,68966200109250,68966206131250,6022000,6131250,109250,68966210000000,0,0,0
1,183,68966210000000,68966210101375,68966215644875,5543500,5644875,101375,68966220000000,0,0,0
1,184,68966220000000,68966220111375,68966226029875,5918500,6029875,111375,68966230000000,0,0,0
1,185,68966230000000,68966230102500,68966235680875,5578375,5680875,102500,68966240000000,0,0,0
1,186,68966240000000,68966240102500,68966245819250,5716750,5819250,102500,68966250000000,0,0,0
1,187,68966250000000,68966250107875,68966255648875,5541000,5648875,107875,68966260000000,0,0,0
1,188,68966260000000,68966260124125,68966265823000,5698875,5823000,124125,68966270000000,0,0,0
1,189,68966270000000,68966270100875,68966275666500,5565625,5666500,100875,68966280000000,0,0,0
1,190,68966280000000,68966280120875,68966285873500,5752625,5873500,120875,68966290000000,0,0,0
1,191,68966290000000,68966290106625,68966295722375,5615750,5722375,106625,68966300000000,0,0,0
1,192,68966300000000,68966300104125,68966305936500,5832375,5936500,104125,68966310000000,0,0,0
1,193,68966310000000,68966310107625,68966315579125,5471500,5579125,107625,68966320000000,0,0,0
1,194,68966320000000,68966320102500,68966325748250,5645750,5748250,102500,68966330000000,0,0,0
1,195,68966330000000,68966330099750,68966335669875,5570125,5669875,99750,68966340000000,0,0,0
1,196,68966340000000,68966340105125,68966345779250,5674125,5779250,105125,68966350000000,0,0,0
1,197,68966350000000,68966350102875,68966355737250,5634375,5737250,102875,68966360000000,0,0,0
1,198,68966360000000,68966360108500,68966365815125,5706625,5815125,108500,68966370000000,0,0,0
1,199,68966370000000,68966370101750,68966376070375,5968625,6070375,101750,68966380000000,0,0,0
1,200,68966380000000,68966380093125,68966385826625,5733500,5826625,93125,68966390000000,0,0,0
1,201,68966390000000,68966390100875,68966395821875,5721000,5821875,100875,68966400000000,0,0,0
1,202,68966400000000,68966400107250,68966405877250,5770000,5877250,107250,68966410000000,0,0,0
1,203,68966410000000,68966410099375,68966415775625,5676250,5775625,99375,68966420000000,0,0,0
1,204,68966420000000,68966420110625,68966426010000,5899375,6010000,110625,68966430000000,0,0,0
1,205,68966430000000,68966430066375,68966435703375,5637000,5703375,66375,68966440000000,0,0,0
1,206,68966440000000,68966440105500,68966445897125,5791625,5897125,105500,68966450000000,0,0,0
1,207,68966450000000,68966450124250,68966455783125,5658875,5783125,124250,68966460000000,0,0,0
1,208,68966460000000,68966460106000,68966465833000,5727000,5833000,106000,68966470000000,0,0,0
1,209,68966470000000,68966470106250,68966475813750,5707500,5813750,106250,68966480000000,0,0,0
1,210,68966480000000,68966480108000,68966486096500,5988500,6096500,108000,68966490000000,0,0,0
1,211,68966490000000,68966490105000,68966495891750,5786750,5891750,105000,68966500000000,0,0,0
1,212,68966500000000,68966500107000,68966505868375,5761375,5868375,107000,68966510000000,0,0,0
1,213,68966510000000,68966510105125,68966515878000,5772875,5878000,105125,68966520000000,0,0,0
1,214,68966520000000,68966520119375,68966526000875,5881500,6000875,119375,68966530000000,0,0,0
1,215,68966530000000,68966530098625,68966535712000,5613375,5712000,98625,68966540000000,0,0,0
1,216,68966540000000,68966540078250,68966545858000,5779750,5858000,78250,68966550000000,0,0,0
1,217,68966550000000,68966550105750,68966555750500,5644750,5750500,105750,68966560000000,0,0,0
1,218,68966560000000,68966560100500,68966565777500,5677000,5777500,100500,68966570000000,0,0,0
1,219,68966570000000,68966570105375,68966575701000,5595625,5701000,105375,68966580000000,0,0,0
1,220,68966580000000,68966580108250,68966586177875,6069625,6177875,108250,68966590000000,0,0,0
1,221,68966590000000,68966590103250,68966595690000,5586750,5690000,103250,68966600000000,0,0,0
1,222,68966600000000,68966600110625,68966606055500,5944875,6055500,110625,68966610000000,0,0,0
1,223,68966610000000,68966610120750,68966615775875,5655125,5775875,120750,68966620000000,0,0,0
1,224,68966620000000,68966620106500,68966625952875,5846375,5952875,106500,68966630000000,0,0,0
1,225,68966630000000,68966630122625,68966635798500,5675875,5798500,122625,68966640000000,0,0,0
1,226,68966640000000,68966640109875,68966646112250,6002375,6112250,109875,68966650000000,0,0,0
1,227,68966650000000,68966650106000,68966655776375,5670375,5776375,106000,68966660000000,0,0,0
1,228,68966660000000,68966660109375,68966665733500,5624125,5733500,109375,68966670000000,0,0,0
1,229,68966670000000,68966670108875,68966675635875,5527000,5635875,108875,68966680000000,0,0,0
1,230,68966680000000,68966680110250,68966685879125,5768875,5879125,110250,68966690000000,0,0,0
1,231,68966690000000,68966690105375,68966695575375,5470000,5575375,105375,68966700000000,0,0,0
1,232,68966700000000,68966700105750,68966705919375,5813625,5919375,105750,68966710000000,0,0,0
1,233,68966710000000,68966710106750,68966715745125,5638375,5745125,106750,68966720000000,0,0,0
1,234,68966720000000,68966720101250,68966725933000,5831750,5933000,101250,68966730000000,0,0,0
1,235,68966730000000,68966730102375,68966735432125,5329750,5432125,102375,68966740000000,0,0,0
1,236,68966740000000,68966740103000,68966745906250,5803250,5906250,103000,68966750000000,0,0,0
1,237,68966750000000,68966750108125,68966755937375,5829250,5937375,108125,68966760000000,0,0,0
1,238,68966760000000,68966760102375,68966765973500,5871125,5973500,102375,68966770000000,0,0,0
1,239,68966770000000,68966770101250,68966775832625,5731375,5832625,101250,68966780000000,0,0,0
1,240,68966780000000,68966780127125,68966785931125,5804000,5931125,127125,68966790000000,0,0,0
1,241,68966790000000,68966790104875,68966795872125,5767250,5872125,104875,68966800000000,0,0,0
1,242,68966800000000,68966800106500,68966806002125,5895625,6002125,106500,68966810000000,0,0,0
1,243,68966810000000,68966810108625,68966816113875,6005250,6113875,108625,68966820000000,0,0,0
1,244,68966820000000,68966820094000,68966825925750,5831750,5925750,94000,68966830000000,0,0,0
1,245,68966830000000,68966830106500,68966835525250,5418750,5525250,106500,68966840000000,0,0,0
1,246,68966840000000,68966840109750,68966845955125,5845375,5955125,109750,68966850000000,0,0,0
1,247,68966850000000,68966850101875,68966855585000,5483125,5585000,101875,68966860000000,0,0,0
1,248,68966860000000,68966860108125,68966865870125,5762000,5870125,108125,68966870000000,0,0,0
1,249,68966870000000,68966870121375,68966875701750,5580375,5701750,121375,68966880000000,0,0,0
1,250,68966880000000,68966880110250,68966885800750,5690500,5800750,110250,68966890000000,0,0,0
1,251,68966890000000,68966890101375,68966895821250,5719875,5821250,101375,68966900000000,0,0,0
1,252,68966900000000,68966900106750,68966905843875,5737125,5843875,106750,68966910000000,0,0,0
1,253,68966910000000,68966910101875,68966915571250,5469375,5571250,101875,68966920000000,0,0,0
1,254,68966920000000,68966920110250,68966925773375,5663125,5773375,110250,68966930000000,0,0,0
1,255,68966930000000,68966930106375,68966935791500,5685125,5791500,106375,68966940000000,0,0,0
1,256,68966940000000,68966940106250,68966946150375,6044125,6150375,106250,68966950000000,0,0,0
1,257,68966950000000,68966950103750,68966955853375,5749625,5853375,103750,68966960000000,0,0,0
1,258,68966960000000,68966960100875,68966965795125,5694250,5795125,100875,68966970000000,0,0,0
1,259,68966970000000,68966970112125,68966975559375,5447250,5559375,112125,68966980000000,0,0,0
1,260,68966980000000,68966980122375,68966985678750,5556375,5678750,122375,68966990000000,0,0,0
1,261,68966990000000,68966990106250,68966995580875,5474625,5580875,106250,68967000000000,0,0,0
1,262,68967000000000,68967000124125,68967005912875,5788750,5912875,124125,68967010000000,0,0,0
1,263,68967010000000,68967010103375,68967015603750,5500375,5603750,103375,68967020000000,0,0,0
1,264,68967020000000,68967020126750,68967025965500,5838750,5965500,126750,68967030000000,0,0,0
1,265,68967030000000,68967030105500,68967035728625,5623125,5728625,105500,68967040000000,0,0,0
1,266,68967040000000,68967040103250,68967045918000,5814750,5918000,103250,68967050000000,0,0,0
1,267,68967050000000,68967050106750,68967055846000,5739250,5846000,106750,68967060000000,0,0,0
1,268,68967060000000,68967060107250,68967065884250,5777000,5884250,107250,68967070000000,0,0,0
1,269,68967070000000,68967070067500,68967075541125,5473625,5541125,67500,68967080000000,0,0,0
1,270,68967080000000,68967080108625,68967085863875,5755250,5863875,108625,68967090000000,0,0,0
1,271,68967090000000,68967090124500,68967095574500,5450000,5574500,124500,68967100000000,0,0,0
1,272,68967100000000,68967100107750,68967105771625,5663875,5771625,107750,68967110000000,0,0,0
1,273,68967110000000,68967110103375,68967115670625,5567250,5670625,103375,68967120000000,0,0,0
1,274,68967120000000,68967120111000,68967126142000,6031000,6142000,111000,68967130000000,0,0,0
1,275,68967130000000,68967130106125,68967135769000,5662875,5769000,106125,68967140000000,0,0,0
1,276,68967140000000,68967140107875,68967146016375,5908500,6016375,107875,68967150000000,0,0,0
1,277,68967150000000,68967150069375,68967155639125,5569750,5639125,69375,68967160000000,0,0,0
1,278,68967160000000,68967160123875,68967166034000,5910125,6034000,123875,68967170000000,0,0,0
1,279,68967170000000,68967170102750,68967175608125,5505375,5608125,102750,68967180000000,0,0,0
1,280,68967180000000,68967180105375,68967185778750,5673375,5778750,105375,68967190000000,0,0,0
1,281,68967190000000,68967190107250,68967195758250,5651000,5758250,107250,68967200000000,0,0,0
1,282,68967200000000,68967200103125,68967205821000,5717875,5821000,103125,68967210000000,0,0,0
1,283,68967210000000,68967210100750,68967215590625,5489875,5590625,100750,68967220000000,0,0,0
1,284,68967220000000,68967220108500,68967225848875,5740375,5848875,108500,68967230000000,0,0,0
1,285,68967230000000,68967230101625,68967235722500,5620875,5722500,101625,68967240000000,0,0,0
1,286,68967240000000,68967240110750,68967245976500,5865750,5976500,110750,68967250000000,0,0,0
1,287,68967250000000,68967250100125,68967255665875,5565750,5665875,100125,68967260000000,0,0,0
1,288,68967260000000,68967260109125,68967265881875,5772750,5881875,109125,68967270000000,0,0,0
1,289,68967270000000,68967270119750,68967275886875,5767125,5886875,119750,68967280000000,0,0,0
1,290,68967280000000,68967280109750,68967286237625,6127875,6237625,109750,68967290000000,0,0,0
1,291,68967290000000,68967290125375,68967296079625,5954250,6079625,125375,68967300000000,0,0,0
1,292,68967300000000,68967300091125,68967305750625,5659500,5750625,91125,68967310000000,0,0,0
1,293,68967310000000,68967310102500,68967315893375,5790875,5893375,102500,68967320000000,0,0,0
1,294,68967320000000,68967320107375,68967325902125,5794750,5902125,107375,68967330000000,0,0,0
1,295,68967330000000,68967330107875,68967335739125,5631250,5739125,107875,68967340000000,0,0,0
1,296,68967340000000,68967340110875,68967345871375,5760500,5871375,110875,68967350000000,0,0,0
1,297,68967350000000,68967350103625,68967355754375,5650750,5754375,103625,68967360000000,0,0,0
1,298,68967360000000,68967360107750,68967365816375,5708625,5816375,107750,68967370000000,0,0,0
1,299,68967370000000,68967370105125,68967375599375,5494250,5599375,105125,68967380000000,0,0,0
1,300,68967380000000,68967380122000,68967385848500,5726500,5848500,122000,68967390000000,0,0,0
1,301,68967390000000,68967390108125,68967395786500,5678375,5786500,108125,68967400000000,0,0,0
1,302,68967400000000,68967400087250,68967405814750,5727500,5814750,87250,68967410000000,0,0,0
1,303,68967410000000,68967410108625,68967415692875,5584250,5692875,108625,68967420000000,0,0,0
1,304,68967420000000,68967420106875,68967425832125,5725250,5832125,106875,68967430000000,0,0,0
1,305,68967430000000,68967430101875,68967436057625,5955750,6057625,101875,68967440000000,0,0,0
1,306,68967440000000,68967440090125,68967445833875,5743750,5833875,90125,68967450000000,0,0,0
