run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,115,92576790000000,92576790132125,92576791980750,1848625,1980750,132125,92576800000000,0,0,0
1,116,92576800000000,92576800137125,92576802006250,1869125,2006250,137125,92576810000000,0,0,0
1,117,92576810000000,92576810143125,92576812099000,1955875,2099000,143125,92576820000000,0,0,0
1,118,92576820000000,92576820163000,92576821994625,1831625,1994625,163000,92576830000000,0,0,0
1,119,92576830000000,92576830142000,92576831987375,1845375,1987375,142000,92576840000000,0,0,0
1,120,92576840000000,92576840132750,92576841669875,1537125,1669875,132750,92576850000000,0,0,0
1,121,92576850000000,92576850147750,92576852099500,1951750,2099500,147750,92576860000000,0,0,0
1,122,92576860000000,92576860123875,92576861955125,1831250,1955125,123875,92576870000000,0,0,0
1,123,92576870000000,92576870139500,92576871963375,1823875,1963375,139500,92576880000000,0,0,0
1,124,92576880000000,92576880133500,92576882003875,1870375,2003875,133500,92576890000000,0,0,0
1,125,92576890000000,92576890135500,92576891964750,1829250,1964750,135500,92576900000000,0,0,0
1,126,92576900000000,92576900129250,92576901956125,1826875,1956125,129250,92576910000000,0,0,0
1,127,92576910000000,92576910164250,92576911986750,1822500,1986750,164250,92576920000000,0,0,0
1,128,92576920000000,92576920132250,92576921586250,1454000,1586250,132250,92576930000000,0,0,0
1,129,92576930000000,92576930199875,92576932173375,1973500,2173375,199875,92576940000000,0,0,0
1,130,92576940000000,92576940134250,92576941984125,1849875,1984125,134250,92576950000000,0,0,0
1,131,92576950000000,92576950137000,92576951965000,1828000,1965000,137000,92576960000000,0,0,0
1,132,92576960000000,92576960128125,92576961999500,1871375,1999500,128125,92576970000000,0,0,0
1,133,92576970000000,92576970142875,92576972085125,1942250,2085125,142875,92576980000000,0,0,0
1,134,92576980000000,92576980140750,92576981983250,1842500,1983250,140750,92576990000000,0,0,0
1,135,92576990000000,92576990137750,92576991959000,1821250,1959000,137750,92577000000000,0,0,0
1,136,92577000000000,92577000156000,92577001663000,1507000,1663000,156000,92577010000000,0,0,0
1,137,92577010000000,92577010144750,92577011973500,1828750,1973500,144750,92577020000000,0,0,0
1,138,92577020000000,92577020153375,92577022027500,1874125,2027500,153375,92577030000000,0,0,0
1,139,92577030000000,92577030141125,92577031962500,1821375,1962500,141125,92577040000000,0,0,0
1,140,92577040000000,92577040163125,92577042021125,1858000,2021125,163125,92577050000000,0,0,0
1,141,92577050000000,92577050140875,92577051608500,1467625,1608500,140875,92577060000000,0,0,0
1,142,92577060000000,92577060149500,92577061989750,1840250,1989750,149500,92577070000000,0,0,0
1,143,92577070000000,92577070140625,92577072086625,1946000,2086625,140625,92577080000000,0,0,0
1,144,92577080000000,92577080152875,92577081985625,1832750,1985625,152875,92577090000000,0,0,0
1,145,92577090000000,92577090144500,92577092098875,1954375,2098875,144500,92577100000000,0,0,0
1,146,92577100000000,92577100158125,92577101998000,1839875,1998000,158125,92577110000000,0,0,0
1,147,92577110000000,92577110134375,92577111982500,1848125,1982500,134375,92577120000000,0,0,0
1,148,92577120000000,92577120128750,92577121960000,1831250,1960000,128750,92577130000000,0,0,0
1,149,92577130000000,92577130138375,92577131962875,1824500,1962875,138375,92577140000000,0,0,0
1,150,92577140000000,92577140136125,92577141982375,1846250,1982375,136125,92577150000000,0,0,0
1,151,92577150000000,92577150136375,92577152082875,1946500,2082875,136375,92577160000000,0,0,0
1,152,92577160000000,92577160132125,92577161951250,1819125,1951250,132125,92577170000000,0,0,0
1,153,92577170000000,92577170165875,92577171663250,1497375,1663250,165875,92577180000000,0,0,0
1,154,92577180000000,92577180227250,92577182058000,1830750,2058000,227250,92577190000000,0,0,0
1,155,92577190000000,92577190185750,92577192220375,2034625,2220375,185750,92577200000000,0,0,0
1,156,92577200000000,92577200154500,92577201996875,1842375,1996875,154500,92577210000000,0,0,0
1,157,92577210000000,92577210135000,92577211977000,1842000,1977000,135000,92577220000000,0,0,0
1,158,92577220000000,92577220125500,92577221934125,1808625,1934125,125500,92577230000000,0,0,0
1,159,92577230000000,92577230128500,92577231967750,1839250,1967750,128500,92577240000000,0,0,0
1,160,92577240000000,92577240140375,92577241974000,1833625,1974000,140375,92577250000000,0,0,0
1,161,92577250000000,92577250145250,92577252103125,1957875,2103125,145250,92577260000000,0,0,0
1,162,92577260000000,92577260145375,92577262006375,1861000,2006375,145375,92577270000000,0,0,0
1,163,92577270000000,92577270143125,92577271974125,1831000,1974125,143125,92577280000000,0,0,0
1,164,92577280000000,92577280130500,92577281987125,1856625,1987125,130500,92577290000000,0,0,0
1,165,92577290000000,92577290140250,92577291660750,1520500,1660750,140250,92577300000000,0,0,0
1,166,92577300000000,92577300158625,92577301975000,1816375,1975000,158625,92577310000000,0,0,0
1,167,92577310000000,92577310121250,92577311980125,1858875,1980125,121250,92577320000000,0,0,0
1,168,92577320000000,92577320117375,92577321953375,1836000,1953375,117375,92577330000000,0,0,0
1,169,92577330000000,92577330139125,92577331958875,1819750,1958875,139125,92577340000000,0,0,0
1,170,92577340000000,92577340141375,92577341650750,1509375,1650750,141375,92577350000000,0,0,0
1,171,92577350000000,92577350143750,92577352093625,1949875,2093625,143750,92577360000000,0,0,0
1,172,92577360000000,92577360163875,92577362030500,1866625,2030500,163875,92577370000000,0,0,0
1,173,92577370000000,92577370151875,92577372115875,1964000,2115875,151875,92577380000000,0,0,0
1,174,92577380000000,92577380132625,92577381966125,1833500,1966125,132625,92577390000000,0,0,0
1,175,92577390000000,92577390147000,92577392103375,1956375,2103375,147000,92577400000000,0,0,0
1,176,92577400000000,92577400134000,92577401967875,1833875,1967875,134000,92577410000000,0,0,0
1,177,92577410000000,92577410147875,92577412090750,1942875,2090750,147875,92577420000000,0,0,0
1,178,92577420000000,92577420133375,92577421991625,1858250,1991625,133375,92577430000000,0,0,0
1,179,92577430000000,92577430142625,92577431981625,1839000,1981625,142625,92577440000000,0,0,0
1,180,92577440000000,92577440136625,92577441964000,1827375,1964000,136625,92577450000000,0,0,0
1,181,92577450000000,92577450163375,92577452077625,1914250,2077625,163375,92577460000000,0,0,0
1,182,92577460000000,92577460132875,92577461959000,1826125,1959000,132875,92577470000000,0,0,0
1,183,92577470000000,92577470144000,92577471972125,1828125,1972125,144000,92577480000000,0,0,0
1,184,92577480000000,92577480129250,92577482013125,1883875,2013125,129250,92577490000000,0,0,0
1,185,92577490000000,92577490147875,92577492108875,1961000,2108875,147875,92577500000000,0,0,0
1,186,92577500000000,92577500163625,92577501982625,1819000,1982625,163625,92577510000000,0,0,0
1,187,92577510000000,92577510143750,92577512083000,1939250,2083000,143750,92577520000000,0,0,0
1,188,92577520000000,92577520136750,92577522019875,1883125,2019875,136750,92577530000000,0,0,0
1,189,92577530000000,92577530142750,92577531970625,1827875,1970625,142750,92577540000000,0,0,0
1,190,92577540000000,92577540136750,92577541990375,1853625,1990375,136750,92577550000000,0,0,0
1,191,92577550000000,92577550164625,92577552094250,1929625,2094250,164625,92577560000000,0,0,0
1,192,92577560000000,92577560135625,92577561982750,1847125,1982750,135625,92577570000000,0,0,0
1,193,92577570000000,92577570135500,92577571935500,1800000,1935500,135500,92577580000000,0,0,0
1,194,92577580000000,92577580136125,92577581991000,1854875,1991000,136125,92577590000000,0,0,0
1,195,92577590000000,92577590145250,92577591987875,1842625,1987875,145250,92577600000000,0,0,0
1,196,92577600000000,92577600146125,92577602014000,1867875,2014000,146125,92577610000000,0,0,0
1,197,92577610000000,92577610146750,92577612109375,1962625,2109375,146750,92577620000000,0,0,0
1,198,92577620000000,92577620136625,92577621983000,1846375,1983000,136625,92577630000000,0,0,0
1,199,92577630000000,92577630140250,92577631973875,1833625,1973875,140250,92577640000000,0,0,0
1,200,92577640000000,92577640144875,92577642010000,1865125,2010000,144875,92577650000000,0,0,0
1,201,92577650000000,92577650138375,92577651997875,1859500,1997875,138375,92577660000000,0,0,0
1,202,92577660000000,92577660147625,92577662009375,1861750,2009375,147625,92577670000000,0,0,0
1,203,92577670000000,92577670137875,92577671970000,1832125,1970000,137875,92577680000000,0,0,0
1,204,92577680000000,92577680161375,92577681987500,1826125,1987500,161375,92577690000000,0,0,0
1,205,92577690000000,92577690150000,92577691633375,1483375,1633375,150000,92577700000000,0,0,0
1,206,92577700000000,92577700150875,92577701996625,1845750,1996625,150875,92577710000000,0,0,0
1,207,92577710000000,92577710138125,92577711987250,1849125,1987250,138125,92577720000000,0,0,0
1,208,92577720000000,92577720159500,92577722015375,1855875,2015375,159500,92577730000000,0,0,0
1,209,92577730000000,92577730144750,92577731989000,1844250,1989000,144750,92577740000000,0,0,0
1,210,92577740000000,92577740131875,92577741953375,1821500,1953375,131875,92577750000000,0,0,0
1,211,92577750000000,92577750141750,92577752095000,1953250,2095000,141750,92577760000000,0,0,0
1,212,92577760000000,92577760136500,92577761613125,1476625,1613125,136500,92577770000000,0,0,0
1,213,92577770000000,92577770163375,92577772097250,1933875,2097250,163375,92577780000000,0,0,0
1,214,92577780000000,92577780127250,92577781951125,1823875,1951125,127250,92577790000000,0,0,0
1,215,92577790000000,92577790136875,92577791974125,1837250,1974125,136875,92577800000000,0,0,0
1,216,92577800000000,92577800156375,92577801689250,1532875,1689250,156375,92577810000000,0,0,0
1,217,92577810000000,92577810145000,92577811983625,1838625,1983625,145000,92577820000000,0,0,0
1,218,92577820000000,92577820208375,92577822029375,1821000,2029375,208375,92577830000000,0,0,0
1,219,92577830000000,92577830156625,92577831995625,1839000,1995625,156625,92577840000000,0,0,0
1,220,92577840000000,92577840159000,92577841988750,1829750,1988750,159000,92577850000000,0,0,0
1,221,92577850000000,92577850146875,92577852102125,1955250,2102125,146875,92577860000000,0,0,0
1,222,92577860000000,92577860137625,92577862026625,1889000,2026625,137625,92577870000000,0,0,0
1,223,92577870000000,92577870148875,92577872091375,1942500,2091375,148875,92577880000000,0,0,0
1,224,92577880000000,92577880143750,92577882009500,1865750,2009500,143750,92577890000000,0,0,0
1,225,92577890000000,92577890164125,92577892108000,1943875,2108000,164125,92577900000000,0,0,0
1,226,92577900000000,92577900140125,92577901997250,1857125,1997250,140125,92577910000000,0,0,0
1,227,92577910000000,92577910157250,92577911964625,1807375,1964625,157250,92577920000000,0,0,0
1,228,92577920000000,92577920138500,92577921633125,1494625,1633125,138500,92577930000000,0,0,0
1,229,92577930000000,92577930172750,92577931995500,1822750,1995500,172750,92577940000000,0,0,0
1,230,92577940000000,92577940135250,92577941971875,1836625,1971875,135250,92577950000000,0,0,0
