run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,55,242257170000000,242257181264125,242257196496125,15232000,26496125,11264125,242257180000000,1,1,1
1,56,242257190000000,242257196669250,242257212431625,15762375,22431625,6669250,242257200000000,1,1,0
1,58,242257200000000,242257212567250,242257227142750,14575500,27142750,12567250,242257210000000,1,1,1
1,59,242257220000000,242257227324250,242257242540625,15216375,22540625,7324250,242257230000000,1,1,0
1,61,242257230000000,242257243550000,242257259447750,15897750,29447750,13550000,242257240000000,1,1,1
1,62,242257250000000,242257259658625,242257275574750,15916125,25574750,9658625,242257260000000,1,1,0
1,64,242257260000000,242257275751250,242257291654750,15903500,31654750,15751250,242257270000000,1,1,1
1,66,242257280000000,242257291817125,242257307692250,15875125,27692250,11817125,242257290000000,1,1,1
1,67,242257300000000,242257307873375,242257323708375,15835000,23708375,7873375,242257310000000,1,1,0
1,69,242257310000000,242257323870500,242257338323500,14453000,28323500,13870500,242257320000000,1,1,1
1,70,242257330000000,242257338479125,242257353771000,15291875,23771000,8479125,242257340000000,1,1,0
1,72,242257340000000,242257353937625,242257369189375,15251750,29189375,13937625,242257350000000,1,1,1
1,73,242257360000000,242257369352500,242257385154750,15802250,25154750,9352500,242257370000000,1,1,0
1,75,242257370000000,242257385308375,242257401247500,15939125,31247500,15308375,242257380000000,1,1,1
1,77,242257390000000,242257401424500,242257417285000,15860500,27285000,11424500,242257400000000,1,1,1
1,78,242257410000000,242257417444500,242257431499500,14055000,21499500,7444500,242257420000000,1,1,0
1,80,242257420000000,242257431668750,242257447578000,15909250,27578000,11668750,242257430000000,1,1,1
1,81,242257440000000,242257447757625,242257463664000,15906375,23664000,7757625,242257450000000,1,1,0
1,83,242257450000000,242257463847875,242257478244375,14396500,28244375,13847875,242257460000000,1,1,1
1,84,242257470000000,242257478425500,242257494275625,15850125,24275625,8425500,242257480000000,1,1,0
1,86,242257480000000,242257494436625,242257510362875,15926250,30362875,14436625,242257490000000,1,1,1
1,88,242257500000000,242257510628375,242257525879000,15250625,25879000,10628375,242257510000000,1,1,1
1,89,242257520000000,242257526071875,242257541884125,15812250,21884125,6071875,242257530000000,1,1,0
1,91,242257530000000,242257542205500,242257557435750,15230250,27435750,12205500,242257540000000,1,1,1
1,92,242257550000000,242257557605625,242257572946750,15341125,22946750,7605625,242257560000000,1,1,0
1,94,242257560000000,242257573132750,242257589013125,15880375,29013125,13132750,242257570000000,1,1,1
1,95,242257580000000,242257589183875,242257605003750,15819875,25003750,9183875,242257590000000,1,1,0
1,97,242257590000000,242257605297625,242257619263750,13966125,29263750,15297625,242257600000000,1,1,1
1,98,242257610000000,242257619458000,242257635378000,15920000,25378000,9458000,242257620000000,1,1,0
1,100,242257620000000,242257635674625,242257651540875,15866250,31540875,15674625,242257630000000,1,1,1
1,102,242257640000000,242257651733125,242257667633125,15900000,27633125,11733125,242257650000000,1,1,1
1,103,242257660000000,242257667826375,242257683673625,15847250,23673625,7826375,242257670000000,1,1,0
1,105,242257670000000,242257683874750,242257698540500,14665750,28540500,13874750,242257680000000,1,1,1
1,106,242257690000000,242257698680250,242257713857875,15177625,23857875,8680250,242257700000000,1,1,0
1,108,242257700000000,242257714014125,242257729913375,15899250,29913375,14014125,242257710000000,1,1,1
1,110,242257720000000,242257730075500,242257745978875,15903375,25978875,10075500,242257730000000,1,1,1
1,111,242257740000000,242257746143250,242257761369875,15226625,21369875,6143250,242257750000000,1,1,0
1,113,242257750000000,242257761535375,242257777370875,15835500,27370875,11535375,242257760000000,1,1,1
1,114,242257770000000,242257777520625,242257793459125,15938500,23459125,7520625,242257780000000,1,1,0
1,116,242257780000000,242257793621125,242257807983125,14362000,27983125,13621125,242257790000000,1,1,1
1,117,242257800000000,242257808225000,242257824132250,15907250,24132250,8225000,242257810000000,1,1,0
1,119,242257810000000,242257824277125,242257839096250,14819125,29096250,14277125,242257820000000,1,1,1
1,120,242257830000000,242257839282625,242257854800500,15517875,24800500,9282625,242257840000000,1,1,0
1,122,242257840000000,242257854977125,242257870834250,15857125,30834250,14977125,242257850000000,1,1,1
1,124,242257860000000,242257871104625,242257886950000,15845375,26950000,11104625,242257870000000,1,1,1
1,125,242257880000000,242257887864875,242257903828625,15963750,23828625,7864875,242257890000000,1,1,0
1,127,242257890000000,242257904058625,242257919182125,15123500,29182125,14058625,242257900000000,1,1,1
1,128,242257910000000,242257919366125,242257935271375,15905250,25271375,9366125,242257920000000,1,1,0
1,130,242257920000000,242257935452375,242257951343750,15891375,31343750,15452375,242257930000000,1,1,1
1,132,242257940000000,242257951484625,242257966745875,15261250,26745875,11484625,242257950000000,1,1,1
1,133,242257960000000,242257966913250,242257982774625,15861375,22774625,6913250,242257970000000,1,1,0
1,135,242257970000000,242257982920500,242257998806000,15885500,28806000,12920500,242257980000000,1,1,1
1,136,242257990000000,242257998964625,242258014073500,15108875,24073500,8964625,242258000000000,1,1,0
1,138,242258000000000,242258014292625,242258030100250,15807625,30100250,14292625,242258010000000,1,1,1
1,140,242258020000000,242258030282250,242258046106625,15824375,26106625,10282250,242258030000000,1,1,1
1,141,242258040000000,242258046269125,242258062147625,15878500,22147625,6269125,242258050000000,1,1,0
1,143,242258050000000,242258062306375,242258077475125,15168750,27475125,12306375,242258060000000,1,1,1
1,144,242258070000000,242258077632875,242258093478125,15845250,23478125,7632875,242258080000000,1,1,0
1,146,242258080000000,242258093631750,242258108846125,15214375,28846125,13631750,242258090000000,1,1,1
1,147,242258100000000,242258109006625,242258124906625,15900000,24906625,9006625,242258110000000,1,1,0
1,149,242258110000000,242258125171875,242258141127125,15955250,31127125,15171875,242258120000000,1,1,1
1,151,242258130000000,242258141306125,242258157135875,15829750,27135875,11306125,242258140000000,1,1,1
1,152,242258150000000,242258157295750,242258172618625,15322875,22618625,7295750,242258160000000,1,1,0
1,154,242258160000000,242258172797750,242258188613750,15816000,28613750,12797750,242258170000000,1,1,1
1,155,242258180000000,242258188776750,242258204622625,15845875,24622625,8776750,242258190000000,1,1,0
1,157,242258190000000,242258204944125,242258220104375,15160250,30104375,14944125,242258200000000,1,1,1
1,159,242258210000000,242258220276125,242258236156125,15880000,26156125,10276125,242258220000000,1,1,1
1,160,242258230000000,242258236409750,242258251733500,15323750,21733500,6409750,242258240000000,1,1,0
1,162,242258240000000,242258251950125,242258267790000,15839875,27790000,11950125,242258250000000,1,1,1
1,163,242258260000000,242258267956000,242258283874000,15918000,23874000,7956000,242258270000000,1,1,0
1,165,242258270000000,242258284044750,242258299199125,15154375,29199125,14044750,242258280000000,1,1,1
1,166,242258290000000,242258299367500,242258314508750,15141250,24508750,9367500,242258300000000,1,1,0
1,168,242258300000000,242258314660875,242258330576500,15915625,30576500,14660875,242258310000000,1,1,1
1,170,242258320000000,242258330740000,242258346585875,15845875,26585875,10740000,242258330000000,1,1,1
1,171,242258340000000,242258346741000,242258362624375,15883375,22624375,6741000,242258350000000,1,1,0
1,173,242258350000000,242258362789250,242258378575500,15786250,28575500,12789250,242258360000000,1,1,1
1,174,242258370000000,242258378745500,242258393909375,15163875,23909375,8745500,242258380000000,1,1,0
1,176,242258380000000,242258394083000,242258409092000,15009000,29092000,14083000,242258390000000,1,1,1
1,177,242258400000000,242258409256000,242258423297625,14041625,23297625,9256000,242258410000000,1,1,0
1,179,242258410000000,242258423485125,242258439310875,15825750,29310875,13485125,242258420000000,1,1,1
1,180,242258430000000,242258439584625,242258455453750,15869125,25453750,9584625,242258440000000,1,1,0
1,182,242258440000000,242258455659375,242258471484625,15825250,31484625,15659375,242258450000000,1,1,1
1,184,242258460000000,242258471656250,242258487526500,15870250,27526500,11656250,242258470000000,1,1,1
1,185,242258480000000,242258487697875,242258502876500,15178625,22876500,7697875,242258490000000,1,1,0
1,187,242258490000000,242258504497125,242258519761750,15264625,29761750,14497125,242258500000000,1,1,1
1,188,242258510000000,242258519956500,242258535872000,15915500,25872000,9956500,242258520000000,1,1,0
1,190,242258520000000,242258536178500,242258551434375,15255875,31434375,16178500,242258530000000,1,1,1
1,192,242258540000000,242258551640750,242258565889250,14248500,25889250,11640750,242258550000000,1,1,1
1,193,242258560000000,242258566058625,242258580701500,14642875,20701500,6058625,242258570000000,1,1,0
1,195,242258570000000,242258580861625,242258595334750,14473125,25334750,10861625,242258580000000,1,1,1
1,196,242258590000000,242258595483625,242258611379625,15896000,21379625,5483625,242258600000000,1,1,0
1,198,242258600000000,242258611553500,242258626941375,15387875,26941375,11553500,242258610000000,1,1,1
1,199,242258620000000,242258627122000,242258641751750,14629750,21751750,7122000,242258630000000,1,1,0
1,201,242258630000000,242258641910750,242258657727375,15816625,27727375,11910750,242258640000000,1,1,1
1,202,242258650000000,242258657996375,242258673791250,15794875,23791250,7996375,242258660000000,1,1,0
1,204,242258660000000,242258674007375,242258689198875,15191500,29198875,14007375,242258670000000,1,1,1
1,205,242258680000000,242258689360750,242258704694250,15333500,24694250,9360750,242258690000000,1,1,0
1,207,242258690000000,242258704867375,242258720044625,15177250,30044625,14867375,242258700000000,1,1,1
1,209,242258710000000,242258720207625,242258735519625,15312000,25519625,10207625,242258720000000,1,1,1
1,210,242258730000000,242258735702125,242258751607500,15905375,21607500,5702125,242258740000000,1,1,0
1,212,242258740000000,242258751795375,242258766300625,14505250,26300625,11795375,242258750000000,1,1,1
1,213,242258760000000,242258766467500,242258781658000,15190500,21658000,6467500,242258770000000,1,1,0
1,215,242258770000000,242258781829625,242258797161625,15332000,27161625,11829625,242258780000000,1,1,1
1,216,242258790000000,242258797318000,242258813493500,16175500,23493500,7318000,242258800000000,1,1,0
1,218,242258800000000,242258813666750,242258828483875,14817125,28483875,13666750,242258810000000,1,1,1
1,219,242258820000000,242258828655125,242258843410250,14755125,23410250,8655125,242258830000000,1,1,0
1,221,242258830000000,242258843578125,242258858748750,15170625,28748750,13578125,242258840000000,1,1,1
1,222,242258850000000,242258858918500,242258874777750,15859250,24777750,8918500,242258860000000,1,1,0
1,224,242258860000000,242258874946375,242258890794500,15848125,30794500,14946375,242258870000000,1,1,1
1,226,242258880000000,242258890960375,242258906816875,15856500,26816875,10960375,242258890000000,1,1,1
1,227,242258900000000,242258906981500,242258922857375,15875875,22857375,6981500,242258910000000,1,1,0
1,229,242258910000000,242258923072625,242258938388875,15316250,28388875,13072625,242258920000000,1,1,1
1,230,242258930000000,242258938552375,242258954504125,15951750,24504125,8552375,242258940000000,1,1,0
1,232,242258940000000,242258954697875,242258969853625,15155750,29853625,14697875,242258950000000,1,1,1
1,234,242258960000000,242258970013625,242258985837875,15824250,25837875,10013625,242258970000000,1,1,1
1,235,242258980000000,242258985992625,242259001892125,15899500,21892125,5992625,242258990000000,1,1,0
1,237,242258990000000,242259002055625,242259017938500,15882875,27938500,12055625,242259000000000,1,1,1
1,238,242259010000000,242259018089375,242259033292000,15202625,23292000,8089375,242259020000000,1,1,0
1,240,242259020000000,242259033454000,242259049048875,15594875,29048875,13454000,242259030000000,1,1,1
1,241,242259040000000,242259049178125,242259063714750,14536625,23714750,9178125,242259050000000,1,1,0
1,243,242259050000000,242259063889000,242259079111000,15222000,29111000,13889000,242259060000000,1,1,1
1,244,242259070000000,242259079287750,242259095151500,15863750,25151500,9287750,242259080000000,1,1,0
1,246,242259080000000,242259095320000,242259111188750,15868750,31188750,15320000,242259090000000,1,1,1
1,248,242259100000000,242259111354875,242259127236125,15881250,27236125,11354875,242259110000000,1,1,1
1,249,242259120000000,242259128187500,242259143988000,15800500,23988000,8187500,242259130000000,1,1,0
1,251,242259130000000,242259144236750,242259160036625,15799875,30036625,14236750,242259140000000,1,1,1
1,253,242259150000000,242259160209125,242259175361875,15152750,25361875,10209125,242259160000000,1,1,1
1,254,242259170000000,242259175529875,242259190384375,14854500,20384375,5529875,242259180000000,1,1,0
1,256,242259180000000,242259190537625,242259206408875,15871250,26408875,10537625,242259190000000,1,1,1
1,257,242259200000000,242259206583750,242259221776000,15192250,21776000,6583750,242259210000000,1,1,0
1,259,242259210000000,242259221951125,242259237801750,15850625,27801750,11951125,242259220000000,1,1,1
1,260,242259230000000,242259237968250,242259251847875,13879625,21847875,7968250,242259240000000,1,1,0
1,262,242259240000000,242259252065500,242259268190000,16124500,28190000,12065500,242259250000000,1,1,1
1,263,242259260000000,242259268370500,242259284526250,16155750,24526250,8370500,242259270000000,1,1,0
1,265,242259270000000,242259284703250,242259300063125,15359875,30063125,14703250,242259280000000,1,1,1
1,267,242259290000000,242259300232125,242259316138750,15906625,26138750,10232125,242259300000000,1,1,1
1,268,242259310000000,242259316315375,242259332166000,15850625,22166000,6315375,242259320000000,1,1,0
1,270,242259320000000,242259332343250,242259348203125,15859875,28203125,12343250,242259330000000,1,1,1
1,271,242259340000000,242259348364250,242259362801125,14436875,22801125,8364250,242259350000000,1,1,0
1,273,242259350000000,242259362974000,242259378237500,15263500,28237500,12974000,242259360000000,1,1,1
1,274,242259370000000,242259378406875,242259393977875,15571000,23977875,8406875,242259380000000,1,1,0
1,276,242259380000000,242259394145750,242259409505625,15359875,29505625,14145750,242259390000000,1,1,1
1,277,242259400000000,242259409676750,242259425508125,15831375,25508125,9676750,242259410000000,1,1,0
1,279,242259410000000,242259425664875,242259440276375,14611500,30276375,15664875,242259420000000,1,1,1
1,281,242259430000000,242259440426250,242259455568625,15142375,25568625,10426250,242259440000000,1,1,1
1,282,242259450000000,242259455729500,242259471523875,15794375,21523875,5729500,242259460000000,1,1,0
1,284,242259460000000,242259471703000,242259486870375,15167375,26870375,11703000,242259470000000,1,1,1
1,285,242259480000000,242259487028625,242259502882375,15853750,22882375,7028625,242259490000000,1,1,0
1,287,242259490000000,242259503047125,242259518204875,15157750,28204875,13047125,242259500000000,1,1,1
1,288,242259510000000,242259518357000,242259532729625,14372625,22729625,8357000,242259520000000,1,1,0
1,290,242259520000000,242259532899000,242259547978125,15079125,27978125,12899000,242259530000000,1,1,1
1,291,242259540000000,242259548328000,242259563136375,14808375,23136375,8328000,242259550000000,1,1,0
1,293,242259550000000,242259563323500,242259579210875,15887375,29210875,13323500,242259560000000,1,1,1
1,294,242259570000000,242259579385625,242259594825000,15439375,24825000,9385625,242259580000000,1,1,0
1,296,242259580000000,242259594989500,242259610848000,15858500,30848000,14989500,242259590000000,1,1,1
1,298,242259600000000,242259611001625,242259624887250,13885625,24887250,11001625,242259610000000,1,1,1
1,299,242259620000000,242259625044875,242259640933500,15888625,20933500,5044875,242259630000000,1,1,0
1,301,242259630000000,242259641190625,242259657107750,15917125,27107750,11190625,242259640000000,1,1,1
1,302,242259650000000,242259657254625,242259673005250,15750625,23005250,7254625,242259660000000,1,1,0
1,304,242259660000000,242259673168875,242259689024250,15855375,29024250,13168875,242259670000000,1,1,1
1,305,242259680000000,242259689179000,242259705165875,15986875,25165875,9179000,242259690000000,1,1,0
1,307,242259690000000,242259705328875,242259719772125,14443250,29772125,15328875,242259700000000,1,1,1
1,308,242259710000000,242259719941000,242259735895125,15954125,25895125,9941000,242259720000000,1,1,0
1,310,242259720000000,242259736035250,242259751940625,15905375,31940625,16035250,242259730000000,1,1,1
1,312,242259740000000,242259752811625,242259768086375,15274750,28086375,12811625,242259750000000,1,1,1
1,313,242259760000000,242259768256625,242259784096625,15840000,24096625,8256625,242259770000000,1,1,0
1,315,242259770000000,242259784248875,242259798964500,14715625,28964500,14248875,242259780000000,1,1,1
1,316,242259790000000,242259799130375,242259814296500,15166125,24296500,9130375,242259800000000,1,1,0
1,318,242259800000000,242259814504875,242259830302750,15797875,30302750,14504875,242259810000000,1,1,1
1,320,242259820000000,242259830472250,242259846056500,15584250,26056500,10472250,242259830000000,1,1,1
1,321,242259840000000,242259846229250,242259862100750,15871500,22100750,6229250,242259850000000,1,1,0
1,323,242259850000000,242259862306625,242259877671875,15365250,27671875,12306625,242259860000000,1,1,1
1,324,242259870000000,242259877872000,242259893698125,15826125,23698125,7872000,242259880000000,1,1,0
1,326,242259880000000,242259893834375,242259909069625,15235250,29069625,13834375,242259890000000,1,1,1
1,327,242259900000000,242259909225875,242259924491375,15265500,24491375,9225875,242259910000000,1,1,0
1,329,242259910000000,242259924650500,242259940480125,15829625,30480125,14650500,242259920000000,1,1,1
1,331,242259930000000,242259940627125,242259956586000,15958875,26586000,10627125,242259940000000,1,1,1
1,332,242259950000000,242259956864625,242259972808500,15943875,22808500,6864625,242259960000000,1,1,0
1,334,242259960000000,242259972992125,242259988719750,15727625,28719750,12992125,242259970000000,1,1,1
1,335,242259980000000,242259988884250,242260004776375,15892125,24776375,8884250,242259990000000,1,1,0
1,337,242259990000000,242260004921250,242260020162000,15240750,30162000,14921250,242260000000000,1,1,1
1,339,242260010000000,242260020342000,242260036211750,15869750,26211750,10342000,242260020000000,1,1,1
1,340,242260030000000,242260036373500,242260052247375,15873875,22247375,6373500,242260040000000,1,1,0
1,342,242260040000000,242260052403625,242260067471000,15067375,27471000,12403625,242260050000000,1,1,1
1,343,242260060000000,242260067703375,242260083634000,15930625,23634000,7703375,242260070000000,1,1,0
1,345,242260070000000,242260083835875,242260099266500,15430625,29266500,13835875,242260080000000,1,1,1
1,346,242260090000000,242260099446500,242260114676875,15230375,24676875,9446500,242260100000000,1,1,0
1,348,242260100000000,242260114861375,242260130743375,15882000,30743375,14861375,242260110000000,1,1,1
1,350,242260120000000,242260130900500,242260146794625,15894125,26794625,10900500,242260130000000,1,1,1
1,351,242260140000000,242260146967875,242260162210375,15242500,22210375,6967875,242260150000000,1,1,0
1,353,242260150000000,242260162489250,242260178172875,15683625,28172875,12489250,242260160000000,1,1,1
1,354,242260170000000,242260178358750,242260193684875,15326125,23684875,8358750,242260180000000,1,1,0
1,356,242260180000000,242260193848000,242260209089000,15241000,29089000,13848000,242260190000000,1,1,1
1,357,242260200000000,242260209260875,242260225143250,15882375,25143250,9260875,242260210000000,1,1,0
1,359,242260210000000,242260225314000,242260241190875,15876875,31190875,15314000,242260220000000,1,1,1
1,361,242260230000000,242260241344750,242260257164250,15819500,27164250,11344750,242260240000000,1,1,1
1,362,242260250000000,242260257316500,242260272942750,15626250,22942750,7316500,242260260000000,1,1,0
1,364,242260260000000,242260273095625,242260288437125,15341500,28437125,13095625,242260270000000,1,1,1
1,365,242260280000000,242260288585375,242260304409375,15824000,24409375,8585375,242260290000000,1,1,0
1,367,242260290000000,242260304554250,242260319737875,15183625,29737875,14554250,242260300000000,1,1,1
1,368,242260310000000,242260319908750,242260335113125,15204375,25113125,9908750,242260320000000,1,1,0
1,370,242260320000000,242260335295875,242260351125375,15829500,31125375,15295875,242260330000000,1,1,1
1,372,242260340000000,242260351283500,242260366551125,15267625,26551125,11283500,242260350000000,1,1,1
1,373,242260360000000,242260366729625,242260381962625,15233000,21962625,6729625,242260370000000,1,1,0
1,375,242260370000000,242260382856500,242260398816000,15959500,28816000,12856500,242260380000000,1,1,1
1,376,242260390000000,242260399000125,242260412957250,13957125,22957250,9000125,242260400000000,1,1,0
1,378,242260400000000,242260413112875,242260429022750,15909875,29022750,13112875,242260410000000,1,1,1
1,379,242260420000000,242260429173000,242260444993875,15820875,24993875,9173000,242260430000000,1,1,0
1,381,242260430000000,242260445151625,242260461020125,15868500,31020125,15151625,242260440000000,1,1,1
1,383,242260450000000,242260461183625,242260476198875,15015250,26198875,11183625,242260460000000,1,1,1
1,384,242260470000000,242260476451875,242260492391625,15939750,22391625,6451875,242260480000000,1,1,0
1,386,242260480000000,242260492575750,242260507295125,14719375,27295125,12575750,242260490000000,1,1,1
1,387,242260500000000,242260507480625,242260523368375,15887750,23368375,7480625,242260510000000,1,1,0
1,389,242260510000000,242260523536875,242260538843625,15306750,28843625,13536875,242260520000000,1,1,1
1,390,242260530000000,242260539007250,242260554204000,15196750,24204000,9007250,242260540000000,1,1,0
1,392,242260540000000,242260554378125,242260570199125,15821000,30199125,14378125,242260550000000,1,1,1
1,394,242260560000000,242260570468000,242260586443125,15975125,26443125,10468000,242260570000000,1,1,1
1,395,242260580000000,242260586626625,242260600943125,14316500,20943125,6626625,242260590000000,1,1,0
1,397,242260590000000,242260601111875,242260617005500,15893625,27005500,11111875,242260600000000,1,1,1
1,398,242260610000000,242260617165125,242260633023125,15858000,23023125,7165125,242260620000000,1,1,0
1,400,242260620000000,242260633279875,242260648552250,15272375,28552250,13279875,242260630000000,1,1,1
1,401,242260640000000,242260648736250,242260664492125,15755875,24492125,8736250,242260650000000,1,1,0
1,403,242260650000000,242260664658000,242260680421875,15763875,30421875,14658000,242260660000000,1,1,1
1,405,242260670000000,242260680623875,242260695290250,14666375,25290250,10623875,242260680000000,1,1,1
1,406,242260690000000,242260695480625,242260711327250,15846625,21327250,5480625,242260700000000,1,1,0
1,408,242260700000000,242260711510750,242260727389875,15879125,27389875,11510750,242260710000000,1,1,1
1,409,242260720000000,242260727571250,242260743490250,15919000,23490250,7571250,242260730000000,1,1,0
1,411,242260730000000,242260743674250,242260759495250,15821000,29495250,13674250,242260740000000,1,1,1
1,412,242260750000000,242260759670375,242260775524875,15854500,25524875,9670375,242260760000000,1,1,0
1,414,242260760000000,242260775704625,242260791561125,15856500,31561125,15704625,242260770000000,1,1,1
1,416,242260780000000,242260791722500,242260806400125,14677625,26400125,11722500,242260790000000,1,1,1
1,417,242260800000000,242260806573250,242260822444125,15870875,22444125,6573250,242260810000000,1,1,0
1,419,242260810000000,242260822615500,242260838745625,16130125,28745625,12615500,242260820000000,1,1,1
1,420,242260830000000,242260838943750,242260854819750,15876000,24819750,8943750,242260840000000,1,1,0
1,422,242260840000000,242260854999250,242260870902250,15903000,30902250,14999250,242260850000000,1,1,1
1,424,242260860000000,242260871041875,242260886862750,15820875,26862750,11041875,242260870000000,1,1,1
1,425,242260880000000,242260887030625,242260901887250,14856625,21887250,7030625,242260890000000,1,1,0
1,427,242260890000000,242260902045000,242260917978000,15933000,27978000,12045000,242260900000000,1,1,1
1,428,242260910000000,242260918151250,242260933998500,15847250,23998500,8151250,242260920000000,1,1,0
1,430,242260920000000,242260934162000,242260950093625,15931625,30093625,14162000,242260930000000,1,1,1
1,432,242260940000000,242260950271750,242260964926500,14654750,24926500,10271750,242260950000000,1,1,1
1,433,242260960000000,242260965044750,242260980928875,15884125,20928875,5044750,242260970000000,1,1,0
1,435,242260970000000,242260981107875,242260996310625,15202750,26310625,11107875,242260980000000,1,1,1
1,436,242260990000000,242260996461375,242261012314375,15853000,22314375,6461375,242261000000000,1,1,0
1,438,242261000000000,242261013323625,242261029038250,15714625,29038250,13323625,242261010000000,1,1,1
1,439,242261020000000,242261029218625,242261045143125,15924500,25143125,9218625,242261030000000,1,1,0
1,441,242261030000000,242261045306125,242261061144000,15837875,31144000,15306125,242261040000000,1,1,1
1,443,242261050000000,242261061282250,242261077022000,15739750,27022000,11282250,242261060000000,1,1,1
1,444,242261070000000,242261077189375,242261091815750,14626375,21815750,7189375,242261080000000,1,1,0
1,446,242261080000000,242261091997875,242261106542000,14544125,26542000,11997875,242261090000000,1,1,1
1,447,242261100000000,242261106681750,242261122603000,15921250,22603000,6681750,242261110000000,1,1,0
1,449,242261110000000,242261122785750,242261138671875,15886125,28671875,12785750,242261120000000,1,1,1
1,450,242261130000000,242261138835250,242261154686000,15850750,24686000,8835250,242261140000000,1,1,0
1,452,242261140000000,242261154856375,242261170730000,15873625,30730000,14856375,242261150000000,1,1,1
1,454,242261160000000,242261170907250,242261186101875,15194625,26101875,10907250,242261170000000,1,1,1
1,455,242261180000000,242261186256500,242261201407000,15150500,21407000,6256500,242261190000000,1,1,0
1,457,242261190000000,242261201561125,242261217471375,15910250,27471375,11561125,242261200000000,1,1,1
1,458,242261210000000,242261217621750,242261232950750,15329000,22950750,7621750,242261220000000,1,1,0
1,460,242261220000000,242261233126875,242261248938000,15811125,28938000,13126875,242261230000000,1,1,1
1,461,242261240000000,242261249084875,242261264975125,15890250,24975125,9084875,242261250000000,1,1,0
1,463,242261250000000,242261265144625,242261281293250,16148625,31293250,15144625,242261260000000,1,1,1
1,465,242261270000000,242261281444500,242261296829750,15385250,26829750,11444500,242261280000000,1,1,1
1,466,242261290000000,242261297705625,242261312767750,15062125,22767750,7705625,242261300000000,1,1,0
1,468,242261300000000,242261312925750,242261328828750,15903000,28828750,12925750,242261310000000,1,1,1
1,469,242261320000000,242261328993750,242261344859000,15865250,24859000,8993750,242261330000000,1,1,0
