run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,50,69867540000000,69867540087375,69867541554750,1467375,1554750,87375,69867550000000,0,0,0
1,51,69867550000000,69867550066500,69867551545625,1479125,1545625,66500,69867560000000,0,0,0
1,52,69867560000000,69867560078625,69867561559750,1481125,1559750,78625,69867570000000,0,0,0
1,53,69867570000000,69867570082875,69867571560875,1478000,1560875,82875,69867580000000,0,0,0
1,54,69867580000000,69867580086500,69867581582125,1495625,1582125,86500,69867590000000,0,0,0
1,55,69867590000000,69867590081250,69867591608125,1526875,1608125,81250,69867600000000,0,0,0
1,56,69867600000000,69867600067250,69867601479000,1411750,1479000,67250,69867610000000,0,0,0
1,57,69867610000000,69867610082375,69867611566875,1484500,1566875,82375,69867620000000,0,0,0
1,58,69867620000000,69867620070750,69867621531250,1460500,1531250,70750,69867630000000,0,0,0
1,59,69867630000000,69867630070625,69867631561250,1490625,1561250,70625,69867640000000,0,0,0
1,60,69867640000000,69867640090625,69867641556875,1466250,1556875,90625,69867650000000,0,0,0
1,61,69867650000000,69867650078500,69867651574875,1496375,1574875,78500,69867660000000,0,0,0
1,62,69867660000000,69867660094375,69867661500750,1406375,1500750,94375,69867670000000,0,0,0
1,63,69867670000000,69867670082750,69867671510000,1427250,1510000,82750,69867680000000,0,0,0
1,64,69867680000000,69867680095125,69867681579875,1484750,1579875,95125,69867690000000,0,0,0
1,65,69867690000000,69867690085000,69867691563000,1478000,1563000,85000,69867700000000,0,0,0
1,66,69867700000000,69867700081375,69867701540500,1459125,1540500,81375,69867710000000,0,0,0
1,67,69867710000000,69867710084500,69867711514625,1430125,1514625,84500,69867720000000,0,0,0
1,68,69867720000000,69867720082625,69867721587750,1505125,1587750,82625,69867730000000,0,0,0
1,69,69867730000000,69867730085625,69867731506750,1421125,1506750,85625,69867740000000,0,0,0
1,70,69867740000000,69867740080625,69867741481875,1401250,1481875,80625,69867750000000,0,0,0
1,71,69867750000000,69867750096750,69867751579250,1482500,1579250,96750,69867760000000,0,0,0
1,72,69867760000000,69867760086500,69867761565875,1479375,1565875,86500,69867770000000,0,0,0
1,73,69867770000000,69867770096375,69867771572000,1475625,1572000,96375,69867780000000,0,0,0
1,74,69867780000000,69867780088250,69867781493875,1405625,1493875,88250,69867790000000,0,0,0
1,75,69867790000000,69867790099125,69867791603125,1504000,1603125,99125,69867800000000,0,0,0
1,76,69867800000000,69867800085750,69867801538000,1452250,1538000,85750,69867810000000,0,0,0
1,77,69867810000000,69867810084000,69867811503375,1419375,1503375,84000,69867820000000,0,0,0
1,78,69867820000000,69867820084750,69867821532750,1448000,1532750,84750,69867830000000,0,0,0
1,79,69867830000000,69867830069750,69867831513500,1443750,1513500,69750,69867840000000,0,0,0
1,80,69867840000000,69867840068500,69867841520000,1451500,1520000,68500,69867850000000,0,0,0
1,81,69867850000000,69867850078000,69867851498875,1420875,1498875,78000,69867860000000,0,0,0
1,82,69867860000000,69867860098375,69867861549000,1450625,1549000,98375,69867870000000,0,0,0
1,83,69867870000000,69867870085250,69867871512250,1427000,1512250,85250,69867880000000,0,0,0
1,84,69867880000000,69867880101625,69867881558125,1456500,1558125,101625,69867890000000,0,0,0
1,85,69867890000000,69867890087125,69867891468750,1381625,1468750,87125,69867900000000,0,0,0
1,86,69867900000000,69867900084375,69867901431000,1346625,1431000,84375,69867910000000,0,0,0
1,87,69867910000000,69867910093875,69867911526625,1432750,1526625,93875,69867920000000,0,0,0
1,88,69867920000000,69867920087250,69867921562000,1474750,1562000,87250,69867930000000,0,0,0
1,89,69867930000000,69867930099750,69867931541625,1441875,1541625,99750,69867940000000,0,0,0
1,90,69867940000000,69867940087000,69867941538000,1451000,1538000,87000,69867950000000,0,0,0
1,91,69867950000000,69867950103125,69867951581625,1478500,1581625,103125,69867960000000,0,0,0
1,92,69867960000000,69867960086500,69867961580875,1494375,1580875,86500,69867970000000,0,0,0
1,93,69867970000000,69867970082125,69867971486625,1404500,1486625,82125,69867980000000,0,0,0
1,94,69867980000000,69867980083250,69867981537125,1453875,1537125,83250,69867990000000,0,0,0
1,95,69867990000000,69867990084375,69867991558250,1473875,1558250,84375,69868000000000,0,0,0
1,96,69868000000000,69868000082625,69868001469375,1386750,1469375,82625,69868010000000,0,0,0
1,97,69868010000000,69868010066500,69868011384125,1317625,1384125,66500,69868020000000,0,0,0
1,98,69868020000000,69868020092125,69868021594125,1502000,1594125,92125,69868030000000,0,0,0
1,99,69868030000000,69868030064000,69868031540125,1476125,1540125,64000,69868040000000,0,0,0
1,100,69868040000000,69868040085375,69868041511625,1426250,1511625,85375,69868050000000,0,0,0
1,101,69868050000000,69868050082000,69868051423625,1341625,1423625,82000,69868060000000,0,0,0
1,102,69868060000000,69868060078750,69868061481875,1403125,1481875,78750,69868070000000,0,0,0
1,103,69868070000000,69868070083250,69868071506000,1422750,1506000,83250,69868080000000,0,0,0
1,104,69868080000000,69868080084125,69868081478750,1394625,1478750,84125,69868090000000,0,0,0
1,105,69868090000000,69868090082750,69868091510625,1427875,1510625,82750,69868100000000,0,0,0
1,106,69868100000000,69868100080750,69868101527500,1446750,1527500,80750,69868110000000,0,0,0
1,107,69868110000000,69868110083625,69868111529500,1445875,1529500,83625,69868120000000,0,0,0
1,108,69868120000000,69868120081125,69868121433125,1352000,1433125,81125,69868130000000,0,0,0
1,109,69868130000000,69868130099625,69868131446000,1346375,1446000,99625,69868140000000,0,0,0
1,110,69868140000000,69868140088125,69868141510875,1422750,1510875,88125,69868150000000,0,0,0
1,111,69868150000000,69868150083750,69868151531625,1447875,1531625,83750,69868160000000,0,0,0
1,112,69868160000000,69868160086125,69868161450500,1364375,1450500,86125,69868170000000,0,0,0
1,113,69868170000000,69868170082500,69868171499375,1416875,1499375,82500,69868180000000,0,0,0
1,114,69868180000000,69868180100875,69868181530250,1429375,1530250,100875,69868190000000,0,0,0
1,115,69868190000000,69868190089250,69868191506000,1416750,1506000,89250,69868200000000,0,0,0
1,116,69868200000000,69868200085875,69868201453625,1367750,1453625,85875,69868210000000,0,0,0
1,117,69868210000000,69868210087500,69868211498750,1411250,1498750,87500,69868220000000,0,0,0
1,118,69868220000000,69868220084375,69868221455875,1371500,1455875,84375,69868230000000,0,0,0
1,119,69868230000000,69868230085625,69868231564875,1479250,1564875,85625,69868240000000,0,0,0
1,120,69868240000000,69868240070625,69868241501875,1431250,1501875,70625,69868250000000,0,0,0
1,121,69868250000000,69868250080250,69868251468750,1388500,1468750,80250,69868260000000,0,0,0
1,122,69868260000000,69868260077250,69868261477500,1400250,1477500,77250,69868270000000,0,0,0
1,123,69868270000000,69868270094500,69868271534375,1439875,1534375,94500,69868280000000,0,0,0
1,124,69868280000000,69868280084375,69868281447750,1363375,1447750,84375,69868290000000,0,0,0
1,125,69868290000000,69868290096500,69868291585000,1488500,1585000,96500,69868300000000,0,0,0
1,126,69868300000000,69868300082750,69868301573250,1490500,1573250,82750,69868310000000,0,0,0
1,127,69868310000000,69868310099000,69868311543500,1444500,1543500,99000,69868320000000,0,0,0
1,128,69868320000000,69868320087125,69868321550000,1462875,1550000,87125,69868330000000,0,0,0
1,129,69868330000000,69868330100625,69868331538750,1438125,1538750,100625,69868340000000,0,0,0
1,130,69868340000000,69868340085125,69868341521875,1436750,1521875,85125,69868350000000,0,0,0
1,131,69868350000000,69868350114750,69868351536500,1421750,1536500,114750,69868360000000,0,0,0
1,132,69868360000000,69868360087625,69868361522750,1435125,1522750,87625,69868370000000,0,0,0
1,133,69868370000000,69868370084750,69868371470625,1385875,1470625,84750,69868380000000,0,0,0
1,134,69868380000000,69868380085875,69868381583375,1497500,1583375,85875,69868390000000,0,0,0
1,135,69868390000000,69868390082750,69868391528250,1445500,1528250,82750,69868400000000,0,0,0
1,136,69868400000000,69868400084625,69868401579875,1495250,1579875,84625,69868410000000,0,0,0
1,137,69868410000000,69868410082500,69868411546750,1464250,1546750,82500,69868420000000,0,0,0
1,138,69868420000000,69868420086000,69868421511250,1425250,1511250,86000,69868430000000,0,0,0
1,139,69868430000000,69868430081250,69868431526000,1444750,1526000,81250,69868440000000,0,0,0
1,140,69868440000000,69868440073500,69868441531000,1457500,1531000,73500,69868450000000,0,0,0
1,141,69868450000000,69868450077625,69868451495375,1417750,1495375,77625,69868460000000,0,0,0
1,142,69868460000000,69868460093000,69868461446375,1353375,1446375,93000,69868470000000,0,0,0
1,143,69868470000000,69868470083750,69868471509250,1425500,1509250,83750,69868480000000,0,0,0
1,144,69868480000000,69868480097875,69868481572625,1474750,1572625,97875,69868490000000,0,0,0
1,145,69868490000000,69868490085125,69868491558875,1473750,1558875,85125,69868500000000,0,0,0
1,146,69868500000000,69868500103375,69868501490625,1387250,1490625,103375,69868510000000,0,0,0
1,147,69868510000000,69868510085125,69868511559750,1474625,1559750,85125,69868520000000,0,0,0
1,148,69868520000000,69868520083125,69868521531250,1448125,1531250,83125,69868530000000,0,0,0
1,149,69868530000000,69868530087375,69868531505875,1418500,1505875,87375,69868540000000,0,0,0
1,150,69868540000000,69868540083750,69868541528625,1444875,1528625,83750,69868550000000,0,0,0
1,151,69868550000000,69868550097875,69868551517500,1419625,1517500,97875,69868560000000,0,0,0
1,152,69868560000000,69868560085625,69868561420375,1334750,1420375,85625,69868570000000,0,0,0
1,153,69868570000000,69868570082250,69868571502625,1420375,1502625,82250,69868580000000,0,0,0
1,154,69868580000000,69868580067500,69868581371500,1304000,1371500,67500,69868590000000,0,0,0
1,155,69868590000000,69868590077500,69868591572625,1495125,1572625,77500,69868600000000,0,0,0
1,156,69868600000000,69868600081250,69868601591125,1509875,1591125,81250,69868610000000,0,0,0
1,157,69868610000000,69868610080625,69868611601875,1521250,1601875,80625,69868620000000,0,0,0
1,158,69868620000000,69868620082500,69868621593875,1511375,1593875,82500,69868630000000,0,0,0
1,159,69868630000000,69868630082000,69868631590250,1508250,1590250,82000,69868640000000,0,0,0
1,160,69868640000000,69868640070375,69868641504000,1433625,1504000,70375,69868650000000,0,0,0
1,161,69868650000000,69868650074250,69868651499000,1424750,1499000,74250,69868660000000,0,0,0
1,162,69868660000000,69868660093375,69868661561875,1468500,1561875,93375,69868670000000,0,0,0
1,163,69868670000000,69868670082750,69868671509000,1426250,1509000,82750,69868680000000,0,0,0
1,164,69868680000000,69868680099500,69868681467125,1367625,1467125,99500,69868690000000,0,0,0
1,165,69868690000000,69868690082500,69868691409500,1327000,1409500,82500,69868700000000,0,0,0
1,166,69868700000000,69868700080500,69868701445250,1364750,1445250,80500,69868710000000,0,0,0
1,167,69868710000000,69868710083000,69868711394500,1311500,1394500,83000,69868720000000,0,0,0
1,168,69868720000000,69868720081125,69868721544000,1462875,1544000,81125,69868730000000,0,0,0
1,169,69868730000000,69868730085750,69868731425625,1339875,1425625,85750,69868740000000,0,0,0
1,170,69868740000000,69868740085000,69868741452125,1367125,1452125,85000,69868750000000,0,0,0
1,171,69868750000000,69868750096250,69868751440250,1344000,1440250,96250,69868760000000,0,0,0
1,172,69868760000000,69868760083750,69868761433625,1349875,1433625,83750,69868770000000,0,0,0
1,173,69868770000000,69868770081000,69868771518875,1437875,1518875,81000,69868780000000,0,0,0
1,174,69868780000000,69868780093875,69868781532500,1438625,1532500,93875,69868790000000,0,0,0
1,175,69868790000000,69868790084250,69868791525875,1441625,1525875,84250,69868800000000,0,0,0
1,176,69868800000000,69868800075000,69868801464625,1389625,1464625,75000,69868810000000,0,0,0
1,177,69868810000000,69868810067625,69868811448875,1381250,1448875,67625,69868820000000,0,0,0
1,178,69868820000000,69868820095875,69868821523000,1427125,1523000,95875,69868830000000,0,0,0
1,179,69868830000000,69868830071125,69868831480750,1409625,1480750,71125,69868840000000,0,0,0
1,180,69868840000000,69868840094750,69868841489125,1394375,1489125,94750,69868850000000,0,0,0
1,181,69868850000000,69868850069750,69868851528250,1458500,1528250,69750,69868860000000,0,0,0
1,182,69868860000000,69868860074500,69868861509500,1435000,1509500,74500,69868870000000,0,0,0
1,183,69868870000000,69868870081500,69868871535625,1454125,1535625,81500,69868880000000,0,0,0
1,184,69868880000000,69868880081500,69868881533875,1452375,1533875,81500,69868890000000,0,0,0
1,185,69868890000000,69868890084625,69868891474500,1389875,1474500,84625,69868900000000,0,0,0
1,186,69868900000000,69868900084125,69868901456250,1372125,1456250,84125,69868910000000,0,0,0
1,187,69868910000000,69868910097125,69868911530000,1432875,1530000,97125,69868920000000,0,0,0
1,188,69868920000000,69868920084875,69868921460000,1375125,1460000,84875,69868930000000,0,0,0
1,189,69868930000000,69868930080875,69868931501000,1420125,1501000,80875,69868940000000,0,0,0
1,190,69868940000000,69868940086750,69868941448000,1361250,1448000,86750,69868950000000,0,0,0
1,191,69868950000000,69868950083125,69868951525125,1442000,1525125,83125,69868960000000,0,0,0
1,192,69868960000000,69868960084125,69868961515250,1431125,1515250,84125,69868970000000,0,0,0
1,193,69868970000000,69868970085750,69868971553375,1467625,1553375,85750,69868980000000,0,0,0
1,194,69868980000000,69868980083500,69868981530125,1446625,1530125,83500,69868990000000,0,0,0
1,195,69868990000000,69868990084375,69868991453250,1368875,1453250,84375,69869000000000,0,0,0
1,196,69869000000000,69869000097500,69869001446625,1349125,1446625,97500,69869010000000,0,0,0
1,197,69869010000000,69869010090250,69869011539625,1449375,1539625,90250,69869020000000,0,0,0
1,198,69869020000000,69869020098000,69869021536125,1438125,1536125,98000,69869030000000,0,0,0
1,199,69869030000000,69869030085000,69869031394625,1309625,1394625,85000,69869040000000,0,0,0
1,200,69869040000000,69869040083375,69869041454875,1371500,1454875,83375,69869050000000,0,0,0
1,201,69869050000000,69869050067750,69869051519000,1451250,1519000,67750,69869060000000,0,0,0
1,202,69869060000000,69869060081000,69869061504500,1423500,1504500,81000,69869070000000,0,0,0
1,203,69869070000000,69869070082625,69869071499875,1417250,1499875,82625,69869080000000,0,0,0
1,204,69869080000000,69869080081125,69869081527500,1446375,1527500,81125,69869090000000,0,0,0
1,205,69869090000000,69869090085625,69869091515625,1430000,1515625,85625,69869100000000,0,0,0
1,206,69869100000000,69869100081625,69869101445875,1364250,1445875,81625,69869110000000,0,0,0
1,207,69869110000000,69869110098875,69869111507250,1408375,1507250,98875,69869120000000,0,0,0
1,208,69869120000000,69869120087750,69869121422375,1334625,1422375,87750,69869130000000,0,0,0
1,209,69869130000000,69869130098500,69869131475750,1377250,1475750,98500,69869140000000,0,0,0
1,210,69869140000000,69869140083000,69869141397750,1314750,1397750,83000,69869150000000,0,0,0
1,211,69869150000000,69869150081250,69869151502875,1421625,1502875,81250,69869160000000,0,0,0
1,212,69869160000000,69869160088375,69869161537500,1449125,1537500,88375,69869170000000,0,0,0
1,213,69869170000000,69869170085750,69869171533625,1447875,1533625,85750,69869180000000,0,0,0
1,214,69869180000000,69869180076750,69869181520750,1444000,1520750,76750,69869190000000,0,0,0
1,215,69869190000000,69869190080750,69869191491500,1410750,1491500,80750,69869200000000,0,0,0
1,216,69869200000000,69869200097250,69869201524625,1427375,1524625,97250,69869210000000,0,0,0
1,217,69869210000000,69869210085125,69869211412750,1327625,1412750,85125,69869220000000,0,0,0
1,218,69869220000000,69869220113250,69869221548375,1435125,1548375,113250,69869230000000,0,0,0
1,219,69869230000000,69869230085250,69869231450625,1365375,1450625,85250,69869240000000,0,0,0
1,220,69869240000000,69869240088875,69869241541375,1452500,1541375,88875,69869250000000,0,0,0
1,221,69869250000000,69869250086125,69869251496375,1410250,1496375,86125,69869260000000,0,0,0
1,222,69869260000000,69869260068625,69869261495875,1427250,1495875,68625,69869270000000,0,0,0
1,223,69869270000000,69869270089375,69869271521375,1432000,1521375,89375,69869280000000,0,0,0
1,224,69869280000000,69869280083375,69869281524500,1441125,1524500,83375,69869290000000,0,0,0
1,225,69869290000000,69869290081750,69869291443000,1361250,1443000,81750,69869300000000,0,0,0
1,226,69869300000000,69869300084500,69869301502875,1418375,1502875,84500,69869310000000,0,0,0
1,227,69869310000000,69869310085625,69869311481750,1396125,1481750,85625,69869320000000,0,0,0
1,228,69869320000000,69869320083500,69869321508250,1424750,1508250,83500,69869330000000,0,0,0
1,229,69869330000000,69869330085125,69869331498500,1413375,1498500,85125,69869340000000,0,0,0
1,230,69869340000000,69869340082500,69869341437500,1355000,1437500,82500,69869350000000,0,0,0
1,231,69869350000000,69869350084625,69869351470875,1386250,1470875,84625,69869360000000,0,0,0
1,232,69869360000000,69869360095125,69869361495500,1400375,1495500,95125,69869370000000,0,0,0
1,233,69869370000000,69869370088750,69869371440750,1352000,1440750,88750,69869380000000,0,0,0
1,234,69869380000000,69869380094875,69869381501625,1406750,1501625,94875,69869390000000,0,0,0
1,235,69869390000000,69869390084875,69869391514250,1429375,1514250,84875,69869400000000,0,0,0
1,236,69869400000000,69869400100125,69869401514875,1414750,1514875,100125,69869410000000,0,0,0
1,237,69869410000000,69869410085375,69869411473625,1388250,1473625,85375,69869420000000,0,0,0
1,238,69869420000000,69869420100500,69869421534250,1433750,1534250,100500,69869430000000,0,0,0
1,239,69869430000000,69869430085875,69869431472000,1386125,1472000,85875,69869440000000,0,0,0
1,240,69869440000000,69869440084250,69869441590000,1505750,1590000,84250,69869450000000,0,0,0
1,241,69869450000000,69869450084250,69869451573250,1489000,1573250,84250,69869460000000,0,0,0
1,242,69869460000000,69869460068000,69869461501125,1433125,1501125,68000,69869470000000,0,0,0
1,243,69869470000000,69869470084500,69869471489375,1404875,1489375,84500,69869480000000,0,0,0
1,244,69869480000000,69869480080375,69869481507875,1427500,1507875,80375,69869490000000,0,0,0
1,245,69869490000000,69869490096500,69869491520875,1424375,1520875,96500,69869500000000,0,0,0
1,246,69869500000000,69869500083625,69869501524250,1440625,1524250,83625,69869510000000,0,0,0
1,247,69869510000000,69869510082625,69869511387500,1304875,1387500,82625,69869520000000,0,0,0
1,248,69869520000000,69869520086625,69869521589875,1503250,1589875,86625,69869530000000,0,0,0
1,249,69869530000000,69869530085375,69869531573250,1487875,1573250,85375,69869540000000,0,0,0
1,250,69869540000000,69869540067750,69869541526875,1459125,1526875,67750,69869550000000,0,0,0
1,251,69869550000000,69869550075125,69869551531500,1456375,1531500,75125,69869560000000,0,0,0
1,252,69869560000000,69869560091500,69869561559000,1467500,1559000,91500,69869570000000,0,0,0
1,253,69869570000000,69869570082375,69869571583750,1501375,1583750,82375,69869580000000,0,0,0
1,254,69869580000000,69869580098000,69869581566750,1468750,1566750,98000,69869590000000,0,0,0
1,255,69869590000000,69869590081875,69869591527875,1446000,1527875,81875,69869600000000,0,0,0
1,256,69869600000000,69869600067875,69869601391125,1323250,1391125,67875,69869610000000,0,0,0
1,257,69869610000000,69869610076875,69869611566750,1489875,1566750,76875,69869620000000,0,0,0
1,258,69869620000000,69869620079375,69869621540625,1461250,1540625,79375,69869630000000,0,0,0
1,259,69869630000000,69869630083000,69869631577500,1494500,1577500,83000,69869640000000,0,0,0
1,260,69869640000000,69869640081250,69869641480625,1399375,1480625,81250,69869650000000,0,0,0
1,261,69869650000000,69869650092875,69869651525125,1432250,1525125,92875,69869660000000,0,0,0
1,262,69869660000000,69869660077750,69869661484125,1406375,1484125,77750,69869670000000,0,0,0
1,263,69869670000000,69869670086250,69869671561250,1475000,1561250,86250,69869680000000,0,0,0
1,264,69869680000000,69869680079875,69869681451500,1371625,1451500,79875,69869690000000,0,0,0
1,265,69869690000000,69869690077875,69869691437750,1359875,1437750,77875,69869700000000,0,0,0
1,266,69869700000000,69869700082375,69869701486375,1404000,1486375,82375,69869710000000,0,0,0
1,267,69869710000000,69869710081375,69869711450250,1368875,1450250,81375,69869720000000,0,0,0
1,268,69869720000000,69869720084875,69869721462375,1377500,1462375,84875,69869730000000,0,0,0
1,269,69869730000000,69869730084875,69869731474375,1389500,1474375,84875,69869740000000,0,0,0
1,270,69869740000000,69869740085750,69869741473500,1387750,1473500,85750,69869750000000,0,0,0
1,271,69869750000000,69869750087125,69869751517125,1430000,1517125,87125,69869760000000,0,0,0
1,272,69869760000000,69869760086125,69869761565000,1478875,1565000,86125,69869770000000,0,0,0
1,273,69869770000000,69869770086375,69869771505500,1419125,1505500,86375,69869780000000,0,0,0
1,274,69869780000000,69869780099250,69869781404750,1305500,1404750,99250,69869790000000,0,0,0
1,275,69869790000000,69869790087500,69869791565000,1477500,1565000,87500,69869800000000,0,0,0
1,276,69869800000000,69869800083125,69869801575125,1492000,1575125,83125,69869810000000,0,0,0
1,277,69869810000000,69869810086625,69869811549125,1462500,1549125,86625,69869820000000,0,0,0
1,278,69869820000000,69869820100000,69869821564125,1464125,1564125,100000,69869830000000,0,0,0
1,279,69869830000000,69869830100875,69869831492250,1391375,1492250,100875,69869840000000,0,0,0
1,280,69869840000000,69869840085750,69869841542000,1456250,1542000,85750,69869850000000,0,0,0
1,281,69869850000000,69869850085375,69869851555000,1469625,1555000,85375,69869860000000,0,0,0
1,282,69869860000000,69869860084750,69869861570875,1486125,1570875,84750,69869870000000,0,0,0
1,283,69869870000000,69869870067250,69869871467500,1400250,1467500,67250,69869880000000,0,0,0
1,284,69869880000000,69869880088000,69869881511125,1423125,1511125,88000,69869890000000,0,0,0
1,285,69869890000000,69869890083000,69869891466875,1383875,1466875,83000,69869900000000,0,0,0
1,286,69869900000000,69869900098500,69869901488250,1389750,1488250,98500,69869910000000,0,0,0
1,287,69869910000000,69869910087000,69869911448875,1361875,1448875,87000,69869920000000,0,0,0
1,288,69869920000000,69869920097000,69869921446625,1349625,1446625,97000,69869930000000,0,0,0
1,289,69869930000000,69869930085500,69869931551875,1466375,1551875,85500,69869940000000,0,0,0
1,290,69869940000000,69869940084000,69869941579375,1495375,1579375,84000,69869950000000,0,0,0
1,291,69869950000000,69869950083625,69869951584000,1500375,1584000,83625,69869960000000,0,0,0
1,292,69869960000000,69869960083375,69869961609625,1526250,1609625,83375,69869970000000,0,0,0
1,293,69869970000000,69869970085000,69869971578875,1493875,1578875,85000,69869980000000,0,0,0
1,294,69869980000000,69869980078000,69869981563250,1485250,1563250,78000,69869990000000,0,0,0
1,295,69869990000000,69869990094500,69869991567625,1473125,1567625,94500,69870000000000,0,0,0
1,296,69870000000000,69870000082750,69870001540250,1457500,1540250,82750,69870010000000,0,0,0
1,297,69870010000000,69870010099000,69870011589375,1490375,1589375,99000,69870020000000,0,0,0
1,298,69870020000000,69870020087000,69870021533750,1446750,1533750,87000,69870030000000,0,0,0
1,299,69870030000000,69870030081500,69870031502375,1420875,1502375,81500,69870040000000,0,0,0
1,300,69870040000000,69870040083125,69870041566125,1483000,1566125,83125,69870050000000,0,0,0
1,301,69870050000000,69870050085375,69870051500875,1415500,1500875,85375,69870060000000,0,0,0
1,302,69870060000000,69870060096500,69870061577000,1480500,1577000,96500,69870070000000,0,0,0
1,303,69870070000000,69870070067000,69870071506625,1439625,1506625,67000,69870080000000,0,0,0
1,304,69870080000000,69870080077250,69870081484000,1406750,1484000,77250,69870090000000,0,0,0
1,305,69870090000000,69870090089625,69870091488625,1399000,1488625,89625,69870100000000,0,0,0
1,306,69870100000000,69870100083375,69870101489625,1406250,1489625,83375,69870110000000,0,0,0
