run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,81,67059200000000,67059200084000,67059201541750,1457750,1541750,84000,67059210000000,0,0,0
1,82,67059210000000,67059210080625,67059211555500,1474875,1555500,80625,67059220000000,0,0,0
1,83,67059220000000,67059220081375,67059221542875,1461500,1542875,81375,67059230000000,0,0,0
1,84,67059230000000,67059230082625,67059231538750,1456125,1538750,82625,67059240000000,0,0,0
1,85,67059240000000,67059240093375,67059241580750,1487375,1580750,93375,67059250000000,0,0,0
1,86,67059250000000,67059250080375,67059251572875,1492500,1572875,80375,67059260000000,0,0,0
1,87,67059260000000,67059260111500,67059261535500,1424000,1535500,111500,67059270000000,0,0,0
1,88,67059270000000,67059270087750,67059271513000,1425250,1513000,87750,67059280000000,0,0,0
1,89,67059280000000,67059280081125,67059281537625,1456500,1537625,81125,67059290000000,0,0,0
1,90,67059290000000,67059290083625,67059291529750,1446125,1529750,83625,67059300000000,0,0,0
1,91,67059300000000,67059300078875,67059301496750,1417875,1496750,78875,67059310000000,0,0,0
1,92,67059310000000,67059310071750,67059311428000,1356250,1428000,71750,67059320000000,0,0,0
1,93,67059320000000,67059320075875,67059321440875,1365000,1440875,75875,67059330000000,0,0,0
1,94,67059330000000,67059330090125,67059331489000,1398875,1489000,90125,67059340000000,0,0,0
1,95,67059340000000,67059340079750,67059341498750,1419000,1498750,79750,67059350000000,0,0,0
1,96,67059350000000,67059350094250,67059351451250,1357000,1451250,94250,67059360000000,0,0,0
1,97,67059360000000,67059360082875,67059361444500,1361625,1444500,82875,67059370000000,0,0,0
1,98,67059370000000,67059370079000,67059371520750,1441750,1520750,79000,67059380000000,0,0,0
1,99,67059380000000,67059380083000,67059381420250,1337250,1420250,83000,67059390000000,0,0,0
1,100,67059390000000,67059390064000,67059391555625,1491625,1555625,64000,67059400000000,0,0,0
1,101,67059400000000,67059400075250,67059401526000,1450750,1526000,75250,67059410000000,0,0,0
1,102,67059410000000,67059410076875,67059411559375,1482500,1559375,76875,67059420000000,0,0,0
1,103,67059420000000,67059420080125,67059421555000,1474875,1555000,80125,67059430000000,0,0,0
1,104,67059430000000,67059430078250,67059431544750,1466500,1544750,78250,67059440000000,0,0,0
1,105,67059440000000,67059440093375,67059441550375,1457000,1550375,93375,67059450000000,0,0,0
1,106,67059450000000,67059450080000,67059451481000,1401000,1481000,80000,67059460000000,0,0,0
1,107,67059460000000,67059460094250,67059461581750,1487500,1581750,94250,67059470000000,0,0,0
1,108,67059470000000,67059470083500,67059471530875,1447375,1530875,83500,67059480000000,0,0,0
1,109,67059480000000,67059480081250,67059481544875,1463625,1544875,81250,67059490000000,0,0,0
1,110,67059490000000,67059490082875,67059491471875,1389000,1471875,82875,67059500000000,0,0,0
1,111,67059500000000,67059500079000,67059501507125,1428125,1507125,79000,67059510000000,0,0,0
1,112,67059510000000,67059510094625,67059511498625,1404000,1498625,94625,67059520000000,0,0,0
1,113,67059520000000,67059520069375,67059521472125,1402750,1472125,69375,67059530000000,0,0,0
1,114,67059530000000,67059530072500,67059531396125,1323625,1396125,72500,67059540000000,0,0,0
1,115,67059540000000,67059540077500,67059541481750,1404250,1481750,77500,67059550000000,0,0,0
1,116,67059550000000,67059550076500,67059551502875,1426375,1502875,76500,67059560000000,0,0,0
1,117,67059560000000,67059560078125,67059561471375,1393250,1471375,78125,67059570000000,0,0,0
1,118,67059570000000,67059570078375,67059571431750,1353375,1431750,78375,67059580000000,0,0,0
1,119,67059580000000,67059580093375,67059581433000,1339625,1433000,93375,67059590000000,0,0,0
1,120,67059590000000,67059590082500,67059591427000,1344500,1427000,82500,67059600000000,0,0,0
1,121,67059600000000,67059600096000,67059601483125,1387125,1483125,96000,67059610000000,0,0,0
1,122,67059610000000,67059610080875,67059611514875,1434000,1514875,80875,67059620000000,0,0,0
1,123,67059620000000,67059620097125,67059621497625,1400500,1497625,97125,67059630000000,0,0,0
1,124,67059630000000,67059630084500,67059631466250,1381750,1466250,84500,67059640000000,0,0,0
1,125,67059640000000,67059640082875,67059641475250,1392375,1475250,82875,67059650000000,0,0,0
1,126,67059650000000,67059650083375,67059651373125,1289750,1373125,83375,67059660000000,0,0,0
1,127,67059660000000,67059660081875,67059661543500,1461625,1543500,81875,67059670000000,0,0,0
1,128,67059670000000,67059670084250,67059671528500,1444250,1528500,84250,67059680000000,0,0,0
1,129,67059680000000,67059680081125,67059681515000,1433875,1515000,81125,67059690000000,0,0,0
1,130,67059690000000,67059690094500,67059691535500,1441000,1535500,94500,67059700000000,0,0,0
1,131,67059700000000,67059700094375,67059701486875,1392500,1486875,94375,67059710000000,0,0,0
1,132,67059710000000,67059710099500,67059711492750,1393250,1492750,99500,67059720000000,0,0,0
1,133,67059720000000,67059720067875,67059721444125,1376250,1444125,67875,67059730000000,0,0,0
1,134,67059730000000,67059730069625,67059731506875,1437250,1506875,69625,67059740000000,0,0,0
1,135,67059740000000,67059740074500,67059741548000,1473500,1548000,74500,67059750000000,0,0,0
1,136,67059750000000,67059750070500,67059751468000,1397500,1468000,70500,67059760000000,0,0,0
1,137,67059760000000,67059760086000,67059761453500,1367500,1453500,86000,67059770000000,0,0,0
1,138,67059770000000,67059770077875,67059771457000,1379125,1457000,77875,67059780000000,0,0,0
1,139,67059780000000,67059780091125,67059781507875,1416750,1507875,91125,67059790000000,0,0,0
1,140,67059790000000,67059790082500,67059791437375,1354875,1437375,82500,67059800000000,0,0,0
1,141,67059800000000,67059800092125,67059801503125,1411000,1503125,92125,67059810000000,0,0,0
1,142,67059810000000,67059810069250,67059811460250,1391000,1460250,69250,67059820000000,0,0,0
1,143,67059820000000,67059820075375,67059821474750,1399375,1474750,75375,67059830000000,0,0,0
1,144,67059830000000,67059830078125,67059831523125,1445000,1523125,78125,67059840000000,0,0,0
1,145,67059840000000,67059840072000,67059841504625,1432625,1504625,72000,67059850000000,0,0,0
1,146,67059850000000,67059850078125,67059851504125,1426000,1504125,78125,67059860000000,0,0,0
1,147,67059860000000,67059860074625,67059861497375,1422750,1497375,74625,67059870000000,0,0,0
1,148,67059870000000,67059870092250,67059871493125,1400875,1493125,92250,67059880000000,0,0,0
1,149,67059880000000,67059880081875,67059881448125,1366250,1448125,81875,67059890000000,0,0,0
1,150,67059890000000,67059890092875,67059891477000,1384125,1477000,92875,67059900000000,0,0,0
1,151,67059900000000,67059900076250,67059901486875,1410625,1486875,76250,67059910000000,0,0,0
1,152,67059910000000,67059910079125,67059911529500,1450375,1529500,79125,67059920000000,0,0,0
1,153,67059920000000,67059920073250,67059921496750,1423500,1496750,73250,67059930000000,0,0,0
1,154,67059930000000,67059930079625,67059931487500,1407875,1487500,79625,67059940000000,0,0,0
1,155,67059940000000,67059940093750,67059941515250,1421500,1515250,93750,67059950000000,0,0,0
1,156,67059950000000,67059950082750,67059951462875,1380125,1462875,82750,67059960000000,0,0,0
1,157,67059960000000,67059960094125,67059961525500,1431375,1525500,94125,67059970000000,0,0,0
1,158,67059970000000,67059970081375,67059971533875,1452500,1533875,81375,67059980000000,0,0,0
1,159,67059980000000,67059980092500,67059981495500,1403000,1495500,92500,67059990000000,0,0,0
1,160,67059990000000,67059990082250,67059991521250,1439000,1521250,82250,67060000000000,0,0,0
1,161,67060000000000,67060000092500,67060001488000,1395500,1488000,92500,67060010000000,0,0,0
1,162,67060010000000,67060010067000,67060011479875,1412875,1479875,67000,67060020000000,0,0,0
1,163,67060020000000,67060020073125,67060021424125,1351000,1424125,73125,67060030000000,0,0,0
1,164,67060030000000,67060030079000,67060031550375,1471375,1550375,79000,67060040000000,0,0,0
1,165,67060040000000,67060040076375,67060041545125,1468750,1545125,76375,67060050000000,0,0,0
1,166,67060050000000,67060050082750,67060051519375,1436625,1519375,82750,67060060000000,0,0,0
1,167,67060060000000,67060060076625,67060061401875,1325250,1401875,76625,67060070000000,0,0,0
1,168,67060070000000,67060070091500,67060071539625,1448125,1539625,91500,67060080000000,0,0,0
1,169,67060080000000,67060080084125,67060081505875,1421750,1505875,84125,67060090000000,0,0,0
1,170,67060090000000,67060090097125,67060091544125,1447000,1544125,97125,67060100000000,0,0,0
1,171,67060100000000,67060100084375,67060101572875,1488500,1572875,84375,67060110000000,0,0,0
1,172,67060110000000,67060110083625,67060111572500,1488875,1572500,83625,67060120000000,0,0,0
1,173,67060120000000,67060120081000,67060121576125,1495125,1576125,81000,67060130000000,0,0,0
1,174,67060130000000,67060130070500,67060131454000,1383500,1454000,70500,67060140000000,0,0,0
1,175,67060140000000,67060140089125,67060141499875,1410750,1499875,89125,67060150000000,0,0,0
1,176,67060150000000,67060150076875,67060151507250,1430375,1507250,76875,67060160000000,0,0,0
1,177,67060160000000,67060160074375,67060161508375,1434000,1508375,74375,67060170000000,0,0,0
1,178,67060170000000,67060170080750,67060171526875,1446125,1526875,80750,67060180000000,0,0,0
1,179,67060180000000,67060180077875,67060181438500,1360625,1438500,77875,67060190000000,0,0,0
1,180,67060190000000,67060190095875,67060191498125,1402250,1498125,95875,67060200000000,0,0,0
1,181,67060200000000,67060200082750,67060201456250,1373500,1456250,82750,67060210000000,0,0,0
1,182,67060210000000,67060210078625,67060211421000,1342375,1421000,78625,67060220000000,0,0,0
1,183,67060220000000,67060220082500,67060221403375,1320875,1403375,82500,67060230000000,0,0,0
1,184,67060230000000,67060230076625,67060231527250,1450625,1527250,76625,67060240000000,0,0,0
1,185,67060240000000,67060240079000,67060241464875,1385875,1464875,79000,67060250000000,0,0,0
1,186,67060250000000,67060250079625,67060251460750,1381125,1460750,79625,67060260000000,0,0,0
1,187,67060260000000,67060260091000,67060261513875,1422875,1513875,91000,67060270000000,0,0,0
1,188,67060270000000,67060270080125,67060271422375,1342250,1422375,80125,67060280000000,0,0,0
1,189,67060280000000,67060280090750,67060281505375,1414625,1505375,90750,67060290000000,0,0,0
1,190,67060290000000,67060290082500,67060291467375,1384875,1467375,82500,67060300000000,0,0,0
1,191,67060300000000,67060300096375,67060301424375,1328000,1424375,96375,67060310000000,0,0,0
1,192,67060310000000,67060310082000,67060311504750,1422750,1504750,82000,67060320000000,0,0,0
1,193,67060320000000,67060320079625,67060321461750,1382125,1461750,79625,67060330000000,0,0,0
1,194,67060330000000,67060330064875,67060331457375,1392500,1457375,64875,67060340000000,0,0,0
1,195,67060340000000,67060340074250,67060341471500,1397250,1471500,74250,67060350000000,0,0,0
1,196,67060350000000,67060350077125,67060351492875,1415750,1492875,77125,67060360000000,0,0,0
1,197,67060360000000,67060360077000,67060361450750,1373750,1450750,77000,67060370000000,0,0,0
1,198,67060370000000,67060370093625,67060371494625,1401000,1494625,93625,67060380000000,0,0,0
1,199,67060380000000,67060380081500,67060381498250,1416750,1498250,81500,67060390000000,0,0,0
1,200,67060390000000,67060390095125,67060391517250,1422125,1517250,95125,67060400000000,0,0,0
1,201,67060400000000,67060400080375,67060401504125,1423750,1504125,80375,67060410000000,0,0,0
1,202,67060410000000,67060410078875,67060411455375,1376500,1455375,78875,67060420000000,0,0,0
1,203,67060420000000,67060420079750,67060421378500,1298750,1378500,79750,67060430000000,0,0,0
1,204,67060430000000,67060430078500,67060431448500,1370000,1448500,78500,67060440000000,0,0,0
1,205,67060440000000,67060440092125,67060441514875,1422750,1514875,92125,67060450000000,0,0,0
1,206,67060450000000,67060450077500,67060451431750,1354250,1431750,77500,67060460000000,0,0,0
1,207,67060460000000,67060460074500,67060461464000,1389500,1464000,74500,67060470000000,0,0,0
1,208,67060470000000,67060470079500,67060471397750,1318250,1397750,79500,67060480000000,0,0,0
1,209,67060480000000,67060480072125,67060481492125,1420000,1492125,72125,67060490000000,0,0,0
1,210,67060490000000,67060490066625,67060491453875,1387250,1453875,66625,67060500000000,0,0,0
1,211,67060500000000,67060500074625,67060501488500,1413875,1488500,74625,67060510000000,0,0,0
1,212,67060510000000,67060510092750,67060511546125,1453375,1546125,92750,67060520000000,0,0,0
1,213,67060520000000,67060520081125,67060521465625,1384500,1465625,81125,67060530000000,0,0,0
1,214,67060530000000,67060530092500,67060531513375,1420875,1513375,92500,67060540000000,0,0,0
1,215,67060540000000,67060540069000,67060541415500,1346500,1415500,69000,67060550000000,0,0,0
1,216,67060550000000,67060550070625,67060551427625,1357000,1427625,70625,67060560000000,0,0,0
1,217,67060560000000,67060560077875,67060561466375,1388500,1466375,77875,67060570000000,0,0,0
1,218,67060570000000,67060570093375,67060571499625,1406250,1499625,93375,67060580000000,0,0,0
1,219,67060580000000,67060580083500,67060581492125,1408625,1492125,83500,67060590000000,0,0,0
1,220,67060590000000,67060590080000,67060591526750,1446750,1526750,80000,67060600000000,0,0,0
1,221,67060600000000,67060600082375,67060601526625,1444250,1526625,82375,67060610000000,0,0,0
1,222,67060610000000,67060610081500,67060611436500,1355000,1436500,81500,67060620000000,0,0,0
1,223,67060620000000,67060620093250,67060621557625,1464375,1557625,93250,67060630000000,0,0,0
1,224,67060630000000,67060630082875,67060631529000,1446125,1529000,82875,67060640000000,0,0,0
1,225,67060640000000,67060640096000,67060641510500,1414500,1510500,96000,67060650000000,0,0,0
1,226,67060650000000,67060650081375,67060651475375,1394000,1475375,81375,67060660000000,0,0,0
1,227,67060660000000,67060660093625,67060661519500,1425875,1519500,93625,67060670000000,0,0,0
1,228,67060670000000,67060670079125,67060671532250,1453125,1532250,79125,67060680000000,0,0,0
1,229,67060680000000,67060680077875,67060681510125,1432250,1510125,77875,67060690000000,0,0,0
1,230,67060690000000,67060690081375,67060691515625,1434250,1515625,81375,67060700000000,0,0,0
1,231,67060700000000,67060700078875,67060701402375,1323500,1402375,78875,67060710000000,0,0,0
1,232,67060710000000,67060710092500,67060711539625,1447125,1539625,92500,67060720000000,0,0,0
1,233,67060720000000,67060720081625,67060721454250,1372625,1454250,81625,67060730000000,0,0,0
1,234,67060730000000,67060730093125,67060731449625,1356500,1449625,93125,67060740000000,0,0,0
1,235,67060740000000,67060740067750,67060741520000,1452250,1520000,67750,67060750000000,0,0,0
1,236,67060750000000,67060750073000,67060751480000,1407000,1480000,73000,67060760000000,0,0,0
1,237,67060760000000,67060760076750,67060761477875,1401125,1477875,76750,67060770000000,0,0,0
1,238,67060770000000,67060770067250,67060771455875,1388625,1455875,67250,67060780000000,0,0,0
1,239,67060780000000,67060780079750,67060781483500,1403750,1483500,79750,67060790000000,0,0,0
1,240,67060790000000,67060790075000,67060791448250,1373250,1448250,75000,67060800000000,0,0,0
1,241,67060800000000,67060800094750,67060801438875,1344125,1438875,94750,67060810000000,0,0,0
1,242,67060810000000,67060810079375,67060811516750,1437375,1516750,79375,67060820000000,0,0,0
1,243,67060820000000,67060820092375,67060821415500,1323125,1415500,92375,67060830000000,0,0,0
1,244,67060830000000,67060830064250,67060831441250,1377000,1441250,64250,67060840000000,0,0,0
1,245,67060840000000,67060840088875,67060841527250,1438375,1527250,88875,67060850000000,0,0,0
1,246,67060850000000,67060850078375,67060851505500,1427125,1505500,78375,67060860000000,0,0,0
1,247,67060860000000,67060860077125,67060861501625,1424500,1501625,77125,67060870000000,0,0,0
1,248,67060870000000,67060870081750,67060871497500,1415750,1497500,81750,67060880000000,0,0,0
1,249,67060880000000,67060880082125,67060881457000,1374875,1457000,82125,67060890000000,0,0,0
1,250,67060890000000,67060890091000,67060891492625,1401625,1492625,91000,67060900000000,0,0,0
1,251,67060900000000,67060900082500,67060901529000,1446500,1529000,82500,67060910000000,0,0,0
1,252,67060910000000,67060910078250,67060911493000,1414750,1493000,78250,67060920000000,0,0,0
1,253,67060920000000,67060920083125,67060921426000,1342875,1426000,83125,67060930000000,0,0,0
1,254,67060930000000,67060930078375,67060931429750,1351375,1429750,78375,67060940000000,0,0,0
1,255,67060940000000,67060940086000,67060941588750,1502750,1588750,86000,67060950000000,0,0,0
1,256,67060950000000,67060950076625,67060951554750,1478125,1554750,76625,67060960000000,0,0,0
1,257,67060960000000,67060960073250,67060961541500,1468250,1541500,73250,67060970000000,0,0,0
1,258,67060970000000,67060970075125,67060971525500,1450375,1525500,75125,67060980000000,0,0,0
1,259,67060980000000,67060980089125,67060981417125,1328000,1417125,89125,67060990000000,0,0,0
1,260,67060990000000,67060990080500,67060991537750,1457250,1537750,80500,67061000000000,0,0,0
1,261,67061000000000,67061000106000,67061001527500,1421500,1527500,106000,67061010000000,0,0,0
1,262,67061010000000,67061010084875,67061011560625,1475750,1560625,84875,67061020000000,0,0,0
1,263,67061020000000,67061020081125,67061021542875,1461750,1542875,81125,67061030000000,0,0,0
1,264,67061030000000,67061030081500,67061031589750,1508250,1589750,81500,67061040000000,0,0,0
1,265,67061040000000,67061040080875,67061041505750,1424875,1505750,80875,67061050000000,0,0,0
1,266,67061050000000,67061050091250,67061051517625,1426375,1517625,91250,67061060000000,0,0,0
1,267,67061060000000,67061060079500,67061061461750,1382250,1461750,79500,67061070000000,0,0,0
1,268,67061070000000,67061070093250,67061071443000,1349750,1443000,93250,67061080000000,0,0,0
1,269,67061080000000,67061080082750,67061081495875,1413125,1495875,82750,67061090000000,0,0,0
1,270,67061090000000,67061090096250,67061091442000,1345750,1442000,96250,67061100000000,0,0,0
1,271,67061100000000,67061100081250,67061101400000,1318750,1400000,81250,67061110000000,0,0,0
1,272,67061110000000,67061110080750,67061111482625,1401875,1482625,80750,67061120000000,0,0,0
1,273,67061120000000,67061120081625,67061121509125,1427500,1509125,81625,67061130000000,0,0,0
1,274,67061130000000,67061130079000,67061131457125,1378125,1457125,79000,67061140000000,0,0,0
1,275,67061140000000,67061140091750,67061141510750,1419000,1510750,91750,67061150000000,0,0,0
1,276,67061150000000,67061150067500,67061151405625,1338125,1405625,67500,67061160000000,0,0,0
1,277,67061160000000,67061160069500,67061161383000,1313500,1383000,69500,67061170000000,0,0,0
1,278,67061170000000,67061170078250,67061171542000,1463750,1542000,78250,67061180000000,0,0,0
1,279,67061180000000,67061180075875,67061181542625,1466750,1542625,75875,67061190000000,0,0,0
1,280,67061190000000,67061190081250,67061191406125,1324875,1406125,81250,67061200000000,0,0,0
1,281,67061200000000,67061200078500,67061201528125,1449625,1528125,78500,67061210000000,0,0,0
1,282,67061210000000,67061210092625,67061211562125,1469500,1562125,92625,67061220000000,0,0,0
1,283,67061220000000,67061220081000,67061221538750,1457750,1538750,81000,67061230000000,0,0,0
1,284,67061230000000,67061230095750,67061231476000,1380250,1476000,95750,67061240000000,0,0,0
1,285,67061240000000,67061240083750,67061241476875,1393125,1476875,83750,67061250000000,0,0,0
1,286,67061250000000,67061250078000,67061251472625,1394625,1472625,78000,67061260000000,0,0,0
1,287,67061260000000,67061260081875,67061261394625,1312750,1394625,81875,67061270000000,0,0,0
1,288,67061270000000,67061270077250,67061271380000,1302750,1380000,77250,67061280000000,0,0,0
1,289,67061280000000,67061280092750,67061281436125,1343375,1436125,92750,67061290000000,0,0,0
1,290,67061290000000,67061290085125,67061291428125,1343000,1428125,85125,67061300000000,0,0,0
1,291,67061300000000,67061300094375,67061301468250,1373875,1468250,94375,67061310000000,0,0,0
1,292,67061310000000,67061310080875,67061311475625,1394750,1475625,80875,67061320000000,0,0,0
1,293,67061320000000,67061320078625,67061321465250,1386625,1465250,78625,67061330000000,0,0,0
1,294,67061330000000,67061330084875,67061331468750,1383875,1468750,84875,67061340000000,0,0,0
1,295,67061340000000,67061340079000,67061341449750,1370750,1449750,79000,67061350000000,0,0,0
1,296,67061350000000,67061350071625,67061351463625,1392000,1463625,71625,67061360000000,0,0,0
1,297,67061360000000,67061360076500,67061361454125,1377625,1454125,76500,67061370000000,0,0,0
1,298,67061370000000,67061370090375,67061371434625,1344250,1434625,90375,67061380000000,0,0,0
1,299,67061380000000,67061380080000,67061381469250,1389250,1469250,80000,67061390000000,0,0,0
1,300,67061390000000,67061390090625,67061391410125,1319500,1410125,90625,67061400000000,0,0,0
1,301,67061400000000,67061400080375,67061401465875,1385500,1465875,80375,67061410000000,0,0,0
1,302,67061410000000,67061410078000,67061411489000,1411000,1489000,78000,67061420000000,0,0,0
1,303,67061420000000,67061420082375,67061421498125,1415750,1498125,82375,67061430000000,0,0,0
1,304,67061430000000,67061430078625,67061431452000,1373375,1452000,78625,67061440000000,0,0,0
1,305,67061440000000,67061440089500,67061441499750,1410250,1499750,89500,67061450000000,0,0,0
1,306,67061450000000,67061450084500,67061451473625,1389125,1473625,84500,67061460000000,0,0,0
